dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
3,,Hartford Athletic,Hartford_Athletic,USL Cup,Defender,USA,6oj55tf7cdnnnft350f9fyhnt,2n3wgr89m7jl8tmioemit2pgq,7654efzou9a3lvjrmnl2dczys,5f940fvmfprt1qzzr7oyz3u38,https://www.scoresway.com/en_GB/soccer/usl-cup-2026/5f940fvmfprt1qzzr7oyz3u38/teams/view/2n3wgr89m7jl8tmioemit2pgq/player/view/6oj55tf7cdnnnft350f9fyhnt
,,Hartford Athletic,Hartford_Athletic,USL Cup,Defender,Sierra Leone,6tesoh4ckbbkisphokig9yqz8,2n3wgr89m7jl8tmioemit2pgq,7654efzou9a3lvjrmnl2dczys,5f940fvmfprt1qzzr7oyz3u38,https://www.scoresway.com/en_GB/soccer/usl-cup-2026/5f940fvmfprt1qzzr7oyz3u38/teams/view/2n3wgr89m7jl8tmioemit2pgq/player/view/6tesoh4ckbbkisphokig9yqz8
10,,Hartford Athletic,Hartford_Athletic,USL Cup,Midfielder,Argentina,7i9qesz7fugndupldntvshwd0,2n3wgr89m7jl8tmioemit2pgq,7654efzou9a3lvjrmnl2dczys,5f940fvmfprt1qzzr7oyz3u38,https://www.scoresway.com/en_GB/soccer/usl-cup-2026/5f940fvmfprt1qzzr7oyz3u38/teams/view/2n3wgr89m7jl8tmioemit2pgq/player/view/7i9qesz7fugndupldntvshwd0
,,Hartford Athletic,Hartford_Athletic,USL Cup,,USA,7iqdugp3e3dtq2dcp0ufzbsnp,2n3wgr89m7jl8tmioemit2pgq,7654efzou9a3lvjrmnl2dczys,5f940fvmfprt1qzzr7oyz3u38,https://www.scoresway.com/en_GB/soccer/usl-cup-2026/5f940fvmfprt1qzzr7oyz3u38/teams/view/2n3wgr89m7jl8tmioemit2pgq/player/view/7iqdugp3e3dtq2dcp0ufzbsnp
29,,Hartford Athletic,Hartford_Athletic,USL Cup,Attacker,Nigeria,7s0og8x8nho04vmd09u0nh444,2n3wgr89m7jl8tmioemit2pgq,7654efzou9a3lvjrmnl2dczys,5f940fvmfprt1qzzr7oyz3u38,https://www.scoresway.com/en_GB/soccer/usl-cup-2026/5f940fvmfprt1qzzr7oyz3u38/teams/view/2n3wgr89m7jl8tmioemit2pgq/player/view/7s0og8x8nho04vmd09u0nh444
18,,Hartford Athletic,Hartford_Athletic,USL Cup,Midfielder,Cyprus,88039fvxfyrkdjk7sbu22esbt,2n3wgr89m7jl8tmioemit2pgq,7654efzou9a3lvjrmnl2dczys,5f940fvmfprt1qzzr7oyz3u38,https://www.scoresway.com/en_GB/soccer/usl-cup-2026/5f940fvmfprt1qzzr7oyz3u38/teams/view/2n3wgr89m7jl8tmioemit2pgq/player/view/88039fvxfyrkdjk7sbu22esbt
,Joe Lucas Santos,Hartford Athletic,Hartford_Athletic,USL Cup,,Brazil,8dl30qnybqayjk7dpynbzm5uc,2n3wgr89m7jl8tmioemit2pgq,7654efzou9a3lvjrmnl2dczys,5f940fvmfprt1qzzr7oyz3u38,https://www.scoresway.com/en_GB/soccer/usl-cup-2026/5f940fvmfprt1qzzr7oyz3u38/teams/view/2n3wgr89m7jl8tmioemit2pgq/player/view/8dl30qnybqayjk7dpynbzm5uc
2,,Hartford Athletic,Hartford_Athletic,USL Cup,Defender,USA,8qqehla9xvhut6uua4a0zcju2,2n3wgr89m7jl8tmioemit2pgq,7654efzou9a3lvjrmnl2dczys,5f940fvmfprt1qzzr7oyz3u38,https://www.scoresway.com/en_GB/soccer/usl-cup-2026/5f940fvmfprt1qzzr7oyz3u38/teams/view/2n3wgr89m7jl8tmioemit2pgq/player/view/8qqehla9xvhut6uua4a0zcju2
15,,Hartford Athletic,Hartford_Athletic,USL Cup,Defender,Cuba,984jr9d6sbi5l5vt9ct1b6cph,2n3wgr89m7jl8tmioemit2pgq,7654efzou9a3lvjrmnl2dczys,5f940fvmfprt1qzzr7oyz3u38,https://www.scoresway.com/en_GB/soccer/usl-cup-2026/5f940fvmfprt1qzzr7oyz3u38/teams/view/2n3wgr89m7jl8tmioemit2pgq/player/view/984jr9d6sbi5l5vt9ct1b6cph
6,,Hartford Athletic,Hartford_Athletic,USL Cup,Midfielder,Congo DR,9blzzcpytqe7o9rdte1s6mw6i,2n3wgr89m7jl8tmioemit2pgq,7654efzou9a3lvjrmnl2dczys,5f940fvmfprt1qzzr7oyz3u38,https://www.scoresway.com/en_GB/soccer/usl-cup-2026/5f940fvmfprt1qzzr7oyz3u38/teams/view/2n3wgr89m7jl8tmioemit2pgq/player/view/9blzzcpytqe7o9rdte1s6mw6i
27,,Hartford Athletic,Hartford_Athletic,USL Cup,Attacker,USA,9ie6oja1bojocjl4fg4wingno,2n3wgr89m7jl8tmioemit2pgq,7654efzou9a3lvjrmnl2dczys,5f940fvmfprt1qzzr7oyz3u38,https://www.scoresway.com/en_GB/soccer/usl-cup-2026/5f940fvmfprt1qzzr7oyz3u38/teams/view/2n3wgr89m7jl8tmioemit2pgq/player/view/9ie6oja1bojocjl4fg4wingno
9,,Hartford Athletic,Hartford_Athletic,USL Cup,Attacker,Sierra Leone,9jfh2t3w4aqc4o4rvjfk7xey1,2n3wgr89m7jl8tmioemit2pgq,7654efzou9a3lvjrmnl2dczys,5f940fvmfprt1qzzr7oyz3u38,https://www.scoresway.com/en_GB/soccer/usl-cup-2026/5f940fvmfprt1qzzr7oyz3u38/teams/view/2n3wgr89m7jl8tmioemit2pgq/player/view/9jfh2t3w4aqc4o4rvjfk7xey1
,,Hartford Athletic,Hartford_Athletic,USL Cup,,USA,anjvzouaakcjoj1s5ypa0zpp1,2n3wgr89m7jl8tmioemit2pgq,7654efzou9a3lvjrmnl2dczys,5f940fvmfprt1qzzr7oyz3u38,https://www.scoresway.com/en_GB/soccer/usl-cup-2026/5f940fvmfprt1qzzr7oyz3u38/teams/view/2n3wgr89m7jl8tmioemit2pgq/player/view/anjvzouaakcjoj1s5ypa0zpp1
22,,Hartford Athletic,Hartford_Athletic,USL Cup,Defender,USA,c7q476j0dkl7e4fhqqlsp5rai,2n3wgr89m7jl8tmioemit2pgq,7654efzou9a3lvjrmnl2dczys,5f940fvmfprt1qzzr7oyz3u38,https://www.scoresway.com/en_GB/soccer/usl-cup-2026/5f940fvmfprt1qzzr7oyz3u38/teams/view/2n3wgr89m7jl8tmioemit2pgq/player/view/c7q476j0dkl7e4fhqqlsp5rai
17,,Hartford Athletic,Hartford_Athletic,USL Cup,Attacker,Uganda,c99yg0ykkr6o17ykicw27e68k,2n3wgr89m7jl8tmioemit2pgq,7654efzou9a3lvjrmnl2dczys,5f940fvmfprt1qzzr7oyz3u38,https://www.scoresway.com/en_GB/soccer/usl-cup-2026/5f940fvmfprt1qzzr7oyz3u38/teams/view/2n3wgr89m7jl8tmioemit2pgq/player/view/c99yg0ykkr6o17ykicw27e68k
77,,Hartford Athletic,Hartford_Athletic,USL Cup,Goalkeeper,USA,crhe42indjb3mb7di7yh1zndg,2n3wgr89m7jl8tmioemit2pgq,7654efzou9a3lvjrmnl2dczys,5f940fvmfprt1qzzr7oyz3u38,https://www.scoresway.com/en_GB/soccer/usl-cup-2026/5f940fvmfprt1qzzr7oyz3u38/teams/view/2n3wgr89m7jl8tmioemit2pgq/player/view/crhe42indjb3mb7di7yh1zndg
11,,Hartford Athletic,Hartford_Athletic,USL Cup,Attacker,Congo DR,dkk3twgai2ldi75eh0xr37hbe,2n3wgr89m7jl8tmioemit2pgq,7654efzou9a3lvjrmnl2dczys,5f940fvmfprt1qzzr7oyz3u38,https://www.scoresway.com/en_GB/soccer/usl-cup-2026/5f940fvmfprt1qzzr7oyz3u38/teams/view/2n3wgr89m7jl8tmioemit2pgq/player/view/dkk3twgai2ldi75eh0xr37hbe
81,,Hartford Athletic,Hartford_Athletic,USL Cup,Attacker,Nigeria,lu2g4n0jcfxk41i8ro05ad5g,2n3wgr89m7jl8tmioemit2pgq,7654efzou9a3lvjrmnl2dczys,5f940fvmfprt1qzzr7oyz3u38,https://www.scoresway.com/en_GB/soccer/usl-cup-2026/5f940fvmfprt1qzzr7oyz3u38/teams/view/2n3wgr89m7jl8tmioemit2pgq/player/view/lu2g4n0jcfxk41i8ro05ad5g
