dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
5,,Sacramento Republic FC,Sacramento_Republic_FC,USL Championship,Defender,USA,5u1uufcs8jlvvkzodpi5ykovd,7neuneh44n9rtsfsh6r0sb9no,c1d9p6b2e9zr5tqlzx3ktjplg,cbkjk31sv9wm38ljg3vxhtus4,https://www.scoresway.com/en_GB/soccer/usl-championship-2026/cbkjk31sv9wm38ljg3vxhtus4/teams/view/7neuneh44n9rtsfsh6r0sb9no/player/view/5u1uufcs8jlvvkzodpi5ykovd
23,,Sacramento Republic FC,Sacramento_Republic_FC,USL Championship,Attacker,Canada,603sxl8xsij9kep03px6s85m2,7neuneh44n9rtsfsh6r0sb9no,c1d9p6b2e9zr5tqlzx3ktjplg,cbkjk31sv9wm38ljg3vxhtus4,https://www.scoresway.com/en_GB/soccer/usl-championship-2026/cbkjk31sv9wm38ljg3vxhtus4/teams/view/7neuneh44n9rtsfsh6r0sb9no/player/view/603sxl8xsij9kep03px6s85m2
18,,Sacramento Republic FC,Sacramento_Republic_FC,USL Championship,Midfielder,Canada,62smmy1d3o9sm36mhyw5nrphx,7neuneh44n9rtsfsh6r0sb9no,c1d9p6b2e9zr5tqlzx3ktjplg,cbkjk31sv9wm38ljg3vxhtus4,https://www.scoresway.com/en_GB/soccer/usl-championship-2026/cbkjk31sv9wm38ljg3vxhtus4/teams/view/7neuneh44n9rtsfsh6r0sb9no/player/view/62smmy1d3o9sm36mhyw5nrphx
55,,Sacramento Republic FC,Sacramento_Republic_FC,USL Championship,Defender,USA,6e7vgxyzx00c79hw1wg4d01sk,7neuneh44n9rtsfsh6r0sb9no,c1d9p6b2e9zr5tqlzx3ktjplg,cbkjk31sv9wm38ljg3vxhtus4,https://www.scoresway.com/en_GB/soccer/usl-championship-2026/cbkjk31sv9wm38ljg3vxhtus4/teams/view/7neuneh44n9rtsfsh6r0sb9no/player/view/6e7vgxyzx00c79hw1wg4d01sk
13,,Sacramento Republic FC,Sacramento_Republic_FC,USL Championship,Attacker,USA,77zipb94oe8xrk7wvl8qrmwh5,7neuneh44n9rtsfsh6r0sb9no,c1d9p6b2e9zr5tqlzx3ktjplg,cbkjk31sv9wm38ljg3vxhtus4,https://www.scoresway.com/en_GB/soccer/usl-championship-2026/cbkjk31sv9wm38ljg3vxhtus4/teams/view/7neuneh44n9rtsfsh6r0sb9no/player/view/77zipb94oe8xrk7wvl8qrmwh5
22,,Sacramento Republic FC,Sacramento_Republic_FC,USL Championship,Defender,Mexico,7y9k549gjh2183ylplvwg2q5l,7neuneh44n9rtsfsh6r0sb9no,c1d9p6b2e9zr5tqlzx3ktjplg,cbkjk31sv9wm38ljg3vxhtus4,https://www.scoresway.com/en_GB/soccer/usl-championship-2026/cbkjk31sv9wm38ljg3vxhtus4/teams/view/7neuneh44n9rtsfsh6r0sb9no/player/view/7y9k549gjh2183ylplvwg2q5l
20,,Sacramento Republic FC,Sacramento_Republic_FC,USL Championship,Midfielder,USA,8qjls72u1tvwuxas420p8ed5g,7neuneh44n9rtsfsh6r0sb9no,c1d9p6b2e9zr5tqlzx3ktjplg,cbkjk31sv9wm38ljg3vxhtus4,https://www.scoresway.com/en_GB/soccer/usl-championship-2026/cbkjk31sv9wm38ljg3vxhtus4/teams/view/7neuneh44n9rtsfsh6r0sb9no/player/view/8qjls72u1tvwuxas420p8ed5g
42,,Sacramento Republic FC,Sacramento_Republic_FC,USL Championship,Defender,USA,966lbbfmwj4xudrqjs76ta6tw,7neuneh44n9rtsfsh6r0sb9no,c1d9p6b2e9zr5tqlzx3ktjplg,cbkjk31sv9wm38ljg3vxhtus4,https://www.scoresway.com/en_GB/soccer/usl-championship-2026/cbkjk31sv9wm38ljg3vxhtus4/teams/view/7neuneh44n9rtsfsh6r0sb9no/player/view/966lbbfmwj4xudrqjs76ta6tw
1,,Sacramento Republic FC,Sacramento_Republic_FC,USL Championship,Goalkeeper,USA,9l35nvd07jhy457u1yehm3gx6,7neuneh44n9rtsfsh6r0sb9no,c1d9p6b2e9zr5tqlzx3ktjplg,cbkjk31sv9wm38ljg3vxhtus4,https://www.scoresway.com/en_GB/soccer/usl-championship-2026/cbkjk31sv9wm38ljg3vxhtus4/teams/view/7neuneh44n9rtsfsh6r0sb9no/player/view/9l35nvd07jhy457u1yehm3gx6
44,,Sacramento Republic FC,Sacramento_Republic_FC,USL Championship,Goalkeeper,USA,9qceb4bpza8cpillphp31n1uc,7neuneh44n9rtsfsh6r0sb9no,c1d9p6b2e9zr5tqlzx3ktjplg,cbkjk31sv9wm38ljg3vxhtus4,https://www.scoresway.com/en_GB/soccer/usl-championship-2026/cbkjk31sv9wm38ljg3vxhtus4/teams/view/7neuneh44n9rtsfsh6r0sb9no/player/view/9qceb4bpza8cpillphp31n1uc
31,,Sacramento Republic FC,Sacramento_Republic_FC,USL Championship,Goalkeeper,USA,9tbzso59dbmu47ovroulv9rf8,7neuneh44n9rtsfsh6r0sb9no,c1d9p6b2e9zr5tqlzx3ktjplg,cbkjk31sv9wm38ljg3vxhtus4,https://www.scoresway.com/en_GB/soccer/usl-championship-2026/cbkjk31sv9wm38ljg3vxhtus4/teams/view/7neuneh44n9rtsfsh6r0sb9no/player/view/9tbzso59dbmu47ovroulv9rf8
16,,Sacramento Republic FC,Sacramento_Republic_FC,USL Championship,Attacker,USA,ah3swx80hoddr239t1r6qg2ga,7neuneh44n9rtsfsh6r0sb9no,c1d9p6b2e9zr5tqlzx3ktjplg,cbkjk31sv9wm38ljg3vxhtus4,https://www.scoresway.com/en_GB/soccer/usl-championship-2026/cbkjk31sv9wm38ljg3vxhtus4/teams/view/7neuneh44n9rtsfsh6r0sb9no/player/view/ah3swx80hoddr239t1r6qg2ga
8,Memo Rodríguez,Sacramento Republic FC,Sacramento_Republic_FC,USL Championship,Midfielder,USA,azzlg3wwltk1o9fhnjs374b85,7neuneh44n9rtsfsh6r0sb9no,c1d9p6b2e9zr5tqlzx3ktjplg,cbkjk31sv9wm38ljg3vxhtus4,https://www.scoresway.com/en_GB/soccer/usl-championship-2026/cbkjk31sv9wm38ljg3vxhtus4/teams/view/7neuneh44n9rtsfsh6r0sb9no/player/view/azzlg3wwltk1o9fhnjs374b85
6,,Sacramento Republic FC,Sacramento_Republic_FC,USL Championship,Defender,USA,b7hyxpaqt3ymfbuah1yop5rai,7neuneh44n9rtsfsh6r0sb9no,c1d9p6b2e9zr5tqlzx3ktjplg,cbkjk31sv9wm38ljg3vxhtus4,https://www.scoresway.com/en_GB/soccer/usl-championship-2026/cbkjk31sv9wm38ljg3vxhtus4/teams/view/7neuneh44n9rtsfsh6r0sb9no/player/view/b7hyxpaqt3ymfbuah1yop5rai
4,,Sacramento Republic FC,Sacramento_Republic_FC,USL Championship,Defender,Republic of Ireland,bgxiot2ugkc6t5jchxewen4k5,7neuneh44n9rtsfsh6r0sb9no,c1d9p6b2e9zr5tqlzx3ktjplg,cbkjk31sv9wm38ljg3vxhtus4,https://www.scoresway.com/en_GB/soccer/usl-championship-2026/cbkjk31sv9wm38ljg3vxhtus4/teams/view/7neuneh44n9rtsfsh6r0sb9no/player/view/bgxiot2ugkc6t5jchxewen4k5
30,,Sacramento Republic FC,Sacramento_Republic_FC,USL Championship,Midfielder,USA,bosdsb16w79aihfktvp4cjvje,7neuneh44n9rtsfsh6r0sb9no,c1d9p6b2e9zr5tqlzx3ktjplg,cbkjk31sv9wm38ljg3vxhtus4,https://www.scoresway.com/en_GB/soccer/usl-championship-2026/cbkjk31sv9wm38ljg3vxhtus4/teams/view/7neuneh44n9rtsfsh6r0sb9no/player/view/bosdsb16w79aihfktvp4cjvje
3,,Sacramento Republic FC,Sacramento_Republic_FC,USL Championship,Defender,USA,cc7jk41tn9qi5px4pb9l4bn8q,7neuneh44n9rtsfsh6r0sb9no,c1d9p6b2e9zr5tqlzx3ktjplg,cbkjk31sv9wm38ljg3vxhtus4,https://www.scoresway.com/en_GB/soccer/usl-championship-2026/cbkjk31sv9wm38ljg3vxhtus4/teams/view/7neuneh44n9rtsfsh6r0sb9no/player/view/cc7jk41tn9qi5px4pb9l4bn8q
24,,Sacramento Republic FC,Sacramento_Republic_FC,USL Championship,Midfielder,Spain,cjjvy22j5q0piz5omn2tf18us,7neuneh44n9rtsfsh6r0sb9no,c1d9p6b2e9zr5tqlzx3ktjplg,cbkjk31sv9wm38ljg3vxhtus4,https://www.scoresway.com/en_GB/soccer/usl-championship-2026/cbkjk31sv9wm38ljg3vxhtus4/teams/view/7neuneh44n9rtsfsh6r0sb9no/player/view/cjjvy22j5q0piz5omn2tf18us
43,,Sacramento Republic FC,Sacramento_Republic_FC,USL Championship,Defender,USA,cka1kx6gr27fmaf41z4ontel0,7neuneh44n9rtsfsh6r0sb9no,c1d9p6b2e9zr5tqlzx3ktjplg,cbkjk31sv9wm38ljg3vxhtus4,https://www.scoresway.com/en_GB/soccer/usl-championship-2026/cbkjk31sv9wm38ljg3vxhtus4/teams/view/7neuneh44n9rtsfsh6r0sb9no/player/view/cka1kx6gr27fmaf41z4ontel0
2,,Sacramento Republic FC,Sacramento_Republic_FC,USL Championship,Defender,England,ea8jgqvyafx5wvgd5d70mgx9m,7neuneh44n9rtsfsh6r0sb9no,c1d9p6b2e9zr5tqlzx3ktjplg,cbkjk31sv9wm38ljg3vxhtus4,https://www.scoresway.com/en_GB/soccer/usl-championship-2026/cbkjk31sv9wm38ljg3vxhtus4/teams/view/7neuneh44n9rtsfsh6r0sb9no/player/view/ea8jgqvyafx5wvgd5d70mgx9m
17,,Sacramento Republic FC,Sacramento_Republic_FC,USL Championship,Attacker,Germany,t8bq7sttljbcrrspxz5tnm5l,7neuneh44n9rtsfsh6r0sb9no,c1d9p6b2e9zr5tqlzx3ktjplg,cbkjk31sv9wm38ljg3vxhtus4,https://www.scoresway.com/en_GB/soccer/usl-championship-2026/cbkjk31sv9wm38ljg3vxhtus4/teams/view/7neuneh44n9rtsfsh6r0sb9no/player/view/t8bq7sttljbcrrspxz5tnm5l
