dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
29,,Minnesota United FC,Minnesota_United_FC,Leagues Cup,Attacker,Liberia,45b72f8szmqnv8tz06j7mj1wq,dna80a164iz5ta6pp6ivk64rx,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/dna80a164iz5ta6pp6ivk64rx/player/view/45b72f8szmqnv8tz06j7mj1wq
30,,Minnesota United FC,Minnesota_United_FC,Leagues Cup,Goalkeeper,USA,4ac61l7qt4s63hv34g8zsihgp,dna80a164iz5ta6pp6ivk64rx,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/dna80a164iz5ta6pp6ivk64rx/player/view/4ac61l7qt4s63hv34g8zsihgp
,,Minnesota United FC,Minnesota_United_FC,Leagues Cup,Defender,USA,4ecgnoxeou0m46yw8hwisbrx0,dna80a164iz5ta6pp6ivk64rx,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/dna80a164iz5ta6pp6ivk64rx/player/view/4ecgnoxeou0m46yw8hwisbrx0
24,,Minnesota United FC,Minnesota_United_FC,Leagues Cup,Midfielder,Spain,58839nfw30jxxroffd3a7q0wk,dna80a164iz5ta6pp6ivk64rx,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/dna80a164iz5ta6pp6ivk64rx/player/view/58839nfw30jxxroffd3a7q0wk
,,Minnesota United FC,Minnesota_United_FC,Leagues Cup,Defender,Colombia,5ak7b1de78143s2mutcbtwpka,dna80a164iz5ta6pp6ivk64rx,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/dna80a164iz5ta6pp6ivk64rx/player/view/5ak7b1de78143s2mutcbtwpka
20,,Minnesota United FC,Minnesota_United_FC,Leagues Cup,Midfielder,USA,6045hqgmu7l31xwe2dp06mwnp,dna80a164iz5ta6pp6ivk64rx,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/dna80a164iz5ta6pp6ivk64rx/player/view/6045hqgmu7l31xwe2dp06mwnp
36,,Minnesota United FC,Minnesota_United_FC,Leagues Cup,Midfielder,Trinidad and Tobago,69h930ebovyl7rut5dz4r2iok,dna80a164iz5ta6pp6ivk64rx,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/dna80a164iz5ta6pp6ivk64rx/player/view/69h930ebovyl7rut5dz4r2iok
8,,Minnesota United FC,Minnesota_United_FC,Leagues Cup,Midfielder,Honduras,6sp49nn88r1ztu9vmt1x7f1wq,dna80a164iz5ta6pp6ivk64rx,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/dna80a164iz5ta6pp6ivk64rx/player/view/6sp49nn88r1ztu9vmt1x7f1wq
25,,Minnesota United FC,Minnesota_United_FC,Leagues Cup,Midfielder,Costa Rica,7g1lvmpww9jrvojy55zengpw4,dna80a164iz5ta6pp6ivk64rx,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/dna80a164iz5ta6pp6ivk64rx/player/view/7g1lvmpww9jrvojy55zengpw4
21,,Minnesota United FC,Minnesota_United_FC,Leagues Cup,Attacker,South Africa,7hhgmdjmj8r2qjcehuawjtht6,dna80a164iz5ta6pp6ivk64rx,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/dna80a164iz5ta6pp6ivk64rx/player/view/7hhgmdjmj8r2qjcehuawjtht6
3,,Minnesota United FC,Minnesota_United_FC,Leagues Cup,Defender,Puerto Rico,7tjrziff3z2fl88t52j3rk3bp,dna80a164iz5ta6pp6ivk64rx,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/dna80a164iz5ta6pp6ivk64rx/player/view/7tjrziff3z2fl88t52j3rk3bp
38,,Minnesota United FC,Minnesota_United_FC,Leagues Cup,Midfielder,USA,8hftsf1ff8839jdbe3e6lmm1g,dna80a164iz5ta6pp6ivk64rx,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/dna80a164iz5ta6pp6ivk64rx/player/view/8hftsf1ff8839jdbe3e6lmm1g
22,,Minnesota United FC,Minnesota_United_FC,Leagues Cup,Attacker,Finland,8jb026oewf17pg61vdstcgj4l,dna80a164iz5ta6pp6ivk64rx,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/dna80a164iz5ta6pp6ivk64rx/player/view/8jb026oewf17pg61vdstcgj4l
17,,Minnesota United FC,Minnesota_United_FC,Leagues Cup,Midfielder,Finland,8rjgpjjq3jva18pvh0i74cbf9,dna80a164iz5ta6pp6ivk64rx,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/dna80a164iz5ta6pp6ivk64rx/player/view/8rjgpjjq3jva18pvh0i74cbf9
7,,Minnesota United FC,Minnesota_United_FC,Leagues Cup,Midfielder,Argentina,94xuqx6bu2fnq2p9x85lwmh91,dna80a164iz5ta6pp6ivk64rx,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/dna80a164iz5ta6pp6ivk64rx/player/view/94xuqx6bu2fnq2p9x85lwmh91
11,Jeong Sang-Bin,Minnesota United FC,Minnesota_United_FC,Leagues Cup,Attacker,Korea Republic,9ib570smrhuol9xxv1d5vw1gq,dna80a164iz5ta6pp6ivk64rx,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/dna80a164iz5ta6pp6ivk64rx/player/view/9ib570smrhuol9xxv1d5vw1gq
,,Minnesota United FC,Minnesota_United_FC,Leagues Cup,,Wales,9uqklqgcwppwmesc8fbie2oyx,dna80a164iz5ta6pp6ivk64rx,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/dna80a164iz5ta6pp6ivk64rx/player/view/9uqklqgcwppwmesc8fbie2oyx
34,,Minnesota United FC,Minnesota_United_FC,Leagues Cup,Midfielder,USA,a4staqjshva5lhcr0dw744nze,dna80a164iz5ta6pp6ivk64rx,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/dna80a164iz5ta6pp6ivk64rx/player/view/a4staqjshva5lhcr0dw744nze
1,,Minnesota United FC,Minnesota_United_FC,Leagues Cup,Goalkeeper,USA,aij1pddtm5ch0o8dstl3mc1jp,dna80a164iz5ta6pp6ivk64rx,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/dna80a164iz5ta6pp6ivk64rx/player/view/aij1pddtm5ch0o8dstl3mc1jp
23,,Minnesota United FC,Minnesota_United_FC,Leagues Cup,Defender,Germany,aqqjtiyr2nayy6rjq6wxk6ec4,dna80a164iz5ta6pp6ivk64rx,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/dna80a164iz5ta6pp6ivk64rx/player/view/aqqjtiyr2nayy6rjq6wxk6ec4
97,,Minnesota United FC,Minnesota_United_FC,Leagues Cup,Goalkeeper,Canada,bfwey1kjahjjl9uqn1c3w7xex,dna80a164iz5ta6pp6ivk64rx,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/dna80a164iz5ta6pp6ivk64rx/player/view/bfwey1kjahjjl9uqn1c3w7xex
19,,Minnesota United FC,Minnesota_United_FC,Leagues Cup,Attacker,England,c3f7oxhzkegam5g1cn1j8j7jd,dna80a164iz5ta6pp6ivk64rx,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/dna80a164iz5ta6pp6ivk64rx/player/view/c3f7oxhzkegam5g1cn1j8j7jd
4,,Minnesota United FC,Minnesota_United_FC,Leagues Cup,Defender,Mexico,ctihnzj7rc3idsu4irqcnsbmx,dna80a164iz5ta6pp6ivk64rx,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/dna80a164iz5ta6pp6ivk64rx/player/view/ctihnzj7rc3idsu4irqcnsbmx
,,Minnesota United FC,Minnesota_United_FC,Leagues Cup,Defender,Slovakia,d3456pq0j1inb26jyfxu5ak15,dna80a164iz5ta6pp6ivk64rx,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/dna80a164iz5ta6pp6ivk64rx/player/view/d3456pq0j1inb26jyfxu5ak15
44,,Minnesota United FC,Minnesota_United_FC,Leagues Cup,Midfielder,USA,e2olfsduxvaqsx6rdbaasa356,dna80a164iz5ta6pp6ivk64rx,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/dna80a164iz5ta6pp6ivk64rx/player/view/e2olfsduxvaqsx6rdbaasa356
,,Minnesota United FC,Minnesota_United_FC,Leagues Cup,Midfielder,Argentina,edzmmm9gdaqur1zx3fxxkjw15,dna80a164iz5ta6pp6ivk64rx,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/dna80a164iz5ta6pp6ivk64rx/player/view/edzmmm9gdaqur1zx3fxxkjw15
37,,Minnesota United FC,Minnesota_United_FC,Leagues Cup,Midfielder,USA,eliciww307c6fs2mg347z1iei,dna80a164iz5ta6pp6ivk64rx,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/dna80a164iz5ta6pp6ivk64rx/player/view/eliciww307c6fs2mg347z1iei
31,,Minnesota United FC,Minnesota_United_FC,Leagues Cup,Midfielder,USA,f2sspwt1mtyf9y3z4xe1csgh6,dna80a164iz5ta6pp6ivk64rx,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/dna80a164iz5ta6pp6ivk64rx/player/view/f2sspwt1mtyf9y3z4xe1csgh6
90,,Minnesota United FC,Minnesota_United_FC,Leagues Cup,Attacker,Togo,iu61re9bbusv2w7fu7w6505w,dna80a164iz5ta6pp6ivk64rx,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/dna80a164iz5ta6pp6ivk64rx/player/view/iu61re9bbusv2w7fu7w6505w
99,,Minnesota United FC,Minnesota_United_FC,Leagues Cup,Attacker,USA,tc5nl1hz1w06jobp5ckktr3e,dna80a164iz5ta6pp6ivk64rx,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/dna80a164iz5ta6pp6ivk64rx/player/view/tc5nl1hz1w06jobp5ckktr3e
