dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
72,Braudílio Rodrigues,Tacoma Defiance,Tacoma_Defiance,MLS Next Pro,Midfielder,Guinea-Bissau,chiwsyjdyk4sn4vxqu9mdr0x6,5icuo8utnztpsd9l03gdd68dl,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/5icuo8utnztpsd9l03gdd68dl/player/view/chiwsyjdyk4sn4vxqu9mdr0x6
78,Pedro Karalkovas,Tacoma Defiance,Tacoma_Defiance,MLS Next Pro,Defender,Brazil,d6po9gljyjpyxsxy4sx5gvj10,5icuo8utnztpsd9l03gdd68dl,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/5icuo8utnztpsd9l03gdd68dl/player/view/d6po9gljyjpyxsxy4sx5gvj10
92,,Tacoma Defiance,Tacoma_Defiance,MLS Next Pro,Defender,France,d99eakp27bro9g50wpzti8rca,5icuo8utnztpsd9l03gdd68dl,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/5icuo8utnztpsd9l03gdd68dl/player/view/d99eakp27bro9g50wpzti8rca
,,Tacoma Defiance,Tacoma_Defiance,MLS Next Pro,,USA,dq2uajj7iev6liehdql5mqane,5icuo8utnztpsd9l03gdd68dl,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/5icuo8utnztpsd9l03gdd68dl/player/view/dq2uajj7iev6liehdql5mqane
39,,Tacoma Defiance,Tacoma_Defiance,MLS Next Pro,Defender,USA,e1e506479mqo8j3geie6amuj8,5icuo8utnztpsd9l03gdd68dl,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/5icuo8utnztpsd9l03gdd68dl/player/view/e1e506479mqo8j3geie6amuj8
83,,Tacoma Defiance,Tacoma_Defiance,MLS Next Pro,Defender,Germany,e2t6sxwsa5ll4zvsxh96512zu,5icuo8utnztpsd9l03gdd68dl,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/5icuo8utnztpsd9l03gdd68dl/player/view/e2t6sxwsa5ll4zvsxh96512zu
66,,Tacoma Defiance,Tacoma_Defiance,MLS Next Pro,Goalkeeper,USA,e53v53mch02yplr516gcm3v2s,5icuo8utnztpsd9l03gdd68dl,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/5icuo8utnztpsd9l03gdd68dl/player/view/e53v53mch02yplr516gcm3v2s
99,,Tacoma Defiance,Tacoma_Defiance,MLS Next Pro,Midfielder,USA,e5oov2tctv9yrbh5uldfyrey2,5icuo8utnztpsd9l03gdd68dl,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/5icuo8utnztpsd9l03gdd68dl/player/view/e5oov2tctv9yrbh5uldfyrey2
30,,Tacoma Defiance,Tacoma_Defiance,MLS Next Pro,Goalkeeper,USA,ei4ddhpc4jooivjfq9uw3092h,5icuo8utnztpsd9l03gdd68dl,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/5icuo8utnztpsd9l03gdd68dl/player/view/ei4ddhpc4jooivjfq9uw3092h
75,,Tacoma Defiance,Tacoma_Defiance,MLS Next Pro,Midfielder,USA,errrv56acc41z74f8kumo7qlm,5icuo8utnztpsd9l03gdd68dl,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/5icuo8utnztpsd9l03gdd68dl/player/view/errrv56acc41z74f8kumo7qlm
97,Juan Alvarez,Tacoma Defiance,Tacoma_Defiance,MLS Next Pro,Midfielder,USA,euao82yra2ky4ze4i2q1l0uay,5icuo8utnztpsd9l03gdd68dl,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/5icuo8utnztpsd9l03gdd68dl/player/view/euao82yra2ky4ze4i2q1l0uay
52,,Tacoma Defiance,Tacoma_Defiance,MLS Next Pro,Midfielder,USA,ez0t0pl5qxy0sa3zp1l77sjro,5icuo8utnztpsd9l03gdd68dl,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/5icuo8utnztpsd9l03gdd68dl/player/view/ez0t0pl5qxy0sa3zp1l77sjro
51,,Tacoma Defiance,Tacoma_Defiance,MLS Next Pro,Attacker,USA,lrkkhk8u32krmb0n4wtg1las,5icuo8utnztpsd9l03gdd68dl,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/5icuo8utnztpsd9l03gdd68dl/player/view/lrkkhk8u32krmb0n4wtg1las
73,,Tacoma Defiance,Tacoma_Defiance,MLS Next Pro,Midfielder,Mexico,q00t04zyy8idanvhpee3ubu2,5icuo8utnztpsd9l03gdd68dl,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/5icuo8utnztpsd9l03gdd68dl/player/view/q00t04zyy8idanvhpee3ubu2
53,Sebastian Gomez,Tacoma Defiance,Tacoma_Defiance,MLS Next Pro,Midfielder,USA,s9a51dj3nkad2e53b2jbgl5g,5icuo8utnztpsd9l03gdd68dl,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/5icuo8utnztpsd9l03gdd68dl/player/view/s9a51dj3nkad2e53b2jbgl5g
,,Tacoma Defiance,Tacoma_Defiance,MLS Next Pro,,USA,utfe83o9g0o28w08z29cllyi,5icuo8utnztpsd9l03gdd68dl,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/5icuo8utnztpsd9l03gdd68dl/player/view/utfe83o9g0o28w08z29cllyi
