dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
9,,Louisville City FC,Louisville_City_FC,USL Cup,Attacker,USA,6t625vlq8y9po4hbvz97qx6ok,83cpn99fh7ulkwe8nezy8a3mx,7654efzou9a3lvjrmnl2dczys,5f940fvmfprt1qzzr7oyz3u38,https://www.scoresway.com/en_GB/soccer/usl-cup-2026/5f940fvmfprt1qzzr7oyz3u38/teams/view/83cpn99fh7ulkwe8nezy8a3mx/player/view/6t625vlq8y9po4hbvz97qx6ok
,,Louisville City FC,Louisville_City_FC,USL Cup,,England,73dcahb0bzv6fzvjkw6ljif9x,83cpn99fh7ulkwe8nezy8a3mx,7654efzou9a3lvjrmnl2dczys,5f940fvmfprt1qzzr7oyz3u38,https://www.scoresway.com/en_GB/soccer/usl-cup-2026/5f940fvmfprt1qzzr7oyz3u38/teams/view/83cpn99fh7ulkwe8nezy8a3mx/player/view/73dcahb0bzv6fzvjkw6ljif9x
14,,Louisville City FC,Louisville_City_FC,USL Cup,Attacker,England,756pi2yg4xzgdv9ou18xy94pg,83cpn99fh7ulkwe8nezy8a3mx,7654efzou9a3lvjrmnl2dczys,5f940fvmfprt1qzzr7oyz3u38,https://www.scoresway.com/en_GB/soccer/usl-cup-2026/5f940fvmfprt1qzzr7oyz3u38/teams/view/83cpn99fh7ulkwe8nezy8a3mx/player/view/756pi2yg4xzgdv9ou18xy94pg
13,,Louisville City FC,Louisville_City_FC,USL Cup,Defender,USA,7f1q3d59u9n16v9xrskfxqsq1,83cpn99fh7ulkwe8nezy8a3mx,7654efzou9a3lvjrmnl2dczys,5f940fvmfprt1qzzr7oyz3u38,https://www.scoresway.com/en_GB/soccer/usl-cup-2026/5f940fvmfprt1qzzr7oyz3u38/teams/view/83cpn99fh7ulkwe8nezy8a3mx/player/view/7f1q3d59u9n16v9xrskfxqsq1
30,,Louisville City FC,Louisville_City_FC,USL Cup,Goalkeeper,USA,7hlfdid37wq96tz5jlb96mw44,83cpn99fh7ulkwe8nezy8a3mx,7654efzou9a3lvjrmnl2dczys,5f940fvmfprt1qzzr7oyz3u38,https://www.scoresway.com/en_GB/soccer/usl-cup-2026/5f940fvmfprt1qzzr7oyz3u38/teams/view/83cpn99fh7ulkwe8nezy8a3mx/player/view/7hlfdid37wq96tz5jlb96mw44
1,,Louisville City FC,Louisville_City_FC,USL Cup,Goalkeeper,France,7lmf6beyvhncglhw9avm40qju,83cpn99fh7ulkwe8nezy8a3mx,7654efzou9a3lvjrmnl2dczys,5f940fvmfprt1qzzr7oyz3u38,https://www.scoresway.com/en_GB/soccer/usl-cup-2026/5f940fvmfprt1qzzr7oyz3u38/teams/view/83cpn99fh7ulkwe8nezy8a3mx/player/view/7lmf6beyvhncglhw9avm40qju
6,,Louisville City FC,Louisville_City_FC,USL Cup,Midfielder,Australia,869lv47g5aohwwzeyzx9xmt7u,83cpn99fh7ulkwe8nezy8a3mx,7654efzou9a3lvjrmnl2dczys,5f940fvmfprt1qzzr7oyz3u38,https://www.scoresway.com/en_GB/soccer/usl-cup-2026/5f940fvmfprt1qzzr7oyz3u38/teams/view/83cpn99fh7ulkwe8nezy8a3mx/player/view/869lv47g5aohwwzeyzx9xmt7u
4,,Louisville City FC,Louisville_City_FC,USL Cup,Defender,USA,9gvsswyf0gzxekrjdkpuqrh0p,83cpn99fh7ulkwe8nezy8a3mx,7654efzou9a3lvjrmnl2dczys,5f940fvmfprt1qzzr7oyz3u38,https://www.scoresway.com/en_GB/soccer/usl-cup-2026/5f940fvmfprt1qzzr7oyz3u38/teams/view/83cpn99fh7ulkwe8nezy8a3mx/player/view/9gvsswyf0gzxekrjdkpuqrh0p
28,,Louisville City FC,Louisville_City_FC,USL Cup,Midfielder,USA,9qhpi9y9iujvkbocafhgrj04q,83cpn99fh7ulkwe8nezy8a3mx,7654efzou9a3lvjrmnl2dczys,5f940fvmfprt1qzzr7oyz3u38,https://www.scoresway.com/en_GB/soccer/usl-cup-2026/5f940fvmfprt1qzzr7oyz3u38/teams/view/83cpn99fh7ulkwe8nezy8a3mx/player/view/9qhpi9y9iujvkbocafhgrj04q
23,,Louisville City FC,Louisville_City_FC,USL Cup,Attacker,England,aj5x0l6jpxl7s8pfmhgc4060a,83cpn99fh7ulkwe8nezy8a3mx,7654efzou9a3lvjrmnl2dczys,5f940fvmfprt1qzzr7oyz3u38,https://www.scoresway.com/en_GB/soccer/usl-cup-2026/5f940fvmfprt1qzzr7oyz3u38/teams/view/83cpn99fh7ulkwe8nezy8a3mx/player/view/aj5x0l6jpxl7s8pfmhgc4060a
15,,Louisville City FC,Louisville_City_FC,USL Cup,Defender,USA,aomjkj5s52jkzgk3ljsz0osiy,83cpn99fh7ulkwe8nezy8a3mx,7654efzou9a3lvjrmnl2dczys,5f940fvmfprt1qzzr7oyz3u38,https://www.scoresway.com/en_GB/soccer/usl-cup-2026/5f940fvmfprt1qzzr7oyz3u38/teams/view/83cpn99fh7ulkwe8nezy8a3mx/player/view/aomjkj5s52jkzgk3ljsz0osiy
47,,Louisville City FC,Louisville_City_FC,USL Cup,Attacker,USA,bhzsz7pbe6pbwojtc1mi8m28l,83cpn99fh7ulkwe8nezy8a3mx,7654efzou9a3lvjrmnl2dczys,5f940fvmfprt1qzzr7oyz3u38,https://www.scoresway.com/en_GB/soccer/usl-cup-2026/5f940fvmfprt1qzzr7oyz3u38/teams/view/83cpn99fh7ulkwe8nezy8a3mx/player/view/bhzsz7pbe6pbwojtc1mi8m28l
2,,Louisville City FC,Louisville_City_FC,USL Cup,Defender,USA,cla0i94uyddjw7jzqoyfsplre,83cpn99fh7ulkwe8nezy8a3mx,7654efzou9a3lvjrmnl2dczys,5f940fvmfprt1qzzr7oyz3u38,https://www.scoresway.com/en_GB/soccer/usl-cup-2026/5f940fvmfprt1qzzr7oyz3u38/teams/view/83cpn99fh7ulkwe8nezy8a3mx/player/view/cla0i94uyddjw7jzqoyfsplre
19,,Louisville City FC,Louisville_City_FC,USL Cup,Midfielder,Senegal,cujc09rfdff5t6l6ji2dliu7e,83cpn99fh7ulkwe8nezy8a3mx,7654efzou9a3lvjrmnl2dczys,5f940fvmfprt1qzzr7oyz3u38,https://www.scoresway.com/en_GB/soccer/usl-cup-2026/5f940fvmfprt1qzzr7oyz3u38/teams/view/83cpn99fh7ulkwe8nezy8a3mx/player/view/cujc09rfdff5t6l6ji2dliu7e
7,,Louisville City FC,Louisville_City_FC,USL Cup,Attacker,USA,cxscznjyygtsgbajv08q04sq2,83cpn99fh7ulkwe8nezy8a3mx,7654efzou9a3lvjrmnl2dczys,5f940fvmfprt1qzzr7oyz3u38,https://www.scoresway.com/en_GB/soccer/usl-cup-2026/5f940fvmfprt1qzzr7oyz3u38/teams/view/83cpn99fh7ulkwe8nezy8a3mx/player/view/cxscznjyygtsgbajv08q04sq2
8,Taylor Davila,Louisville City FC,Louisville_City_FC,USL Cup,Midfielder,USA,d2ny0huv78m4m6p65y8eou7oq,83cpn99fh7ulkwe8nezy8a3mx,7654efzou9a3lvjrmnl2dczys,5f940fvmfprt1qzzr7oyz3u38,https://www.scoresway.com/en_GB/soccer/usl-cup-2026/5f940fvmfprt1qzzr7oyz3u38/teams/view/83cpn99fh7ulkwe8nezy8a3mx/player/view/d2ny0huv78m4m6p65y8eou7oq
21,,Louisville City FC,Louisville_City_FC,USL Cup,Midfielder,France,dio84sg1k4gsedcpordxs69lg,83cpn99fh7ulkwe8nezy8a3mx,7654efzou9a3lvjrmnl2dczys,5f940fvmfprt1qzzr7oyz3u38,https://www.scoresway.com/en_GB/soccer/usl-cup-2026/5f940fvmfprt1qzzr7oyz3u38/teams/view/83cpn99fh7ulkwe8nezy8a3mx/player/view/dio84sg1k4gsedcpordxs69lg
91,,Louisville City FC,Louisville_City_FC,USL Cup,Goalkeeper,USA,etejrcge1y40au9bx3b3sw178,83cpn99fh7ulkwe8nezy8a3mx,7654efzou9a3lvjrmnl2dczys,5f940fvmfprt1qzzr7oyz3u38,https://www.scoresway.com/en_GB/soccer/usl-cup-2026/5f940fvmfprt1qzzr7oyz3u38/teams/view/83cpn99fh7ulkwe8nezy8a3mx/player/view/etejrcge1y40au9bx3b3sw178
12,,Louisville City FC,Louisville_City_FC,USL Cup,Goalkeeper,USA,hglsr5ybsi6bsl178ge0c31m,83cpn99fh7ulkwe8nezy8a3mx,7654efzou9a3lvjrmnl2dczys,5f940fvmfprt1qzzr7oyz3u38,https://www.scoresway.com/en_GB/soccer/usl-cup-2026/5f940fvmfprt1qzzr7oyz3u38/teams/view/83cpn99fh7ulkwe8nezy8a3mx/player/view/hglsr5ybsi6bsl178ge0c31m
