dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
9,,CD Faialense,CD_Faialense,US Open Cup,Attacker,France,93mdjtpc3tzldtglg5rgktic4,1km67c32v6941y6emx1l9y784,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/1km67c32v6941y6emx1l9y784/player/view/93mdjtpc3tzldtglg5rgktic4
2,,CD Faialense,CD_Faialense,US Open Cup,Defender,England,9mjmdf2q3v9bl7s31vy9q13is,1km67c32v6941y6emx1l9y784,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/1km67c32v6941y6emx1l9y784/player/view/9mjmdf2q3v9bl7s31vy9q13is
6,,CD Faialense,CD_Faialense,US Open Cup,Midfielder,USA,9svfq3oupdmaniqiijyyiozys,1km67c32v6941y6emx1l9y784,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/1km67c32v6941y6emx1l9y784/player/view/9svfq3oupdmaniqiijyyiozys
,,CD Faialense,CD_Faialense,US Open Cup,Midfielder,USA,9we3av7jsh5o9luj5i9z9j578,1km67c32v6941y6emx1l9y784,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/1km67c32v6941y6emx1l9y784/player/view/9we3av7jsh5o9luj5i9z9j578
33,,CD Faialense,CD_Faialense,US Open Cup,Defender,USA,a22svwsu6xnqmff2ep53sbwq2,1km67c32v6941y6emx1l9y784,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/1km67c32v6941y6emx1l9y784/player/view/a22svwsu6xnqmff2ep53sbwq2
77,,CD Faialense,CD_Faialense,US Open Cup,Midfielder,Slovakia,as44l7k8hn4obf5chl9v7ewvd,1km67c32v6941y6emx1l9y784,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/1km67c32v6941y6emx1l9y784/player/view/as44l7k8hn4obf5chl9v7ewvd
18,,CD Faialense,CD_Faialense,US Open Cup,Midfielder,USA,b29bk1zk58nh9ue6l1cgfnq0a,1km67c32v6941y6emx1l9y784,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/1km67c32v6941y6emx1l9y784/player/view/b29bk1zk58nh9ue6l1cgfnq0a
3,Gianluca Arlotti,CD Faialense,CD_Faialense,US Open Cup,Midfielder,USA,bzszlkxxlk9gklwpp95lvlfro,1km67c32v6941y6emx1l9y784,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/1km67c32v6941y6emx1l9y784/player/view/bzszlkxxlk9gklwpp95lvlfro
,,CD Faialense,CD_Faialense,US Open Cup,Midfielder,USA,cuvkvvk2lrsbd8uj1htbgkidw,1km67c32v6941y6emx1l9y784,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/1km67c32v6941y6emx1l9y784/player/view/cuvkvvk2lrsbd8uj1htbgkidw
,,CD Faialense,CD_Faialense,US Open Cup,Midfielder,USA,cxpxjqa4hftb1p5tnr4mn340k,1km67c32v6941y6emx1l9y784,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/1km67c32v6941y6emx1l9y784/player/view/cxpxjqa4hftb1p5tnr4mn340k
,,CD Faialense,CD_Faialense,US Open Cup,Midfielder,USA,e6vfl8z8pvszpwv9rarzopdsk,1km67c32v6941y6emx1l9y784,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/1km67c32v6941y6emx1l9y784/player/view/e6vfl8z8pvszpwv9rarzopdsk
13,,CD Faialense,CD_Faialense,US Open Cup,Midfielder,USA,xp1eqnziaardoibkb1tte904,1km67c32v6941y6emx1l9y784,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/1km67c32v6941y6emx1l9y784/player/view/xp1eqnziaardoibkb1tte904
