dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
5,,United States,United_States,Concacaf Gold Cup,Defender,USA,3zvj76iwkxqp853t8sjt58t1,9vh2u1p4ppm597tjfahst2m3n,f51991ex45qhp1p3iu74u4d4e,576bmb74sm88n5t9aj7gwa0h5,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2017-usa/576bmb74sm88n5t9aj7gwa0h5/teams/view/9vh2u1p4ppm597tjfahst2m3n/player/view/3zvj76iwkxqp853t8sjt58t1
22,,United States,United_States,Concacaf Gold Cup,Goalkeeper,USA,4249onic3pa4kkqg7v00ro3x1,9vh2u1p4ppm597tjfahst2m3n,f51991ex45qhp1p3iu74u4d4e,576bmb74sm88n5t9aj7gwa0h5,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2017-usa/576bmb74sm88n5t9aj7gwa0h5/teams/view/9vh2u1p4ppm597tjfahst2m3n/player/view/4249onic3pa4kkqg7v00ro3x1
18,,United States,United_States,Concacaf Gold Cup,Attacker,USA,4695nvcz8lcrklltxvalcizmd,9vh2u1p4ppm597tjfahst2m3n,f51991ex45qhp1p3iu74u4d4e,576bmb74sm88n5t9aj7gwa0h5,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2017-usa/576bmb74sm88n5t9aj7gwa0h5/teams/view/9vh2u1p4ppm597tjfahst2m3n/player/view/4695nvcz8lcrklltxvalcizmd
,,United States,United_States,Concacaf Gold Cup,Goalkeeper,USA,4d3qpu9pxlwuw813mqrh2q2fp,9vh2u1p4ppm597tjfahst2m3n,f51991ex45qhp1p3iu74u4d4e,576bmb74sm88n5t9aj7gwa0h5,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2017-usa/576bmb74sm88n5t9aj7gwa0h5/teams/view/9vh2u1p4ppm597tjfahst2m3n/player/view/4d3qpu9pxlwuw813mqrh2q2fp
14,,United States,United_States,Concacaf Gold Cup,Attacker,USA,4e3ftvuylhjgw7bxo9dljlo7p,9vh2u1p4ppm597tjfahst2m3n,f51991ex45qhp1p3iu74u4d4e,576bmb74sm88n5t9aj7gwa0h5,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2017-usa/576bmb74sm88n5t9aj7gwa0h5/teams/view/9vh2u1p4ppm597tjfahst2m3n/player/view/4e3ftvuylhjgw7bxo9dljlo7p
,,United States,United_States,Concacaf Gold Cup,Midfielder,USA,4tz0a34w3gb0xozcyjj0wylex,9vh2u1p4ppm597tjfahst2m3n,f51991ex45qhp1p3iu74u4d4e,576bmb74sm88n5t9aj7gwa0h5,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2017-usa/576bmb74sm88n5t9aj7gwa0h5/teams/view/9vh2u1p4ppm597tjfahst2m3n/player/view/4tz0a34w3gb0xozcyjj0wylex
,,United States,United_States,Concacaf Gold Cup,Defender,USA,5ppt0al5l0aqlvu2ygtdo2bx1,9vh2u1p4ppm597tjfahst2m3n,f51991ex45qhp1p3iu74u4d4e,576bmb74sm88n5t9aj7gwa0h5,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2017-usa/576bmb74sm88n5t9aj7gwa0h5/teams/view/9vh2u1p4ppm597tjfahst2m3n/player/view/5ppt0al5l0aqlvu2ygtdo2bx1
,,United States,United_States,Concacaf Gold Cup,,USA,5stoiz0mwymt0z65kdly9b2z9,9vh2u1p4ppm597tjfahst2m3n,f51991ex45qhp1p3iu74u4d4e,576bmb74sm88n5t9aj7gwa0h5,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2017-usa/576bmb74sm88n5t9aj7gwa0h5/teams/view/9vh2u1p4ppm597tjfahst2m3n/player/view/5stoiz0mwymt0z65kdly9b2z9
8,,United States,United_States,Concacaf Gold Cup,Attacker,USA,5vsdc384lgj2t43i6t5ogur4l,9vh2u1p4ppm597tjfahst2m3n,f51991ex45qhp1p3iu74u4d4e,576bmb74sm88n5t9aj7gwa0h5,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2017-usa/576bmb74sm88n5t9aj7gwa0h5/teams/view/9vh2u1p4ppm597tjfahst2m3n/player/view/5vsdc384lgj2t43i6t5ogur4l
3,,United States,United_States,Concacaf Gold Cup,Defender,USA,5ywmuj75fpflsqyne41dsgpg5,9vh2u1p4ppm597tjfahst2m3n,f51991ex45qhp1p3iu74u4d4e,576bmb74sm88n5t9aj7gwa0h5,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2017-usa/576bmb74sm88n5t9aj7gwa0h5/teams/view/9vh2u1p4ppm597tjfahst2m3n/player/view/5ywmuj75fpflsqyne41dsgpg5
,,United States,United_States,Concacaf Gold Cup,Midfielder,USA,6045hqgmu7l31xwe2dp06mwnp,9vh2u1p4ppm597tjfahst2m3n,f51991ex45qhp1p3iu74u4d4e,576bmb74sm88n5t9aj7gwa0h5,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2017-usa/576bmb74sm88n5t9aj7gwa0h5/teams/view/9vh2u1p4ppm597tjfahst2m3n/player/view/6045hqgmu7l31xwe2dp06mwnp
,,United States,United_States,Concacaf Gold Cup,Goalkeeper,USA,60t3ibndso4jkw4sig7k3t5n9,9vh2u1p4ppm597tjfahst2m3n,f51991ex45qhp1p3iu74u4d4e,576bmb74sm88n5t9aj7gwa0h5,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2017-usa/576bmb74sm88n5t9aj7gwa0h5/teams/view/9vh2u1p4ppm597tjfahst2m3n/player/view/60t3ibndso4jkw4sig7k3t5n9
,,United States,United_States,Concacaf Gold Cup,Midfielder,USA,613kkjtvfyf7mbvrqt9pcizmd,9vh2u1p4ppm597tjfahst2m3n,f51991ex45qhp1p3iu74u4d4e,576bmb74sm88n5t9aj7gwa0h5,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2017-usa/576bmb74sm88n5t9aj7gwa0h5/teams/view/9vh2u1p4ppm597tjfahst2m3n/player/view/613kkjtvfyf7mbvrqt9pcizmd
9,,United States,United_States,Concacaf Gold Cup,Attacker,USA,61y263ybiykc566mrl9w2bowl,9vh2u1p4ppm597tjfahst2m3n,f51991ex45qhp1p3iu74u4d4e,576bmb74sm88n5t9aj7gwa0h5,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2017-usa/576bmb74sm88n5t9aj7gwa0h5/teams/view/9vh2u1p4ppm597tjfahst2m3n/player/view/61y263ybiykc566mrl9w2bowl
11,,United States,United_States,Concacaf Gold Cup,Midfielder,USA,6761vkpm5baaimcyxq3y5r2z9,9vh2u1p4ppm597tjfahst2m3n,f51991ex45qhp1p3iu74u4d4e,576bmb74sm88n5t9aj7gwa0h5,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2017-usa/576bmb74sm88n5t9aj7gwa0h5/teams/view/9vh2u1p4ppm597tjfahst2m3n/player/view/6761vkpm5baaimcyxq3y5r2z9
20,,United States,United_States,Concacaf Gold Cup,Attacker,USA,6glxg9gvqn1uc1jmwisnml68l,9vh2u1p4ppm597tjfahst2m3n,f51991ex45qhp1p3iu74u4d4e,576bmb74sm88n5t9aj7gwa0h5,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2017-usa/576bmb74sm88n5t9aj7gwa0h5/teams/view/9vh2u1p4ppm597tjfahst2m3n/player/view/6glxg9gvqn1uc1jmwisnml68l
23,,United States,United_States,Concacaf Gold Cup,Midfielder,USA,6k22ppzw6wv0c4gskzxk28fyt,9vh2u1p4ppm597tjfahst2m3n,f51991ex45qhp1p3iu74u4d4e,576bmb74sm88n5t9aj7gwa0h5,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2017-usa/576bmb74sm88n5t9aj7gwa0h5/teams/view/9vh2u1p4ppm597tjfahst2m3n/player/view/6k22ppzw6wv0c4gskzxk28fyt
4,,United States,United_States,Concacaf Gold Cup,Defender,USA,6tqzlat0ogqxxqt0vst8nn5xx,9vh2u1p4ppm597tjfahst2m3n,f51991ex45qhp1p3iu74u4d4e,576bmb74sm88n5t9aj7gwa0h5,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2017-usa/576bmb74sm88n5t9aj7gwa0h5/teams/view/9vh2u1p4ppm597tjfahst2m3n/player/view/6tqzlat0ogqxxqt0vst8nn5xx
,,United States,United_States,Concacaf Gold Cup,Attacker,USA,6vgings8zz8p4qf420xr8vlxx,9vh2u1p4ppm597tjfahst2m3n,f51991ex45qhp1p3iu74u4d4e,576bmb74sm88n5t9aj7gwa0h5,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2017-usa/576bmb74sm88n5t9aj7gwa0h5/teams/view/9vh2u1p4ppm597tjfahst2m3n/player/view/6vgings8zz8p4qf420xr8vlxx
,,United States,United_States,Concacaf Gold Cup,Goalkeeper,USA,7s2oy8fgb92smaa4ttwehnutx,9vh2u1p4ppm597tjfahst2m3n,f51991ex45qhp1p3iu74u4d4e,576bmb74sm88n5t9aj7gwa0h5,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2017-usa/576bmb74sm88n5t9aj7gwa0h5/teams/view/9vh2u1p4ppm597tjfahst2m3n/player/view/7s2oy8fgb92smaa4ttwehnutx
,,United States,United_States,Concacaf Gold Cup,Midfielder,USA,7shjpquxjrt16pxuuv6end42d,9vh2u1p4ppm597tjfahst2m3n,f51991ex45qhp1p3iu74u4d4e,576bmb74sm88n5t9aj7gwa0h5,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2017-usa/576bmb74sm88n5t9aj7gwa0h5/teams/view/9vh2u1p4ppm597tjfahst2m3n/player/view/7shjpquxjrt16pxuuv6end42d
,,United States,United_States,Concacaf Gold Cup,Midfielder,USA,7shrs6664saem601vmahjw7h1,9vh2u1p4ppm597tjfahst2m3n,f51991ex45qhp1p3iu74u4d4e,576bmb74sm88n5t9aj7gwa0h5,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2017-usa/576bmb74sm88n5t9aj7gwa0h5/teams/view/9vh2u1p4ppm597tjfahst2m3n/player/view/7shrs6664saem601vmahjw7h1
6,,United States,United_States,Concacaf Gold Cup,Midfielder,USA,7sxvghmpl7ccadec9hr3f5239,9vh2u1p4ppm597tjfahst2m3n,f51991ex45qhp1p3iu74u4d4e,576bmb74sm88n5t9aj7gwa0h5,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2017-usa/576bmb74sm88n5t9aj7gwa0h5/teams/view/9vh2u1p4ppm597tjfahst2m3n/player/view/7sxvghmpl7ccadec9hr3f5239
29,,United States,United_States,Concacaf Gold Cup,Goalkeeper,USA,83fa3xeia5zzfl19tk08vy3f9,9vh2u1p4ppm597tjfahst2m3n,f51991ex45qhp1p3iu74u4d4e,576bmb74sm88n5t9aj7gwa0h5,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2017-usa/576bmb74sm88n5t9aj7gwa0h5/teams/view/9vh2u1p4ppm597tjfahst2m3n/player/view/83fa3xeia5zzfl19tk08vy3f9
24,,United States,United_States,Concacaf Gold Cup,Goalkeeper,USA,89lallj6tfsq8oipln6hgglhx,9vh2u1p4ppm597tjfahst2m3n,f51991ex45qhp1p3iu74u4d4e,576bmb74sm88n5t9aj7gwa0h5,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2017-usa/576bmb74sm88n5t9aj7gwa0h5/teams/view/9vh2u1p4ppm597tjfahst2m3n/player/view/89lallj6tfsq8oipln6hgglhx
2,,United States,United_States,Concacaf Gold Cup,Defender,USA,8aaz5w3sc3lj7asgiodmochqt,9vh2u1p4ppm597tjfahst2m3n,f51991ex45qhp1p3iu74u4d4e,576bmb74sm88n5t9aj7gwa0h5,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2017-usa/576bmb74sm88n5t9aj7gwa0h5/teams/view/9vh2u1p4ppm597tjfahst2m3n/player/view/8aaz5w3sc3lj7asgiodmochqt
,,United States,United_States,Concacaf Gold Cup,Goalkeeper,USA,8nhhvbpx65k9rxtltgek5cq8l,9vh2u1p4ppm597tjfahst2m3n,f51991ex45qhp1p3iu74u4d4e,576bmb74sm88n5t9aj7gwa0h5,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2017-usa/576bmb74sm88n5t9aj7gwa0h5/teams/view/9vh2u1p4ppm597tjfahst2m3n/player/view/8nhhvbpx65k9rxtltgek5cq8l
,,United States,United_States,Concacaf Gold Cup,Midfielder,USA,93soe2rjn0z874cc9ofcesgkp,9vh2u1p4ppm597tjfahst2m3n,f51991ex45qhp1p3iu74u4d4e,576bmb74sm88n5t9aj7gwa0h5,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2017-usa/576bmb74sm88n5t9aj7gwa0h5/teams/view/9vh2u1p4ppm597tjfahst2m3n/player/view/93soe2rjn0z874cc9ofcesgkp
12,,United States,United_States,Concacaf Gold Cup,Goalkeeper,USA,9q3w4j10qfsq94svbmyxa879x,9vh2u1p4ppm597tjfahst2m3n,f51991ex45qhp1p3iu74u4d4e,576bmb74sm88n5t9aj7gwa0h5,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2017-usa/576bmb74sm88n5t9aj7gwa0h5/teams/view/9vh2u1p4ppm597tjfahst2m3n/player/view/9q3w4j10qfsq94svbmyxa879x
,,United States,United_States,Concacaf Gold Cup,Defender,USA,a5kkysp7c5f577ji17q5v2k0l,9vh2u1p4ppm597tjfahst2m3n,f51991ex45qhp1p3iu74u4d4e,576bmb74sm88n5t9aj7gwa0h5,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2017-usa/576bmb74sm88n5t9aj7gwa0h5/teams/view/9vh2u1p4ppm597tjfahst2m3n/player/view/a5kkysp7c5f577ji17q5v2k0l
,,United States,United_States,Concacaf Gold Cup,Defender,USA,aqh9cd0s1c5h32si685cwhnft,9vh2u1p4ppm597tjfahst2m3n,f51991ex45qhp1p3iu74u4d4e,576bmb74sm88n5t9aj7gwa0h5,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2017-usa/576bmb74sm88n5t9aj7gwa0h5/teams/view/9vh2u1p4ppm597tjfahst2m3n/player/view/aqh9cd0s1c5h32si685cwhnft
,,United States,United_States,Concacaf Gold Cup,Defender,USA,b1el7j39v2pgvl9zodd9usded,9vh2u1p4ppm597tjfahst2m3n,f51991ex45qhp1p3iu74u4d4e,576bmb74sm88n5t9aj7gwa0h5,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2017-usa/576bmb74sm88n5t9aj7gwa0h5/teams/view/9vh2u1p4ppm597tjfahst2m3n/player/view/b1el7j39v2pgvl9zodd9usded
16,,United States,United_States,Concacaf Gold Cup,Defender,USA,b7xpyb832znharyanthhks91x,9vh2u1p4ppm597tjfahst2m3n,f51991ex45qhp1p3iu74u4d4e,576bmb74sm88n5t9aj7gwa0h5,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2017-usa/576bmb74sm88n5t9aj7gwa0h5/teams/view/9vh2u1p4ppm597tjfahst2m3n/player/view/b7xpyb832znharyanthhks91x
,,United States,United_States,Concacaf Gold Cup,Attacker,Haiti,ba2aut8k62b83ca053l5bf1lh,9vh2u1p4ppm597tjfahst2m3n,f51991ex45qhp1p3iu74u4d4e,576bmb74sm88n5t9aj7gwa0h5,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2017-usa/576bmb74sm88n5t9aj7gwa0h5/teams/view/9vh2u1p4ppm597tjfahst2m3n/player/view/ba2aut8k62b83ca053l5bf1lh
,,United States,United_States,Concacaf Gold Cup,Attacker,USA,bal171qhyaij41oyk9y05d61h,9vh2u1p4ppm597tjfahst2m3n,f51991ex45qhp1p3iu74u4d4e,576bmb74sm88n5t9aj7gwa0h5,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2017-usa/576bmb74sm88n5t9aj7gwa0h5/teams/view/9vh2u1p4ppm597tjfahst2m3n/player/view/bal171qhyaij41oyk9y05d61h
,,United States,United_States,Concacaf Gold Cup,Defender,USA,bhdexzrmy2nnn0muaiem8d711,9vh2u1p4ppm597tjfahst2m3n,f51991ex45qhp1p3iu74u4d4e,576bmb74sm88n5t9aj7gwa0h5,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2017-usa/576bmb74sm88n5t9aj7gwa0h5/teams/view/9vh2u1p4ppm597tjfahst2m3n/player/view/bhdexzrmy2nnn0muaiem8d711
,,United States,United_States,Concacaf Gold Cup,Attacker,Guatemala,bmuds0h4a4sbhg47zmamnld5h,9vh2u1p4ppm597tjfahst2m3n,f51991ex45qhp1p3iu74u4d4e,576bmb74sm88n5t9aj7gwa0h5,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2017-usa/576bmb74sm88n5t9aj7gwa0h5/teams/view/9vh2u1p4ppm597tjfahst2m3n/player/view/bmuds0h4a4sbhg47zmamnld5h
,,United States,United_States,Concacaf Gold Cup,Defender,USA,bzr9hqi5q5extggvq5itw9aeh,9vh2u1p4ppm597tjfahst2m3n,f51991ex45qhp1p3iu74u4d4e,576bmb74sm88n5t9aj7gwa0h5,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2017-usa/576bmb74sm88n5t9aj7gwa0h5/teams/view/9vh2u1p4ppm597tjfahst2m3n/player/view/bzr9hqi5q5extggvq5itw9aeh
10,Joe Corona,United States,United_States,Concacaf Gold Cup,Midfielder,USA,c1pfk47z2ozitpqhxmbe98jbp,9vh2u1p4ppm597tjfahst2m3n,f51991ex45qhp1p3iu74u4d4e,576bmb74sm88n5t9aj7gwa0h5,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2017-usa/576bmb74sm88n5t9aj7gwa0h5/teams/view/9vh2u1p4ppm597tjfahst2m3n/player/view/c1pfk47z2ozitpqhxmbe98jbp
,,United States,United_States,Concacaf Gold Cup,Defender,USA,c4dvhy1z0op9iwj9aqdgzh0q1,9vh2u1p4ppm597tjfahst2m3n,f51991ex45qhp1p3iu74u4d4e,576bmb74sm88n5t9aj7gwa0h5,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2017-usa/576bmb74sm88n5t9aj7gwa0h5/teams/view/9vh2u1p4ppm597tjfahst2m3n/player/view/c4dvhy1z0op9iwj9aqdgzh0q1
21,,United States,United_States,Concacaf Gold Cup,Defender,USA,cmz985xi3gvv1mdwb10r5ijmd,9vh2u1p4ppm597tjfahst2m3n,f51991ex45qhp1p3iu74u4d4e,576bmb74sm88n5t9aj7gwa0h5,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2017-usa/576bmb74sm88n5t9aj7gwa0h5/teams/view/9vh2u1p4ppm597tjfahst2m3n/player/view/cmz985xi3gvv1mdwb10r5ijmd
,C.J. Sapong,United States,United_States,Concacaf Gold Cup,Attacker,USA,co3niwple5xj0c14t3ydz3rh1,9vh2u1p4ppm597tjfahst2m3n,f51991ex45qhp1p3iu74u4d4e,576bmb74sm88n5t9aj7gwa0h5,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2017-usa/576bmb74sm88n5t9aj7gwa0h5/teams/view/9vh2u1p4ppm597tjfahst2m3n/player/view/co3niwple5xj0c14t3ydz3rh1
27,,United States,United_States,Concacaf Gold Cup,Attacker,USA,cvz7rxusmcxxv17fij7dxx6mt,9vh2u1p4ppm597tjfahst2m3n,f51991ex45qhp1p3iu74u4d4e,576bmb74sm88n5t9aj7gwa0h5,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2017-usa/576bmb74sm88n5t9aj7gwa0h5/teams/view/9vh2u1p4ppm597tjfahst2m3n/player/view/cvz7rxusmcxxv17fij7dxx6mt
25,,United States,United_States,Concacaf Gold Cup,Midfielder,USA,d38mrccgoud3qomh3supk202d,9vh2u1p4ppm597tjfahst2m3n,f51991ex45qhp1p3iu74u4d4e,576bmb74sm88n5t9aj7gwa0h5,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2017-usa/576bmb74sm88n5t9aj7gwa0h5/teams/view/9vh2u1p4ppm597tjfahst2m3n/player/view/d38mrccgoud3qomh3supk202d
,,United States,United_States,Concacaf Gold Cup,Midfielder,USA,d6rb4egrtsawsejh3hdvd2itx,9vh2u1p4ppm597tjfahst2m3n,f51991ex45qhp1p3iu74u4d4e,576bmb74sm88n5t9aj7gwa0h5,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2017-usa/576bmb74sm88n5t9aj7gwa0h5/teams/view/9vh2u1p4ppm597tjfahst2m3n/player/view/d6rb4egrtsawsejh3hdvd2itx
15,,United States,United_States,Concacaf Gold Cup,Defender,USA,dho353tzm22mp8jaryr51yxud,9vh2u1p4ppm597tjfahst2m3n,f51991ex45qhp1p3iu74u4d4e,576bmb74sm88n5t9aj7gwa0h5,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2017-usa/576bmb74sm88n5t9aj7gwa0h5/teams/view/9vh2u1p4ppm597tjfahst2m3n/player/view/dho353tzm22mp8jaryr51yxud
,,United States,United_States,Concacaf Gold Cup,Midfielder,USA,em7zqutnzh6mvbpc2gbs84jpx,9vh2u1p4ppm597tjfahst2m3n,f51991ex45qhp1p3iu74u4d4e,576bmb74sm88n5t9aj7gwa0h5,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2017-usa/576bmb74sm88n5t9aj7gwa0h5/teams/view/9vh2u1p4ppm597tjfahst2m3n/player/view/em7zqutnzh6mvbpc2gbs84jpx
,,United States,United_States,Concacaf Gold Cup,Defender,USA,eooivgc2bc7bdbl1gq784ehn9,9vh2u1p4ppm597tjfahst2m3n,f51991ex45qhp1p3iu74u4d4e,576bmb74sm88n5t9aj7gwa0h5,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2017-usa/576bmb74sm88n5t9aj7gwa0h5/teams/view/9vh2u1p4ppm597tjfahst2m3n/player/view/eooivgc2bc7bdbl1gq784ehn9
7,,United States,United_States,Concacaf Gold Cup,Midfielder,USA,erg5221cj47yu7qfdenzkuuad,9vh2u1p4ppm597tjfahst2m3n,f51991ex45qhp1p3iu74u4d4e,576bmb74sm88n5t9aj7gwa0h5,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2017-usa/576bmb74sm88n5t9aj7gwa0h5/teams/view/9vh2u1p4ppm597tjfahst2m3n/player/view/erg5221cj47yu7qfdenzkuuad
,,United States,United_States,Concacaf Gold Cup,Goalkeeper,USA,f2ou2jbp6zpccfa48v52f4dlh,9vh2u1p4ppm597tjfahst2m3n,f51991ex45qhp1p3iu74u4d4e,576bmb74sm88n5t9aj7gwa0h5,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2017-usa/576bmb74sm88n5t9aj7gwa0h5/teams/view/9vh2u1p4ppm597tjfahst2m3n/player/view/f2ou2jbp6zpccfa48v52f4dlh
