dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
20,,Philadelphia Union,Philadelphia_Union,MLS,Attacker,USA,5fvke7tc7bgvaodffpdpayg9h,aq0m4zmew7kkplbi7fa0pv45c,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/aq0m4zmew7kkplbi7fa0pv45c/player/view/5fvke7tc7bgvaodffpdpayg9h
,,Philadelphia Union,Philadelphia_Union,MLS,,USA,5nawscfcajlqu10j4r7ombxlh,aq0m4zmew7kkplbi7fa0pv45c,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/aq0m4zmew7kkplbi7fa0pv45c/player/view/5nawscfcajlqu10j4r7ombxlh
11,,Philadelphia Union,Philadelphia_Union,MLS,Midfielder,USA,6j30vwldz9cnivosszbdpvh05,aq0m4zmew7kkplbi7fa0pv45c,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/aq0m4zmew7kkplbi7fa0pv45c/player/view/6j30vwldz9cnivosszbdpvh05
21,,Philadelphia Union,Philadelphia_Union,MLS,Midfielder,USA,6u0uzwdo09307q2zzqg5xn36d,aq0m4zmew7kkplbi7fa0pv45c,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/aq0m4zmew7kkplbi7fa0pv45c/player/view/6u0uzwdo09307q2zzqg5xn36d
44,,Philadelphia Union,Philadelphia_Union,MLS,Attacker,USA,7ah0ltnl9jhi85psn94ty91at,aq0m4zmew7kkplbi7fa0pv45c,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/aq0m4zmew7kkplbi7fa0pv45c/player/view/7ah0ltnl9jhi85psn94ty91at
18,,Philadelphia Union,Philadelphia_Union,MLS,Goalkeeper,USA,7qla3o405z7168s9y50oigs7p,aq0m4zmew7kkplbi7fa0pv45c,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/aq0m4zmew7kkplbi7fa0pv45c/player/view/7qla3o405z7168s9y50oigs7p
27,,Philadelphia Union,Philadelphia_Union,MLS,Midfielder,USA,7qs9bvy7xg2btj6jkyalhx6mt,aq0m4zmew7kkplbi7fa0pv45c,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/aq0m4zmew7kkplbi7fa0pv45c/player/view/7qs9bvy7xg2btj6jkyalhx6mt
26,,Philadelphia Union,Philadelphia_Union,MLS,Midfielder,Trinidad and Tobago,8ie1vhem3ijhyvs8owolwcdsl,aq0m4zmew7kkplbi7fa0pv45c,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/aq0m4zmew7kkplbi7fa0pv45c/player/view/8ie1vhem3ijhyvs8owolwcdsl
10,,Philadelphia Union,Philadelphia_Union,MLS,Attacker,Congo DR,8stk4kvilehgir7rcirkof651,aq0m4zmew7kkplbi7fa0pv45c,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/aq0m4zmew7kkplbi7fa0pv45c/player/view/8stk4kvilehgir7rcirkof651
1,,Philadelphia Union,Philadelphia_Union,MLS,Goalkeeper,USA,8ziuhfjdyjakdta3h8gsj7179,aq0m4zmew7kkplbi7fa0pv45c,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/aq0m4zmew7kkplbi7fa0pv45c/player/view/8ziuhfjdyjakdta3h8gsj7179
23,,Philadelphia Union,Philadelphia_Union,MLS,Attacker,Colombia,8zjy6p4v50b1oyfwlgt7n06ol,aq0m4zmew7kkplbi7fa0pv45c,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/aq0m4zmew7kkplbi7fa0pv45c/player/view/8zjy6p4v50b1oyfwlgt7n06ol
15,,Philadelphia Union,Philadelphia_Union,MLS,Defender,USA,9c0k9bgclh940lsowvnockrmd,aq0m4zmew7kkplbi7fa0pv45c,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/aq0m4zmew7kkplbi7fa0pv45c/player/view/9c0k9bgclh940lsowvnockrmd
28,,Philadelphia Union,Philadelphia_Union,MLS,Defender,USA,9gvhifwtxm19v78bjp8wr2c45,aq0m4zmew7kkplbi7fa0pv45c,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/aq0m4zmew7kkplbi7fa0pv45c/player/view/9gvhifwtxm19v78bjp8wr2c45
88,,Philadelphia Union,Philadelphia_Union,MLS,Goalkeeper,USA,aaenuriwp16d2ajxphaipm579,aq0m4zmew7kkplbi7fa0pv45c,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/aq0m4zmew7kkplbi7fa0pv45c/player/view/aaenuriwp16d2ajxphaipm579
3,,Philadelphia Union,Philadelphia_Union,MLS,Defender,USA,adrwukbnoyoui8wacm52iepxx,aq0m4zmew7kkplbi7fa0pv45c,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/aq0m4zmew7kkplbi7fa0pv45c/player/view/adrwukbnoyoui8wacm52iepxx
24,,Philadelphia Union,Philadelphia_Union,MLS,Defender,Costa Rica,aumip1t8f8s4dgmecyrdo7f85,aq0m4zmew7kkplbi7fa0pv45c,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/aq0m4zmew7kkplbi7fa0pv45c/player/view/aumip1t8f8s4dgmecyrdo7f85
17,Josué Martínez,Philadelphia Union,Philadelphia_Union,MLS,Attacker,Costa Rica,b7cfnrvocgugee9zynxv3y6l1,aq0m4zmew7kkplbi7fa0pv45c,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/aq0m4zmew7kkplbi7fa0pv45c/player/view/b7cfnrvocgugee9zynxv3y6l1
7,,Philadelphia Union,Philadelphia_Union,MLS,Midfielder,USA,bga32zh7ovvj6rlxyztpsngt1,aq0m4zmew7kkplbi7fa0pv45c,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/aq0m4zmew7kkplbi7fa0pv45c/player/view/bga32zh7ovvj6rlxyztpsngt1
14,,Philadelphia Union,Philadelphia_Union,MLS,Midfielder,USA,bvtr83khxgsln14lt8p7gullh,aq0m4zmew7kkplbi7fa0pv45c,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/aq0m4zmew7kkplbi7fa0pv45c/player/view/bvtr83khxgsln14lt8p7gullh
31,,Philadelphia Union,Philadelphia_Union,MLS,Attacker,Mexico,c9tsv95tuppzdklmjne9whdxx,aq0m4zmew7kkplbi7fa0pv45c,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/aq0m4zmew7kkplbi7fa0pv45c/player/view/c9tsv95tuppzdklmjne9whdxx
29,,Philadelphia Union,Philadelphia_Union,MLS,Attacker,France,cv8u1u1mvnd89t6sqhlheorth,aq0m4zmew7kkplbi7fa0pv45c,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/aq0m4zmew7kkplbi7fa0pv45c/player/view/cv8u1u1mvnd89t6sqhlheorth
16,,Philadelphia Union,Philadelphia_Union,MLS,Attacker,Colombia,d815zai8c55tgt332tmkcw6hh,aq0m4zmew7kkplbi7fa0pv45c,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/aq0m4zmew7kkplbi7fa0pv45c/player/view/d815zai8c55tgt332tmkcw6hh
30,,Philadelphia Union,Philadelphia_Union,MLS,Midfielder,USA,dpngunyza5jjr5pnkk77nx0ph,aq0m4zmew7kkplbi7fa0pv45c,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/aq0m4zmew7kkplbi7fa0pv45c/player/view/dpngunyza5jjr5pnkk77nx0ph
6,Gabriel Gómez,Philadelphia Union,Philadelphia_Union,MLS,Midfielder,Panama,e6g5jqhc9cngqed9gyky745p1,aq0m4zmew7kkplbi7fa0pv45c,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/aq0m4zmew7kkplbi7fa0pv45c/player/view/e6g5jqhc9cngqed9gyky745p1
12,,Philadelphia Union,Philadelphia_Union,MLS,Attacker,USA,erqnzr02gtr24102568719ivp,aq0m4zmew7kkplbi7fa0pv45c,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/aq0m4zmew7kkplbi7fa0pv45c/player/view/erqnzr02gtr24102568719ivp
,,Philadelphia Union,Philadelphia_Union,MLS,,Poland,hurmzb8mqn73vewcf9fdm6s5,aq0m4zmew7kkplbi7fa0pv45c,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/aq0m4zmew7kkplbi7fa0pv45c/player/view/hurmzb8mqn73vewcf9fdm6s5
