dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
4,,St. Vincent / Grenadines Under 17,St._Vincent-Grenadines_Under_17,Concacaf U17,Goalkeeper,St. Vincent and the Grenadines,8n3vw1sj0gqb99aloxdkbi8es,1tvjp50zus748ts769for38cj,eqgisvgxx07hohsthzgfphzv9,a1cfq19aoiyyyvkckk6onzwgk,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2025/a1cfq19aoiyyyvkckk6onzwgk/teams/view/1tvjp50zus748ts769for38cj/player/view/8n3vw1sj0gqb99aloxdkbi8es
18,,St. Vincent / Grenadines Under 17,St._Vincent-Grenadines_Under_17,Concacaf U17,Midfielder,St. Vincent and the Grenadines,96ps7criq9imrbqe2el3u4ges,1tvjp50zus748ts769for38cj,eqgisvgxx07hohsthzgfphzv9,a1cfq19aoiyyyvkckk6onzwgk,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2025/a1cfq19aoiyyyvkckk6onzwgk/teams/view/1tvjp50zus748ts769for38cj/player/view/96ps7criq9imrbqe2el3u4ges
7,,St. Vincent / Grenadines Under 17,St._Vincent-Grenadines_Under_17,Concacaf U17,Midfielder,St. Vincent and the Grenadines,9hq5ebqit5i9yeg9c77a3io7o,1tvjp50zus748ts769for38cj,eqgisvgxx07hohsthzgfphzv9,a1cfq19aoiyyyvkckk6onzwgk,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2025/a1cfq19aoiyyyvkckk6onzwgk/teams/view/1tvjp50zus748ts769for38cj/player/view/9hq5ebqit5i9yeg9c77a3io7o
2,,St. Vincent / Grenadines Under 17,St._Vincent-Grenadines_Under_17,Concacaf U17,Midfielder,St. Vincent and the Grenadines,9lo2ejyq7125t9fgxz42v2syc,1tvjp50zus748ts769for38cj,eqgisvgxx07hohsthzgfphzv9,a1cfq19aoiyyyvkckk6onzwgk,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2025/a1cfq19aoiyyyvkckk6onzwgk/teams/view/1tvjp50zus748ts769for38cj/player/view/9lo2ejyq7125t9fgxz42v2syc
21,,St. Vincent / Grenadines Under 17,St._Vincent-Grenadines_Under_17,Concacaf U17,Attacker,St. Vincent and the Grenadines,a0tv65l0aksj55naxwiq14q38,1tvjp50zus748ts769for38cj,eqgisvgxx07hohsthzgfphzv9,a1cfq19aoiyyyvkckk6onzwgk,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2025/a1cfq19aoiyyyvkckk6onzwgk/teams/view/1tvjp50zus748ts769for38cj/player/view/a0tv65l0aksj55naxwiq14q38
14,,St. Vincent / Grenadines Under 17,St._Vincent-Grenadines_Under_17,Concacaf U17,Attacker,St. Vincent and the Grenadines,bhzbv4kqlka24mfdwmo5atw5w,1tvjp50zus748ts769for38cj,eqgisvgxx07hohsthzgfphzv9,a1cfq19aoiyyyvkckk6onzwgk,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2025/a1cfq19aoiyyyvkckk6onzwgk/teams/view/1tvjp50zus748ts769for38cj/player/view/bhzbv4kqlka24mfdwmo5atw5w
3,,St. Vincent / Grenadines Under 17,St._Vincent-Grenadines_Under_17,Concacaf U17,Attacker,St. Vincent and the Grenadines,c4w6uadqwfkitk57pmkkhizo4,1tvjp50zus748ts769for38cj,eqgisvgxx07hohsthzgfphzv9,a1cfq19aoiyyyvkckk6onzwgk,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2025/a1cfq19aoiyyyvkckk6onzwgk/teams/view/1tvjp50zus748ts769for38cj/player/view/c4w6uadqwfkitk57pmkkhizo4
20,,St. Vincent / Grenadines Under 17,St._Vincent-Grenadines_Under_17,Concacaf U17,Midfielder,St. Vincent and the Grenadines,cw30jl3pwpyk0rak50a7xjjf8,1tvjp50zus748ts769for38cj,eqgisvgxx07hohsthzgfphzv9,a1cfq19aoiyyyvkckk6onzwgk,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2025/a1cfq19aoiyyyvkckk6onzwgk/teams/view/1tvjp50zus748ts769for38cj/player/view/cw30jl3pwpyk0rak50a7xjjf8
15,,St. Vincent / Grenadines Under 17,St._Vincent-Grenadines_Under_17,Concacaf U17,Defender,St. Vincent and the Grenadines,dd83b5zq04aoie1rski7k3ms4,1tvjp50zus748ts769for38cj,eqgisvgxx07hohsthzgfphzv9,a1cfq19aoiyyyvkckk6onzwgk,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2025/a1cfq19aoiyyyvkckk6onzwgk/teams/view/1tvjp50zus748ts769for38cj/player/view/dd83b5zq04aoie1rski7k3ms4
8,,St. Vincent / Grenadines Under 17,St._Vincent-Grenadines_Under_17,Concacaf U17,Defender,St. Vincent and the Grenadines,er9ck4ptai847t9sr9eppcil0,1tvjp50zus748ts769for38cj,eqgisvgxx07hohsthzgfphzv9,a1cfq19aoiyyyvkckk6onzwgk,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2025/a1cfq19aoiyyyvkckk6onzwgk/teams/view/1tvjp50zus748ts769for38cj/player/view/er9ck4ptai847t9sr9eppcil0
16,,St. Vincent / Grenadines Under 17,St._Vincent-Grenadines_Under_17,Concacaf U17,Defender,St. Vincent and the Grenadines,f5fmncxdbp40b5xx97qo2vz84,1tvjp50zus748ts769for38cj,eqgisvgxx07hohsthzgfphzv9,a1cfq19aoiyyyvkckk6onzwgk,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2025/a1cfq19aoiyyyvkckk6onzwgk/teams/view/1tvjp50zus748ts769for38cj/player/view/f5fmncxdbp40b5xx97qo2vz84
6,,St. Vincent / Grenadines Under 17,St._Vincent-Grenadines_Under_17,Concacaf U17,Midfielder,St. Vincent and the Grenadines,w3q07k58pf8yb4ptpo4pxces,1tvjp50zus748ts769for38cj,eqgisvgxx07hohsthzgfphzv9,a1cfq19aoiyyyvkckk6onzwgk,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2025/a1cfq19aoiyyyvkckk6onzwgk/teams/view/1tvjp50zus748ts769for38cj/player/view/w3q07k58pf8yb4ptpo4pxces
