dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
63,,Philadelphia Union II,Philadelphia_Union_II,MLS Next Pro,Attacker,USA,5yhihxqd8p2xsc87c79scnuhg,1zgjjyruyufrkh4xjvryqsb1i,5qmjkpvi92vrzdcb2knassjkk,93yvwhz6r37ar71e3pc8ep2c4,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2026/93yvwhz6r37ar71e3pc8ep2c4/teams/view/1zgjjyruyufrkh4xjvryqsb1i/player/view/5yhihxqd8p2xsc87c79scnuhg
40,,Philadelphia Union II,Philadelphia_Union_II,MLS Next Pro,Defender,Venezuela,6hm0yxg1bknrrmdr0o2ilxl3o,1zgjjyruyufrkh4xjvryqsb1i,5qmjkpvi92vrzdcb2knassjkk,93yvwhz6r37ar71e3pc8ep2c4,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2026/93yvwhz6r37ar71e3pc8ep2c4/teams/view/1zgjjyruyufrkh4xjvryqsb1i/player/view/6hm0yxg1bknrrmdr0o2ilxl3o
,,Philadelphia Union II,Philadelphia_Union_II,MLS Next Pro,,USA,7qxq6wygv2s984pkrx9a6yz85,1zgjjyruyufrkh4xjvryqsb1i,5qmjkpvi92vrzdcb2knassjkk,93yvwhz6r37ar71e3pc8ep2c4,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2026/93yvwhz6r37ar71e3pc8ep2c4/teams/view/1zgjjyruyufrkh4xjvryqsb1i/player/view/7qxq6wygv2s984pkrx9a6yz85
45,,Philadelphia Union II,Philadelphia_Union_II,MLS Next Pro,Attacker,USA,7x7a3n0u5ldro1lod5yngkidw,1zgjjyruyufrkh4xjvryqsb1i,5qmjkpvi92vrzdcb2knassjkk,93yvwhz6r37ar71e3pc8ep2c4,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2026/93yvwhz6r37ar71e3pc8ep2c4/teams/view/1zgjjyruyufrkh4xjvryqsb1i/player/view/7x7a3n0u5ldro1lod5yngkidw
41,,Philadelphia Union II,Philadelphia_Union_II,MLS Next Pro,Midfielder,USA,8qelz6hr5clpjglkuqk84brx0,1zgjjyruyufrkh4xjvryqsb1i,5qmjkpvi92vrzdcb2knassjkk,93yvwhz6r37ar71e3pc8ep2c4,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2026/93yvwhz6r37ar71e3pc8ep2c4/teams/view/1zgjjyruyufrkh4xjvryqsb1i/player/view/8qelz6hr5clpjglkuqk84brx0
30,,Philadelphia Union II,Philadelphia_Union_II,MLS Next Pro,Goalkeeper,USA,8xqqja52fsxfwsjx5parkazje,1zgjjyruyufrkh4xjvryqsb1i,5qmjkpvi92vrzdcb2knassjkk,93yvwhz6r37ar71e3pc8ep2c4,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2026/93yvwhz6r37ar71e3pc8ep2c4/teams/view/1zgjjyruyufrkh4xjvryqsb1i/player/view/8xqqja52fsxfwsjx5parkazje
59,,Philadelphia Union II,Philadelphia_Union_II,MLS Next Pro,Attacker,USA,90nio4wlf1ke9ti8n5nqtij2s,1zgjjyruyufrkh4xjvryqsb1i,5qmjkpvi92vrzdcb2knassjkk,93yvwhz6r37ar71e3pc8ep2c4,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2026/93yvwhz6r37ar71e3pc8ep2c4/teams/view/1zgjjyruyufrkh4xjvryqsb1i/player/view/90nio4wlf1ke9ti8n5nqtij2s
77,,Philadelphia Union II,Philadelphia_Union_II,MLS Next Pro,Attacker,USA,9j3va21w5i9ypf8qmt4g1vggk,1zgjjyruyufrkh4xjvryqsb1i,5qmjkpvi92vrzdcb2knassjkk,93yvwhz6r37ar71e3pc8ep2c4,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2026/93yvwhz6r37ar71e3pc8ep2c4/teams/view/1zgjjyruyufrkh4xjvryqsb1i/player/view/9j3va21w5i9ypf8qmt4g1vggk
65,,Philadelphia Union II,Philadelphia_Union_II,MLS Next Pro,Defender,USA,9nx7nkivj9cfcr6ifhjujsbv8,1zgjjyruyufrkh4xjvryqsb1i,5qmjkpvi92vrzdcb2knassjkk,93yvwhz6r37ar71e3pc8ep2c4,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2026/93yvwhz6r37ar71e3pc8ep2c4/teams/view/1zgjjyruyufrkh4xjvryqsb1i/player/view/9nx7nkivj9cfcr6ifhjujsbv8
31,,Philadelphia Union II,Philadelphia_Union_II,MLS Next Pro,Goalkeeper,USA,aiifscgp07zvj7thb3p3huelm,1zgjjyruyufrkh4xjvryqsb1i,5qmjkpvi92vrzdcb2knassjkk,93yvwhz6r37ar71e3pc8ep2c4,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2026/93yvwhz6r37ar71e3pc8ep2c4/teams/view/1zgjjyruyufrkh4xjvryqsb1i/player/view/aiifscgp07zvj7thb3p3huelm
54,,Philadelphia Union II,Philadelphia_Union_II,MLS Next Pro,Attacker,USA,aoo0bjrsi4bc5bb9e3doefhuc,1zgjjyruyufrkh4xjvryqsb1i,5qmjkpvi92vrzdcb2knassjkk,93yvwhz6r37ar71e3pc8ep2c4,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2026/93yvwhz6r37ar71e3pc8ep2c4/teams/view/1zgjjyruyufrkh4xjvryqsb1i/player/view/aoo0bjrsi4bc5bb9e3doefhuc
37,,Philadelphia Union II,Philadelphia_Union_II,MLS Next Pro,Attacker,USA,as8gcxnoxuturxa4llv1smnvu,1zgjjyruyufrkh4xjvryqsb1i,5qmjkpvi92vrzdcb2knassjkk,93yvwhz6r37ar71e3pc8ep2c4,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2026/93yvwhz6r37ar71e3pc8ep2c4/teams/view/1zgjjyruyufrkh4xjvryqsb1i/player/view/as8gcxnoxuturxa4llv1smnvu
38,,Philadelphia Union II,Philadelphia_Union_II,MLS Next Pro,Defender,Venezuela,cjhjwaelyypl3ca9gpzu61vys,1zgjjyruyufrkh4xjvryqsb1i,5qmjkpvi92vrzdcb2knassjkk,93yvwhz6r37ar71e3pc8ep2c4,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2026/93yvwhz6r37ar71e3pc8ep2c4/teams/view/1zgjjyruyufrkh4xjvryqsb1i/player/view/cjhjwaelyypl3ca9gpzu61vys
47,,Philadelphia Union II,Philadelphia_Union_II,MLS Next Pro,Midfielder,USA,d4spt2529fmys8d26x61lk36c,1zgjjyruyufrkh4xjvryqsb1i,5qmjkpvi92vrzdcb2knassjkk,93yvwhz6r37ar71e3pc8ep2c4,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2026/93yvwhz6r37ar71e3pc8ep2c4/teams/view/1zgjjyruyufrkh4xjvryqsb1i/player/view/d4spt2529fmys8d26x61lk36c
51,,Philadelphia Union II,Philadelphia_Union_II,MLS Next Pro,Attacker,USA,dbv9a1luof02gjy6dfyic5d78,1zgjjyruyufrkh4xjvryqsb1i,5qmjkpvi92vrzdcb2knassjkk,93yvwhz6r37ar71e3pc8ep2c4,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2026/93yvwhz6r37ar71e3pc8ep2c4/teams/view/1zgjjyruyufrkh4xjvryqsb1i/player/view/dbv9a1luof02gjy6dfyic5d78
,,Philadelphia Union II,Philadelphia_Union_II,MLS Next Pro,Goalkeeper,USA,dct81xvbsmlfzcjib7bhedjis,1zgjjyruyufrkh4xjvryqsb1i,5qmjkpvi92vrzdcb2knassjkk,93yvwhz6r37ar71e3pc8ep2c4,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2026/93yvwhz6r37ar71e3pc8ep2c4/teams/view/1zgjjyruyufrkh4xjvryqsb1i/player/view/dct81xvbsmlfzcjib7bhedjis
68,,Philadelphia Union II,Philadelphia_Union_II,MLS Next Pro,Defender,USA,dkkg923101zraafj7la0j8cus,1zgjjyruyufrkh4xjvryqsb1i,5qmjkpvi92vrzdcb2knassjkk,93yvwhz6r37ar71e3pc8ep2c4,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2026/93yvwhz6r37ar71e3pc8ep2c4/teams/view/1zgjjyruyufrkh4xjvryqsb1i/player/view/dkkg923101zraafj7la0j8cus
42,,Philadelphia Union II,Philadelphia_Union_II,MLS Next Pro,Midfielder,Mali,efv756f3lkq1e0spz1qvnj2fo,1zgjjyruyufrkh4xjvryqsb1i,5qmjkpvi92vrzdcb2knassjkk,93yvwhz6r37ar71e3pc8ep2c4,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2026/93yvwhz6r37ar71e3pc8ep2c4/teams/view/1zgjjyruyufrkh4xjvryqsb1i/player/view/efv756f3lkq1e0spz1qvnj2fo
93,,Philadelphia Union II,Philadelphia_Union_II,MLS Next Pro,Midfielder,USA,el84oxmvpu9j9nn8d58azdhqs,1zgjjyruyufrkh4xjvryqsb1i,5qmjkpvi92vrzdcb2knassjkk,93yvwhz6r37ar71e3pc8ep2c4,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2026/93yvwhz6r37ar71e3pc8ep2c4/teams/view/1zgjjyruyufrkh4xjvryqsb1i/player/view/el84oxmvpu9j9nn8d58azdhqs
66,,Philadelphia Union II,Philadelphia_Union_II,MLS Next Pro,Defender,USA,vg3ha8h2d35wgexer2i6ao0k,1zgjjyruyufrkh4xjvryqsb1i,5qmjkpvi92vrzdcb2knassjkk,93yvwhz6r37ar71e3pc8ep2c4,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2026/93yvwhz6r37ar71e3pc8ep2c4/teams/view/1zgjjyruyufrkh4xjvryqsb1i/player/view/vg3ha8h2d35wgexer2i6ao0k
