dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
8,,Detroit City FC,USL Cup,Midfielder,Senegal,7o3vvz5w2ftz08ba23b79mgkq,b1rpb2ox52uxcmjrsnqd95pk5,7654efzou9a3lvjrmnl2dczys,adjtgj9xe9or4bx3nn2pso9hw,https://www.scoresway.com/en_GB/soccer/usl-cup-2025/adjtgj9xe9or4bx3nn2pso9hw/teams/view/b1rpb2ox52uxcmjrsnqd95pk5/player/view/7o3vvz5w2ftz08ba23b79mgkq
7,,Detroit City FC,USL Cup,Attacker,South Africa,8d6e9axgsli468lnomdbcgu6t,b1rpb2ox52uxcmjrsnqd95pk5,7654efzou9a3lvjrmnl2dczys,adjtgj9xe9or4bx3nn2pso9hw,https://www.scoresway.com/en_GB/soccer/usl-cup-2025/adjtgj9xe9or4bx3nn2pso9hw/teams/view/b1rpb2ox52uxcmjrsnqd95pk5/player/view/8d6e9axgsli468lnomdbcgu6t
91,,Detroit City FC,USL Cup,Goalkeeper,Mexico,8q0b0qnmebzt9v4he9o3k7rbo,b1rpb2ox52uxcmjrsnqd95pk5,7654efzou9a3lvjrmnl2dczys,adjtgj9xe9or4bx3nn2pso9hw,https://www.scoresway.com/en_GB/soccer/usl-cup-2025/adjtgj9xe9or4bx3nn2pso9hw/teams/view/b1rpb2ox52uxcmjrsnqd95pk5/player/view/8q0b0qnmebzt9v4he9o3k7rbo
21,,Detroit City FC,USL Cup,Goalkeeper,USA,974nt2pay3nvbe8uyzx0qdhxw,b1rpb2ox52uxcmjrsnqd95pk5,7654efzou9a3lvjrmnl2dczys,adjtgj9xe9or4bx3nn2pso9hw,https://www.scoresway.com/en_GB/soccer/usl-cup-2025/adjtgj9xe9or4bx3nn2pso9hw/teams/view/b1rpb2ox52uxcmjrsnqd95pk5/player/view/974nt2pay3nvbe8uyzx0qdhxw
10,,Detroit City FC,USL Cup,Midfielder,Ecuador,9irc1xmfpa2395qef78rfyjje,b1rpb2ox52uxcmjrsnqd95pk5,7654efzou9a3lvjrmnl2dczys,adjtgj9xe9or4bx3nn2pso9hw,https://www.scoresway.com/en_GB/soccer/usl-cup-2025/adjtgj9xe9or4bx3nn2pso9hw/teams/view/b1rpb2ox52uxcmjrsnqd95pk5/player/view/9irc1xmfpa2395qef78rfyjje
12,,Detroit City FC,USL Cup,Defender,USA,9jc85hbpruze4v8u1pjzsjt62,b1rpb2ox52uxcmjrsnqd95pk5,7654efzou9a3lvjrmnl2dczys,adjtgj9xe9or4bx3nn2pso9hw,https://www.scoresway.com/en_GB/soccer/usl-cup-2025/adjtgj9xe9or4bx3nn2pso9hw/teams/view/b1rpb2ox52uxcmjrsnqd95pk5/player/view/9jc85hbpruze4v8u1pjzsjt62
45,,Detroit City FC,USL Cup,Midfielder,Canada,a6nj3s6nhav0ybrnhla1m67mc,b1rpb2ox52uxcmjrsnqd95pk5,7654efzou9a3lvjrmnl2dczys,adjtgj9xe9or4bx3nn2pso9hw,https://www.scoresway.com/en_GB/soccer/usl-cup-2025/adjtgj9xe9or4bx3nn2pso9hw/teams/view/b1rpb2ox52uxcmjrsnqd95pk5/player/view/a6nj3s6nhav0ybrnhla1m67mc
4,,Detroit City FC,USL Cup,Defender,USA,b3ktzeb8cz6vl5snbrtnpzw4q,b1rpb2ox52uxcmjrsnqd95pk5,7654efzou9a3lvjrmnl2dczys,adjtgj9xe9or4bx3nn2pso9hw,https://www.scoresway.com/en_GB/soccer/usl-cup-2025/adjtgj9xe9or4bx3nn2pso9hw/teams/view/b1rpb2ox52uxcmjrsnqd95pk5/player/view/b3ktzeb8cz6vl5snbrtnpzw4q
23,,Detroit City FC,USL Cup,Attacker,Uruguay,cujkrjaqaizwr771ist04uaj9,b1rpb2ox52uxcmjrsnqd95pk5,7654efzou9a3lvjrmnl2dczys,adjtgj9xe9or4bx3nn2pso9hw,https://www.scoresway.com/en_GB/soccer/usl-cup-2025/adjtgj9xe9or4bx3nn2pso9hw/teams/view/b1rpb2ox52uxcmjrsnqd95pk5/player/view/cujkrjaqaizwr771ist04uaj9
16,,Detroit City FC,USL Cup,Goalkeeper,Zimbabwe,d69lweta8e4vd3mk83lk0nvt,b1rpb2ox52uxcmjrsnqd95pk5,7654efzou9a3lvjrmnl2dczys,adjtgj9xe9or4bx3nn2pso9hw,https://www.scoresway.com/en_GB/soccer/usl-cup-2025/adjtgj9xe9or4bx3nn2pso9hw/teams/view/b1rpb2ox52uxcmjrsnqd95pk5/player/view/d69lweta8e4vd3mk83lk0nvt
99,,Detroit City FC,USL Cup,Attacker,USA,tc5nl1hz1w06jobp5ckktr3e,b1rpb2ox52uxcmjrsnqd95pk5,7654efzou9a3lvjrmnl2dczys,adjtgj9xe9or4bx3nn2pso9hw,https://www.scoresway.com/en_GB/soccer/usl-cup-2025/adjtgj9xe9or4bx3nn2pso9hw/teams/view/b1rpb2ox52uxcmjrsnqd95pk5/player/view/tc5nl1hz1w06jobp5ckktr3e
