dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
12,,Flatirons FC,US Open Cup,Midfielder,USA,ag7r3tn7qxymp8c3ohzzlx6nd,a03f89ztqsfp7gufn1nrddi50,2bmwykmdlcc2u1c40ytoc39vy,cg9jkml9zkekrf2j9pv5s3w9g,https://www.scoresway.com/en_GB/soccer/us-open-cup-2025/cg9jkml9zkekrf2j9pv5s3w9g/teams/view/a03f89ztqsfp7gufn1nrddi50/player/view/ag7r3tn7qxymp8c3ohzzlx6nd
22,,Flatirons FC,US Open Cup,Midfielder,England,ak71u5suq1rx8alb76pn633f8,a03f89ztqsfp7gufn1nrddi50,2bmwykmdlcc2u1c40ytoc39vy,cg9jkml9zkekrf2j9pv5s3w9g,https://www.scoresway.com/en_GB/soccer/us-open-cup-2025/cg9jkml9zkekrf2j9pv5s3w9g/teams/view/a03f89ztqsfp7gufn1nrddi50/player/view/ak71u5suq1rx8alb76pn633f8
10,,Flatirons FC,US Open Cup,Midfielder,USA,b7uv30xfty92mkg3652256zh0,a03f89ztqsfp7gufn1nrddi50,2bmwykmdlcc2u1c40ytoc39vy,cg9jkml9zkekrf2j9pv5s3w9g,https://www.scoresway.com/en_GB/soccer/us-open-cup-2025/cg9jkml9zkekrf2j9pv5s3w9g/teams/view/a03f89ztqsfp7gufn1nrddi50/player/view/b7uv30xfty92mkg3652256zh0
18,,Flatirons FC,US Open Cup,Goalkeeper,USA,bsm5ea4gfha6v87vqpcd5y4us,a03f89ztqsfp7gufn1nrddi50,2bmwykmdlcc2u1c40ytoc39vy,cg9jkml9zkekrf2j9pv5s3w9g,https://www.scoresway.com/en_GB/soccer/us-open-cup-2025/cg9jkml9zkekrf2j9pv5s3w9g/teams/view/a03f89ztqsfp7gufn1nrddi50/player/view/bsm5ea4gfha6v87vqpcd5y4us
6,,Flatirons FC,US Open Cup,Midfielder,USA,c2o2wmm4r4pj38g8sfgl78dpm,a03f89ztqsfp7gufn1nrddi50,2bmwykmdlcc2u1c40ytoc39vy,cg9jkml9zkekrf2j9pv5s3w9g,https://www.scoresway.com/en_GB/soccer/us-open-cup-2025/cg9jkml9zkekrf2j9pv5s3w9g/teams/view/a03f89ztqsfp7gufn1nrddi50/player/view/c2o2wmm4r4pj38g8sfgl78dpm
8,,Flatirons FC,US Open Cup,Midfielder,USA,dhkm7qzt5myjtw1d3bxbnzhm,a03f89ztqsfp7gufn1nrddi50,2bmwykmdlcc2u1c40ytoc39vy,cg9jkml9zkekrf2j9pv5s3w9g,https://www.scoresway.com/en_GB/soccer/us-open-cup-2025/cg9jkml9zkekrf2j9pv5s3w9g/teams/view/a03f89ztqsfp7gufn1nrddi50/player/view/dhkm7qzt5myjtw1d3bxbnzhm
16,,Flatirons FC,US Open Cup,Attacker,USA,dmp30tf3g234nchk3ds46eei,a03f89ztqsfp7gufn1nrddi50,2bmwykmdlcc2u1c40ytoc39vy,cg9jkml9zkekrf2j9pv5s3w9g,https://www.scoresway.com/en_GB/soccer/us-open-cup-2025/cg9jkml9zkekrf2j9pv5s3w9g/teams/view/a03f89ztqsfp7gufn1nrddi50/player/view/dmp30tf3g234nchk3ds46eei
9,,Flatirons FC,US Open Cup,Attacker,USA,dnyv7co3rud5xchfe4rj6sahg,a03f89ztqsfp7gufn1nrddi50,2bmwykmdlcc2u1c40ytoc39vy,cg9jkml9zkekrf2j9pv5s3w9g,https://www.scoresway.com/en_GB/soccer/us-open-cup-2025/cg9jkml9zkekrf2j9pv5s3w9g/teams/view/a03f89ztqsfp7gufn1nrddi50/player/view/dnyv7co3rud5xchfe4rj6sahg
1,,Flatirons FC,US Open Cup,Goalkeeper,Italy,eej37t44v3es3u0eg0p1r3mz8,a03f89ztqsfp7gufn1nrddi50,2bmwykmdlcc2u1c40ytoc39vy,cg9jkml9zkekrf2j9pv5s3w9g,https://www.scoresway.com/en_GB/soccer/us-open-cup-2025/cg9jkml9zkekrf2j9pv5s3w9g/teams/view/a03f89ztqsfp7gufn1nrddi50/player/view/eej37t44v3es3u0eg0p1r3mz8
5,,Flatirons FC,US Open Cup,Defender,USA,eevdff7ex0ory4hcpgmw7okr8,a03f89ztqsfp7gufn1nrddi50,2bmwykmdlcc2u1c40ytoc39vy,cg9jkml9zkekrf2j9pv5s3w9g,https://www.scoresway.com/en_GB/soccer/us-open-cup-2025/cg9jkml9zkekrf2j9pv5s3w9g/teams/view/a03f89ztqsfp7gufn1nrddi50/player/view/eevdff7ex0ory4hcpgmw7okr8
