dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
44,,Los Angeles Galaxy,Los_Angeles_Galaxy,Leagues Cup,Defender,Canada,817ltkyap93lk4mew1u7p8xk9,6qr5y32dthc4dqycckwmfj1si,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/6qr5y32dthc4dqycckwmfj1si/player/view/817ltkyap93lk4mew1u7p8xk9
43,,Los Angeles Galaxy,Los_Angeles_Galaxy,Leagues Cup,Midfielder,USA,91kiw0xa00btt5v54ywplywkq,6qr5y32dthc4dqycckwmfj1si,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/6qr5y32dthc4dqycckwmfj1si/player/view/91kiw0xa00btt5v54ywplywkq
31,,Los Angeles Galaxy,Los_Angeles_Galaxy,Leagues Cup,Attacker,USA,92tu9nrx4fvg495ax3iiwfsic,6qr5y32dthc4dqycckwmfj1si,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/6qr5y32dthc4dqycckwmfj1si/player/view/92tu9nrx4fvg495ax3iiwfsic
24,,Los Angeles Galaxy,Los_Angeles_Galaxy,Leagues Cup,Defender,USA,9py9nrbgshlukfxu6pjukfxbe,6qr5y32dthc4dqycckwmfj1si,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/6qr5y32dthc4dqycckwmfj1si/player/view/9py9nrbgshlukfxu6pjukfxbe
35,,Los Angeles Galaxy,Los_Angeles_Galaxy,Leagues Cup,Goalkeeper,Serbia,9u45wpzxspmhalu9pzmg3zjvu,6qr5y32dthc4dqycckwmfj1si,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/6qr5y32dthc4dqycckwmfj1si/player/view/9u45wpzxspmhalu9pzmg3zjvu
6,,Los Angeles Galaxy,Los_Angeles_Galaxy,Leagues Cup,Midfielder,Spain,9xbq14mc7d6e9xwm3yf4xp10q,6qr5y32dthc4dqycckwmfj1si,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/6qr5y32dthc4dqycckwmfj1si/player/view/9xbq14mc7d6e9xwm3yf4xp10q
17,,Los Angeles Galaxy,Los_Angeles_Galaxy,Leagues Cup,Defender,Congo DR,a15hw8b954xv3x2rvui23hed,6qr5y32dthc4dqycckwmfj1si,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/6qr5y32dthc4dqycckwmfj1si/player/view/a15hw8b954xv3x2rvui23hed
8,,Los Angeles Galaxy,Los_Angeles_Galaxy,Leagues Cup,Midfielder,USA,a7e4giaiuvuakmt7iw09mh9lh,6qr5y32dthc4dqycckwmfj1si,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/6qr5y32dthc4dqycckwmfj1si/player/view/a7e4giaiuvuakmt7iw09mh9lh
20,Memo Rodríguez,Los Angeles Galaxy,Los_Angeles_Galaxy,Leagues Cup,Midfielder,USA,azzlg3wwltk1o9fhnjs374b85,6qr5y32dthc4dqycckwmfj1si,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/6qr5y32dthc4dqycckwmfj1si/player/view/azzlg3wwltk1o9fhnjs374b85
30,,Los Angeles Galaxy,Los_Angeles_Galaxy,Leagues Cup,Attacker,Costa Rica,b4hm7o0o1tlssg0aa1psm704q,6qr5y32dthc4dqycckwmfj1si,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/6qr5y32dthc4dqycckwmfj1si/player/view/b4hm7o0o1tlssg0aa1psm704q
9,,Los Angeles Galaxy,Los_Angeles_Galaxy,Leagues Cup,Attacker,Serbia,bhk5z3mh83w886y623pqpcn3d,6qr5y32dthc4dqycckwmfj1si,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/6qr5y32dthc4dqycckwmfj1si/player/view/bhk5z3mh83w886y623pqpcn3d
7,,Los Angeles Galaxy,Los_Angeles_Galaxy,Leagues Cup,Attacker,Mexico,bnlubsib3z6lqaqcyc98lx9be,6qr5y32dthc4dqycckwmfj1si,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/6qr5y32dthc4dqycckwmfj1si/player/view/bnlubsib3z6lqaqcyc98lx9be
37,,Los Angeles Galaxy,Los_Angeles_Galaxy,Leagues Cup,Midfielder,USA,bqc9q35pmfzele2x6xb9z6tm2,6qr5y32dthc4dqycckwmfj1si,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/6qr5y32dthc4dqycckwmfj1si/player/view/bqc9q35pmfzele2x6xb9z6tm2
,,Los Angeles Galaxy,Los_Angeles_Galaxy,Leagues Cup,Midfielder,Uruguay,ca82vaxv1vz6x0dye3gafzjkl,6qr5y32dthc4dqycckwmfj1si,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/6qr5y32dthc4dqycckwmfj1si/player/view/ca82vaxv1vz6x0dye3gafzjkl
,Chicharito,Los Angeles Galaxy,Los_Angeles_Galaxy,Leagues Cup,Attacker,Mexico,djqagc8dcwm3kvsikrrirkzpx,6qr5y32dthc4dqycckwmfj1si,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/6qr5y32dthc4dqycckwmfj1si/player/view/djqagc8dcwm3kvsikrrirkzpx
,,Los Angeles Galaxy,Los_Angeles_Galaxy,Leagues Cup,Midfielder,USA,dtj5zjdur2d1of2ip3ar4r88a,6qr5y32dthc4dqycckwmfj1si,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/6qr5y32dthc4dqycckwmfj1si/player/view/dtj5zjdur2d1of2ip3ar4r88a
,,Los Angeles Galaxy,Los_Angeles_Galaxy,Leagues Cup,Defender,USA,e7q60ne93c6289xwnt9zj65wq,6qr5y32dthc4dqycckwmfj1si,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/6qr5y32dthc4dqycckwmfj1si/player/view/e7q60ne93c6289xwnt9zj65wq
10,Douglas Costa,Los Angeles Galaxy,Los_Angeles_Galaxy,Leagues Cup,Midfielder,Brazil,eyg1es7a38gntkcel3cylu2fp,6qr5y32dthc4dqycckwmfj1si,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/6qr5y32dthc4dqycckwmfj1si/player/view/eyg1es7a38gntkcel3cylu2fp
11,,Los Angeles Galaxy,Los_Angeles_Galaxy,Leagues Cup,Attacker,USA,eypyejxr4xry8cwm51ex77c9h,6qr5y32dthc4dqycckwmfj1si,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/6qr5y32dthc4dqycckwmfj1si/player/view/eypyejxr4xry8cwm51ex77c9h
2,Calegari,Los Angeles Galaxy,Los_Angeles_Galaxy,Leagues Cup,Defender,Brazil,ui1momncqb3rg5hvwmtn4fhm,6qr5y32dthc4dqycckwmfj1si,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/6qr5y32dthc4dqycckwmfj1si/player/view/ui1momncqb3rg5hvwmtn4fhm
33,,Los Angeles Galaxy,Los_Angeles_Galaxy,Leagues Cup,Goalkeeper,USA,ulbgnht5baklwsju16svszc9,6qr5y32dthc4dqycckwmfj1si,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/6qr5y32dthc4dqycckwmfj1si/player/view/ulbgnht5baklwsju16svszc9
