dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
19,,Real Estelí FC,Real_Estelí_FC,Concacaf Champions Cup,Midfielder,Brazil,5isctya6izenldr0lj0az9g45,c4loge2orh7lwwcd6w65tebq4,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/c4loge2orh7lwwcd6w65tebq4/player/view/5isctya6izenldr0lj0az9g45
,,Real Estelí FC,Real_Estelí_FC,Concacaf Champions Cup,Midfielder,Brazil,66tgg4apb8n7vzh8aifg3pqdx,c4loge2orh7lwwcd6w65tebq4,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/c4loge2orh7lwwcd6w65tebq4/player/view/66tgg4apb8n7vzh8aifg3pqdx
17,,Real Estelí FC,Real_Estelí_FC,Concacaf Champions Cup,Attacker,Nicaragua,6js2rz7uysep3ahwgyizl542d,c4loge2orh7lwwcd6w65tebq4,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/c4loge2orh7lwwcd6w65tebq4/player/view/6js2rz7uysep3ahwgyizl542d
,,Real Estelí FC,Real_Estelí_FC,Concacaf Champions Cup,Attacker,Nicaragua,77htikhl2t1wakh17uk6hkiqd,c4loge2orh7lwwcd6w65tebq4,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/c4loge2orh7lwwcd6w65tebq4/player/view/77htikhl2t1wakh17uk6hkiqd
23,,Real Estelí FC,Real_Estelí_FC,Concacaf Champions Cup,Midfielder,Nicaragua,78mcko7cbkov3ls7zhng8ql05,c4loge2orh7lwwcd6w65tebq4,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/c4loge2orh7lwwcd6w65tebq4/player/view/78mcko7cbkov3ls7zhng8ql05
2,,Real Estelí FC,Real_Estelí_FC,Concacaf Champions Cup,Defender,Nicaragua,7f0xnhmw1px8x612rf7oiwbmd,c4loge2orh7lwwcd6w65tebq4,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/c4loge2orh7lwwcd6w65tebq4/player/view/7f0xnhmw1px8x612rf7oiwbmd
18,,Real Estelí FC,Real_Estelí_FC,Concacaf Champions Cup,Midfielder,Nicaragua,7kapiv9ke9vvuzenht845ybpx,c4loge2orh7lwwcd6w65tebq4,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/c4loge2orh7lwwcd6w65tebq4/player/view/7kapiv9ke9vvuzenht845ybpx
25,,Real Estelí FC,Real_Estelí_FC,Concacaf Champions Cup,Goalkeeper,Nicaragua,897q301xpqzehomyhsb8544id,c4loge2orh7lwwcd6w65tebq4,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/c4loge2orh7lwwcd6w65tebq4/player/view/897q301xpqzehomyhsb8544id
1,,Real Estelí FC,Real_Estelí_FC,Concacaf Champions Cup,Goalkeeper,Nicaragua,8b2e92e03k5j7tn365lupn0t1,c4loge2orh7lwwcd6w65tebq4,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/c4loge2orh7lwwcd6w65tebq4/player/view/8b2e92e03k5j7tn365lupn0t1
7,,Real Estelí FC,Real_Estelí_FC,Concacaf Champions Cup,Defender,Nicaragua,8bsgv3rnukd8szqrkackdne8l,c4loge2orh7lwwcd6w65tebq4,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/c4loge2orh7lwwcd6w65tebq4/player/view/8bsgv3rnukd8szqrkackdne8l
13,,Real Estelí FC,Real_Estelí_FC,Concacaf Champions Cup,Defender,Nicaragua,8cahnbd7d6toj4efu902r3cgl,c4loge2orh7lwwcd6w65tebq4,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/c4loge2orh7lwwcd6w65tebq4/player/view/8cahnbd7d6toj4efu902r3cgl
4,,Real Estelí FC,Real_Estelí_FC,Concacaf Champions Cup,Defender,Nicaragua,8drco95qrn6acniz4y4k9dl1x,c4loge2orh7lwwcd6w65tebq4,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/c4loge2orh7lwwcd6w65tebq4/player/view/8drco95qrn6acniz4y4k9dl1x
24,,Real Estelí FC,Real_Estelí_FC,Concacaf Champions Cup,Midfielder,Mexico,8om2905gpr2bga9cm0f3tw0r9,c4loge2orh7lwwcd6w65tebq4,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/c4loge2orh7lwwcd6w65tebq4/player/view/8om2905gpr2bga9cm0f3tw0r9
20,,Real Estelí FC,Real_Estelí_FC,Concacaf Champions Cup,Attacker,Brazil,8q0lwlma36vgqlxhwx7564jbp,c4loge2orh7lwwcd6w65tebq4,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/c4loge2orh7lwwcd6w65tebq4/player/view/8q0lwlma36vgqlxhwx7564jbp
,,Real Estelí FC,Real_Estelí_FC,Concacaf Champions Cup,,Nicaragua,8uq7ktyi7d127my3a70nhrp3p,c4loge2orh7lwwcd6w65tebq4,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/c4loge2orh7lwwcd6w65tebq4/player/view/8uq7ktyi7d127my3a70nhrp3p
8,,Real Estelí FC,Real_Estelí_FC,Concacaf Champions Cup,Midfielder,Argentina,93968j5srscby252qi5ulkl3p,c4loge2orh7lwwcd6w65tebq4,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/c4loge2orh7lwwcd6w65tebq4/player/view/93968j5srscby252qi5ulkl3p
6,,Real Estelí FC,Real_Estelí_FC,Concacaf Champions Cup,Defender,Nicaragua,989njtbr4xyeu7oetspd9bpw5,c4loge2orh7lwwcd6w65tebq4,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/c4loge2orh7lwwcd6w65tebq4/player/view/989njtbr4xyeu7oetspd9bpw5
,,Real Estelí FC,Real_Estelí_FC,Concacaf Champions Cup,Defender,Nicaragua,a1bd6uh5keeewp0ymagrtar55,c4loge2orh7lwwcd6w65tebq4,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/c4loge2orh7lwwcd6w65tebq4/player/view/a1bd6uh5keeewp0ymagrtar55
10,,Real Estelí FC,Real_Estelí_FC,Concacaf Champions Cup,Attacker,Nicaragua,ab1g7oavownniqc9nab1yt1w5,c4loge2orh7lwwcd6w65tebq4,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/c4loge2orh7lwwcd6w65tebq4/player/view/ab1g7oavownniqc9nab1yt1w5
12,,Real Estelí FC,Real_Estelí_FC,Concacaf Champions Cup,Midfielder,Nicaragua,ab9i24hj87qcpiies582l3qad,c4loge2orh7lwwcd6w65tebq4,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/c4loge2orh7lwwcd6w65tebq4/player/view/ab9i24hj87qcpiies582l3qad
,,Real Estelí FC,Real_Estelí_FC,Concacaf Champions Cup,Attacker,Nicaragua,aek5m2dttmlouhgznixh9g9gp,c4loge2orh7lwwcd6w65tebq4,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/c4loge2orh7lwwcd6w65tebq4/player/view/aek5m2dttmlouhgznixh9g9gp
,,Real Estelí FC,Real_Estelí_FC,Concacaf Champions Cup,Goalkeeper,Nicaragua,ax14swp0qbwjn266tbvdh4h5h,c4loge2orh7lwwcd6w65tebq4,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/c4loge2orh7lwwcd6w65tebq4/player/view/ax14swp0qbwjn266tbvdh4h5h
,,Real Estelí FC,Real_Estelí_FC,Concacaf Champions Cup,Defender,Nicaragua,ayymgbp031e4x8vvk4yujvqvp,c4loge2orh7lwwcd6w65tebq4,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/c4loge2orh7lwwcd6w65tebq4/player/view/ayymgbp031e4x8vvk4yujvqvp
22,Flávio Paulino,Real Estelí FC,Real_Estelí_FC,Concacaf Champions Cup,Midfielder,Brazil,bnonns6tiuxk4wvshin856l05,c4loge2orh7lwwcd6w65tebq4,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/c4loge2orh7lwwcd6w65tebq4/player/view/bnonns6tiuxk4wvshin856l05
,Juan López,Real Estelí FC,Real_Estelí_FC,Concacaf Champions Cup,Midfielder,Mexico,ci9vuug4lasd51qp2v6hrqjmd,c4loge2orh7lwwcd6w65tebq4,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/c4loge2orh7lwwcd6w65tebq4/player/view/ci9vuug4lasd51qp2v6hrqjmd
,Luis López,Real Estelí FC,Real_Estelí_FC,Concacaf Champions Cup,Midfielder,Nicaragua,d47ewr655mnb2c7n0hq42b8bt,c4loge2orh7lwwcd6w65tebq4,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/c4loge2orh7lwwcd6w65tebq4/player/view/d47ewr655mnb2c7n0hq42b8bt
3,,Real Estelí FC,Real_Estelí_FC,Concacaf Champions Cup,Defender,Colombia,d9i1iu6u4ifpxf999exdzr2t,c4loge2orh7lwwcd6w65tebq4,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/c4loge2orh7lwwcd6w65tebq4/player/view/d9i1iu6u4ifpxf999exdzr2t
,,Real Estelí FC,Real_Estelí_FC,Concacaf Champions Cup,Defender,Nicaragua,vq78qiuvg7uwks2mpimmvqad,c4loge2orh7lwwcd6w65tebq4,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/c4loge2orh7lwwcd6w65tebq4/player/view/vq78qiuvg7uwks2mpimmvqad
