dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Florida Badgers FC,Florida_Badgers_FC,US Open Cup,Defender,USA,ak3t35po6uef7nox4syuhxces,1tptbxnyrte98exe0oznb8c2c,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/1tptbxnyrte98exe0oznb8c2c/player/view/ak3t35po6uef7nox4syuhxces
20,,Florida Badgers FC,Florida_Badgers_FC,US Open Cup,Midfielder,Haiti,az064s2shojxd57c4txxnqhhw,1tptbxnyrte98exe0oznb8c2c,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/1tptbxnyrte98exe0oznb8c2c/player/view/az064s2shojxd57c4txxnqhhw
,,Florida Badgers FC,Florida_Badgers_FC,US Open Cup,Attacker,Haiti,b85wj38y4a1qw884zeez844yc,1tptbxnyrte98exe0oznb8c2c,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/1tptbxnyrte98exe0oznb8c2c/player/view/b85wj38y4a1qw884zeez844yc
5,,Florida Badgers FC,Florida_Badgers_FC,US Open Cup,Midfielder,Haiti,c96cqtee3giyvpj5hpyoop6ok,1tptbxnyrte98exe0oznb8c2c,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/1tptbxnyrte98exe0oznb8c2c/player/view/c96cqtee3giyvpj5hpyoop6ok
12,,Florida Badgers FC,Florida_Badgers_FC,US Open Cup,Midfielder,USA,cg4xz2my11guvhz18w71wuas4,1tptbxnyrte98exe0oznb8c2c,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/1tptbxnyrte98exe0oznb8c2c/player/view/cg4xz2my11guvhz18w71wuas4
19,,Florida Badgers FC,Florida_Badgers_FC,US Open Cup,Attacker,USA,cilqe3vhmwfm7lftwhcn52ntg,1tptbxnyrte98exe0oznb8c2c,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/1tptbxnyrte98exe0oznb8c2c/player/view/cilqe3vhmwfm7lftwhcn52ntg
,,Florida Badgers FC,Florida_Badgers_FC,US Open Cup,,Haiti,d9ujiuo1niyxzzmi6letl9n2s,1tptbxnyrte98exe0oznb8c2c,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/1tptbxnyrte98exe0oznb8c2c/player/view/d9ujiuo1niyxzzmi6letl9n2s
13,,Florida Badgers FC,Florida_Badgers_FC,US Open Cup,Midfielder,Haiti,ds71fczgtrx2sm4j1au6vbbis,1tptbxnyrte98exe0oznb8c2c,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/1tptbxnyrte98exe0oznb8c2c/player/view/ds71fczgtrx2sm4j1au6vbbis
9,,Florida Badgers FC,Florida_Badgers_FC,US Open Cup,Attacker,Haiti,e98j4zdz4gizm09oykkp5fyms,1tptbxnyrte98exe0oznb8c2c,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/1tptbxnyrte98exe0oznb8c2c/player/view/e98j4zdz4gizm09oykkp5fyms
8,,Florida Badgers FC,Florida_Badgers_FC,US Open Cup,Midfielder,Haiti,eimqyw5bez6ix6649c6g9n9w,1tptbxnyrte98exe0oznb8c2c,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/1tptbxnyrte98exe0oznb8c2c/player/view/eimqyw5bez6ix6649c6g9n9w
,,Florida Badgers FC,Florida_Badgers_FC,US Open Cup,Attacker,Haiti,eoif7hs3dekwblm742v4zvz10,1tptbxnyrte98exe0oznb8c2c,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/1tptbxnyrte98exe0oznb8c2c/player/view/eoif7hs3dekwblm742v4zvz10
23,,Florida Badgers FC,Florida_Badgers_FC,US Open Cup,Midfielder,Haiti,ewedieffj1i0u1m9st06r0zdg,1tptbxnyrte98exe0oznb8c2c,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/1tptbxnyrte98exe0oznb8c2c/player/view/ewedieffj1i0u1m9st06r0zdg
,,Florida Badgers FC,Florida_Badgers_FC,US Open Cup,Midfielder,USA,im934p99840tfqsd92hd632s,1tptbxnyrte98exe0oznb8c2c,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/1tptbxnyrte98exe0oznb8c2c/player/view/im934p99840tfqsd92hd632s
,,Florida Badgers FC,Florida_Badgers_FC,US Open Cup,Defender,USA,lw460mr564c6n4v7wczew0t0,1tptbxnyrte98exe0oznb8c2c,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/1tptbxnyrte98exe0oznb8c2c/player/view/lw460mr564c6n4v7wczew0t0
10,,Florida Badgers FC,Florida_Badgers_FC,US Open Cup,Attacker,Haiti,wodidfmq937yn1fsm3i2mw44,1tptbxnyrte98exe0oznb8c2c,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/1tptbxnyrte98exe0oznb8c2c/player/view/wodidfmq937yn1fsm3i2mw44
14,,Florida Badgers FC,Florida_Badgers_FC,US Open Cup,Defender,Haiti,yi9ftsv2z42wj8ddoxag7d3o,1tptbxnyrte98exe0oznb8c2c,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/1tptbxnyrte98exe0oznb8c2c/player/view/yi9ftsv2z42wj8ddoxag7d3o
