dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
23,,San Antonio FC,San_Antonio_FC,USL Cup,Defender,USA,5ynru0652guk8hl45ltxo0dwq,87c66ubwpzykovmkaf1t46bis,7654efzou9a3lvjrmnl2dczys,5f940fvmfprt1qzzr7oyz3u38,https://www.scoresway.com/en_GB/soccer/usl-cup-2026/5f940fvmfprt1qzzr7oyz3u38/teams/view/87c66ubwpzykovmkaf1t46bis/player/view/5ynru0652guk8hl45ltxo0dwq
,,San Antonio FC,San_Antonio_FC,USL Cup,Attacker,USA,622yydodelfn62nfl5pr86iac,87c66ubwpzykovmkaf1t46bis,7654efzou9a3lvjrmnl2dczys,5f940fvmfprt1qzzr7oyz3u38,https://www.scoresway.com/en_GB/soccer/usl-cup-2026/5f940fvmfprt1qzzr7oyz3u38/teams/view/87c66ubwpzykovmkaf1t46bis/player/view/622yydodelfn62nfl5pr86iac
22,,San Antonio FC,San_Antonio_FC,USL Cup,Defender,Argentina,7lzda1yh1eixs7rqn46y1ulpm,87c66ubwpzykovmkaf1t46bis,7654efzou9a3lvjrmnl2dczys,5f940fvmfprt1qzzr7oyz3u38,https://www.scoresway.com/en_GB/soccer/usl-cup-2026/5f940fvmfprt1qzzr7oyz3u38/teams/view/87c66ubwpzykovmkaf1t46bis/player/view/7lzda1yh1eixs7rqn46y1ulpm
14,,San Antonio FC,San_Antonio_FC,USL Cup,Midfielder,Argentina,8gxutqok71ycyk3ojmudrqtck,87c66ubwpzykovmkaf1t46bis,7654efzou9a3lvjrmnl2dczys,5f940fvmfprt1qzzr7oyz3u38,https://www.scoresway.com/en_GB/soccer/usl-cup-2026/5f940fvmfprt1qzzr7oyz3u38/teams/view/87c66ubwpzykovmkaf1t46bis/player/view/8gxutqok71ycyk3ojmudrqtck
70,Diogo Pacheco,San Antonio FC,San_Antonio_FC,USL Cup,Attacker,Portugal,8pg5wiwxujx3hnir5wie9xgfe,87c66ubwpzykovmkaf1t46bis,7654efzou9a3lvjrmnl2dczys,5f940fvmfprt1qzzr7oyz3u38,https://www.scoresway.com/en_GB/soccer/usl-cup-2026/5f940fvmfprt1qzzr7oyz3u38/teams/view/87c66ubwpzykovmkaf1t46bis/player/view/8pg5wiwxujx3hnir5wie9xgfe
98,,San Antonio FC,San_Antonio_FC,USL Cup,Goalkeeper,USA,911gmybcrlxhc682o73kibxwq,87c66ubwpzykovmkaf1t46bis,7654efzou9a3lvjrmnl2dczys,5f940fvmfprt1qzzr7oyz3u38,https://www.scoresway.com/en_GB/soccer/usl-cup-2026/5f940fvmfprt1qzzr7oyz3u38/teams/view/87c66ubwpzykovmkaf1t46bis/player/view/911gmybcrlxhc682o73kibxwq
,,San Antonio FC,San_Antonio_FC,USL Cup,Midfielder,USA,9ldvplwddwf6inrbaigj9d9g4,87c66ubwpzykovmkaf1t46bis,7654efzou9a3lvjrmnl2dczys,5f940fvmfprt1qzzr7oyz3u38,https://www.scoresway.com/en_GB/soccer/usl-cup-2026/5f940fvmfprt1qzzr7oyz3u38/teams/view/87c66ubwpzykovmkaf1t46bis/player/view/9ldvplwddwf6inrbaigj9d9g4
6,,San Antonio FC,San_Antonio_FC,USL Cup,Midfielder,USA,axq8237svjgfs0aljdfkgerfu,87c66ubwpzykovmkaf1t46bis,7654efzou9a3lvjrmnl2dczys,5f940fvmfprt1qzzr7oyz3u38,https://www.scoresway.com/en_GB/soccer/usl-cup-2026/5f940fvmfprt1qzzr7oyz3u38/teams/view/87c66ubwpzykovmkaf1t46bis/player/view/axq8237svjgfs0aljdfkgerfu
8,Nicky Hernandez,San Antonio FC,San_Antonio_FC,USL Cup,Midfielder,USA,bfdes5ft117ggu7ue5tnu5hm2,87c66ubwpzykovmkaf1t46bis,7654efzou9a3lvjrmnl2dczys,5f940fvmfprt1qzzr7oyz3u38,https://www.scoresway.com/en_GB/soccer/usl-cup-2026/5f940fvmfprt1qzzr7oyz3u38/teams/view/87c66ubwpzykovmkaf1t46bis/player/view/bfdes5ft117ggu7ue5tnu5hm2
,,San Antonio FC,San_Antonio_FC,USL Cup,Defender,Puerto Rico,bw90cztxupgl1g4xbgflkhzis,87c66ubwpzykovmkaf1t46bis,7654efzou9a3lvjrmnl2dczys,5f940fvmfprt1qzzr7oyz3u38,https://www.scoresway.com/en_GB/soccer/usl-cup-2026/5f940fvmfprt1qzzr7oyz3u38/teams/view/87c66ubwpzykovmkaf1t46bis/player/view/bw90cztxupgl1g4xbgflkhzis
4,,San Antonio FC,San_Antonio_FC,USL Cup,Defender,El Salvador,c481wk3de3opu190d8z99w8yy,87c66ubwpzykovmkaf1t46bis,7654efzou9a3lvjrmnl2dczys,5f940fvmfprt1qzzr7oyz3u38,https://www.scoresway.com/en_GB/soccer/usl-cup-2026/5f940fvmfprt1qzzr7oyz3u38/teams/view/87c66ubwpzykovmkaf1t46bis/player/view/c481wk3de3opu190d8z99w8yy
99,,San Antonio FC,San_Antonio_FC,USL Cup,Attacker,El Salvador,da2xipmbg3v2jwwe6twcs1fu2,87c66ubwpzykovmkaf1t46bis,7654efzou9a3lvjrmnl2dczys,5f940fvmfprt1qzzr7oyz3u38,https://www.scoresway.com/en_GB/soccer/usl-cup-2026/5f940fvmfprt1qzzr7oyz3u38/teams/view/87c66ubwpzykovmkaf1t46bis/player/view/da2xipmbg3v2jwwe6twcs1fu2
19,,San Antonio FC,San_Antonio_FC,USL Cup,Midfielder,Argentina,do8svqsgqomasmzdwwsgg7qlm,87c66ubwpzykovmkaf1t46bis,7654efzou9a3lvjrmnl2dczys,5f940fvmfprt1qzzr7oyz3u38,https://www.scoresway.com/en_GB/soccer/usl-cup-2026/5f940fvmfprt1qzzr7oyz3u38/teams/view/87c66ubwpzykovmkaf1t46bis/player/view/do8svqsgqomasmzdwwsgg7qlm
1,,San Antonio FC,San_Antonio_FC,USL Cup,Goalkeeper,Mexico,h4nbagq5dsdltn9x62oi0t05,87c66ubwpzykovmkaf1t46bis,7654efzou9a3lvjrmnl2dczys,5f940fvmfprt1qzzr7oyz3u38,https://www.scoresway.com/en_GB/soccer/usl-cup-2026/5f940fvmfprt1qzzr7oyz3u38/teams/view/87c66ubwpzykovmkaf1t46bis/player/view/h4nbagq5dsdltn9x62oi0t05
3,,San Antonio FC,San_Antonio_FC,USL Cup,Defender,USA,ks7omik17xov44i4hhjrldyh,87c66ubwpzykovmkaf1t46bis,7654efzou9a3lvjrmnl2dczys,5f940fvmfprt1qzzr7oyz3u38,https://www.scoresway.com/en_GB/soccer/usl-cup-2026/5f940fvmfprt1qzzr7oyz3u38/teams/view/87c66ubwpzykovmkaf1t46bis/player/view/ks7omik17xov44i4hhjrldyh
17,,San Antonio FC,San_Antonio_FC,USL Cup,Defender,USA,rtercnq9nn7y0814ghe7wo2x,87c66ubwpzykovmkaf1t46bis,7654efzou9a3lvjrmnl2dczys,5f940fvmfprt1qzzr7oyz3u38,https://www.scoresway.com/en_GB/soccer/usl-cup-2026/5f940fvmfprt1qzzr7oyz3u38/teams/view/87c66ubwpzykovmkaf1t46bis/player/view/rtercnq9nn7y0814ghe7wo2x
10,Jorge Hernández,San Antonio FC,San_Antonio_FC,USL Cup,Midfielder,Mexico,zd582wgzhdcz8n6oipywt3vt,87c66ubwpzykovmkaf1t46bis,7654efzou9a3lvjrmnl2dczys,5f940fvmfprt1qzzr7oyz3u38,https://www.scoresway.com/en_GB/soccer/usl-cup-2026/5f940fvmfprt1qzzr7oyz3u38/teams/view/87c66ubwpzykovmkaf1t46bis/player/view/zd582wgzhdcz8n6oipywt3vt
9,,San Antonio FC,San_Antonio_FC,USL Cup,Attacker,Colombia,zqxpb4gs0042xjhzpvdvyhyi,87c66ubwpzykovmkaf1t46bis,7654efzou9a3lvjrmnl2dczys,5f940fvmfprt1qzzr7oyz3u38,https://www.scoresway.com/en_GB/soccer/usl-cup-2026/5f940fvmfprt1qzzr7oyz3u38/teams/view/87c66ubwpzykovmkaf1t46bis/player/view/zqxpb4gs0042xjhzpvdvyhyi
