matchday,id,equipo_local,link_local,equipo_visitante,link_visitante,link_partido,date,season,liga
Final Round,7eze5eil7te7trh50q05nyk9g,Jamaica,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/8yhjl13p7luh3v905btbvz42t,Canada,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/eg7vduna0h3vis1wd47s41za7,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/match/view/7eze5eil7te7trh50q05nyk9g,11/10/2021,2022 Qatar,Concacaf_Concacaf_World_Cup_Qualifiers
Final Round,7ertosn5hzakmnrn5ru0hbvo4,El Salvador,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/avc9qnhswi33ld54pvpp4fmkg,Panama,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/8856r86rattc8kxn6a0l9tb2t,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/match/view/7ertosn5hzakmnrn5ru0hbvo4,08/10/2021,2022 Qatar,Concacaf_Concacaf_World_Cup_Qualifiers
Final Round,7ekacrpk3g370l5340xbmazv8,Mexico,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/4vofb84dzb5fyc81n2ssws6ah,Canada,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/eg7vduna0h3vis1wd47s41za7,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/match/view/7ekacrpk3g370l5340xbmazv8,08/10/2021,2022 Qatar,Concacaf_Concacaf_World_Cup_Qualifiers
Final Round,7eo7pmv14hypg52bcu0t9qql0,Honduras,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/6ngz19ekzqqufux1sswnhzlsw,Costa Rica,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/bfgqfm4qa3mal7fll74wd04mu,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/match/view/7eo7pmv14hypg52bcu0t9qql0,08/10/2021,2022 Qatar,Concacaf_Concacaf_World_Cup_Qualifiers
Final Round,7eviy1t4d9ulukx8jvdgm4e1g,United States,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/9vh2u1p4ppm597tjfahst2m3n,Jamaica,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/8yhjl13p7luh3v905btbvz42t,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/match/view/7eviy1t4d9ulukx8jvdgm4e1g,08/10/2021,2022 Qatar,Concacaf_Concacaf_World_Cup_Qualifiers
Final Round,7e95bj124bfcemcj8pbs794ic,Honduras,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/6ngz19ekzqqufux1sswnhzlsw,United States,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/9vh2u1p4ppm597tjfahst2m3n,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/match/view/7e95bj124bfcemcj8pbs794ic,09/09/2021,2022 Qatar,Concacaf_Concacaf_World_Cup_Qualifiers
Final Round,7egou0j9mjxbz5ufyr49hr4t0,Costa Rica,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/bfgqfm4qa3mal7fll74wd04mu,Jamaica,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/8yhjl13p7luh3v905btbvz42t,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/match/view/7egou0j9mjxbz5ufyr49hr4t0,09/09/2021,2022 Qatar,Concacaf_Concacaf_World_Cup_Qualifiers
Final Round,7ecscrhu0iknbblwakw5ld5hw,Panama,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/8856r86rattc8kxn6a0l9tb2t,Mexico,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/4vofb84dzb5fyc81n2ssws6ah,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/match/view/7ecscrhu0iknbblwakw5ld5hw,09/09/2021,2022 Qatar,Concacaf_Concacaf_World_Cup_Qualifiers
Final Round,7e5gq53o9r8pq2rukpnws6zo4,Canada,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/eg7vduna0h3vis1wd47s41za7,El Salvador,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/avc9qnhswi33ld54pvpp4fmkg,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/match/view/7e5gq53o9r8pq2rukpnws6zo4,09/09/2021,2022 Qatar,Concacaf_Concacaf_World_Cup_Qualifiers
Final Round,7dpqfrk4vydha1585e2tdu1w4,United States,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/9vh2u1p4ppm597tjfahst2m3n,Canada,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/eg7vduna0h3vis1wd47s41za7,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/match/view/7dpqfrk4vydha1585e2tdu1w4,06/09/2021,2022 Qatar,Concacaf_Concacaf_World_Cup_Qualifiers
Final Round,7dtokm8ozrq0u44drq8xuxdsk,El Salvador,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/avc9qnhswi33ld54pvpp4fmkg,Honduras,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/6ngz19ekzqqufux1sswnhzlsw,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/match/view/7dtokm8ozrq0u44drq8xuxdsk,06/09/2021,2022 Qatar,Concacaf_Concacaf_World_Cup_Qualifiers
Final Round,7dxq21pka4yq7xwww5e8a3504,Costa Rica,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/bfgqfm4qa3mal7fll74wd04mu,Mexico,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/4vofb84dzb5fyc81n2ssws6ah,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/match/view/7dxq21pka4yq7xwww5e8a3504,06/09/2021,2022 Qatar,Concacaf_Concacaf_World_Cup_Qualifiers
Final Round,7e1ngvhjncfuwqnqse0mdl2qc,Jamaica,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/8yhjl13p7luh3v905btbvz42t,Panama,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/8856r86rattc8kxn6a0l9tb2t,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/match/view/7e1ngvhjncfuwqnqse0mdl2qc,06/09/2021,2022 Qatar,Concacaf_Concacaf_World_Cup_Qualifiers
Final Round,7d8m06ttd79rlgs5ujtfwbwno,El Salvador,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/avc9qnhswi33ld54pvpp4fmkg,United States,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/9vh2u1p4ppm597tjfahst2m3n,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/match/view/7d8m06ttd79rlgs5ujtfwbwno,03/09/2021,2022 Qatar,Concacaf_Concacaf_World_Cup_Qualifiers
Final Round,7dkqgixvfztjvyhcihs1e8w0k,Mexico,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/4vofb84dzb5fyc81n2ssws6ah,Jamaica,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/8yhjl13p7luh3v905btbvz42t,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/match/view/7dkqgixvfztjvyhcihs1e8w0k,03/09/2021,2022 Qatar,Concacaf_Concacaf_World_Cup_Qualifiers
Final Round,7detwp4368no42iddptdphs7o,Panama,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/8856r86rattc8kxn6a0l9tb2t,Costa Rica,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/bfgqfm4qa3mal7fll74wd04mu,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/match/view/7detwp4368no42iddptdphs7o,03/09/2021,2022 Qatar,Concacaf_Concacaf_World_Cup_Qualifiers
Final Round,7d0hy11e8s5700t4swb326w44,Canada,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/eg7vduna0h3vis1wd47s41za7,Honduras,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/6ngz19ekzqqufux1sswnhzlsw,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/match/view/7d0hy11e8s5700t4swb326w44,03/09/2021,2022 Qatar,Concacaf_Concacaf_World_Cup_Qualifiers
2nd Round,591dp912uow6lnsdgdst45638,El Salvador,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/avc9qnhswi33ld54pvpp4fmkg,St. Kitts,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/6jwullawcerruu29afyok2wgl,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/match/view/591dp912uow6lnsdgdst45638,16/06/2021,2022 Qatar,Concacaf_Concacaf_World_Cup_Qualifiers
2nd Round,58ylsrn79obiyqtma954pz0gk,Canada,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/eg7vduna0h3vis1wd47s41za7,Haiti,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/151psmk1h1c846f2lqmflkx75,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/match/view/58ylsrn79obiyqtma954pz0gk,16/06/2021,2022 Qatar,Concacaf_Concacaf_World_Cup_Qualifiers
2nd Round,58vfyjh3wov0ht49mdccqm3o4,Curaçao,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/3csexoalt9hfesmo2p4619ga4,Panama,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/8856r86rattc8kxn6a0l9tb2t,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/match/view/58vfyjh3wov0ht49mdccqm3o4,16/06/2021,2022 Qatar,Concacaf_Concacaf_World_Cup_Qualifiers
2nd Round,50gps6owlu19vpj10ekhd72s,Panama,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/8856r86rattc8kxn6a0l9tb2t,Curaçao,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/3csexoalt9hfesmo2p4619ga4,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/match/view/50gps6owlu19vpj10ekhd72s,13/06/2021,2022 Qatar,Concacaf_Concacaf_World_Cup_Qualifiers
2nd Round,53vorqns4cvyygii9dcldses,Haiti,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/151psmk1h1c846f2lqmflkx75,Canada,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/eg7vduna0h3vis1wd47s41za7,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/match/view/53vorqns4cvyygii9dcldses,12/06/2021,2022 Qatar,Concacaf_Concacaf_World_Cup_Qualifiers
2nd Round,56xcumg95fycg1p0jr98g7is,St. Kitts,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/6jwullawcerruu29afyok2wgl,El Salvador,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/avc9qnhswi33ld54pvpp4fmkg,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/match/view/56xcumg95fycg1p0jr98g7is,12/06/2021,2022 Qatar,Concacaf_Concacaf_World_Cup_Qualifiers
1st Round,8romwoljr5arppgukmzy202dw,Panama,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/8856r86rattc8kxn6a0l9tb2t,Dominican Rep,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/2uq1ocokdg5b95fmc6m7sp6md,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/match/view/8romwoljr5arppgukmzy202dw,09/06/2021,2022 Qatar,Concacaf_Concacaf_World_Cup_Qualifiers
1st Round,af9446ymve8j5q79dx28k9el0,El Salvador,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/avc9qnhswi33ld54pvpp4fmkg,Antigua,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/a90m8z0sazz6fn3swvghc3sut,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/match/view/af9446ymve8j5q79dx28k9el0,09/06/2021,2022 Qatar,Concacaf_Concacaf_World_Cup_Qualifiers
1st Round,4t2tenfythn1j7st1wpflpu6s,Canada,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/eg7vduna0h3vis1wd47s41za7,Suriname,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/165simty2guc4l2fb7zbrlg9m,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/match/view/4t2tenfythn1j7st1wpflpu6s,09/06/2021,2022 Qatar,Concacaf_Concacaf_World_Cup_Qualifiers
1st Round,4t5i9n1k5dz0v87ptnzsbuvis,Bermuda,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/88ca766nh0ae9i9kpvwubxpzp,Cayman,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/ckypeadymrd2akaqkumu3w6ol,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/match/view/4t5i9n1k5dz0v87ptnzsbuvis,09/06/2021,2022 Qatar,Concacaf_Concacaf_World_Cup_Qualifiers
1st Round,8rro0j1e2nnxpmnbprdd6s8wk,Barbados,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/6raiahlhb99i9rzr6sj4nm7qh,Dominica,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/1vfo4jep2v606lou5a90mwwow,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/match/view/8rro0j1e2nnxpmnbprdd6s8wk,09/06/2021,2022 Qatar,Concacaf_Concacaf_World_Cup_Qualifiers
1st Round,f0phkf3zu6ntj628dikstuot0,Curaçao,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/3csexoalt9hfesmo2p4619ga4,Guatemala,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/a4wu0pabb2b7r8ik6gs0w1o28,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/match/view/f0phkf3zu6ntj628dikstuot0,09/06/2021,2022 Qatar,Concacaf_Concacaf_World_Cup_Qualifiers
1st Round,afc48p2whas0y3vo03nq9o9as,Grenada,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/88jwqq14es3obmtaxvj042tnv,Montserrat,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/eer5msu8ajonm2fhub25fs153,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/match/view/afc48p2whas0y3vo03nq9o9as,09/06/2021,2022 Qatar,Concacaf_Concacaf_World_Cup_Qualifiers
1st Round,25kcue6vz4jllmepmbk19hiqc,Trinidad,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/8vxfv3p9ff60t5v4mm1t5si4s,St. Kitts,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/6jwullawcerruu29afyok2wgl,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/match/view/25kcue6vz4jllmepmbk19hiqc,08/06/2021,2022 Qatar,Concacaf_Concacaf_World_Cup_Qualifiers
1st Round,a4701q881zbstfwo5j0afqy38,Haiti,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/151psmk1h1c846f2lqmflkx75,Nicaragua,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/8tdrk99ukper6iqqutevwqech,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/match/view/a4701q881zbstfwo5j0afqy38,08/06/2021,2022 Qatar,Concacaf_Concacaf_World_Cup_Qualifiers
1st Round,f0mzhkmebu1em7kcau0orciz8,St. Vincent,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/gwppyn5uw8dho14c6gx3arj5,Cuba,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/m49kr6rapkqh6zbqdm01w3sj,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/match/view/f0mzhkmebu1em7kcau0orciz8,08/06/2021,2022 Qatar,Concacaf_Concacaf_World_Cup_Qualifiers
1st Round,25nhrc2te1feea2s0258qeq6s,Guyana,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/bvo5fwy7p1zrkdy5gbcnrx9ed,Puerto Rico,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/9cud7g7g69dymxowmuu5ueod1,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/match/view/25nhrc2te1feea2s0258qeq6s,08/06/2021,2022 Qatar,Concacaf_Concacaf_World_Cup_Qualifiers
1st Round,4t09p3yhefa7vt7ztu5houvbo,Aruba,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/a7r9j0ovrdvpxpmmy71dq904r,Canada,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/eg7vduna0h3vis1wd47s41za7,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/match/view/4t09p3yhefa7vt7ztu5houvbo,06/06/2021,2022 Qatar,Concacaf_Concacaf_World_Cup_Qualifiers
1st Round,8rlp579hnl48wznl3j9etblec,Anguilla,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/a8qocq8ic1q8zme3s7d3icrmd,Panama,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/8856r86rattc8kxn6a0l9tb2t,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/match/view/8rlp579hnl48wznl3j9etblec,06/06/2021,2022 Qatar,Concacaf_Concacaf_World_Cup_Qualifiers
1st Round,af6f7712znh9fgn5o1q95mgic,USVI,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/75wey07xf5dwm5t76drg6k4k9,El Salvador,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/avc9qnhswi33ld54pvpp4fmkg,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/match/view/af6f7712znh9fgn5o1q95mgic,06/06/2021,2022 Qatar,Concacaf_Concacaf_World_Cup_Qualifiers
1st Round,f0kitro4ranbhdos4di1yr7ro,British VI,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/9u425psmj98quzjm5ekozmeyb,Curaçao,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/3csexoalt9hfesmo2p4619ga4,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/match/view/f0kitro4ranbhdos4di1yr7ro,05/06/2021,2022 Qatar,Concacaf_Concacaf_World_Cup_Qualifiers
1st Round,25hhkt8quz0elv32om76cg2s4,Bahamas,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/64le7lqb2ork2odjnft2lcf6d,Trinidad,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/8vxfv3p9ff60t5v4mm1t5si4s,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/match/view/25hhkt8quz0elv32om76cg2s4,05/06/2021,2022 Qatar,Concacaf_Concacaf_World_Cup_Qualifiers
1st Round,a44ab7i4oiwwyhdd2trbvbndg,Turks & Caicos,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/cc0hi2guykoqjj15atvrsmgs5,Haiti,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/151psmk1h1c846f2lqmflkx75,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/match/view/a44ab7i4oiwwyhdd2trbvbndg,05/06/2021,2022 Qatar,Concacaf_Concacaf_World_Cup_Qualifiers
