dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
13,Thiago Martins,New York City Football Club,New_York_City_Football_Club,Leagues Cup,Defender,Brazil,71fvqt5u686umgs8bf4vtay8l,1bksy4rix8pm8rjve81uqo8ut,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/1bksy4rix8pm8rjve81uqo8ut/player/view/71fvqt5u686umgs8bf4vtay8l
6,,New York City Football Club,New_York_City_Football_Club,Leagues Cup,Midfielder,USA,7ush9a10cc79gudlog12crt9l,1bksy4rix8pm8rjve81uqo8ut,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/1bksy4rix8pm8rjve81uqo8ut/player/view/7ush9a10cc79gudlog12crt9l
55,,New York City Football Club,New_York_City_Football_Club,Leagues Cup,Midfielder,USA,85pd2dxhy1gjhzm2mvnkdak15,1bksy4rix8pm8rjve81uqo8ut,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/1bksy4rix8pm8rjve81uqo8ut/player/view/85pd2dxhy1gjhzm2mvnkdak15
21,,New York City Football Club,New_York_City_Football_Club,Leagues Cup,Attacker,USA,8bi1tlz62rjwyak4pnnzgp562,1bksy4rix8pm8rjve81uqo8ut,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/1bksy4rix8pm8rjve81uqo8ut/player/view/8bi1tlz62rjwyak4pnnzgp562
49,,New York City Football Club,New_York_City_Football_Club,Leagues Cup,Goalkeeper,USA,8jcyfhvczj2dw1gmxrmna2609,1bksy4rix8pm8rjve81uqo8ut,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/1bksy4rix8pm8rjve81uqo8ut/player/view/8jcyfhvczj2dw1gmxrmna2609
,,New York City Football Club,New_York_City_Football_Club,Leagues Cup,Midfielder,USA,8k9kbq1n2orgl4zrv9eiewmp5,1bksy4rix8pm8rjve81uqo8ut,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/1bksy4rix8pm8rjve81uqo8ut/player/view/8k9kbq1n2orgl4zrv9eiewmp5
,,New York City Football Club,New_York_City_Football_Club,Leagues Cup,,Morocco,8nm049qk766x4uylmtbtwmtw5,1bksy4rix8pm8rjve81uqo8ut,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/1bksy4rix8pm8rjve81uqo8ut/player/view/8nm049qk766x4uylmtbtwmtw5
,Kléberson,New York City Football Club,New_York_City_Football_Club,Leagues Cup,,Brazil,8rw370q45siqg3jrgtwrvno45,1bksy4rix8pm8rjve81uqo8ut,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/1bksy4rix8pm8rjve81uqo8ut/player/view/8rw370q45siqg3jrgtwrvno45
43,Talles Magno,New York City Football Club,New_York_City_Football_Club,Leagues Cup,Attacker,Brazil,8rxwwv5nvmf9rd4oesd4rh5re,1bksy4rix8pm8rjve81uqo8ut,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/1bksy4rix8pm8rjve81uqo8ut/player/view/8rxwwv5nvmf9rd4oesd4rh5re
33,,New York City Football Club,New_York_City_Football_Club,Leagues Cup,Midfielder,USA,8sydisziijh84elb8dprtlduy,1bksy4rix8pm8rjve81uqo8ut,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/1bksy4rix8pm8rjve81uqo8ut/player/view/8sydisziijh84elb8dprtlduy
,,New York City Football Club,New_York_City_Football_Club,Leagues Cup,Attacker,Costa Rica,8w96twarnbzkyuoo07rnb3hii,1bksy4rix8pm8rjve81uqo8ut,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/1bksy4rix8pm8rjve81uqo8ut/player/view/8w96twarnbzkyuoo07rnb3hii
9,,New York City Football Club,New_York_City_Football_Club,Leagues Cup,Attacker,Algeria,9pq2wn44lj2euuol8x42qrl78,1bksy4rix8pm8rjve81uqo8ut,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/1bksy4rix8pm8rjve81uqo8ut/player/view/9pq2wn44lj2euuol8x42qrl78
35,,New York City Football Club,New_York_City_Football_Club,Leagues Cup,Defender,Slovenia,9z6j3662jvnhse83i6p1vekiy,1bksy4rix8pm8rjve81uqo8ut,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/1bksy4rix8pm8rjve81uqo8ut/player/view/9z6j3662jvnhse83i6p1vekiy
80,,New York City Football Club,New_York_City_Football_Club,Leagues Cup,Midfielder,USA,bb31x0lmvx07e83d344y8byay,1bksy4rix8pm8rjve81uqo8ut,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/1bksy4rix8pm8rjve81uqo8ut/player/view/bb31x0lmvx07e83d344y8byay
,Julián Fernández,New York City Football Club,New_York_City_Football_Club,Leagues Cup,Attacker,Argentina,bcqm1336567dby1unnafdx638,1bksy4rix8pm8rjve81uqo8ut,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/1bksy4rix8pm8rjve81uqo8ut/player/view/bcqm1336567dby1unnafdx638
34,,New York City Football Club,New_York_City_Football_Club,Leagues Cup,Defender,USA,beq6yluq1raxsrvxo77qlrf56,1bksy4rix8pm8rjve81uqo8ut,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/1bksy4rix8pm8rjve81uqo8ut/player/view/beq6yluq1raxsrvxo77qlrf56
,,New York City Football Club,New_York_City_Football_Club,Leagues Cup,Goalkeeper,USA,bn7qfn71x24fjl5d8t4p97kve,1bksy4rix8pm8rjve81uqo8ut,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/1bksy4rix8pm8rjve81uqo8ut/player/view/bn7qfn71x24fjl5d8t4p97kve
,,New York City Football Club,New_York_City_Football_Club,Leagues Cup,Midfielder,Argentina,btfy1un7vibi2pb5y6uxp9ck5,1bksy4rix8pm8rjve81uqo8ut,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/1bksy4rix8pm8rjve81uqo8ut/player/view/btfy1un7vibi2pb5y6uxp9ck5
36,,New York City Football Club,New_York_City_Football_Club,Leagues Cup,Attacker,USA,ck71v8brvqxzz905c5o9966ay,1bksy4rix8pm8rjve81uqo8ut,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/1bksy4rix8pm8rjve81uqo8ut/player/view/ck71v8brvqxzz905c5o9966ay
29,,New York City Football Club,New_York_City_Football_Club,Leagues Cup,Midfielder,USA,cwyml9l4tfvb4ceh8tv3au0wk,1bksy4rix8pm8rjve81uqo8ut,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/1bksy4rix8pm8rjve81uqo8ut/player/view/cwyml9l4tfvb4ceh8tv3au0wk
1,,New York City Football Club,New_York_City_Football_Club,Leagues Cup,Goalkeeper,USA,d7efidcaz053ml8l4h19i7fmx,1bksy4rix8pm8rjve81uqo8ut,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/1bksy4rix8pm8rjve81uqo8ut/player/view/d7efidcaz053ml8l4h19i7fmx
25,,New York City Football Club,New_York_City_Football_Club,Leagues Cup,Goalkeeper,USA,dafwwmpmimizpg83kyhogb36d,1bksy4rix8pm8rjve81uqo8ut,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/1bksy4rix8pm8rjve81uqo8ut/player/view/dafwwmpmimizpg83kyhogb36d
17,,New York City Football Club,New_York_City_Football_Club,Leagues Cup,Attacker,Argentina,dt21kcommcqnxc35no10wwui2,1bksy4rix8pm8rjve81uqo8ut,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/1bksy4rix8pm8rjve81uqo8ut/player/view/dt21kcommcqnxc35no10wwui2
30,,New York City Football Club,New_York_City_Football_Club,Leagues Cup,Defender,Ghana,eiyzqnfh8r8aduel0seou7nu2,1bksy4rix8pm8rjve81uqo8ut,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/1bksy4rix8pm8rjve81uqo8ut/player/view/eiyzqnfh8r8aduel0seou7nu2
3,,New York City Football Club,New_York_City_Football_Club,Leagues Cup,Defender,Argentina,esk1w6ycz34w1r3te22shohrd,1bksy4rix8pm8rjve81uqo8ut,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/1bksy4rix8pm8rjve81uqo8ut/player/view/esk1w6ycz34w1r3te22shohrd
10,,New York City Football Club,New_York_City_Football_Club,Leagues Cup,Midfielder,Uruguay,eteojj0lkz20ip5zxfrg7sxrd,1bksy4rix8pm8rjve81uqo8ut,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/1bksy4rix8pm8rjve81uqo8ut/player/view/eteojj0lkz20ip5zxfrg7sxrd
