dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
41,,Inter Miami CF,Inter_Miami_CF,Concacaf Champions Cup,Midfielder,Honduras,6rf06scmlaprgplvvw0oyb9ck,7a7uyvix8axi28h7d3bwl4tbe,e6rl4hongahbihxd3tpudespd,6nv6rqeo7bc5utin12d6385w,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2026/6nv6rqeo7bc5utin12d6385w/teams/view/7a7uyvix8axi28h7d3bwl4tbe/player/view/6rf06scmlaprgplvvw0oyb9ck
,,Inter Miami CF,Inter_Miami_CF,Concacaf Champions Cup,,Argentina,80eao1ehm2jrb3ccojj0xqz11,7a7uyvix8axi28h7d3bwl4tbe,e6rl4hongahbihxd3tpudespd,6nv6rqeo7bc5utin12d6385w,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2026/6nv6rqeo7bc5utin12d6385w/teams/view/7a7uyvix8axi28h7d3bwl4tbe/player/view/80eao1ehm2jrb3ccojj0xqz11
17,,Inter Miami CF,Inter_Miami_CF,Concacaf Champions Cup,Defender,Jamaica,87plrqqcwrv16d5v8mretfp7u,7a7uyvix8axi28h7d3bwl4tbe,e6rl4hongahbihxd3tpudespd,6nv6rqeo7bc5utin12d6385w,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2026/6nv6rqeo7bc5utin12d6385w/teams/view/7a7uyvix8axi28h7d3bwl4tbe/player/view/87plrqqcwrv16d5v8mretfp7u
37,,Inter Miami CF,Inter_Miami_CF,Concacaf Champions Cup,Defender,Uruguay,9fz4lzq3u50914qgqhkuvydpl,7a7uyvix8axi28h7d3bwl4tbe,e6rl4hongahbihxd3tpudespd,6nv6rqeo7bc5utin12d6385w,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2026/6nv6rqeo7bc5utin12d6385w/teams/view/7a7uyvix8axi28h7d3bwl4tbe/player/view/9fz4lzq3u50914qgqhkuvydpl
34,,Inter Miami CF,Inter_Miami_CF,Concacaf Champions Cup,Goalkeeper,Argentina,awj3l7yckyuf5lqi8pavmqove,7a7uyvix8axi28h7d3bwl4tbe,e6rl4hongahbihxd3tpudespd,6nv6rqeo7bc5utin12d6385w,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2026/6nv6rqeo7bc5utin12d6385w/teams/view/7a7uyvix8axi28h7d3bwl4tbe/player/view/awj3l7yckyuf5lqi8pavmqove
22,,Inter Miami CF,Inter_Miami_CF,Concacaf Champions Cup,Midfielder,Argentina,b3lwrjpn01y0z8py3o3sp3tre,7a7uyvix8axi28h7d3bwl4tbe,e6rl4hongahbihxd3tpudespd,6nv6rqeo7bc5utin12d6385w,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2026/6nv6rqeo7bc5utin12d6385w/teams/view/7a7uyvix8axi28h7d3bwl4tbe/player/view/b3lwrjpn01y0z8py3o3sp3tre
3,,Inter Miami CF,Inter_Miami_CF,Concacaf Champions Cup,Defender,Spain,b6gclblu9lz3sstpla966ik7p,7a7uyvix8axi28h7d3bwl4tbe,e6rl4hongahbihxd3tpudespd,6nv6rqeo7bc5utin12d6385w,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2026/6nv6rqeo7bc5utin12d6385w/teams/view/7a7uyvix8axi28h7d3bwl4tbe/player/view/b6gclblu9lz3sstpla966ik7p
56,,Inter Miami CF,Inter_Miami_CF,Concacaf Champions Cup,Attacker,USA,bd6zlzf3vkop84kscfco7yeqc,7a7uyvix8axi28h7d3bwl4tbe,e6rl4hongahbihxd3tpudespd,6nv6rqeo7bc5utin12d6385w,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2026/6nv6rqeo7bc5utin12d6385w/teams/view/7a7uyvix8axi28h7d3bwl4tbe/player/view/bd6zlzf3vkop84kscfco7yeqc
97,,Inter Miami CF,Inter_Miami_CF,Concacaf Champions Cup,Goalkeeper,Canada,bfwey1kjahjjl9uqn1c3w7xex,7a7uyvix8axi28h7d3bwl4tbe,e6rl4hongahbihxd3tpudespd,6nv6rqeo7bc5utin12d6385w,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2026/6nv6rqeo7bc5utin12d6385w/teams/view/7a7uyvix8axi28h7d3bwl4tbe/player/view/bfwey1kjahjjl9uqn1c3w7xex
19,,Inter Miami CF,Inter_Miami_CF,Concacaf Champions Cup,Attacker,Mexico,bfwr4kqbk0sqnlv8he4hyezft,7a7uyvix8axi28h7d3bwl4tbe,e6rl4hongahbihxd3tpudespd,6nv6rqeo7bc5utin12d6385w,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2026/6nv6rqeo7bc5utin12d6385w/teams/view/7a7uyvix8axi28h7d3bwl4tbe/player/view/bfwr4kqbk0sqnlv8he4hyezft
42,,Inter Miami CF,Inter_Miami_CF,Concacaf Champions Cup,Midfielder,Italy,bmuuex6k6mwfnqmvvq4ai0f10,7a7uyvix8axi28h7d3bwl4tbe,e6rl4hongahbihxd3tpudespd,6nv6rqeo7bc5utin12d6385w,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2026/6nv6rqeo7bc5utin12d6385w/teams/view/7a7uyvix8axi28h7d3bwl4tbe/player/view/bmuuex6k6mwfnqmvvq4ai0f10
20,,Inter Miami CF,Inter_Miami_CF,Concacaf Champions Cup,Midfielder,USA,bn5ic0uuxaupf6hs2tgqqq0b8,7a7uyvix8axi28h7d3bwl4tbe,e6rl4hongahbihxd3tpudespd,6nv6rqeo7bc5utin12d6385w,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2026/6nv6rqeo7bc5utin12d6385w/teams/view/7a7uyvix8axi28h7d3bwl4tbe/player/view/bn5ic0uuxaupf6hs2tgqqq0b8
10,,Inter Miami CF,Inter_Miami_CF,Concacaf Champions Cup,Attacker,Argentina,c5ryhn04g9goikd0blmh83aol,7a7uyvix8axi28h7d3bwl4tbe,e6rl4hongahbihxd3tpudespd,6nv6rqeo7bc5utin12d6385w,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2026/6nv6rqeo7bc5utin12d6385w/teams/view/7a7uyvix8axi28h7d3bwl4tbe/player/view/c5ryhn04g9goikd0blmh83aol
8,,Inter Miami CF,Inter_Miami_CF,Concacaf Champions Cup,Midfielder,Venezuela,cxg84pp48r8snh8i2grc59wmi,7a7uyvix8axi28h7d3bwl4tbe,e6rl4hongahbihxd3tpudespd,6nv6rqeo7bc5utin12d6385w,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2026/6nv6rqeo7bc5utin12d6385w/teams/view/7a7uyvix8axi28h7d3bwl4tbe/player/view/cxg84pp48r8snh8i2grc59wmi
13,,Inter Miami CF,Inter_Miami_CF,Concacaf Champions Cup,Goalkeeper,USA,d7efidcaz053ml8l4h19i7fmx,7a7uyvix8axi28h7d3bwl4tbe,e6rl4hongahbihxd3tpudespd,6nv6rqeo7bc5utin12d6385w,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2026/6nv6rqeo7bc5utin12d6385w/teams/view/7a7uyvix8axi28h7d3bwl4tbe/player/view/d7efidcaz053ml8l4h19i7fmx
9,,Inter Miami CF,Inter_Miami_CF,Concacaf Champions Cup,Attacker,Uruguay,d92yjctlxrjuk1wem4nmq00k5,7a7uyvix8axi28h7d3bwl4tbe,e6rl4hongahbihxd3tpudespd,6nv6rqeo7bc5utin12d6385w,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2026/6nv6rqeo7bc5utin12d6385w/teams/view/7a7uyvix8axi28h7d3bwl4tbe/player/view/d92yjctlxrjuk1wem4nmq00k5
