dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
16,,CF América,Liga MX,Attacker,Mexico,89hekdywmtzt4gftz196oxgmi,eu8c408f59yx7egaqossbv25e,2hsidwomhjsaaytdy9u5niyi4,hpgk8o0q36q57zrbigeuilbe,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/eu8c408f59yx7egaqossbv25e/player/view/89hekdywmtzt4gftz196oxgmi
8,,CF América,Liga MX,Midfielder,Mexico,8dw29j8k2379f7hvij6mna4lx,eu8c408f59yx7egaqossbv25e,2hsidwomhjsaaytdy9u5niyi4,hpgk8o0q36q57zrbigeuilbe,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/eu8c408f59yx7egaqossbv25e/player/view/8dw29j8k2379f7hvij6mna4lx
5,,CF América,Liga MX,Midfielder,Argentina,8ehhfiuvebvz3k4meba7nek89,eu8c408f59yx7egaqossbv25e,2hsidwomhjsaaytdy9u5niyi4,hpgk8o0q36q57zrbigeuilbe,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/eu8c408f59yx7egaqossbv25e/player/view/8ehhfiuvebvz3k4meba7nek89
,,CF América,Liga MX,,Spain,8x65ofdbjx0i2r50v9hu7s1cl,eu8c408f59yx7egaqossbv25e,2hsidwomhjsaaytdy9u5niyi4,hpgk8o0q36q57zrbigeuilbe,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/eu8c408f59yx7egaqossbv25e/player/view/8x65ofdbjx0i2r50v9hu7s1cl
35,,CF América,Liga MX,Defender,Mexico,9abtpws38ulw3ezyftig9iy38,eu8c408f59yx7egaqossbv25e,2hsidwomhjsaaytdy9u5niyi4,hpgk8o0q36q57zrbigeuilbe,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/eu8c408f59yx7egaqossbv25e/player/view/9abtpws38ulw3ezyftig9iy38
18,,CF América,Liga MX,Defender,Paraguay,9btya653zl5wu6f0fhzd3k05x,eu8c408f59yx7egaqossbv25e,2hsidwomhjsaaytdy9u5niyi4,hpgk8o0q36q57zrbigeuilbe,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/eu8c408f59yx7egaqossbv25e/player/view/9btya653zl5wu6f0fhzd3k05x
202,,CF América,Liga MX,Midfielder,Mexico,9ec4ump12btlgb7tkc3sqwfvu,eu8c408f59yx7egaqossbv25e,2hsidwomhjsaaytdy9u5niyi4,hpgk8o0q36q57zrbigeuilbe,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/eu8c408f59yx7egaqossbv25e/player/view/9ec4ump12btlgb7tkc3sqwfvu
5,,CF América,Liga MX,Midfielder,Peru,9h4vvepqxghptj4mak1v8nsnp,eu8c408f59yx7egaqossbv25e,2hsidwomhjsaaytdy9u5niyi4,hpgk8o0q36q57zrbigeuilbe,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/eu8c408f59yx7egaqossbv25e/player/view/9h4vvepqxghptj4mak1v8nsnp
22,,CF América,Liga MX,Defender,Mexico,9l8qfxmpixwldis1pfua1fs2d,eu8c408f59yx7egaqossbv25e,2hsidwomhjsaaytdy9u5niyi4,hpgk8o0q36q57zrbigeuilbe,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/eu8c408f59yx7egaqossbv25e/player/view/9l8qfxmpixwldis1pfua1fs2d
193,,CF América,Liga MX,Defender,Mexico,atpdftqkh9h0r74rk12waemay,eu8c408f59yx7egaqossbv25e,2hsidwomhjsaaytdy9u5niyi4,hpgk8o0q36q57zrbigeuilbe,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/eu8c408f59yx7egaqossbv25e/player/view/atpdftqkh9h0r74rk12waemay
10,,CF América,Liga MX,Attacker,Mexico,bc375rrvj1xm0g0v7s2d5fv85,eu8c408f59yx7egaqossbv25e,2hsidwomhjsaaytdy9u5niyi4,hpgk8o0q36q57zrbigeuilbe,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/eu8c408f59yx7egaqossbv25e/player/view/bc375rrvj1xm0g0v7s2d5fv85
2,,CF América,Liga MX,Defender,Mexico,bh5emxazjkbwd6i86qx30hfit,eu8c408f59yx7egaqossbv25e,2hsidwomhjsaaytdy9u5niyi4,hpgk8o0q36q57zrbigeuilbe,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/eu8c408f59yx7egaqossbv25e/player/view/bh5emxazjkbwd6i86qx30hfit
,,CF América,Liga MX,Attacker,Chile,bmjt6z99hy98ov718aiwfaaxh,eu8c408f59yx7egaqossbv25e,2hsidwomhjsaaytdy9u5niyi4,hpgk8o0q36q57zrbigeuilbe,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/eu8c408f59yx7egaqossbv25e/player/view/bmjt6z99hy98ov718aiwfaaxh
7,,CF América,Liga MX,Midfielder,Argentina,bybcg273so3mqoczf21gehn9,eu8c408f59yx7egaqossbv25e,2hsidwomhjsaaytdy9u5niyi4,hpgk8o0q36q57zrbigeuilbe,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/eu8c408f59yx7egaqossbv25e/player/view/bybcg273so3mqoczf21gehn9
4,,CF América,Liga MX,Defender,Uruguay,claujooxyw4dzynzmy752r3l5,eu8c408f59yx7egaqossbv25e,2hsidwomhjsaaytdy9u5niyi4,hpgk8o0q36q57zrbigeuilbe,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/eu8c408f59yx7egaqossbv25e/player/view/claujooxyw4dzynzmy752r3l5
32,,CF América,Liga MX,Defender,Mexico,d16l8ke9mm2khv0begrfz8yqx,eu8c408f59yx7egaqossbv25e,2hsidwomhjsaaytdy9u5niyi4,hpgk8o0q36q57zrbigeuilbe,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/eu8c408f59yx7egaqossbv25e/player/view/d16l8ke9mm2khv0begrfz8yqx
17,,CF América,Liga MX,Midfielder,Mexico,dta2hcu8sq62dx9diax5shk9,eu8c408f59yx7egaqossbv25e,2hsidwomhjsaaytdy9u5niyi4,hpgk8o0q36q57zrbigeuilbe,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/eu8c408f59yx7egaqossbv25e/player/view/dta2hcu8sq62dx9diax5shk9
23,,CF América,Liga MX,Midfielder,Guatemala,dzwrckvn526kg03svnl6dg50q,eu8c408f59yx7egaqossbv25e,2hsidwomhjsaaytdy9u5niyi4,hpgk8o0q36q57zrbigeuilbe,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/eu8c408f59yx7egaqossbv25e/player/view/dzwrckvn526kg03svnl6dg50q
31,,CF América,Liga MX,Midfielder,Mexico,ec4u78rprk739zwyytbssogd1,eu8c408f59yx7egaqossbv25e,2hsidwomhjsaaytdy9u5niyi4,hpgk8o0q36q57zrbigeuilbe,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/eu8c408f59yx7egaqossbv25e/player/view/ec4u78rprk739zwyytbssogd1
11,,CF América,Liga MX,Attacker,Colombia,elow2avgk966z580pispq374l,eu8c408f59yx7egaqossbv25e,2hsidwomhjsaaytdy9u5niyi4,hpgk8o0q36q57zrbigeuilbe,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/eu8c408f59yx7egaqossbv25e/player/view/elow2avgk966z580pispq374l
27,,CF América,Liga MX,Goalkeeper,Mexico,eunmtkojftvpeiiwdz5x8klat,eu8c408f59yx7egaqossbv25e,2hsidwomhjsaaytdy9u5niyi4,hpgk8o0q36q57zrbigeuilbe,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/eu8c408f59yx7egaqossbv25e/player/view/eunmtkojftvpeiiwdz5x8klat
25,Rubén González,CF América,Liga MX,Midfielder,Mexico,evsi15yzlgsbn8fj4phrhi39,eu8c408f59yx7egaqossbv25e,2hsidwomhjsaaytdy9u5niyi4,hpgk8o0q36q57zrbigeuilbe,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/eu8c408f59yx7egaqossbv25e/player/view/evsi15yzlgsbn8fj4phrhi39
,,CF América,Liga MX,Goalkeeper,Mexico,f5a1bcj8yqe68le8yz7aupfu2,eu8c408f59yx7egaqossbv25e,2hsidwomhjsaaytdy9u5niyi4,hpgk8o0q36q57zrbigeuilbe,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/eu8c408f59yx7egaqossbv25e/player/view/f5a1bcj8yqe68le8yz7aupfu2
205,,CF América,Liga MX,Midfielder,Mexico,lvaz6naov2lcotp5i9ze7pck,eu8c408f59yx7egaqossbv25e,2hsidwomhjsaaytdy9u5niyi4,hpgk8o0q36q57zrbigeuilbe,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/eu8c408f59yx7egaqossbv25e/player/view/lvaz6naov2lcotp5i9ze7pck
181,,CF América,Liga MX,Goalkeeper,Mexico,ttnyz6fewsh5t7wbl43fypuy,eu8c408f59yx7egaqossbv25e,2hsidwomhjsaaytdy9u5niyi4,hpgk8o0q36q57zrbigeuilbe,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/eu8c408f59yx7egaqossbv25e/player/view/ttnyz6fewsh5t7wbl43fypuy
