matchday,id,equipo_local,link_local,equipo_visitante,link_visitante,link_partido,date,season,liga
,8jpenlrg01pnh0ufjpwle8sus,Red Wolves,https://www.scoresway.com/en_GB/soccer/usl-league-one-2022/civty93w8g2x4sbltpk80e978/teams/view/f4x0hx78zcbx4hgnf6w65z8fe,Independence,https://www.scoresway.com/en_GB/soccer/usl-league-one-2022/civty93w8g2x4sbltpk80e978/teams/view/1jonibkcr7qa3eozzxh0dcxd5,https://www.scoresway.com/en_GB/soccer/usl-league-one-2022/civty93w8g2x4sbltpk80e978/match/view/8jpenlrg01pnh0ufjpwle8sus,02/10/2022,2022,USA_USL_League_One
,8jxvm1mlmq0ngsn9j7i0eo0es,North Carolina,https://www.scoresway.com/en_GB/soccer/usl-league-one-2022/civty93w8g2x4sbltpk80e978/teams/view/6597wqy6gmpv3zjx7rp8cdj46,Union Omaha,https://www.scoresway.com/en_GB/soccer/usl-league-one-2022/civty93w8g2x4sbltpk80e978/teams/view/f0zwopssynz58fycvsh0vqpgq,https://www.scoresway.com/en_GB/soccer/usl-league-one-2022/civty93w8g2x4sbltpk80e978/match/view/8jxvm1mlmq0ngsn9j7i0eo0es,02/10/2022,2022,USA_USL_League_One
,8k1zh12ztxw4emxcdvcyfgxsk,Greenville,https://www.scoresway.com/en_GB/soccer/usl-league-one-2022/civty93w8g2x4sbltpk80e978/teams/view/9feqf3iawhgmv76pzwdebdv8q,Tucson,https://www.scoresway.com/en_GB/soccer/usl-league-one-2022/civty93w8g2x4sbltpk80e978/teams/view/5hi4ku421abl68chiupr6ptiv,https://www.scoresway.com/en_GB/soccer/usl-league-one-2022/civty93w8g2x4sbltpk80e978/match/view/8k1zh12ztxw4emxcdvcyfgxsk,02/10/2022,2022,USA_USL_League_One
,8hj2hg19soost2vixrk75moes,North Carolina,https://www.scoresway.com/en_GB/soccer/usl-league-one-2022/civty93w8g2x4sbltpk80e978/teams/view/6597wqy6gmpv3zjx7rp8cdj46,Central Valley,https://www.scoresway.com/en_GB/soccer/usl-league-one-2022/civty93w8g2x4sbltpk80e978/teams/view/6n3xfic7o33siizgamee0915g,https://www.scoresway.com/en_GB/soccer/usl-league-one-2022/civty93w8g2x4sbltpk80e978/match/view/8hj2hg19soost2vixrk75moes,29/09/2022,2022,USA_USL_League_One
,8jkw82ovt54iahhnniqdccbo4,Tucson,https://www.scoresway.com/en_GB/soccer/usl-league-one-2022/civty93w8g2x4sbltpk80e978/teams/view/5hi4ku421abl68chiupr6ptiv,Red Wolves,https://www.scoresway.com/en_GB/soccer/usl-league-one-2022/civty93w8g2x4sbltpk80e978/teams/view/f4x0hx78zcbx4hgnf6w65z8fe,https://www.scoresway.com/en_GB/soccer/usl-league-one-2022/civty93w8g2x4sbltpk80e978/match/view/8jkw82ovt54iahhnniqdccbo4,25/09/2022,2022,USA_USL_League_One
,8jgkn6k56g4cclhwoznzj1pg4,Hailstorm,https://www.scoresway.com/en_GB/soccer/usl-league-one-2022/civty93w8g2x4sbltpk80e978/teams/view/dixqedy703dif9iruxp49xces,Greenville,https://www.scoresway.com/en_GB/soccer/usl-league-one-2022/civty93w8g2x4sbltpk80e978/teams/view/9feqf3iawhgmv76pzwdebdv8q,https://www.scoresway.com/en_GB/soccer/usl-league-one-2022/civty93w8g2x4sbltpk80e978/match/view/8jgkn6k56g4cclhwoznzj1pg4,25/09/2022,2022,USA_USL_League_One
,8jcdowvpntw4uriehqsphqfis,Forward,https://www.scoresway.com/en_GB/soccer/usl-league-one-2022/civty93w8g2x4sbltpk80e978/teams/view/bg197i7zlh6jejajyccrcff56,Tormenta,https://www.scoresway.com/en_GB/soccer/usl-league-one-2022/civty93w8g2x4sbltpk80e978/teams/view/40cyh8n6ttq986iydr3hhk0bs,https://www.scoresway.com/en_GB/soccer/usl-league-one-2022/civty93w8g2x4sbltpk80e978/match/view/8jcdowvpntw4uriehqsphqfis,25/09/2022,2022,USA_USL_League_One
,8j81iy0a34jf2ee75gheien10,Independence,https://www.scoresway.com/en_GB/soccer/usl-league-one-2022/civty93w8g2x4sbltpk80e978/teams/view/1jonibkcr7qa3eozzxh0dcxd5,North Carolina,https://www.scoresway.com/en_GB/soccer/usl-league-one-2022/civty93w8g2x4sbltpk80e978/teams/view/6597wqy6gmpv3zjx7rp8cdj46,https://www.scoresway.com/en_GB/soccer/usl-league-one-2022/civty93w8g2x4sbltpk80e978/match/view/8j81iy0a34jf2ee75gheien10,25/09/2022,2022,USA_USL_League_One
,8j2l7im2y60jodgtzakpfswes,Kickers,https://www.scoresway.com/en_GB/soccer/usl-league-one-2022/civty93w8g2x4sbltpk80e978/teams/view/dp2yq55igeru73owerhg95iz4,Central Valley,https://www.scoresway.com/en_GB/soccer/usl-league-one-2022/civty93w8g2x4sbltpk80e978/teams/view/6n3xfic7o33siizgamee0915g,https://www.scoresway.com/en_GB/soccer/usl-league-one-2022/civty93w8g2x4sbltpk80e978/match/view/8j2l7im2y60jodgtzakpfswes,25/09/2022,2022,USA_USL_League_One
,8ivz44ye8x37jj0nc9adxf6z8,Central Valley,https://www.scoresway.com/en_GB/soccer/usl-league-one-2022/civty93w8g2x4sbltpk80e978/teams/view/6n3xfic7o33siizgamee0915g,Forward,https://www.scoresway.com/en_GB/soccer/usl-league-one-2022/civty93w8g2x4sbltpk80e978/teams/view/bg197i7zlh6jejajyccrcff56,https://www.scoresway.com/en_GB/soccer/usl-league-one-2022/civty93w8g2x4sbltpk80e978/match/view/8ivz44ye8x37jj0nc9adxf6z8,22/09/2022,2022,USA_USL_League_One
,8irfhog762t3w0n5g53myb1g4,Hailstorm,https://www.scoresway.com/en_GB/soccer/usl-league-one-2022/civty93w8g2x4sbltpk80e978/teams/view/dixqedy703dif9iruxp49xces,Union Omaha,https://www.scoresway.com/en_GB/soccer/usl-league-one-2022/civty93w8g2x4sbltpk80e978/teams/view/f0zwopssynz58fycvsh0vqpgq,https://www.scoresway.com/en_GB/soccer/usl-league-one-2022/civty93w8g2x4sbltpk80e978/match/view/8irfhog762t3w0n5g53myb1g4,22/09/2022,2022,USA_USL_League_One
,8d6lphr9cpy1ptim9v9xbvgus,Tucson,https://www.scoresway.com/en_GB/soccer/usl-league-one-2022/civty93w8g2x4sbltpk80e978/teams/view/5hi4ku421abl68chiupr6ptiv,North Carolina,https://www.scoresway.com/en_GB/soccer/usl-league-one-2022/civty93w8g2x4sbltpk80e978/teams/view/6597wqy6gmpv3zjx7rp8cdj46,https://www.scoresway.com/en_GB/soccer/usl-league-one-2022/civty93w8g2x4sbltpk80e978/match/view/8d6lphr9cpy1ptim9v9xbvgus,21/09/2022,2022,USA_USL_League_One
,8imwsulol22tx3mz8lw8osis4,Central Valley,https://www.scoresway.com/en_GB/soccer/usl-league-one-2022/civty93w8g2x4sbltpk80e978/teams/view/6n3xfic7o33siizgamee0915g,Independence,https://www.scoresway.com/en_GB/soccer/usl-league-one-2022/civty93w8g2x4sbltpk80e978/teams/view/1jonibkcr7qa3eozzxh0dcxd5,https://www.scoresway.com/en_GB/soccer/usl-league-one-2022/civty93w8g2x4sbltpk80e978/match/view/8imwsulol22tx3mz8lw8osis4,18/09/2022,2022,USA_USL_League_One
,8ie6vyswwhj38mp380gf9vlzo,Union Omaha,https://www.scoresway.com/en_GB/soccer/usl-league-one-2022/civty93w8g2x4sbltpk80e978/teams/view/f0zwopssynz58fycvsh0vqpgq,Greenville,https://www.scoresway.com/en_GB/soccer/usl-league-one-2022/civty93w8g2x4sbltpk80e978/teams/view/9feqf3iawhgmv76pzwdebdv8q,https://www.scoresway.com/en_GB/soccer/usl-league-one-2022/civty93w8g2x4sbltpk80e978/match/view/8ie6vyswwhj38mp380gf9vlzo,18/09/2022,2022,USA_USL_League_One
,8i4aboe0gkc70j4tjgit7m0b8,Red Wolves,https://www.scoresway.com/en_GB/soccer/usl-league-one-2022/civty93w8g2x4sbltpk80e978/teams/view/f4x0hx78zcbx4hgnf6w65z8fe,Kickers,https://www.scoresway.com/en_GB/soccer/usl-league-one-2022/civty93w8g2x4sbltpk80e978/teams/view/dp2yq55igeru73owerhg95iz4,https://www.scoresway.com/en_GB/soccer/usl-league-one-2022/civty93w8g2x4sbltpk80e978/match/view/8i4aboe0gkc70j4tjgit7m0b8,18/09/2022,2022,USA_USL_League_One
,8iimzwigip334edx1efw6740k,Forward,https://www.scoresway.com/en_GB/soccer/usl-league-one-2022/civty93w8g2x4sbltpk80e978/teams/view/bg197i7zlh6jejajyccrcff56,North Carolina,https://www.scoresway.com/en_GB/soccer/usl-league-one-2022/civty93w8g2x4sbltpk80e978/teams/view/6597wqy6gmpv3zjx7rp8cdj46,https://www.scoresway.com/en_GB/soccer/usl-league-one-2022/civty93w8g2x4sbltpk80e978/match/view/8iimzwigip334edx1efw6740k,18/09/2022,2022,USA_USL_League_One
,8i8jl2cyezcuf1kcupdk25444,Tormenta,https://www.scoresway.com/en_GB/soccer/usl-league-one-2022/civty93w8g2x4sbltpk80e978/teams/view/40cyh8n6ttq986iydr3hhk0bs,Tucson,https://www.scoresway.com/en_GB/soccer/usl-league-one-2022/civty93w8g2x4sbltpk80e978/teams/view/5hi4ku421abl68chiupr6ptiv,https://www.scoresway.com/en_GB/soccer/usl-league-one-2022/civty93w8g2x4sbltpk80e978/match/view/8i8jl2cyezcuf1kcupdk25444,17/09/2022,2022,USA_USL_League_One
,8i05uyxnwkdwtyucn0brktslw,Union Omaha,https://www.scoresway.com/en_GB/soccer/usl-league-one-2022/civty93w8g2x4sbltpk80e978/teams/view/f0zwopssynz58fycvsh0vqpgq,Kickers,https://www.scoresway.com/en_GB/soccer/usl-league-one-2022/civty93w8g2x4sbltpk80e978/teams/view/dp2yq55igeru73owerhg95iz4,https://www.scoresway.com/en_GB/soccer/usl-league-one-2022/civty93w8g2x4sbltpk80e978/match/view/8i05uyxnwkdwtyucn0brktslw,15/09/2022,2022,USA_USL_League_One
,8hvvp4c97om2o7gxkpav1g104,Tucson,https://www.scoresway.com/en_GB/soccer/usl-league-one-2022/civty93w8g2x4sbltpk80e978/teams/view/5hi4ku421abl68chiupr6ptiv,Union Omaha,https://www.scoresway.com/en_GB/soccer/usl-league-one-2022/civty93w8g2x4sbltpk80e978/teams/view/f0zwopssynz58fycvsh0vqpgq,https://www.scoresway.com/en_GB/soccer/usl-league-one-2022/civty93w8g2x4sbltpk80e978/match/view/8hvvp4c97om2o7gxkpav1g104,12/09/2022,2022,USA_USL_League_One
,8hegeis171owk4r1qcqbg2v4k,Tormenta,https://www.scoresway.com/en_GB/soccer/usl-league-one-2022/civty93w8g2x4sbltpk80e978/teams/view/40cyh8n6ttq986iydr3hhk0bs,Hailstorm,https://www.scoresway.com/en_GB/soccer/usl-league-one-2022/civty93w8g2x4sbltpk80e978/teams/view/dixqedy703dif9iruxp49xces,https://www.scoresway.com/en_GB/soccer/usl-league-one-2022/civty93w8g2x4sbltpk80e978/match/view/8hegeis171owk4r1qcqbg2v4k,11/09/2022,2022,USA_USL_League_One
,8hrpr0n3ma12ay2wfh8x934es,Forward,https://www.scoresway.com/en_GB/soccer/usl-league-one-2022/civty93w8g2x4sbltpk80e978/teams/view/bg197i7zlh6jejajyccrcff56,Red Wolves,https://www.scoresway.com/en_GB/soccer/usl-league-one-2022/civty93w8g2x4sbltpk80e978/teams/view/f4x0hx78zcbx4hgnf6w65z8fe,https://www.scoresway.com/en_GB/soccer/usl-league-one-2022/civty93w8g2x4sbltpk80e978/match/view/8hrpr0n3ma12ay2wfh8x934es,11/09/2022,2022,USA_USL_League_One
,8hncr0mj975rw1ivsjfb3a1p0,Independence,https://www.scoresway.com/en_GB/soccer/usl-league-one-2022/civty93w8g2x4sbltpk80e978/teams/view/1jonibkcr7qa3eozzxh0dcxd5,Greenville,https://www.scoresway.com/en_GB/soccer/usl-league-one-2022/civty93w8g2x4sbltpk80e978/teams/view/9feqf3iawhgmv76pzwdebdv8q,https://www.scoresway.com/en_GB/soccer/usl-league-one-2022/civty93w8g2x4sbltpk80e978/match/view/8hncr0mj975rw1ivsjfb3a1p0,10/09/2022,2022,USA_USL_League_One
,8ha0oundcfm11ffu259ut3ims,Kickers,https://www.scoresway.com/en_GB/soccer/usl-league-one-2022/civty93w8g2x4sbltpk80e978/teams/view/dp2yq55igeru73owerhg95iz4,Tormenta,https://www.scoresway.com/en_GB/soccer/usl-league-one-2022/civty93w8g2x4sbltpk80e978/teams/view/40cyh8n6ttq986iydr3hhk0bs,https://www.scoresway.com/en_GB/soccer/usl-league-one-2022/civty93w8g2x4sbltpk80e978/match/view/8ha0oundcfm11ffu259ut3ims,08/09/2022,2022,USA_USL_League_One
,8h5u3wmhukz8n3xk8alcmg2dw,Tucson,https://www.scoresway.com/en_GB/soccer/usl-league-one-2022/civty93w8g2x4sbltpk80e978/teams/view/5hi4ku421abl68chiupr6ptiv,Independence,https://www.scoresway.com/en_GB/soccer/usl-league-one-2022/civty93w8g2x4sbltpk80e978/teams/view/1jonibkcr7qa3eozzxh0dcxd5,https://www.scoresway.com/en_GB/soccer/usl-league-one-2022/civty93w8g2x4sbltpk80e978/match/view/8h5u3wmhukz8n3xk8alcmg2dw,04/09/2022,2022,USA_USL_League_One
,8h1m7hq40iqjg7ko8t31ks9as,Hailstorm,https://www.scoresway.com/en_GB/soccer/usl-league-one-2022/civty93w8g2x4sbltpk80e978/teams/view/dixqedy703dif9iruxp49xces,North Carolina,https://www.scoresway.com/en_GB/soccer/usl-league-one-2022/civty93w8g2x4sbltpk80e978/teams/view/6597wqy6gmpv3zjx7rp8cdj46,https://www.scoresway.com/en_GB/soccer/usl-league-one-2022/civty93w8g2x4sbltpk80e978/match/view/8h1m7hq40iqjg7ko8t31ks9as,04/09/2022,2022,USA_USL_League_One
,8gsszs30iy6qkp6ujhuolwefo,Union Omaha,https://www.scoresway.com/en_GB/soccer/usl-league-one-2022/civty93w8g2x4sbltpk80e978/teams/view/f0zwopssynz58fycvsh0vqpgq,Red Wolves,https://www.scoresway.com/en_GB/soccer/usl-league-one-2022/civty93w8g2x4sbltpk80e978/teams/view/f4x0hx78zcbx4hgnf6w65z8fe,https://www.scoresway.com/en_GB/soccer/usl-league-one-2022/civty93w8g2x4sbltpk80e978/match/view/8gsszs30iy6qkp6ujhuolwefo,04/09/2022,2022,USA_USL_League_One
,8gx2xjfg9su1ht4gcu3zwsums,Greenville,https://www.scoresway.com/en_GB/soccer/usl-league-one-2022/civty93w8g2x4sbltpk80e978/teams/view/9feqf3iawhgmv76pzwdebdv8q,Forward,https://www.scoresway.com/en_GB/soccer/usl-league-one-2022/civty93w8g2x4sbltpk80e978/teams/view/bg197i7zlh6jejajyccrcff56,https://www.scoresway.com/en_GB/soccer/usl-league-one-2022/civty93w8g2x4sbltpk80e978/match/view/8gx2xjfg9su1ht4gcu3zwsums,04/09/2022,2022,USA_USL_League_One
,8gomk8nhdpie1ee0jah950f84,Central Valley,https://www.scoresway.com/en_GB/soccer/usl-league-one-2022/civty93w8g2x4sbltpk80e978/teams/view/6n3xfic7o33siizgamee0915g,Tucson,https://www.scoresway.com/en_GB/soccer/usl-league-one-2022/civty93w8g2x4sbltpk80e978/teams/view/5hi4ku421abl68chiupr6ptiv,https://www.scoresway.com/en_GB/soccer/usl-league-one-2022/civty93w8g2x4sbltpk80e978/match/view/8gomk8nhdpie1ee0jah950f84,01/09/2022,2022,USA_USL_League_One
,8gfuquxymltuuvsn9zhfxhp1w,Union Omaha,https://www.scoresway.com/en_GB/soccer/usl-league-one-2022/civty93w8g2x4sbltpk80e978/teams/view/f0zwopssynz58fycvsh0vqpgq,Forward,https://www.scoresway.com/en_GB/soccer/usl-league-one-2022/civty93w8g2x4sbltpk80e978/teams/view/bg197i7zlh6jejajyccrcff56,https://www.scoresway.com/en_GB/soccer/usl-league-one-2022/civty93w8g2x4sbltpk80e978/match/view/8gfuquxymltuuvsn9zhfxhp1w,01/09/2022,2022,USA_USL_League_One
,8gk5t5b3y3y1pdy5g0f51i9lg,Independence,https://www.scoresway.com/en_GB/soccer/usl-league-one-2022/civty93w8g2x4sbltpk80e978/teams/view/1jonibkcr7qa3eozzxh0dcxd5,Tormenta,https://www.scoresway.com/en_GB/soccer/usl-league-one-2022/civty93w8g2x4sbltpk80e978/teams/view/40cyh8n6ttq986iydr3hhk0bs,https://www.scoresway.com/en_GB/soccer/usl-league-one-2022/civty93w8g2x4sbltpk80e978/match/view/8gk5t5b3y3y1pdy5g0f51i9lg,01/09/2022,2022,USA_USL_League_One
,8g9vhh20vkwut3c06t4f2ln2s,Central Valley,https://www.scoresway.com/en_GB/soccer/usl-league-one-2022/civty93w8g2x4sbltpk80e978/teams/view/6n3xfic7o33siizgamee0915g,Tormenta,https://www.scoresway.com/en_GB/soccer/usl-league-one-2022/civty93w8g2x4sbltpk80e978/teams/view/40cyh8n6ttq986iydr3hhk0bs,https://www.scoresway.com/en_GB/soccer/usl-league-one-2022/civty93w8g2x4sbltpk80e978/match/view/8g9vhh20vkwut3c06t4f2ln2s,28/08/2022,2022,USA_USL_League_One
,8fwnimsv58p5rw7fghfh6qkus,North Carolina,https://www.scoresway.com/en_GB/soccer/usl-league-one-2022/civty93w8g2x4sbltpk80e978/teams/view/6597wqy6gmpv3zjx7rp8cdj46,Tucson,https://www.scoresway.com/en_GB/soccer/usl-league-one-2022/civty93w8g2x4sbltpk80e978/teams/view/5hi4ku421abl68chiupr6ptiv,https://www.scoresway.com/en_GB/soccer/usl-league-one-2022/civty93w8g2x4sbltpk80e978/match/view/8fwnimsv58p5rw7fghfh6qkus,28/08/2022,2022,USA_USL_League_One
