dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
22,Ruan,Club de Foot Montréal,Club_de_Foot_Montréal,Leagues Cup,Defender,Brazil,c1e7y2fwgvh1kawh3hhsood7t,oisd4xgg4qxt18c7tikdejbe,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/oisd4xgg4qxt18c7tikdejbe/player/view/c1e7y2fwgvh1kawh3hhsood7t
10,,Club de Foot Montréal,Club_de_Foot_Montréal,Leagues Cup,Midfielder,USA,c3dtl72eb5ejh6h7ujaspomsq,oisd4xgg4qxt18c7tikdejbe,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/oisd4xgg4qxt18c7tikdejbe/player/view/c3dtl72eb5ejh6h7ujaspomsq
17,,Club de Foot Montréal,Club_de_Foot_Montréal,Leagues Cup,Attacker,Venezuela,cjqwtxwyqdy1o1ehr8yrdbnit,oisd4xgg4qxt18c7tikdejbe,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/oisd4xgg4qxt18c7tikdejbe/player/view/cjqwtxwyqdy1o1ehr8yrdbnit
27,,Club de Foot Montréal,Club_de_Foot_Montréal,Leagues Cup,Defender,Poland,ckcyp29f4gyjpga6bcpygack4,oisd4xgg4qxt18c7tikdejbe,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/oisd4xgg4qxt18c7tikdejbe/player/view/ckcyp29f4gyjpga6bcpygack4
46,,Club de Foot Montréal,Club_de_Foot_Montréal,Leagues Cup,Defender,England,d9t5ctkicc9ep91kfkiurilwq,oisd4xgg4qxt18c7tikdejbe,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/oisd4xgg4qxt18c7tikdejbe/player/view/d9t5ctkicc9ep91kfkiurilwq
38,,Club de Foot Montréal,Club_de_Foot_Montréal,Leagues Cup,Midfielder,Canada,dht42dfvrdg7672df9flczxuc,oisd4xgg4qxt18c7tikdejbe,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/oisd4xgg4qxt18c7tikdejbe/player/view/dht42dfvrdg7672df9flczxuc
5,,Club de Foot Montréal,Club_de_Foot_Montréal,Leagues Cup,Midfielder,Greece,doty4jwj97b4xew8id7on0cgk,oisd4xgg4qxt18c7tikdejbe,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/oisd4xgg4qxt18c7tikdejbe/player/view/doty4jwj97b4xew8id7on0cgk
28,,Club de Foot Montréal,Club_de_Foot_Montréal,Leagues Cup,Attacker,Canada,dsb8azg9lfy7wsri3k7nkfhg4,oisd4xgg4qxt18c7tikdejbe,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/oisd4xgg4qxt18c7tikdejbe/player/view/dsb8azg9lfy7wsri3k7nkfhg4
29,,Club de Foot Montréal,Club_de_Foot_Montréal,Leagues Cup,Midfielder,Canada,eb5gnc53xeybw4q02lijnamay,oisd4xgg4qxt18c7tikdejbe,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/oisd4xgg4qxt18c7tikdejbe/player/view/eb5gnc53xeybw4q02lijnamay
24,,Club de Foot Montréal,Club_de_Foot_Montréal,Leagues Cup,Defender,USA,ebhq4fl7e2p1zwhwpeu65a4iy,oisd4xgg4qxt18c7tikdejbe,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/oisd4xgg4qxt18c7tikdejbe/player/view/ebhq4fl7e2p1zwhwpeu65a4iy
,,Club de Foot Montréal,Club_de_Foot_Montréal,Leagues Cup,Midfielder,USA,eliciww307c6fs2mg347z1iei,oisd4xgg4qxt18c7tikdejbe,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/oisd4xgg4qxt18c7tikdejbe/player/view/eliciww307c6fs2mg347z1iei
4,,Club de Foot Montréal,Club_de_Foot_Montréal,Leagues Cup,Defender,Colombia,f4al3nowwztqiahielosizwq2,oisd4xgg4qxt18c7tikdejbe,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/oisd4xgg4qxt18c7tikdejbe/player/view/f4al3nowwztqiahielosizwq2
2,,Club de Foot Montréal,Club_de_Foot_Montréal,Leagues Cup,Midfielder,Kenya,wb378lycyv8zugufh17uplud,oisd4xgg4qxt18c7tikdejbe,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/oisd4xgg4qxt18c7tikdejbe/player/view/wb378lycyv8zugufh17uplud
