dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
17,Luiz Camargo,Houston Dynamo FC,Houston_Dynamo_FC,MLS,Midfielder,Brazil,6gm1t25kvosf3vguqjvxbzbo5,69m5c06m9up1j8vf8ulnb80xu,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/69m5c06m9up1j8vf8ulnb80xu/player/view/6gm1t25kvosf3vguqjvxbzbo5
15,,Houston Dynamo FC,Houston_Dynamo_FC,MLS,Attacker,USA,7altnor9t7uzcbf8gna6o0ted,69m5c06m9up1j8vf8ulnb80xu,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/69m5c06m9up1j8vf8ulnb80xu/player/view/7altnor9t7uzcbf8gna6o0ted
24,,Houston Dynamo FC,Houston_Dynamo_FC,MLS,Goalkeeper,USA,7aq775owdtnqe0p1k0qab2qc5,69m5c06m9up1j8vf8ulnb80xu,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/69m5c06m9up1j8vf8ulnb80xu/player/view/7aq775owdtnqe0p1k0qab2qc5
32,,Houston Dynamo FC,Houston_Dynamo_FC,MLS,Defender,USA,7auanavbq7kbs26yjhr4z8yqd,69m5c06m9up1j8vf8ulnb80xu,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/69m5c06m9up1j8vf8ulnb80xu/player/view/7auanavbq7kbs26yjhr4z8yqd
8,,Houston Dynamo FC,Houston_Dynamo_FC,MLS,Defender,USA,7t8zx1v5wq24pt9im0gkdtd5h,69m5c06m9up1j8vf8ulnb80xu,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/69m5c06m9up1j8vf8ulnb80xu/player/view/7t8zx1v5wq24pt9im0gkdtd5h
1,,Houston Dynamo FC,Houston_Dynamo_FC,MLS,Goalkeeper,USA,85fw7fgqroxjb6uu2gh4md905,69m5c06m9up1j8vf8ulnb80xu,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/69m5c06m9up1j8vf8ulnb80xu/player/view/85fw7fgqroxjb6uu2gh4md905
31,,Houston Dynamo FC,Houston_Dynamo_FC,MLS,Defender,Canada,86gpvd4qgd0mza3ma4s6a71ed,69m5c06m9up1j8vf8ulnb80xu,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/69m5c06m9up1j8vf8ulnb80xu/player/view/86gpvd4qgd0mza3ma4s6a71ed
13,,Houston Dynamo FC,Houston_Dynamo_FC,MLS,Midfielder,USA,8i548jt5cee1vc5woeh5zmmz9,69m5c06m9up1j8vf8ulnb80xu,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/69m5c06m9up1j8vf8ulnb80xu/player/view/8i548jt5cee1vc5woeh5zmmz9
19,,Houston Dynamo FC,Houston_Dynamo_FC,MLS,Attacker,USA,9glti6ay2zxkigdtjcxtkj7it,69m5c06m9up1j8vf8ulnb80xu,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/69m5c06m9up1j8vf8ulnb80xu/player/view/9glti6ay2zxkigdtjcxtkj7it
16,,Houston Dynamo FC,Houston_Dynamo_FC,MLS,Midfielder,Scotland,aefxy4v8lf52nsypmvaqu8f6d,69m5c06m9up1j8vf8ulnb80xu,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/69m5c06m9up1j8vf8ulnb80xu/player/view/aefxy4v8lf52nsypmvaqu8f6d
4,,Houston Dynamo FC,Houston_Dynamo_FC,MLS,Defender,Jamaica,b70vgav5g7ir93mntbp7bqxud,69m5c06m9up1j8vf8ulnb80xu,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/69m5c06m9up1j8vf8ulnb80xu/player/view/b70vgav5g7ir93mntbp7bqxud
23,,Houston Dynamo FC,Houston_Dynamo_FC,MLS,Attacker,Jamaica,ba0arukvcwn1gagiglyxqz5jp,69m5c06m9up1j8vf8ulnb80xu,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/69m5c06m9up1j8vf8ulnb80xu/player/view/ba0arukvcwn1gagiglyxqz5jp
3,,Houston Dynamo FC,Houston_Dynamo_FC,MLS,Attacker,USA,d47iddrsiiw0ewwov0z8vbcut,69m5c06m9up1j8vf8ulnb80xu,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/69m5c06m9up1j8vf8ulnb80xu/player/view/d47iddrsiiw0ewwov0z8vbcut
6,,Houston Dynamo FC,Houston_Dynamo_FC,MLS,Midfielder,USA,d8a53xfwyg01fkl5nknqwezth,69m5c06m9up1j8vf8ulnb80xu,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/69m5c06m9up1j8vf8ulnb80xu/player/view/d8a53xfwyg01fkl5nknqwezth
7,,Houston Dynamo FC,Houston_Dynamo_FC,MLS,Midfielder,USA,db3o3miwqano3idonlsceaead,69m5c06m9up1j8vf8ulnb80xu,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/69m5c06m9up1j8vf8ulnb80xu/player/view/db3o3miwqano3idonlsceaead
12,,Houston Dynamo FC,Houston_Dynamo_FC,MLS,Attacker,USA,dut4jl28mnzev74hm4pc9s2j9,69m5c06m9up1j8vf8ulnb80xu,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/69m5c06m9up1j8vf8ulnb80xu/player/view/dut4jl28mnzev74hm4pc9s2j9
9,,Houston Dynamo FC,Houston_Dynamo_FC,MLS,Attacker,Senegal,dv4473c50at7q7jbpee3kuxg5,69m5c06m9up1j8vf8ulnb80xu,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/69m5c06m9up1j8vf8ulnb80xu/player/view/dv4473c50at7q7jbpee3kuxg5
18,,Houston Dynamo FC,Houston_Dynamo_FC,MLS,Midfielder,USA,dvl3a1kc54icwz3lt1fivf00l,69m5c06m9up1j8vf8ulnb80xu,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/69m5c06m9up1j8vf8ulnb80xu/player/view/dvl3a1kc54icwz3lt1fivf00l
14,,Houston Dynamo FC,Houston_Dynamo_FC,MLS,Attacker,USA,es4dwuetyzqz197gdmmq8pqz9,69m5c06m9up1j8vf8ulnb80xu,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/69m5c06m9up1j8vf8ulnb80xu/player/view/es4dwuetyzqz197gdmmq8pqz9
5,,Houston Dynamo FC,Houston_Dynamo_FC,MLS,Midfielder,Guyana,esar6s7x5ldt5uhhseyj2nnit,69m5c06m9up1j8vf8ulnb80xu,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/69m5c06m9up1j8vf8ulnb80xu/player/view/esar6s7x5ldt5uhhseyj2nnit
