dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
40,,Los Angeles Galaxy,Concacaf Champions Cup,Midfielder,Mexico,85bhyzlvgzo8ov8es8t9jslw5,6qr5y32dthc4dqycckwmfj1si,e6rl4hongahbihxd3tpudespd,5t5h84k58wq1fek7w7hntmcbt,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2015-2016/5t5h84k58wq1fek7w7hntmcbt/teams/view/6qr5y32dthc4dqycckwmfj1si/player/view/85bhyzlvgzo8ov8es8t9jslw5
33,,Los Angeles Galaxy,Concacaf Champions Cup,Defender,USA,8iobx3kj74g0xi2wkgndw7105,6qr5y32dthc4dqycckwmfj1si,e6rl4hongahbihxd3tpudespd,5t5h84k58wq1fek7w7hntmcbt,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2015-2016/5t5h84k58wq1fek7w7hntmcbt/teams/view/6qr5y32dthc4dqycckwmfj1si/player/view/8iobx3kj74g0xi2wkgndw7105
,,Los Angeles Galaxy,Concacaf Champions Cup,Goalkeeper,Senegal,8x7ureyddmuodp6nl4rxfudw5,6qr5y32dthc4dqycckwmfj1si,e6rl4hongahbihxd3tpudespd,5t5h84k58wq1fek7w7hntmcbt,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2015-2016/5t5h84k58wq1fek7w7hntmcbt/teams/view/6qr5y32dthc4dqycckwmfj1si/player/view/8x7ureyddmuodp6nl4rxfudw5
,,Los Angeles Galaxy,Concacaf Champions Cup,,USA,92j08u1v0fw34juz0d3f3hx49,6qr5y32dthc4dqycckwmfj1si,e6rl4hongahbihxd3tpudespd,5t5h84k58wq1fek7w7hntmcbt,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2015-2016/5t5h84k58wq1fek7w7hntmcbt/teams/view/6qr5y32dthc4dqycckwmfj1si/player/view/92j08u1v0fw34juz0d3f3hx49
1,,Los Angeles Galaxy,Concacaf Champions Cup,Goalkeeper,USA,9ncop9vzmynu8riois7gd5nth,6qr5y32dthc4dqycckwmfj1si,e6rl4hongahbihxd3tpudespd,5t5h84k58wq1fek7w7hntmcbt,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2015-2016/5t5h84k58wq1fek7w7hntmcbt/teams/view/6qr5y32dthc4dqycckwmfj1si/player/view/9ncop9vzmynu8riois7gd5nth
12,,Los Angeles Galaxy,Concacaf Champions Cup,Goalkeeper,USA,aaenuriwp16d2ajxphaipm579,6qr5y32dthc4dqycckwmfj1si,e6rl4hongahbihxd3tpudespd,5t5h84k58wq1fek7w7hntmcbt,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2015-2016/5t5h84k58wq1fek7w7hntmcbt/teams/view/6qr5y32dthc4dqycckwmfj1si/player/view/aaenuriwp16d2ajxphaipm579
2,,Los Angeles Galaxy,Concacaf Champions Cup,Defender,USA,arp2ie3ahk9w5svhm3t3xkl3p,6qr5y32dthc4dqycckwmfj1si,e6rl4hongahbihxd3tpudespd,5t5h84k58wq1fek7w7hntmcbt,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2015-2016/5t5h84k58wq1fek7w7hntmcbt/teams/view/6qr5y32dthc4dqycckwmfj1si/player/view/arp2ie3ahk9w5svhm3t3xkl3p
,,Los Angeles Galaxy,Concacaf Champions Cup,Defender,USA,b1zyp6ole8oyqvouux60colwp,6qr5y32dthc4dqycckwmfj1si,e6rl4hongahbihxd3tpudespd,5t5h84k58wq1fek7w7hntmcbt,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2015-2016/5t5h84k58wq1fek7w7hntmcbt/teams/view/6qr5y32dthc4dqycckwmfj1si/player/view/b1zyp6ole8oyqvouux60colwp
10,,Los Angeles Galaxy,Concacaf Champions Cup,Attacker,Mexico,bc375rrvj1xm0g0v7s2d5fv85,6qr5y32dthc4dqycckwmfj1si,e6rl4hongahbihxd3tpudespd,5t5h84k58wq1fek7w7hntmcbt,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2015-2016/5t5h84k58wq1fek7w7hntmcbt/teams/view/6qr5y32dthc4dqycckwmfj1si/player/view/bc375rrvj1xm0g0v7s2d5fv85
,,Los Angeles Galaxy,Concacaf Champions Cup,Attacker,USA,blc8sipbwc1eg1gsybixfyc45,6qr5y32dthc4dqycckwmfj1si,e6rl4hongahbihxd3tpudespd,5t5h84k58wq1fek7w7hntmcbt,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2015-2016/5t5h84k58wq1fek7w7hntmcbt/teams/view/6qr5y32dthc4dqycckwmfj1si/player/view/blc8sipbwc1eg1gsybixfyc45
,,Los Angeles Galaxy,Concacaf Champions Cup,Defender,USA,br475mati0k5y7cyximvszw0l,6qr5y32dthc4dqycckwmfj1si,e6rl4hongahbihxd3tpudespd,5t5h84k58wq1fek7w7hntmcbt,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2015-2016/5t5h84k58wq1fek7w7hntmcbt/teams/view/6qr5y32dthc4dqycckwmfj1si/player/view/br475mati0k5y7cyximvszw0l
