dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
8,,Central FC,Central_FC,Concacaf Champions Cup,Midfielder,Trinidad and Tobago,7kiqajdgwv1grh1u7an6ziehh,5c8f7ib794aa6mie6xaeayhfv,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/5c8f7ib794aa6mie6xaeayhfv/player/view/7kiqajdgwv1grh1u7an6ziehh
30,,Central FC,Central_FC,Concacaf Champions Cup,Goalkeeper,Guyana,7q276lz9pgjgsuzvvkl3zndud,5c8f7ib794aa6mie6xaeayhfv,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/5c8f7ib794aa6mie6xaeayhfv/player/view/7q276lz9pgjgsuzvvkl3zndud
5,,Central FC,Central_FC,Concacaf Champions Cup,Midfielder,Trinidad and Tobago,8kdmhqwhfzg8hiz859gxr39bd,5c8f7ib794aa6mie6xaeayhfv,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/5c8f7ib794aa6mie6xaeayhfv/player/view/8kdmhqwhfzg8hiz859gxr39bd
3,,Central FC,Central_FC,Concacaf Champions Cup,Defender,Trinidad and Tobago,8qledch273wbqz7c2a4bge3f9,5c8f7ib794aa6mie6xaeayhfv,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/5c8f7ib794aa6mie6xaeayhfv/player/view/8qledch273wbqz7c2a4bge3f9
,,Central FC,Central_FC,Concacaf Champions Cup,Attacker,Trinidad and Tobago,8z7857348ccjble29z5i803c9,5c8f7ib794aa6mie6xaeayhfv,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/5c8f7ib794aa6mie6xaeayhfv/player/view/8z7857348ccjble29z5i803c9
99,,Central FC,Central_FC,Concacaf Champions Cup,Attacker,Trinidad and Tobago,933azvbs1clank4qci2j7uh1x,5c8f7ib794aa6mie6xaeayhfv,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/5c8f7ib794aa6mie6xaeayhfv/player/view/933azvbs1clank4qci2j7uh1x
16,,Central FC,Central_FC,Concacaf Champions Cup,Attacker,Trinidad and Tobago,9agqkktnf9a4qurqdkr2yn8id,5c8f7ib794aa6mie6xaeayhfv,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/5c8f7ib794aa6mie6xaeayhfv/player/view/9agqkktnf9a4qurqdkr2yn8id
4,,Central FC,Central_FC,Concacaf Champions Cup,Defender,Trinidad and Tobago,ahkegvjrr5uh1y75zs3c048np,5c8f7ib794aa6mie6xaeayhfv,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/5c8f7ib794aa6mie6xaeayhfv/player/view/ahkegvjrr5uh1y75zs3c048np
,,Central FC,Central_FC,Concacaf Champions Cup,Midfielder,Trinidad and Tobago,anzbiq9p8r2ftd70gb75hw1jp,5c8f7ib794aa6mie6xaeayhfv,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/5c8f7ib794aa6mie6xaeayhfv/player/view/anzbiq9p8r2ftd70gb75hw1jp
10,,Central FC,Central_FC,Concacaf Champions Cup,Midfielder,Trinidad and Tobago,bh62bdkxl1fj8wj26yceo3mj9,5c8f7ib794aa6mie6xaeayhfv,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/5c8f7ib794aa6mie6xaeayhfv/player/view/bh62bdkxl1fj8wj26yceo3mj9
9,,Central FC,Central_FC,Concacaf Champions Cup,Attacker,Trinidad and Tobago,cibdc67d0gk4m1ecoafpehqz9,5c8f7ib794aa6mie6xaeayhfv,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/5c8f7ib794aa6mie6xaeayhfv/player/view/cibdc67d0gk4m1ecoafpehqz9
21,,Central FC,Central_FC,Concacaf Champions Cup,Goalkeeper,Trinidad and Tobago,cqn9qstqvg761dhxrbjtmrg7p,5c8f7ib794aa6mie6xaeayhfv,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/5c8f7ib794aa6mie6xaeayhfv/player/view/cqn9qstqvg761dhxrbjtmrg7p
19,,Central FC,Central_FC,Concacaf Champions Cup,Midfielder,Trinidad and Tobago,dbqrtedkfmrs55sj485i0z6qd,5c8f7ib794aa6mie6xaeayhfv,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/5c8f7ib794aa6mie6xaeayhfv/player/view/dbqrtedkfmrs55sj485i0z6qd
24,,Central FC,Central_FC,Concacaf Champions Cup,Defender,Trinidad and Tobago,df8enwveix973we65f5hx7aad,5c8f7ib794aa6mie6xaeayhfv,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/5c8f7ib794aa6mie6xaeayhfv/player/view/df8enwveix973we65f5hx7aad
17,,Central FC,Central_FC,Concacaf Champions Cup,Midfielder,Trinidad and Tobago,eot3lvdjws99acwn0iti9k7o5,5c8f7ib794aa6mie6xaeayhfv,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/5c8f7ib794aa6mie6xaeayhfv/player/view/eot3lvdjws99acwn0iti9k7o5
,,Central FC,Central_FC,Concacaf Champions Cup,Defender,Trinidad and Tobago,jmcklmcoj21uafrelze7crf9,5c8f7ib794aa6mie6xaeayhfv,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/5c8f7ib794aa6mie6xaeayhfv/player/view/jmcklmcoj21uafrelze7crf9
12,,Central FC,Central_FC,Concacaf Champions Cup,Midfielder,Trinidad and Tobago,k4ndnkmqmqnfqi7vjt8itc5x,5c8f7ib794aa6mie6xaeayhfv,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/5c8f7ib794aa6mie6xaeayhfv/player/view/k4ndnkmqmqnfqi7vjt8itc5x
7,,Central FC,Central_FC,Concacaf Champions Cup,Midfielder,Trinidad and Tobago,keg0guyuts3iec4jbgzum9qt,5c8f7ib794aa6mie6xaeayhfv,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/5c8f7ib794aa6mie6xaeayhfv/player/view/keg0guyuts3iec4jbgzum9qt
26,Jem Gordon,Central FC,Central_FC,Concacaf Champions Cup,Attacker,Trinidad and Tobago,pzdc1i22z1p4s4gmuduxrjkl,5c8f7ib794aa6mie6xaeayhfv,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/5c8f7ib794aa6mie6xaeayhfv/player/view/pzdc1i22z1p4s4gmuduxrjkl
