dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
21,,Chattanooga Red Wolves SC,Chattanooga_Red_Wolves_SC,US Open Cup,Midfielder,USA,655brwd3b02cahen9xzbzfk2y,f4x0hx78zcbx4hgnf6w65z8fe,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/f4x0hx78zcbx4hgnf6w65z8fe/player/view/655brwd3b02cahen9xzbzfk2y
,,Chattanooga Red Wolves SC,Chattanooga_Red_Wolves_SC,US Open Cup,,Scotland,6jt2tcmu16s09bv2fsvk212qc,f4x0hx78zcbx4hgnf6w65z8fe,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/f4x0hx78zcbx4hgnf6w65z8fe/player/view/6jt2tcmu16s09bv2fsvk212qc
23,,Chattanooga Red Wolves SC,Chattanooga_Red_Wolves_SC,US Open Cup,Defender,Spain,7gsrx0g0wrgwevoib5fif7w9g,f4x0hx78zcbx4hgnf6w65z8fe,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/f4x0hx78zcbx4hgnf6w65z8fe/player/view/7gsrx0g0wrgwevoib5fif7w9g
1,,Chattanooga Red Wolves SC,Chattanooga_Red_Wolves_SC,US Open Cup,Goalkeeper,USA,7rtdcfhfv59wxfrwoc7t45obu,f4x0hx78zcbx4hgnf6w65z8fe,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/f4x0hx78zcbx4hgnf6w65z8fe/player/view/7rtdcfhfv59wxfrwoc7t45obu
,,Chattanooga Red Wolves SC,Chattanooga_Red_Wolves_SC,US Open Cup,,USA,8m7hpmgtk3h001i4vqj8je8d1,f4x0hx78zcbx4hgnf6w65z8fe,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/f4x0hx78zcbx4hgnf6w65z8fe/player/view/8m7hpmgtk3h001i4vqj8je8d1
30,,Chattanooga Red Wolves SC,Chattanooga_Red_Wolves_SC,US Open Cup,Defender,Argentina,8n2bppwta5ug4nawajawt0n6y,f4x0hx78zcbx4hgnf6w65z8fe,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/f4x0hx78zcbx4hgnf6w65z8fe/player/view/8n2bppwta5ug4nawajawt0n6y
20,,Chattanooga Red Wolves SC,Chattanooga_Red_Wolves_SC,US Open Cup,Attacker,Ghana,b04dnzjt176a4hyhff3j1p7u1,f4x0hx78zcbx4hgnf6w65z8fe,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/f4x0hx78zcbx4hgnf6w65z8fe/player/view/b04dnzjt176a4hyhff3j1p7u1
22,,Chattanooga Red Wolves SC,Chattanooga_Red_Wolves_SC,US Open Cup,Defender,USA,bbnk87q7t8pahznohwjjcvu5m,f4x0hx78zcbx4hgnf6w65z8fe,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/f4x0hx78zcbx4hgnf6w65z8fe/player/view/bbnk87q7t8pahznohwjjcvu5m
45,,Chattanooga Red Wolves SC,Chattanooga_Red_Wolves_SC,US Open Cup,Midfielder,USA,bmxqomwyb3fhcrnbgx9pme784,f4x0hx78zcbx4hgnf6w65z8fe,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/f4x0hx78zcbx4hgnf6w65z8fe/player/view/bmxqomwyb3fhcrnbgx9pme784
10,,Chattanooga Red Wolves SC,Chattanooga_Red_Wolves_SC,US Open Cup,Attacker,England,c28mco9ytj4iohos2523rmvze,f4x0hx78zcbx4hgnf6w65z8fe,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/f4x0hx78zcbx4hgnf6w65z8fe/player/view/c28mco9ytj4iohos2523rmvze
2,,Chattanooga Red Wolves SC,Chattanooga_Red_Wolves_SC,US Open Cup,Defender,USA,cnyz9by7c5ws261h9i0t03xl,f4x0hx78zcbx4hgnf6w65z8fe,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/f4x0hx78zcbx4hgnf6w65z8fe/player/view/cnyz9by7c5ws261h9i0t03xl
14,Pedro Hernandez,Chattanooga Red Wolves SC,Chattanooga_Red_Wolves_SC,US Open Cup,Attacker,USA,dntorsr8bza6jf3lf99p1r4t0,f4x0hx78zcbx4hgnf6w65z8fe,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/f4x0hx78zcbx4hgnf6w65z8fe/player/view/dntorsr8bza6jf3lf99p1r4t0
7,Omar Hernandez,Chattanooga Red Wolves SC,Chattanooga_Red_Wolves_SC,US Open Cup,Midfielder,USA,e59usmu5w20s5bg44d37f8qcq,f4x0hx78zcbx4hgnf6w65z8fe,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/f4x0hx78zcbx4hgnf6w65z8fe/player/view/e59usmu5w20s5bg44d37f8qcq
,,Chattanooga Red Wolves SC,Chattanooga_Red_Wolves_SC,US Open Cup,Attacker,USA,eu533xxiwkappe1sakgdn2s5w,f4x0hx78zcbx4hgnf6w65z8fe,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/f4x0hx78zcbx4hgnf6w65z8fe/player/view/eu533xxiwkappe1sakgdn2s5w
19,,Chattanooga Red Wolves SC,Chattanooga_Red_Wolves_SC,US Open Cup,Midfielder,USA,i7ot6j8uq2hjxgqzymmyu39w,f4x0hx78zcbx4hgnf6w65z8fe,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/f4x0hx78zcbx4hgnf6w65z8fe/player/view/i7ot6j8uq2hjxgqzymmyu39w
12,,Chattanooga Red Wolves SC,Chattanooga_Red_Wolves_SC,US Open Cup,Goalkeeper,Guatemala,xxr4tifwb9zpm6qwjrj5jv11,f4x0hx78zcbx4hgnf6w65z8fe,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/f4x0hx78zcbx4hgnf6w65z8fe/player/view/xxr4tifwb9zpm6qwjrj5jv11
