dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Canada,Canada,Concacaf Gold Cup,Goalkeeper,Canada,6nmcuw8asxh6k3l5khx5atmfp,eg7vduna0h3vis1wd47s41za7,f51991ex45qhp1p3iu74u4d4e,aln4bcqqbei83pgypog6h8rh0,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2023-usa/aln4bcqqbei83pgypog6h8rh0/teams/view/eg7vduna0h3vis1wd47s41za7/player/view/6nmcuw8asxh6k3l5khx5atmfp
,,Canada,Canada,Concacaf Gold Cup,Midfielder,Canada,6q37ge46z8a2zlsvqvpdjha6t,eg7vduna0h3vis1wd47s41za7,f51991ex45qhp1p3iu74u4d4e,aln4bcqqbei83pgypog6h8rh0,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2023-usa/aln4bcqqbei83pgypog6h8rh0/teams/view/eg7vduna0h3vis1wd47s41za7/player/view/6q37ge46z8a2zlsvqvpdjha6t
,,Canada,Canada,Concacaf Gold Cup,Goalkeeper,Canada,771ibrtevbxi05tgsof9r5gmi,eg7vduna0h3vis1wd47s41za7,f51991ex45qhp1p3iu74u4d4e,aln4bcqqbei83pgypog6h8rh0,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2023-usa/aln4bcqqbei83pgypog6h8rh0/teams/view/eg7vduna0h3vis1wd47s41za7/player/view/771ibrtevbxi05tgsof9r5gmi
7,,Canada,Canada,Concacaf Gold Cup,Attacker,Canada,7b63i2sks616o2xjiqtcdd756,eg7vduna0h3vis1wd47s41za7,f51991ex45qhp1p3iu74u4d4e,aln4bcqqbei83pgypog6h8rh0,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2023-usa/aln4bcqqbei83pgypog6h8rh0/teams/view/eg7vduna0h3vis1wd47s41za7/player/view/7b63i2sks616o2xjiqtcdd756
,,Canada,Canada,Concacaf Gold Cup,Defender,Canada,7fpjrqc5obhk5rfmr90yf61w4,eg7vduna0h3vis1wd47s41za7,f51991ex45qhp1p3iu74u4d4e,aln4bcqqbei83pgypog6h8rh0,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2023-usa/aln4bcqqbei83pgypog6h8rh0/teams/view/eg7vduna0h3vis1wd47s41za7/player/view/7fpjrqc5obhk5rfmr90yf61w4
6,,Canada,Canada,Concacaf Gold Cup,Defender,Canada,7lqj7hx4na2kvl5doan797vmx,eg7vduna0h3vis1wd47s41za7,f51991ex45qhp1p3iu74u4d4e,aln4bcqqbei83pgypog6h8rh0,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2023-usa/aln4bcqqbei83pgypog6h8rh0/teams/view/eg7vduna0h3vis1wd47s41za7/player/view/7lqj7hx4na2kvl5doan797vmx
,,Canada,Canada,Concacaf Gold Cup,Defender,Canada,7ujr3n286xjhtwsrckvkbldxx,eg7vduna0h3vis1wd47s41za7,f51991ex45qhp1p3iu74u4d4e,aln4bcqqbei83pgypog6h8rh0,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2023-usa/aln4bcqqbei83pgypog6h8rh0/teams/view/eg7vduna0h3vis1wd47s41za7/player/view/7ujr3n286xjhtwsrckvkbldxx
,,Canada,Canada,Concacaf Gold Cup,Goalkeeper,Canada,7yablvquk5wpfy1hrwjoknj6d,eg7vduna0h3vis1wd47s41za7,f51991ex45qhp1p3iu74u4d4e,aln4bcqqbei83pgypog6h8rh0,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2023-usa/aln4bcqqbei83pgypog6h8rh0/teams/view/eg7vduna0h3vis1wd47s41za7/player/view/7yablvquk5wpfy1hrwjoknj6d
,,Canada,Canada,Concacaf Gold Cup,Defender,Canada,817ltkyap93lk4mew1u7p8xk9,eg7vduna0h3vis1wd47s41za7,f51991ex45qhp1p3iu74u4d4e,aln4bcqqbei83pgypog6h8rh0,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2023-usa/aln4bcqqbei83pgypog6h8rh0/teams/view/eg7vduna0h3vis1wd47s41za7/player/view/817ltkyap93lk4mew1u7p8xk9
,,Canada,Canada,Concacaf Gold Cup,Midfielder,Canada,81rizhub9w9a7ifnf60bbppuc,eg7vduna0h3vis1wd47s41za7,f51991ex45qhp1p3iu74u4d4e,aln4bcqqbei83pgypog6h8rh0,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2023-usa/aln4bcqqbei83pgypog6h8rh0/teams/view/eg7vduna0h3vis1wd47s41za7/player/view/81rizhub9w9a7ifnf60bbppuc
,,Canada,Canada,Concacaf Gold Cup,Defender,Canada,84krgh1swq0ul9b6eowjs05p1,eg7vduna0h3vis1wd47s41za7,f51991ex45qhp1p3iu74u4d4e,aln4bcqqbei83pgypog6h8rh0,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2023-usa/aln4bcqqbei83pgypog6h8rh0/teams/view/eg7vduna0h3vis1wd47s41za7/player/view/84krgh1swq0ul9b6eowjs05p1
,,Canada,Canada,Concacaf Gold Cup,Attacker,Canada,900q6uo21i95co96snohqofyt,eg7vduna0h3vis1wd47s41za7,f51991ex45qhp1p3iu74u4d4e,aln4bcqqbei83pgypog6h8rh0,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2023-usa/aln4bcqqbei83pgypog6h8rh0/teams/view/eg7vduna0h3vis1wd47s41za7/player/view/900q6uo21i95co96snohqofyt
12,,Canada,Canada,Concacaf Gold Cup,Midfielder,Canada,9ciad1fw48orv5aph9o83f6ne,eg7vduna0h3vis1wd47s41za7,f51991ex45qhp1p3iu74u4d4e,aln4bcqqbei83pgypog6h8rh0,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2023-usa/aln4bcqqbei83pgypog6h8rh0/teams/view/eg7vduna0h3vis1wd47s41za7/player/view/9ciad1fw48orv5aph9o83f6ne
,,Canada,Canada,Concacaf Gold Cup,Defender,Canada,9ckixz0zwl0km7laze2rbp2p5,eg7vduna0h3vis1wd47s41za7,f51991ex45qhp1p3iu74u4d4e,aln4bcqqbei83pgypog6h8rh0,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2023-usa/aln4bcqqbei83pgypog6h8rh0/teams/view/eg7vduna0h3vis1wd47s41za7/player/view/9ckixz0zwl0km7laze2rbp2p5
,,Canada,Canada,Concacaf Gold Cup,Defender,Canada,9qshi2dind1f6unpfneiuj14a,eg7vduna0h3vis1wd47s41za7,f51991ex45qhp1p3iu74u4d4e,aln4bcqqbei83pgypog6h8rh0,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2023-usa/aln4bcqqbei83pgypog6h8rh0/teams/view/eg7vduna0h3vis1wd47s41za7/player/view/9qshi2dind1f6unpfneiuj14a
20,,Canada,Canada,Concacaf Gold Cup,Defender,Canada,9r5wts47bv195z3rm8gajztg,eg7vduna0h3vis1wd47s41za7,f51991ex45qhp1p3iu74u4d4e,aln4bcqqbei83pgypog6h8rh0,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2023-usa/aln4bcqqbei83pgypog6h8rh0/teams/view/eg7vduna0h3vis1wd47s41za7/player/view/9r5wts47bv195z3rm8gajztg
21,,Canada,Canada,Concacaf Gold Cup,Midfielder,Canada,a31s7t25qa1llzl3v79x2iimt,eg7vduna0h3vis1wd47s41za7,f51991ex45qhp1p3iu74u4d4e,aln4bcqqbei83pgypog6h8rh0,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2023-usa/aln4bcqqbei83pgypog6h8rh0/teams/view/eg7vduna0h3vis1wd47s41za7/player/view/a31s7t25qa1llzl3v79x2iimt
,,Canada,Canada,Concacaf Gold Cup,Attacker,Canada,acx78ftnm61hm01wpmme77hbe,eg7vduna0h3vis1wd47s41za7,f51991ex45qhp1p3iu74u4d4e,aln4bcqqbei83pgypog6h8rh0,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2023-usa/aln4bcqqbei83pgypog6h8rh0/teams/view/eg7vduna0h3vis1wd47s41za7/player/view/acx78ftnm61hm01wpmme77hbe
13,,Canada,Canada,Concacaf Gold Cup,Attacker,Canada,aoc7sahlaysl1n9d4nfawfy3u,eg7vduna0h3vis1wd47s41za7,f51991ex45qhp1p3iu74u4d4e,aln4bcqqbei83pgypog6h8rh0,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2023-usa/aln4bcqqbei83pgypog6h8rh0/teams/view/eg7vduna0h3vis1wd47s41za7/player/view/aoc7sahlaysl1n9d4nfawfy3u
23,,Canada,Canada,Concacaf Gold Cup,Defender,Canada,b3c7he0nawf4gaovhmn38j7u2,eg7vduna0h3vis1wd47s41za7,f51991ex45qhp1p3iu74u4d4e,aln4bcqqbei83pgypog6h8rh0,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2023-usa/aln4bcqqbei83pgypog6h8rh0/teams/view/eg7vduna0h3vis1wd47s41za7/player/view/b3c7he0nawf4gaovhmn38j7u2
,,Canada,Canada,Concacaf Gold Cup,Attacker,Canada,b8dd5q3n5irlkcv0ekzqhzc2x,eg7vduna0h3vis1wd47s41za7,f51991ex45qhp1p3iu74u4d4e,aln4bcqqbei83pgypog6h8rh0,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2023-usa/aln4bcqqbei83pgypog6h8rh0/teams/view/eg7vduna0h3vis1wd47s41za7/player/view/b8dd5q3n5irlkcv0ekzqhzc2x
,,Canada,Canada,Concacaf Gold Cup,Defender,Canada,bdgjmawy0anbgy1tz87ocvd9l,eg7vduna0h3vis1wd47s41za7,f51991ex45qhp1p3iu74u4d4e,aln4bcqqbei83pgypog6h8rh0,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2023-usa/aln4bcqqbei83pgypog6h8rh0/teams/view/eg7vduna0h3vis1wd47s41za7/player/view/bdgjmawy0anbgy1tz87ocvd9l
1,,Canada,Canada,Concacaf Gold Cup,Goalkeeper,Canada,bfwey1kjahjjl9uqn1c3w7xex,eg7vduna0h3vis1wd47s41za7,f51991ex45qhp1p3iu74u4d4e,aln4bcqqbei83pgypog6h8rh0,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2023-usa/aln4bcqqbei83pgypog6h8rh0/teams/view/eg7vduna0h3vis1wd47s41za7/player/view/bfwey1kjahjjl9uqn1c3w7xex
15,,Canada,Canada,Concacaf Gold Cup,Defender,Canada,bh00doie05jdgafachnrossbu,eg7vduna0h3vis1wd47s41za7,f51991ex45qhp1p3iu74u4d4e,aln4bcqqbei83pgypog6h8rh0,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2023-usa/aln4bcqqbei83pgypog6h8rh0/teams/view/eg7vduna0h3vis1wd47s41za7/player/view/bh00doie05jdgafachnrossbu
19,,Canada,Canada,Concacaf Gold Cup,Attacker,Canada,c3j7ddqg0yzporam6gieibgiy,eg7vduna0h3vis1wd47s41za7,f51991ex45qhp1p3iu74u4d4e,aln4bcqqbei83pgypog6h8rh0,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2023-usa/aln4bcqqbei83pgypog6h8rh0/teams/view/eg7vduna0h3vis1wd47s41za7/player/view/c3j7ddqg0yzporam6gieibgiy
9,,Canada,Canada,Concacaf Gold Cup,Attacker,Canada,cdeomoi09osphftlezrqa7qol,eg7vduna0h3vis1wd47s41za7,f51991ex45qhp1p3iu74u4d4e,aln4bcqqbei83pgypog6h8rh0,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2023-usa/aln4bcqqbei83pgypog6h8rh0/teams/view/eg7vduna0h3vis1wd47s41za7/player/view/cdeomoi09osphftlezrqa7qol
,,Canada,Canada,Concacaf Gold Cup,Midfielder,Canada,cpmfjroqtibaahb1dr66pl2i1,eg7vduna0h3vis1wd47s41za7,f51991ex45qhp1p3iu74u4d4e,aln4bcqqbei83pgypog6h8rh0,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2023-usa/aln4bcqqbei83pgypog6h8rh0/teams/view/eg7vduna0h3vis1wd47s41za7/player/view/cpmfjroqtibaahb1dr66pl2i1
4,,Canada,Canada,Concacaf Gold Cup,Defender,Canada,d874x8snmm3ebewbv05onbzs9,eg7vduna0h3vis1wd47s41za7,f51991ex45qhp1p3iu74u4d4e,aln4bcqqbei83pgypog6h8rh0,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2023-usa/aln4bcqqbei83pgypog6h8rh0/teams/view/eg7vduna0h3vis1wd47s41za7/player/view/d874x8snmm3ebewbv05onbzs9
,,Canada,Canada,Concacaf Gold Cup,,Canada,dloggoq2uwfnskaitjxz5hkut,eg7vduna0h3vis1wd47s41za7,f51991ex45qhp1p3iu74u4d4e,aln4bcqqbei83pgypog6h8rh0,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2023-usa/aln4bcqqbei83pgypog6h8rh0/teams/view/eg7vduna0h3vis1wd47s41za7/player/view/dloggoq2uwfnskaitjxz5hkut
16,,Canada,Canada,Concacaf Gold Cup,Goalkeeper,Canada,e23f2mp5xqkwgcfnhmaknh9ex,eg7vduna0h3vis1wd47s41za7,f51991ex45qhp1p3iu74u4d4e,aln4bcqqbei83pgypog6h8rh0,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2023-usa/aln4bcqqbei83pgypog6h8rh0/teams/view/eg7vduna0h3vis1wd47s41za7/player/view/e23f2mp5xqkwgcfnhmaknh9ex
,,Canada,Canada,Concacaf Gold Cup,Midfielder,Canada,eb5gnc53xeybw4q02lijnamay,eg7vduna0h3vis1wd47s41za7,f51991ex45qhp1p3iu74u4d4e,aln4bcqqbei83pgypog6h8rh0,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2023-usa/aln4bcqqbei83pgypog6h8rh0/teams/view/eg7vduna0h3vis1wd47s41za7/player/view/eb5gnc53xeybw4q02lijnamay
,,Canada,Canada,Concacaf Gold Cup,Defender,Canada,epwfc94g7m7ed1nbt9wbgo6ei,eg7vduna0h3vis1wd47s41za7,f51991ex45qhp1p3iu74u4d4e,aln4bcqqbei83pgypog6h8rh0,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2023-usa/aln4bcqqbei83pgypog6h8rh0/teams/view/eg7vduna0h3vis1wd47s41za7/player/view/epwfc94g7m7ed1nbt9wbgo6ei
10,,Canada,Canada,Concacaf Gold Cup,Attacker,Canada,wo91ycisyie6qno6vbkcxuj9,eg7vduna0h3vis1wd47s41za7,f51991ex45qhp1p3iu74u4d4e,aln4bcqqbei83pgypog6h8rh0,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2023-usa/aln4bcqqbei83pgypog6h8rh0/teams/view/eg7vduna0h3vis1wd47s41za7/player/view/wo91ycisyie6qno6vbkcxuj9
5,,Canada,Canada,Concacaf Gold Cup,Defender,Canada,z6po5y26nap863d68tcekhqt,eg7vduna0h3vis1wd47s41za7,f51991ex45qhp1p3iu74u4d4e,aln4bcqqbei83pgypog6h8rh0,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2023-usa/aln4bcqqbei83pgypog6h8rh0/teams/view/eg7vduna0h3vis1wd47s41za7/player/view/z6po5y26nap863d68tcekhqt
