dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
14,,New York Red Bulls,New_York_Red_Bulls,MLS,Attacker,France,6hmjcbm9pixf3uha71knizlcl,7k329us81r2yiw9pakgo5tp6e,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/7k329us81r2yiw9pakgo5tp6e/player/view/6hmjcbm9pixf3uha71knizlcl
13,,New York Red Bulls,New_York_Red_Bulls,MLS,Midfielder,USA,76f0ax6teqnltvye7lnuvwzx1,7k329us81r2yiw9pakgo5tp6e,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/7k329us81r2yiw9pakgo5tp6e/player/view/76f0ax6teqnltvye7lnuvwzx1
88,,New York Red Bulls,New_York_Red_Bulls,MLS,Goalkeeper,Puerto Rico,77kk9juyll1spt6iyr1jisx5h,7k329us81r2yiw9pakgo5tp6e,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/7k329us81r2yiw9pakgo5tp6e/player/view/77kk9juyll1spt6iyr1jisx5h
27,,New York Red Bulls,New_York_Red_Bulls,MLS,Attacker,Colombia,7k1q8y052zpue59zniuhoq191,7k329us81r2yiw9pakgo5tp6e,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/7k329us81r2yiw9pakgo5tp6e/player/view/7k1q8y052zpue59zniuhoq191
31,,New York Red Bulls,New_York_Red_Bulls,MLS,Goalkeeper,USA,7or9pf8u0yubojk9fu8g5sslx,7k329us81r2yiw9pakgo5tp6e,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/7k329us81r2yiw9pakgo5tp6e/player/view/7or9pf8u0yubojk9fu8g5sslx
12,,New York Red Bulls,New_York_Red_Bulls,MLS,Defender,USA,84x0jmvb28xbp8r9oliviy6s5,7k329us81r2yiw9pakgo5tp6e,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/7k329us81r2yiw9pakgo5tp6e/player/view/84x0jmvb28xbp8r9oliviy6s5
99,,New York Red Bulls,New_York_Red_Bulls,MLS,Attacker,Colombia,8auz3q5phubnh3tfs7xdjxfpx,7k329us81r2yiw9pakgo5tp6e,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/7k329us81r2yiw9pakgo5tp6e/player/view/8auz3q5phubnh3tfs7xdjxfpx
10,,New York Red Bulls,New_York_Red_Bulls,MLS,Midfielder,Morocco,8nm049qk766x4uylmtbtwmtw5,7k329us81r2yiw9pakgo5tp6e,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/7k329us81r2yiw9pakgo5tp6e/player/view/8nm049qk766x4uylmtbtwmtw5
2,,New York Red Bulls,New_York_Red_Bulls,MLS,Defender,Colombia,9pf7hhfs8z2bd5uom26wr0r85,7k329us81r2yiw9pakgo5tp6e,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/7k329us81r2yiw9pakgo5tp6e/player/view/9pf7hhfs8z2bd5uom26wr0r85
5,,New York Red Bulls,New_York_Red_Bulls,MLS,Defender,Sweden,9xx81dwa1n4e1tb8kgj64zlqt,7k329us81r2yiw9pakgo5tp6e,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/7k329us81r2yiw9pakgo5tp6e/player/view/9xx81dwa1n4e1tb8kgj64zlqt
9,,New York Red Bulls,New_York_Red_Bulls,MLS,Attacker,France,a54meptpw868057cp9tjqr4d1,7k329us81r2yiw9pakgo5tp6e,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/7k329us81r2yiw9pakgo5tp6e/player/view/a54meptpw868057cp9tjqr4d1
9,,New York Red Bulls,New_York_Red_Bulls,MLS,Attacker,England,ae8yg6ochwbhohqt66bmvh0ph,7k329us81r2yiw9pakgo5tp6e,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/7k329us81r2yiw9pakgo5tp6e/player/view/ae8yg6ochwbhohqt66bmvh0ph
13,Digao,New York Red Bulls,New_York_Red_Bulls,MLS,Defender,Brazil,asradtiqlkk0lkrn0kq884ded,7k329us81r2yiw9pakgo5tp6e,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/7k329us81r2yiw9pakgo5tp6e/player/view/asradtiqlkk0lkrn0kq884ded
10,,New York Red Bulls,New_York_Red_Bulls,MLS,Attacker,Ghana,ax10yyy47hzqbx66g5dnsn5qt,7k329us81r2yiw9pakgo5tp6e,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/7k329us81r2yiw9pakgo5tp6e/player/view/ax10yyy47hzqbx66g5dnsn5qt
17,,New York Red Bulls,New_York_Red_Bulls,MLS,Attacker,Australia,c6bn0n57h830mwfq1lzfup979,7k329us81r2yiw9pakgo5tp6e,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/7k329us81r2yiw9pakgo5tp6e/player/view/c6bn0n57h830mwfq1lzfup979
15,,New York Red Bulls,New_York_Red_Bulls,MLS,Defender,USA,cn4mbywydfn55c57habfro1jp,7k329us81r2yiw9pakgo5tp6e,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/7k329us81r2yiw9pakgo5tp6e/player/view/cn4mbywydfn55c57habfro1jp
24,,New York Red Bulls,New_York_Red_Bulls,MLS,Goalkeeper,USA,coqduqn6r0dneb3ofzm0435xx,7k329us81r2yiw9pakgo5tp6e,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/7k329us81r2yiw9pakgo5tp6e/player/view/coqduqn6r0dneb3ofzm0435xx
21,,New York Red Bulls,New_York_Red_Bulls,MLS,Attacker,USA,cp3xobpfectu6mnvm7jveoafp,7k329us81r2yiw9pakgo5tp6e,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/7k329us81r2yiw9pakgo5tp6e/player/view/cp3xobpfectu6mnvm7jveoafp
19,,New York Red Bulls,New_York_Red_Bulls,MLS,Midfielder,Jamaica,cwcnuwg1t4c2lpk91e1pd4es5,7k329us81r2yiw9pakgo5tp6e,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/7k329us81r2yiw9pakgo5tp6e/player/view/cwcnuwg1t4c2lpk91e1pd4es5
,,New York Red Bulls,New_York_Red_Bulls,MLS,,USA,d8a10h8o50vlvdio8zkfvrsnp,7k329us81r2yiw9pakgo5tp6e,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/7k329us81r2yiw9pakgo5tp6e/player/view/d8a10h8o50vlvdio8zkfvrsnp
,,New York Red Bulls,New_York_Red_Bulls,MLS,,Sweden,djef28eaqqsi1dufrtd03nsut,7k329us81r2yiw9pakgo5tp6e,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/7k329us81r2yiw9pakgo5tp6e/player/view/djef28eaqqsi1dufrtd03nsut
8,,New York Red Bulls,New_York_Red_Bulls,MLS,Defender,Norway,dqzk5q3k5g5v52z69tlihxv4l,7k329us81r2yiw9pakgo5tp6e,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/7k329us81r2yiw9pakgo5tp6e/player/view/dqzk5q3k5g5v52z69tlihxv4l
25,,New York Red Bulls,New_York_Red_Bulls,MLS,Midfielder,USA,ecne8b098mt2u1zd5en2cpgph,7k329us81r2yiw9pakgo5tp6e,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/7k329us81r2yiw9pakgo5tp6e/player/view/ecne8b098mt2u1zd5en2cpgph
6,,New York Red Bulls,New_York_Red_Bulls,MLS,Midfielder,Finland,egqwyh73vu9oh2k7qvpetoel1,7k329us81r2yiw9pakgo5tp6e,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/7k329us81r2yiw9pakgo5tp6e/player/view/egqwyh73vu9oh2k7qvpetoel1
33,,New York Red Bulls,New_York_Red_Bulls,MLS,Attacker,USA,j0xo285e9tfdc6gapks69dxx,7k329us81r2yiw9pakgo5tp6e,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/7k329us81r2yiw9pakgo5tp6e/player/view/j0xo285e9tfdc6gapks69dxx
,,New York Red Bulls,New_York_Red_Bulls,MLS,Defender,USA,p1laxhe23bq5zzdx4o5rtsk5,7k329us81r2yiw9pakgo5tp6e,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/7k329us81r2yiw9pakgo5tp6e/player/view/p1laxhe23bq5zzdx4o5rtsk5
