dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
18,,Mexico,Mexico,Concacaf Gold Cup,Defender,Mexico,306gjy5xp2u15gh9qwrek551x,4vofb84dzb5fyc81n2ssws6ah,f51991ex45qhp1p3iu74u4d4e,576bmb74sm88n5t9aj7gwa0h5,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2017-usa/576bmb74sm88n5t9aj7gwa0h5/teams/view/4vofb84dzb5fyc81n2ssws6ah/player/view/306gjy5xp2u15gh9qwrek551x
,,Mexico,Mexico,Concacaf Gold Cup,Goalkeeper,Mexico,30tahp4p6wg3p8tyjji95ievp,4vofb84dzb5fyc81n2ssws6ah,f51991ex45qhp1p3iu74u4d4e,576bmb74sm88n5t9aj7gwa0h5,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2017-usa/576bmb74sm88n5t9aj7gwa0h5/teams/view/4vofb84dzb5fyc81n2ssws6ah/player/view/30tahp4p6wg3p8tyjji95ievp
,,Mexico,Mexico,Concacaf Gold Cup,Defender,Mexico,3lmsvkv37p1dv30tr9ufnuh1x,4vofb84dzb5fyc81n2ssws6ah,f51991ex45qhp1p3iu74u4d4e,576bmb74sm88n5t9aj7gwa0h5,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2017-usa/576bmb74sm88n5t9aj7gwa0h5/teams/view/4vofb84dzb5fyc81n2ssws6ah/player/view/3lmsvkv37p1dv30tr9ufnuh1x
,,Mexico,Mexico,Concacaf Gold Cup,Midfielder,Mexico,41zvvyzxxwlfif0bdxtmlj07p,4vofb84dzb5fyc81n2ssws6ah,f51991ex45qhp1p3iu74u4d4e,576bmb74sm88n5t9aj7gwa0h5,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2017-usa/576bmb74sm88n5t9aj7gwa0h5/teams/view/4vofb84dzb5fyc81n2ssws6ah/player/view/41zvvyzxxwlfif0bdxtmlj07p
,,Mexico,Mexico,Concacaf Gold Cup,Defender,Mexico,458fztg3q75fu1brrxjrg1jh1,4vofb84dzb5fyc81n2ssws6ah,f51991ex45qhp1p3iu74u4d4e,576bmb74sm88n5t9aj7gwa0h5,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2017-usa/576bmb74sm88n5t9aj7gwa0h5/teams/view/4vofb84dzb5fyc81n2ssws6ah/player/view/458fztg3q75fu1brrxjrg1jh1
,,Mexico,Mexico,Concacaf Gold Cup,,Colombia,4b0a1oosdlltwt0p69nyz90b9,4vofb84dzb5fyc81n2ssws6ah,f51991ex45qhp1p3iu74u4d4e,576bmb74sm88n5t9aj7gwa0h5,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2017-usa/576bmb74sm88n5t9aj7gwa0h5/teams/view/4vofb84dzb5fyc81n2ssws6ah/player/view/4b0a1oosdlltwt0p69nyz90b9
,,Mexico,Mexico,Concacaf Gold Cup,Midfielder,Mexico,4pizap25enja9rtz4g6x5bkd1,4vofb84dzb5fyc81n2ssws6ah,f51991ex45qhp1p3iu74u4d4e,576bmb74sm88n5t9aj7gwa0h5,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2017-usa/576bmb74sm88n5t9aj7gwa0h5/teams/view/4vofb84dzb5fyc81n2ssws6ah/player/view/4pizap25enja9rtz4g6x5bkd1
,,Mexico,Mexico,Concacaf Gold Cup,Goalkeeper,Mexico,4tahxulohx1q6u5aztkauto0l,4vofb84dzb5fyc81n2ssws6ah,f51991ex45qhp1p3iu74u4d4e,576bmb74sm88n5t9aj7gwa0h5,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2017-usa/576bmb74sm88n5t9aj7gwa0h5/teams/view/4vofb84dzb5fyc81n2ssws6ah/player/view/4tahxulohx1q6u5aztkauto0l
16,,Mexico,Mexico,Concacaf Gold Cup,Midfielder,Mexico,4zudld3tsiho4fya7v8xyju1h,4vofb84dzb5fyc81n2ssws6ah,f51991ex45qhp1p3iu74u4d4e,576bmb74sm88n5t9aj7gwa0h5,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2017-usa/576bmb74sm88n5t9aj7gwa0h5/teams/view/4vofb84dzb5fyc81n2ssws6ah/player/view/4zudld3tsiho4fya7v8xyju1h
,,Mexico,Mexico,Concacaf Gold Cup,Defender,Mexico,51dqp43vt4ctlibmgj5pgm4lx,4vofb84dzb5fyc81n2ssws6ah,f51991ex45qhp1p3iu74u4d4e,576bmb74sm88n5t9aj7gwa0h5,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2017-usa/576bmb74sm88n5t9aj7gwa0h5/teams/view/4vofb84dzb5fyc81n2ssws6ah/player/view/51dqp43vt4ctlibmgj5pgm4lx
,,Mexico,Mexico,Concacaf Gold Cup,Midfielder,Mexico,52xjaejv3eeiyd2xn5642g2xh,4vofb84dzb5fyc81n2ssws6ah,f51991ex45qhp1p3iu74u4d4e,576bmb74sm88n5t9aj7gwa0h5,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2017-usa/576bmb74sm88n5t9aj7gwa0h5/teams/view/4vofb84dzb5fyc81n2ssws6ah/player/view/52xjaejv3eeiyd2xn5642g2xh
,,Mexico,Mexico,Concacaf Gold Cup,Defender,Mexico,54kqv02lgadahlv9is64l2ggl,4vofb84dzb5fyc81n2ssws6ah,f51991ex45qhp1p3iu74u4d4e,576bmb74sm88n5t9aj7gwa0h5,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2017-usa/576bmb74sm88n5t9aj7gwa0h5/teams/view/4vofb84dzb5fyc81n2ssws6ah/player/view/54kqv02lgadahlv9is64l2ggl
3,,Mexico,Mexico,Concacaf Gold Cup,Defender,Mexico,5awjec1787k7nfw9flda5d1at,4vofb84dzb5fyc81n2ssws6ah,f51991ex45qhp1p3iu74u4d4e,576bmb74sm88n5t9aj7gwa0h5,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2017-usa/576bmb74sm88n5t9aj7gwa0h5/teams/view/4vofb84dzb5fyc81n2ssws6ah/player/view/5awjec1787k7nfw9flda5d1at
,,Mexico,Mexico,Concacaf Gold Cup,Goalkeeper,Mexico,5jj07az7i7svdgh5egd1s5dqt,4vofb84dzb5fyc81n2ssws6ah,f51991ex45qhp1p3iu74u4d4e,576bmb74sm88n5t9aj7gwa0h5,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2017-usa/576bmb74sm88n5t9aj7gwa0h5/teams/view/4vofb84dzb5fyc81n2ssws6ah/player/view/5jj07az7i7svdgh5egd1s5dqt
11,,Mexico,Mexico,Concacaf Gold Cup,Attacker,Mexico,5jm6s85v4f9w6fgk3t23p9nmd,4vofb84dzb5fyc81n2ssws6ah,f51991ex45qhp1p3iu74u4d4e,576bmb74sm88n5t9aj7gwa0h5,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2017-usa/576bmb74sm88n5t9aj7gwa0h5/teams/view/4vofb84dzb5fyc81n2ssws6ah/player/view/5jm6s85v4f9w6fgk3t23p9nmd
,,Mexico,Mexico,Concacaf Gold Cup,Attacker,Mexico,5wa8lzp50ccfhxg3j4f65gt79,4vofb84dzb5fyc81n2ssws6ah,f51991ex45qhp1p3iu74u4d4e,576bmb74sm88n5t9aj7gwa0h5,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2017-usa/576bmb74sm88n5t9aj7gwa0h5/teams/view/4vofb84dzb5fyc81n2ssws6ah/player/view/5wa8lzp50ccfhxg3j4f65gt79
,,Mexico,Mexico,Concacaf Gold Cup,Attacker,Mexico,5ysw10inm8syf7r9xvbpk9n11,4vofb84dzb5fyc81n2ssws6ah,f51991ex45qhp1p3iu74u4d4e,576bmb74sm88n5t9aj7gwa0h5,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2017-usa/576bmb74sm88n5t9aj7gwa0h5/teams/view/4vofb84dzb5fyc81n2ssws6ah/player/view/5ysw10inm8syf7r9xvbpk9n11
,,Mexico,Mexico,Concacaf Gold Cup,Midfielder,Mexico,60mav3linjpzdk443j8iy6n6d,4vofb84dzb5fyc81n2ssws6ah,f51991ex45qhp1p3iu74u4d4e,576bmb74sm88n5t9aj7gwa0h5,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2017-usa/576bmb74sm88n5t9aj7gwa0h5/teams/view/4vofb84dzb5fyc81n2ssws6ah/player/view/60mav3linjpzdk443j8iy6n6d
,,Mexico,Mexico,Concacaf Gold Cup,Defender,Mexico,6l97gjz7cqyesvghutj2k3nbp,4vofb84dzb5fyc81n2ssws6ah,f51991ex45qhp1p3iu74u4d4e,576bmb74sm88n5t9aj7gwa0h5,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2017-usa/576bmb74sm88n5t9aj7gwa0h5/teams/view/4vofb84dzb5fyc81n2ssws6ah/player/view/6l97gjz7cqyesvghutj2k3nbp
4,Hugo Ayala,Mexico,Mexico,Concacaf Gold Cup,Defender,Mexico,6stnu5c38qqzze7xbyrfwb74l,4vofb84dzb5fyc81n2ssws6ah,f51991ex45qhp1p3iu74u4d4e,576bmb74sm88n5t9aj7gwa0h5,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2017-usa/576bmb74sm88n5t9aj7gwa0h5/teams/view/4vofb84dzb5fyc81n2ssws6ah/player/view/6stnu5c38qqzze7xbyrfwb74l
,,Mexico,Mexico,Concacaf Gold Cup,,Colombia,7wj4lvqmcv7zucx88qbb6w5at,4vofb84dzb5fyc81n2ssws6ah,f51991ex45qhp1p3iu74u4d4e,576bmb74sm88n5t9aj7gwa0h5,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2017-usa/576bmb74sm88n5t9aj7gwa0h5/teams/view/4vofb84dzb5fyc81n2ssws6ah/player/view/7wj4lvqmcv7zucx88qbb6w5at
,,Mexico,Mexico,Concacaf Gold Cup,Midfielder,Mexico,8f8h57y9u27itkkdehbdss4b9,4vofb84dzb5fyc81n2ssws6ah,f51991ex45qhp1p3iu74u4d4e,576bmb74sm88n5t9aj7gwa0h5,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2017-usa/576bmb74sm88n5t9aj7gwa0h5/teams/view/4vofb84dzb5fyc81n2ssws6ah/player/view/8f8h57y9u27itkkdehbdss4b9
,,Mexico,Mexico,Concacaf Gold Cup,Goalkeeper,Mexico,8hvgcyrjla6crn2toiqflxn85,4vofb84dzb5fyc81n2ssws6ah,f51991ex45qhp1p3iu74u4d4e,576bmb74sm88n5t9aj7gwa0h5,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2017-usa/576bmb74sm88n5t9aj7gwa0h5/teams/view/4vofb84dzb5fyc81n2ssws6ah/player/view/8hvgcyrjla6crn2toiqflxn85
9,Erick Torres,Mexico,Mexico,Concacaf Gold Cup,Attacker,Mexico,91lazw34shbdm3qx4soofubit,4vofb84dzb5fyc81n2ssws6ah,f51991ex45qhp1p3iu74u4d4e,576bmb74sm88n5t9aj7gwa0h5,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2017-usa/576bmb74sm88n5t9aj7gwa0h5/teams/view/4vofb84dzb5fyc81n2ssws6ah/player/view/91lazw34shbdm3qx4soofubit
,,Mexico,Mexico,Concacaf Gold Cup,Attacker,Mexico,936lj4sgmt36ovtu791nd7ys5,4vofb84dzb5fyc81n2ssws6ah,f51991ex45qhp1p3iu74u4d4e,576bmb74sm88n5t9aj7gwa0h5,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2017-usa/576bmb74sm88n5t9aj7gwa0h5/teams/view/4vofb84dzb5fyc81n2ssws6ah/player/view/936lj4sgmt36ovtu791nd7ys5
,,Mexico,Mexico,Concacaf Gold Cup,Defender,Mexico,93oc9ezl3ybfsei0z4xgkjo45,4vofb84dzb5fyc81n2ssws6ah,f51991ex45qhp1p3iu74u4d4e,576bmb74sm88n5t9aj7gwa0h5,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2017-usa/576bmb74sm88n5t9aj7gwa0h5/teams/view/4vofb84dzb5fyc81n2ssws6ah/player/view/93oc9ezl3ybfsei0z4xgkjo45
,,Mexico,Mexico,Concacaf Gold Cup,Attacker,Mexico,99mrnc95q93g28eqgnm6r9r6d,4vofb84dzb5fyc81n2ssws6ah,f51991ex45qhp1p3iu74u4d4e,576bmb74sm88n5t9aj7gwa0h5,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2017-usa/576bmb74sm88n5t9aj7gwa0h5/teams/view/4vofb84dzb5fyc81n2ssws6ah/player/view/99mrnc95q93g28eqgnm6r9r6d
23,,Mexico,Mexico,Concacaf Gold Cup,Goalkeeper,Mexico,99z57k6778oyhv3gm1xdm3e8l,4vofb84dzb5fyc81n2ssws6ah,f51991ex45qhp1p3iu74u4d4e,576bmb74sm88n5t9aj7gwa0h5,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2017-usa/576bmb74sm88n5t9aj7gwa0h5/teams/view/4vofb84dzb5fyc81n2ssws6ah/player/view/99z57k6778oyhv3gm1xdm3e8l
12,,Mexico,Mexico,Concacaf Gold Cup,Goalkeeper,Mexico,9a1doja0m3boh2ulxbkr8euad,4vofb84dzb5fyc81n2ssws6ah,f51991ex45qhp1p3iu74u4d4e,576bmb74sm88n5t9aj7gwa0h5,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2017-usa/576bmb74sm88n5t9aj7gwa0h5/teams/view/4vofb84dzb5fyc81n2ssws6ah/player/view/9a1doja0m3boh2ulxbkr8euad
8,Érick Gutiérrez,Mexico,Mexico,Concacaf Gold Cup,Midfielder,Mexico,9uuk73i8obc7ji0dnan352nkl,4vofb84dzb5fyc81n2ssws6ah,f51991ex45qhp1p3iu74u4d4e,576bmb74sm88n5t9aj7gwa0h5,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2017-usa/576bmb74sm88n5t9aj7gwa0h5/teams/view/4vofb84dzb5fyc81n2ssws6ah/player/view/9uuk73i8obc7ji0dnan352nkl
19,Ángel Sepúlveda,Mexico,Mexico,Concacaf Gold Cup,Attacker,Mexico,a6mh5ij486h2r0swzinbrkyxh,4vofb84dzb5fyc81n2ssws6ah,f51991ex45qhp1p3iu74u4d4e,576bmb74sm88n5t9aj7gwa0h5,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2017-usa/576bmb74sm88n5t9aj7gwa0h5/teams/view/4vofb84dzb5fyc81n2ssws6ah/player/view/a6mh5ij486h2r0swzinbrkyxh
,,Mexico,Mexico,Concacaf Gold Cup,Midfielder,Mexico,aaw54l5a40rviv8w0um4h12ol,4vofb84dzb5fyc81n2ssws6ah,f51991ex45qhp1p3iu74u4d4e,576bmb74sm88n5t9aj7gwa0h5,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2017-usa/576bmb74sm88n5t9aj7gwa0h5/teams/view/4vofb84dzb5fyc81n2ssws6ah/player/view/aaw54l5a40rviv8w0um4h12ol
,,Mexico,Mexico,Concacaf Gold Cup,Unknown,Colombia,ar8bkz7vqf2ixgaa33z9fhr10,4vofb84dzb5fyc81n2ssws6ah,f51991ex45qhp1p3iu74u4d4e,576bmb74sm88n5t9aj7gwa0h5,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2017-usa/576bmb74sm88n5t9aj7gwa0h5/teams/view/4vofb84dzb5fyc81n2ssws6ah/player/view/ar8bkz7vqf2ixgaa33z9fhr10
15,,Mexico,Mexico,Concacaf Gold Cup,Midfielder,Mexico,aul0t01lanfx9qbnosguego9h,4vofb84dzb5fyc81n2ssws6ah,f51991ex45qhp1p3iu74u4d4e,576bmb74sm88n5t9aj7gwa0h5,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2017-usa/576bmb74sm88n5t9aj7gwa0h5/teams/view/4vofb84dzb5fyc81n2ssws6ah/player/view/aul0t01lanfx9qbnosguego9h
7,,Mexico,Mexico,Concacaf Gold Cup,Midfielder,Mexico,axrchx0095dg0ydpb1ajj19ed,4vofb84dzb5fyc81n2ssws6ah,f51991ex45qhp1p3iu74u4d4e,576bmb74sm88n5t9aj7gwa0h5,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2017-usa/576bmb74sm88n5t9aj7gwa0h5/teams/view/4vofb84dzb5fyc81n2ssws6ah/player/view/axrchx0095dg0ydpb1ajj19ed
,,Mexico,Mexico,Concacaf Gold Cup,Defender,Mexico,azvoe7a4bglndk6qtt2klvlqt,4vofb84dzb5fyc81n2ssws6ah,f51991ex45qhp1p3iu74u4d4e,576bmb74sm88n5t9aj7gwa0h5,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2017-usa/576bmb74sm88n5t9aj7gwa0h5/teams/view/4vofb84dzb5fyc81n2ssws6ah/player/view/azvoe7a4bglndk6qtt2klvlqt
,,Mexico,Mexico,Concacaf Gold Cup,Attacker,Mexico,bc375rrvj1xm0g0v7s2d5fv85,4vofb84dzb5fyc81n2ssws6ah,f51991ex45qhp1p3iu74u4d4e,576bmb74sm88n5t9aj7gwa0h5,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2017-usa/576bmb74sm88n5t9aj7gwa0h5/teams/view/4vofb84dzb5fyc81n2ssws6ah/player/view/bc375rrvj1xm0g0v7s2d5fv85
6,,Mexico,Mexico,Concacaf Gold Cup,Midfielder,Mexico,bp3apdb2ahzacq45k4mzj5jhl,4vofb84dzb5fyc81n2ssws6ah,f51991ex45qhp1p3iu74u4d4e,576bmb74sm88n5t9aj7gwa0h5,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2017-usa/576bmb74sm88n5t9aj7gwa0h5/teams/view/4vofb84dzb5fyc81n2ssws6ah/player/view/bp3apdb2ahzacq45k4mzj5jhl
,,Mexico,Mexico,Concacaf Gold Cup,Midfielder,Mexico,bp7mod681lj9rrs92j10s6a51,4vofb84dzb5fyc81n2ssws6ah,f51991ex45qhp1p3iu74u4d4e,576bmb74sm88n5t9aj7gwa0h5,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2017-usa/576bmb74sm88n5t9aj7gwa0h5/teams/view/4vofb84dzb5fyc81n2ssws6ah/player/view/bp7mod681lj9rrs92j10s6a51
,,Mexico,Mexico,Concacaf Gold Cup,Defender,Mexico,c2sm93wtigxc9gl3ayobtucph,4vofb84dzb5fyc81n2ssws6ah,f51991ex45qhp1p3iu74u4d4e,576bmb74sm88n5t9aj7gwa0h5,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2017-usa/576bmb74sm88n5t9aj7gwa0h5/teams/view/4vofb84dzb5fyc81n2ssws6ah/player/view/c2sm93wtigxc9gl3ayobtucph
22,,Mexico,Mexico,Concacaf Gold Cup,Defender,Mexico,c7l6c6gphs8amkcwomtrku7e1,4vofb84dzb5fyc81n2ssws6ah,f51991ex45qhp1p3iu74u4d4e,576bmb74sm88n5t9aj7gwa0h5,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2017-usa/576bmb74sm88n5t9aj7gwa0h5/teams/view/4vofb84dzb5fyc81n2ssws6ah/player/view/c7l6c6gphs8amkcwomtrku7e1
13,,Mexico,Mexico,Concacaf Gold Cup,Defender,Mexico,cbhdq57m8kxdeqjf42z0i3rop,4vofb84dzb5fyc81n2ssws6ah,f51991ex45qhp1p3iu74u4d4e,576bmb74sm88n5t9aj7gwa0h5,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2017-usa/576bmb74sm88n5t9aj7gwa0h5/teams/view/4vofb84dzb5fyc81n2ssws6ah/player/view/cbhdq57m8kxdeqjf42z0i3rop
,,Mexico,Mexico,Concacaf Gold Cup,Attacker,Mexico,cen5nxf8sb8binjr7apt9nb2t,4vofb84dzb5fyc81n2ssws6ah,f51991ex45qhp1p3iu74u4d4e,576bmb74sm88n5t9aj7gwa0h5,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2017-usa/576bmb74sm88n5t9aj7gwa0h5/teams/view/4vofb84dzb5fyc81n2ssws6ah/player/view/cen5nxf8sb8binjr7apt9nb2t
,,Mexico,Mexico,Concacaf Gold Cup,Midfielder,Mexico,dh9uepuoe9cudkwnspfq3v4r9,4vofb84dzb5fyc81n2ssws6ah,f51991ex45qhp1p3iu74u4d4e,576bmb74sm88n5t9aj7gwa0h5,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2017-usa/576bmb74sm88n5t9aj7gwa0h5/teams/view/4vofb84dzb5fyc81n2ssws6ah/player/view/dh9uepuoe9cudkwnspfq3v4r9
,,Mexico,Mexico,Concacaf Gold Cup,Attacker,Mexico,dj0mnh206bmg6g2980038frp,4vofb84dzb5fyc81n2ssws6ah,f51991ex45qhp1p3iu74u4d4e,576bmb74sm88n5t9aj7gwa0h5,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2017-usa/576bmb74sm88n5t9aj7gwa0h5/teams/view/4vofb84dzb5fyc81n2ssws6ah/player/view/dj0mnh206bmg6g2980038frp
,Chicharito,Mexico,Mexico,Concacaf Gold Cup,Attacker,Mexico,djqagc8dcwm3kvsikrrirkzpx,4vofb84dzb5fyc81n2ssws6ah,f51991ex45qhp1p3iu74u4d4e,576bmb74sm88n5t9aj7gwa0h5,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2017-usa/576bmb74sm88n5t9aj7gwa0h5/teams/view/4vofb84dzb5fyc81n2ssws6ah/player/view/djqagc8dcwm3kvsikrrirkzpx
,,Mexico,Mexico,Concacaf Gold Cup,Attacker,Mexico,dmdgeenfa3tcft7hhy1d88dzp,4vofb84dzb5fyc81n2ssws6ah,f51991ex45qhp1p3iu74u4d4e,576bmb74sm88n5t9aj7gwa0h5,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2017-usa/576bmb74sm88n5t9aj7gwa0h5/teams/view/4vofb84dzb5fyc81n2ssws6ah/player/view/dmdgeenfa3tcft7hhy1d88dzp
,,Mexico,Mexico,Concacaf Gold Cup,Defender,Mexico,dmqmxkyprphad4zlbcv0igcet,4vofb84dzb5fyc81n2ssws6ah,f51991ex45qhp1p3iu74u4d4e,576bmb74sm88n5t9aj7gwa0h5,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2017-usa/576bmb74sm88n5t9aj7gwa0h5/teams/view/4vofb84dzb5fyc81n2ssws6ah/player/view/dmqmxkyprphad4zlbcv0igcet
,,Mexico,Mexico,Concacaf Gold Cup,Defender,Mexico,dq7sreeigwha462ih1rx93105,4vofb84dzb5fyc81n2ssws6ah,f51991ex45qhp1p3iu74u4d4e,576bmb74sm88n5t9aj7gwa0h5,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2017-usa/576bmb74sm88n5t9aj7gwa0h5/teams/view/4vofb84dzb5fyc81n2ssws6ah/player/view/dq7sreeigwha462ih1rx93105
