dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
24,,Charleston Battery,Charleston_Battery,USL Cup,Goalkeeper,USA,6x8glr5hquqxmacroeqmq5mcq,e3k8yw2rbmphyfu5htn4yi5jk,7654efzou9a3lvjrmnl2dczys,5f940fvmfprt1qzzr7oyz3u38,https://www.scoresway.com/en_GB/soccer/usl-cup-2026/5f940fvmfprt1qzzr7oyz3u38/teams/view/e3k8yw2rbmphyfu5htn4yi5jk/player/view/6x8glr5hquqxmacroeqmq5mcq
91,,Charleston Battery,Charleston_Battery,USL Cup,Midfielder,Côte d'Ivoire,94zkjopy373mgso15ljxmhd04,e3k8yw2rbmphyfu5htn4yi5jk,7654efzou9a3lvjrmnl2dczys,5f940fvmfprt1qzzr7oyz3u38,https://www.scoresway.com/en_GB/soccer/usl-cup-2026/5f940fvmfprt1qzzr7oyz3u38/teams/view/e3k8yw2rbmphyfu5htn4yi5jk/player/view/94zkjopy373mgso15ljxmhd04
16,,Charleston Battery,Charleston_Battery,USL Cup,Defender,USA,98l6i78kwuwnt2sbcucssgjfu,e3k8yw2rbmphyfu5htn4yi5jk,7654efzou9a3lvjrmnl2dczys,5f940fvmfprt1qzzr7oyz3u38,https://www.scoresway.com/en_GB/soccer/usl-cup-2026/5f940fvmfprt1qzzr7oyz3u38/teams/view/e3k8yw2rbmphyfu5htn4yi5jk/player/view/98l6i78kwuwnt2sbcucssgjfu
10,,Charleston Battery,Charleston_Battery,USL Cup,Midfielder,Côte d'Ivoire,9qxy4zs3w0q4i91clfmhfmnai,e3k8yw2rbmphyfu5htn4yi5jk,7654efzou9a3lvjrmnl2dczys,5f940fvmfprt1qzzr7oyz3u38,https://www.scoresway.com/en_GB/soccer/usl-cup-2026/5f940fvmfprt1qzzr7oyz3u38/teams/view/e3k8yw2rbmphyfu5htn4yi5jk/player/view/9qxy4zs3w0q4i91clfmhfmnai
12,,Charleston Battery,Charleston_Battery,USL Cup,Attacker,USA,bb34lcry9sz8vo09n51f2j3f8,e3k8yw2rbmphyfu5htn4yi5jk,7654efzou9a3lvjrmnl2dczys,5f940fvmfprt1qzzr7oyz3u38,https://www.scoresway.com/en_GB/soccer/usl-cup-2026/5f940fvmfprt1qzzr7oyz3u38/teams/view/e3k8yw2rbmphyfu5htn4yi5jk/player/view/bb34lcry9sz8vo09n51f2j3f8
,,Charleston Battery,Charleston_Battery,USL Cup,,USA,btx68vqtuzyckpw6sffr7iort,e3k8yw2rbmphyfu5htn4yi5jk,7654efzou9a3lvjrmnl2dczys,5f940fvmfprt1qzzr7oyz3u38,https://www.scoresway.com/en_GB/soccer/usl-cup-2026/5f940fvmfprt1qzzr7oyz3u38/teams/view/e3k8yw2rbmphyfu5htn4yi5jk/player/view/btx68vqtuzyckpw6sffr7iort
2,,Charleston Battery,Charleston_Battery,USL Cup,Defender,USA,cmwt0ezk7xwvni92pnkhgi0b8,e3k8yw2rbmphyfu5htn4yi5jk,7654efzou9a3lvjrmnl2dczys,5f940fvmfprt1qzzr7oyz3u38,https://www.scoresway.com/en_GB/soccer/usl-cup-2026/5f940fvmfprt1qzzr7oyz3u38/teams/view/e3k8yw2rbmphyfu5htn4yi5jk/player/view/cmwt0ezk7xwvni92pnkhgi0b8
99,,Charleston Battery,Charleston_Battery,USL Cup,Attacker,Jamaica,d50x000h9o6i8kd8aihie4lx,e3k8yw2rbmphyfu5htn4yi5jk,7654efzou9a3lvjrmnl2dczys,5f940fvmfprt1qzzr7oyz3u38,https://www.scoresway.com/en_GB/soccer/usl-cup-2026/5f940fvmfprt1qzzr7oyz3u38/teams/view/e3k8yw2rbmphyfu5htn4yi5jk/player/view/d50x000h9o6i8kd8aihie4lx
1,,Charleston Battery,Charleston_Battery,USL Cup,Goalkeeper,USA,dtb9aa7wp7e73bm367myma1n9,e3k8yw2rbmphyfu5htn4yi5jk,7654efzou9a3lvjrmnl2dczys,5f940fvmfprt1qzzr7oyz3u38,https://www.scoresway.com/en_GB/soccer/usl-cup-2026/5f940fvmfprt1qzzr7oyz3u38/teams/view/e3k8yw2rbmphyfu5htn4yi5jk/player/view/dtb9aa7wp7e73bm367myma1n9
8,,Charleston Battery,Charleston_Battery,USL Cup,Midfielder,USA,ecjt2cd0xn1qyeyboapqwxbvu,e3k8yw2rbmphyfu5htn4yi5jk,7654efzou9a3lvjrmnl2dczys,5f940fvmfprt1qzzr7oyz3u38,https://www.scoresway.com/en_GB/soccer/usl-cup-2026/5f940fvmfprt1qzzr7oyz3u38/teams/view/e3k8yw2rbmphyfu5htn4yi5jk/player/view/ecjt2cd0xn1qyeyboapqwxbvu
56,,Charleston Battery,Charleston_Battery,USL Cup,Goalkeeper,USA,ect3pxkbjycux4simxmzp9jze,e3k8yw2rbmphyfu5htn4yi5jk,7654efzou9a3lvjrmnl2dczys,5f940fvmfprt1qzzr7oyz3u38,https://www.scoresway.com/en_GB/soccer/usl-cup-2026/5f940fvmfprt1qzzr7oyz3u38/teams/view/e3k8yw2rbmphyfu5htn4yi5jk/player/view/ect3pxkbjycux4simxmzp9jze
98,,Charleston Battery,Charleston_Battery,USL Cup,Goalkeeper,USA,enm8ii6y0c587a4a3a6tj3bx0,e3k8yw2rbmphyfu5htn4yi5jk,7654efzou9a3lvjrmnl2dczys,5f940fvmfprt1qzzr7oyz3u38,https://www.scoresway.com/en_GB/soccer/usl-cup-2026/5f940fvmfprt1qzzr7oyz3u38/teams/view/e3k8yw2rbmphyfu5htn4yi5jk/player/view/enm8ii6y0c587a4a3a6tj3bx0
17,,Charleston Battery,Charleston_Battery,USL Cup,Midfielder,USA,f0kjvdkbf042it3pd5t1qm2vo,e3k8yw2rbmphyfu5htn4yi5jk,7654efzou9a3lvjrmnl2dczys,5f940fvmfprt1qzzr7oyz3u38,https://www.scoresway.com/en_GB/soccer/usl-cup-2026/5f940fvmfprt1qzzr7oyz3u38/teams/view/e3k8yw2rbmphyfu5htn4yi5jk/player/view/f0kjvdkbf042it3pd5t1qm2vo
42,,Charleston Battery,Charleston_Battery,USL Cup,Attacker,Honduras,f1gj1qng7x6nxfi8lbxa7tvpx,e3k8yw2rbmphyfu5htn4yi5jk,7654efzou9a3lvjrmnl2dczys,5f940fvmfprt1qzzr7oyz3u38,https://www.scoresway.com/en_GB/soccer/usl-cup-2026/5f940fvmfprt1qzzr7oyz3u38/teams/view/e3k8yw2rbmphyfu5htn4yi5jk/player/view/f1gj1qng7x6nxfi8lbxa7tvpx
