dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
10,,Indy Eleven,Indy_Eleven,USL Championship,Attacker,England,bh0eekb0i654fo4nc758x2gh5,8cpjplodpphtkbt0hq8sr8mqs,c1d9p6b2e9zr5tqlzx3ktjplg,cbkjk31sv9wm38ljg3vxhtus4,https://www.scoresway.com/en_GB/soccer/usl-championship-2026/cbkjk31sv9wm38ljg3vxhtus4/teams/view/8cpjplodpphtkbt0hq8sr8mqs/player/view/bh0eekb0i654fo4nc758x2gh5
6,,Indy Eleven,Indy_Eleven,USL Championship,Midfielder,USA,blts89a19itip4gjeagcwc1xx,8cpjplodpphtkbt0hq8sr8mqs,c1d9p6b2e9zr5tqlzx3ktjplg,cbkjk31sv9wm38ljg3vxhtus4,https://www.scoresway.com/en_GB/soccer/usl-championship-2026/cbkjk31sv9wm38ljg3vxhtus4/teams/view/8cpjplodpphtkbt0hq8sr8mqs/player/view/blts89a19itip4gjeagcwc1xx
7,,Indy Eleven,Indy_Eleven,USL Championship,Attacker,USA,bolmgcfvbdizfyh6n9oz4xjsa,8cpjplodpphtkbt0hq8sr8mqs,c1d9p6b2e9zr5tqlzx3ktjplg,cbkjk31sv9wm38ljg3vxhtus4,https://www.scoresway.com/en_GB/soccer/usl-championship-2026/cbkjk31sv9wm38ljg3vxhtus4/teams/view/8cpjplodpphtkbt0hq8sr8mqs/player/view/bolmgcfvbdizfyh6n9oz4xjsa
4,,Indy Eleven,Indy_Eleven,USL Championship,Defender,Trinidad and Tobago,c5xcmwzyq3g1tvtyj8i5ud65m,8cpjplodpphtkbt0hq8sr8mqs,c1d9p6b2e9zr5tqlzx3ktjplg,cbkjk31sv9wm38ljg3vxhtus4,https://www.scoresway.com/en_GB/soccer/usl-championship-2026/cbkjk31sv9wm38ljg3vxhtus4/teams/view/8cpjplodpphtkbt0hq8sr8mqs/player/view/c5xcmwzyq3g1tvtyj8i5ud65m
23,,Indy Eleven,Indy_Eleven,USL Championship,Goalkeeper,Grenada,cv7nd9tnk6j2ixvnlibiip2vp,8cpjplodpphtkbt0hq8sr8mqs,c1d9p6b2e9zr5tqlzx3ktjplg,cbkjk31sv9wm38ljg3vxhtus4,https://www.scoresway.com/en_GB/soccer/usl-championship-2026/cbkjk31sv9wm38ljg3vxhtus4/teams/view/8cpjplodpphtkbt0hq8sr8mqs/player/view/cv7nd9tnk6j2ixvnlibiip2vp
29,,Indy Eleven,Indy_Eleven,USL Championship,Defender,USA,cvi9u3v3krlkbvwcwjqztzvca,8cpjplodpphtkbt0hq8sr8mqs,c1d9p6b2e9zr5tqlzx3ktjplg,cbkjk31sv9wm38ljg3vxhtus4,https://www.scoresway.com/en_GB/soccer/usl-championship-2026/cbkjk31sv9wm38ljg3vxhtus4/teams/view/8cpjplodpphtkbt0hq8sr8mqs/player/view/cvi9u3v3krlkbvwcwjqztzvca
9,,Indy Eleven,Indy_Eleven,USL Championship,Attacker,USA,d5del7kcf1zgkd2uvhius8y22,8cpjplodpphtkbt0hq8sr8mqs,c1d9p6b2e9zr5tqlzx3ktjplg,cbkjk31sv9wm38ljg3vxhtus4,https://www.scoresway.com/en_GB/soccer/usl-championship-2026/cbkjk31sv9wm38ljg3vxhtus4/teams/view/8cpjplodpphtkbt0hq8sr8mqs/player/view/d5del7kcf1zgkd2uvhius8y22
44,,Indy Eleven,Indy_Eleven,USL Championship,Goalkeeper,USA,ddszr3eumcoos2r3cb2dtiq6s,8cpjplodpphtkbt0hq8sr8mqs,c1d9p6b2e9zr5tqlzx3ktjplg,cbkjk31sv9wm38ljg3vxhtus4,https://www.scoresway.com/en_GB/soccer/usl-championship-2026/cbkjk31sv9wm38ljg3vxhtus4/teams/view/8cpjplodpphtkbt0hq8sr8mqs/player/view/ddszr3eumcoos2r3cb2dtiq6s
21,,Indy Eleven,Indy_Eleven,USL Championship,Defender,USA,ey3cije9wci4nh0sxgq922zh0,8cpjplodpphtkbt0hq8sr8mqs,c1d9p6b2e9zr5tqlzx3ktjplg,cbkjk31sv9wm38ljg3vxhtus4,https://www.scoresway.com/en_GB/soccer/usl-championship-2026/cbkjk31sv9wm38ljg3vxhtus4/teams/view/8cpjplodpphtkbt0hq8sr8mqs/player/view/ey3cije9wci4nh0sxgq922zh0
20,,Indy Eleven,Indy_Eleven,USL Championship,Attacker,USA,f12wt1v2qf2siv8p6q6x2bxuc,8cpjplodpphtkbt0hq8sr8mqs,c1d9p6b2e9zr5tqlzx3ktjplg,cbkjk31sv9wm38ljg3vxhtus4,https://www.scoresway.com/en_GB/soccer/usl-championship-2026/cbkjk31sv9wm38ljg3vxhtus4/teams/view/8cpjplodpphtkbt0hq8sr8mqs/player/view/f12wt1v2qf2siv8p6q6x2bxuc
90,,Indy Eleven,Indy_Eleven,USL Championship,Attacker,Togo,iu61re9bbusv2w7fu7w6505w,8cpjplodpphtkbt0hq8sr8mqs,c1d9p6b2e9zr5tqlzx3ktjplg,cbkjk31sv9wm38ljg3vxhtus4,https://www.scoresway.com/en_GB/soccer/usl-championship-2026/cbkjk31sv9wm38ljg3vxhtus4/teams/view/8cpjplodpphtkbt0hq8sr8mqs/player/view/iu61re9bbusv2w7fu7w6505w
5,,Indy Eleven,Indy_Eleven,USL Championship,Defender,Republic of Ireland,n6ubi9lw3fjau0xzvd09myqy,8cpjplodpphtkbt0hq8sr8mqs,c1d9p6b2e9zr5tqlzx3ktjplg,cbkjk31sv9wm38ljg3vxhtus4,https://www.scoresway.com/en_GB/soccer/usl-championship-2026/cbkjk31sv9wm38ljg3vxhtus4/teams/view/8cpjplodpphtkbt0hq8sr8mqs/player/view/n6ubi9lw3fjau0xzvd09myqy
