dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Columbus Crew,Columbus_Crew,US Open Cup,,Sweden,6nxklu38ppq01l9dp66m3pc5x,chjb0xe5vlaaguop3q2nbalni,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/chjb0xe5vlaaguop3q2nbalni/player/view/6nxklu38ppq01l9dp66m3pc5x
31,Steven Moreira,Columbus Crew,Columbus_Crew,US Open Cup,Defender,Cabo Verde,6yvnraewyl2f5mx6imq1mh9lh,chjb0xe5vlaaguop3q2nbalni,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/chjb0xe5vlaaguop3q2nbalni/player/view/6yvnraewyl2f5mx6imq1mh9lh
18,,Columbus Crew,Columbus_Crew,US Open Cup,Defender,Denmark,7e6yfbpspg1vzcaa7rw5dameh,chjb0xe5vlaaguop3q2nbalni,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/chjb0xe5vlaaguop3q2nbalni/player/view/7e6yfbpspg1vzcaa7rw5dameh
17,,Columbus Crew,Columbus_Crew,US Open Cup,Midfielder,Guinea,8wton6upqwabd2kisbvzxuhre,chjb0xe5vlaaguop3q2nbalni,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/chjb0xe5vlaaguop3q2nbalni/player/view/8wton6upqwabd2kisbvzxuhre
28,,Columbus Crew,Columbus_Crew,US Open Cup,Goalkeeper,USA,8z0f9sd5rxlh9s5ll5l4prpey,chjb0xe5vlaaguop3q2nbalni,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/chjb0xe5vlaaguop3q2nbalni/player/view/8z0f9sd5rxlh9s5ll5l4prpey
,,Columbus Crew,Columbus_Crew,US Open Cup,Goalkeeper,Belarus,9bn2zid7u305xii6alm8a58us,chjb0xe5vlaaguop3q2nbalni,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/chjb0xe5vlaaguop3q2nbalni/player/view/9bn2zid7u305xii6alm8a58us
12,,Columbus Crew,Columbus_Crew,US Open Cup,Defender,USA,9d1asy71gritgpt2h9p3zl3x0,chjb0xe5vlaaguop3q2nbalni,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/chjb0xe5vlaaguop3q2nbalni/player/view/9d1asy71gritgpt2h9p3zl3x0
39,,Columbus Crew,Columbus_Crew,US Open Cup,Attacker,Côte d'Ivoire,9i1p7wgkyt8qn5c400qd6uyvo,chjb0xe5vlaaguop3q2nbalni,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/chjb0xe5vlaaguop3q2nbalni/player/view/9i1p7wgkyt8qn5c400qd6uyvo
9,Wessam Abou Ali,Columbus Crew,Columbus_Crew,US Open Cup,Attacker,Palestine,9oddrqavoukq58bvyeqdnvzl5,chjb0xe5vlaaguop3q2nbalni,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/chjb0xe5vlaaguop3q2nbalni/player/view/9oddrqavoukq58bvyeqdnvzl5
45,,Columbus Crew,Columbus_Crew,US Open Cup,Defender,USA,a12t1zv0y8gzzf6p3jrotkoic,chjb0xe5vlaaguop3q2nbalni,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/chjb0xe5vlaaguop3q2nbalni/player/view/a12t1zv0y8gzzf6p3jrotkoic
21,,Columbus Crew,Columbus_Crew,US Open Cup,Defender,Ukraine,a487dmcrtdak032ab6slynlxx,chjb0xe5vlaaguop3q2nbalni,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/chjb0xe5vlaaguop3q2nbalni/player/view/a487dmcrtdak032ab6slynlxx
1,,Columbus Crew,Columbus_Crew,US Open Cup,Goalkeeper,Guatemala,aggjh662fgl2me6slzt0ll8t1,chjb0xe5vlaaguop3q2nbalni,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/chjb0xe5vlaaguop3q2nbalni/player/view/aggjh662fgl2me6slzt0ll8t1
25,,Columbus Crew,Columbus_Crew,US Open Cup,Midfielder,USA,be8jrs69th2448ps5rp9wzmui,chjb0xe5vlaaguop3q2nbalni,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/chjb0xe5vlaaguop3q2nbalni/player/view/be8jrs69th2448ps5rp9wzmui
20,André Gomes,Columbus Crew,Columbus_Crew,US Open Cup,Midfielder,Portugal,bfdco9clf3dwltaogfhv5v0et,chjb0xe5vlaaguop3q2nbalni,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/chjb0xe5vlaaguop3q2nbalni/player/view/bfdco9clf3dwltaogfhv5v0et
54,,Columbus Crew,Columbus_Crew,US Open Cup,Goalkeeper,USA,bg999s6oh5e4astxd1l52x2sq,chjb0xe5vlaaguop3q2nbalni,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/chjb0xe5vlaaguop3q2nbalni/player/view/bg999s6oh5e4astxd1l52x2sq
,,Columbus Crew,Columbus_Crew,US Open Cup,,Republic of Ireland,d4zwwmzribjh4ld0ugkc7d4vd,chjb0xe5vlaaguop3q2nbalni,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/chjb0xe5vlaaguop3q2nbalni/player/view/d4zwwmzribjh4ld0ugkc7d4vd
14,,Columbus Crew,Columbus_Crew,US Open Cup,Midfielder,USA,dcxy9p8c4qrf5vaeawf75714a,chjb0xe5vlaaguop3q2nbalni,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/chjb0xe5vlaaguop3q2nbalni/player/view/dcxy9p8c4qrf5vaeawf75714a
2,,Columbus Crew,Columbus_Crew,US Open Cup,Defender,Argentina,djkuhn3q1q78zwuj0xybxvgiy,chjb0xe5vlaaguop3q2nbalni,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/chjb0xe5vlaaguop3q2nbalni/player/view/djkuhn3q1q78zwuj0xybxvgiy
16,,Columbus Crew,Columbus_Crew,US Open Cup,Midfielder,USA,dyv4gls8evw1fkei1zofev21g,chjb0xe5vlaaguop3q2nbalni,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/chjb0xe5vlaaguop3q2nbalni/player/view/dyv4gls8evw1fkei1zofev21g
46,,Columbus Crew,Columbus_Crew,US Open Cup,Attacker,USA,e0pkyzm6eqzlrxme33k7dwgt0,chjb0xe5vlaaguop3q2nbalni,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/chjb0xe5vlaaguop3q2nbalni/player/view/e0pkyzm6eqzlrxme33k7dwgt0
30,,Columbus Crew,Columbus_Crew,US Open Cup,Midfielder,France,es8xeko9cu9hvx5smdxiqan84,chjb0xe5vlaaguop3q2nbalni,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/chjb0xe5vlaaguop3q2nbalni/player/view/es8xeko9cu9hvx5smdxiqan84
