dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
20,,Northern Colorado Hailstorm FC,Northern_Colorado_Hailstorm_FC,USL Cup,Attacker,USA,7cnscodi0dspjmpgqvr8rxr3e,dixqedy703dif9iruxp49xces,7654efzou9a3lvjrmnl2dczys,1zcwnum1ufbc2zqe6ajtmklxw,https://www.scoresway.com/en_GB/soccer/usl-cup-2024/1zcwnum1ufbc2zqe6ajtmklxw/teams/view/dixqedy703dif9iruxp49xces/player/view/7cnscodi0dspjmpgqvr8rxr3e
5,,Northern Colorado Hailstorm FC,Northern_Colorado_Hailstorm_FC,USL Cup,Defender,England,7i1e818kjeok1iluvmq4z32z9,dixqedy703dif9iruxp49xces,7654efzou9a3lvjrmnl2dczys,1zcwnum1ufbc2zqe6ajtmklxw,https://www.scoresway.com/en_GB/soccer/usl-cup-2024/1zcwnum1ufbc2zqe6ajtmklxw/teams/view/dixqedy703dif9iruxp49xces/player/view/7i1e818kjeok1iluvmq4z32z9
2,,Northern Colorado Hailstorm FC,Northern_Colorado_Hailstorm_FC,USL Cup,Defender,USA,7kwhnmzzskj1g5uv6d17xco6i,dixqedy703dif9iruxp49xces,7654efzou9a3lvjrmnl2dczys,1zcwnum1ufbc2zqe6ajtmklxw,https://www.scoresway.com/en_GB/soccer/usl-cup-2024/1zcwnum1ufbc2zqe6ajtmklxw/teams/view/dixqedy703dif9iruxp49xces/player/view/7kwhnmzzskj1g5uv6d17xco6i
,Éamon Zayed,Northern Colorado Hailstorm FC,Northern_Colorado_Hailstorm_FC,USL Cup,,Libya,7w0y9coj79jgk2xxfa5vltiol,dixqedy703dif9iruxp49xces,7654efzou9a3lvjrmnl2dczys,1zcwnum1ufbc2zqe6ajtmklxw,https://www.scoresway.com/en_GB/soccer/usl-cup-2024/1zcwnum1ufbc2zqe6ajtmklxw/teams/view/dixqedy703dif9iruxp49xces/player/view/7w0y9coj79jgk2xxfa5vltiol
12,,Northern Colorado Hailstorm FC,Northern_Colorado_Hailstorm_FC,USL Cup,Goalkeeper,USA,8fb62dbrpiodc3n3csiw8rz3e,dixqedy703dif9iruxp49xces,7654efzou9a3lvjrmnl2dczys,1zcwnum1ufbc2zqe6ajtmklxw,https://www.scoresway.com/en_GB/soccer/usl-cup-2024/1zcwnum1ufbc2zqe6ajtmklxw/teams/view/dixqedy703dif9iruxp49xces/player/view/8fb62dbrpiodc3n3csiw8rz3e
7,,Northern Colorado Hailstorm FC,Northern_Colorado_Hailstorm_FC,USL Cup,Attacker,Trinidad and Tobago,8udr4ta0orskmt6v6z491wu8k,dixqedy703dif9iruxp49xces,7654efzou9a3lvjrmnl2dczys,1zcwnum1ufbc2zqe6ajtmklxw,https://www.scoresway.com/en_GB/soccer/usl-cup-2024/1zcwnum1ufbc2zqe6ajtmklxw/teams/view/dixqedy703dif9iruxp49xces/player/view/8udr4ta0orskmt6v6z491wu8k
,,Northern Colorado Hailstorm FC,Northern_Colorado_Hailstorm_FC,USL Cup,Unknown,USA,8veqccw4d6it3s6562ruixs0k,dixqedy703dif9iruxp49xces,7654efzou9a3lvjrmnl2dczys,1zcwnum1ufbc2zqe6ajtmklxw,https://www.scoresway.com/en_GB/soccer/usl-cup-2024/1zcwnum1ufbc2zqe6ajtmklxw/teams/view/dixqedy703dif9iruxp49xces/player/view/8veqccw4d6it3s6562ruixs0k
34,,Northern Colorado Hailstorm FC,Northern_Colorado_Hailstorm_FC,USL Cup,Midfielder,USA,9dakvdj5bkxvtyvglt69oxu22,dixqedy703dif9iruxp49xces,7654efzou9a3lvjrmnl2dczys,1zcwnum1ufbc2zqe6ajtmklxw,https://www.scoresway.com/en_GB/soccer/usl-cup-2024/1zcwnum1ufbc2zqe6ajtmklxw/teams/view/dixqedy703dif9iruxp49xces/player/view/9dakvdj5bkxvtyvglt69oxu22
15,,Northern Colorado Hailstorm FC,Northern_Colorado_Hailstorm_FC,USL Cup,Midfielder,Australia,9n8idci7b4kq83rbepum6ub8q,dixqedy703dif9iruxp49xces,7654efzou9a3lvjrmnl2dczys,1zcwnum1ufbc2zqe6ajtmklxw,https://www.scoresway.com/en_GB/soccer/usl-cup-2024/1zcwnum1ufbc2zqe6ajtmklxw/teams/view/dixqedy703dif9iruxp49xces/player/view/9n8idci7b4kq83rbepum6ub8q
30,,Northern Colorado Hailstorm FC,Northern_Colorado_Hailstorm_FC,USL Cup,Midfielder,USA,a15ecw8anfitp7u6by6rae7ai,dixqedy703dif9iruxp49xces,7654efzou9a3lvjrmnl2dczys,1zcwnum1ufbc2zqe6ajtmklxw,https://www.scoresway.com/en_GB/soccer/usl-cup-2024/1zcwnum1ufbc2zqe6ajtmklxw/teams/view/dixqedy703dif9iruxp49xces/player/view/a15ecw8anfitp7u6by6rae7ai
4,,Northern Colorado Hailstorm FC,Northern_Colorado_Hailstorm_FC,USL Cup,Defender,Spain,bh3an1jmbqxwmf2a41u9p4ftg,dixqedy703dif9iruxp49xces,7654efzou9a3lvjrmnl2dczys,1zcwnum1ufbc2zqe6ajtmklxw,https://www.scoresway.com/en_GB/soccer/usl-cup-2024/1zcwnum1ufbc2zqe6ajtmklxw/teams/view/dixqedy703dif9iruxp49xces/player/view/bh3an1jmbqxwmf2a41u9p4ftg
1,,Northern Colorado Hailstorm FC,Northern_Colorado_Hailstorm_FC,USL Cup,Goalkeeper,USA,bzk7l6u5bvun1zt11ouvzp7ft,dixqedy703dif9iruxp49xces,7654efzou9a3lvjrmnl2dczys,1zcwnum1ufbc2zqe6ajtmklxw,https://www.scoresway.com/en_GB/soccer/usl-cup-2024/1zcwnum1ufbc2zqe6ajtmklxw/teams/view/dixqedy703dif9iruxp49xces/player/view/bzk7l6u5bvun1zt11ouvzp7ft
19,,Northern Colorado Hailstorm FC,Northern_Colorado_Hailstorm_FC,USL Cup,Attacker,Scotland,c4v0l6nd0hdzjk5aezddb755h,dixqedy703dif9iruxp49xces,7654efzou9a3lvjrmnl2dczys,1zcwnum1ufbc2zqe6ajtmklxw,https://www.scoresway.com/en_GB/soccer/usl-cup-2024/1zcwnum1ufbc2zqe6ajtmklxw/teams/view/dixqedy703dif9iruxp49xces/player/view/c4v0l6nd0hdzjk5aezddb755h
47,,Northern Colorado Hailstorm FC,Northern_Colorado_Hailstorm_FC,USL Cup,Midfielder,USA,ccrgp77cn1om8mx6sfz0ig6c4,dixqedy703dif9iruxp49xces,7654efzou9a3lvjrmnl2dczys,1zcwnum1ufbc2zqe6ajtmklxw,https://www.scoresway.com/en_GB/soccer/usl-cup-2024/1zcwnum1ufbc2zqe6ajtmklxw/teams/view/dixqedy703dif9iruxp49xces/player/view/ccrgp77cn1om8mx6sfz0ig6c4
8,,Northern Colorado Hailstorm FC,Northern_Colorado_Hailstorm_FC,USL Cup,Midfielder,Ghana,ek2k6sagi13lj3is2n5212p5h,dixqedy703dif9iruxp49xces,7654efzou9a3lvjrmnl2dczys,1zcwnum1ufbc2zqe6ajtmklxw,https://www.scoresway.com/en_GB/soccer/usl-cup-2024/1zcwnum1ufbc2zqe6ajtmklxw/teams/view/dixqedy703dif9iruxp49xces/player/view/ek2k6sagi13lj3is2n5212p5h
57,,Northern Colorado Hailstorm FC,Northern_Colorado_Hailstorm_FC,USL Cup,Midfielder,USA,en3oz129mdb1eud9ik6ng7v9w,dixqedy703dif9iruxp49xces,7654efzou9a3lvjrmnl2dczys,1zcwnum1ufbc2zqe6ajtmklxw,https://www.scoresway.com/en_GB/soccer/usl-cup-2024/1zcwnum1ufbc2zqe6ajtmklxw/teams/view/dixqedy703dif9iruxp49xces/player/view/en3oz129mdb1eud9ik6ng7v9w
55,,Northern Colorado Hailstorm FC,Northern_Colorado_Hailstorm_FC,USL Cup,Midfielder,USA,eokcgp51j8ukeclqxis10b2ms,dixqedy703dif9iruxp49xces,7654efzou9a3lvjrmnl2dczys,1zcwnum1ufbc2zqe6ajtmklxw,https://www.scoresway.com/en_GB/soccer/usl-cup-2024/1zcwnum1ufbc2zqe6ajtmklxw/teams/view/dixqedy703dif9iruxp49xces/player/view/eokcgp51j8ukeclqxis10b2ms
,,Northern Colorado Hailstorm FC,Northern_Colorado_Hailstorm_FC,USL Cup,,Republic of Ireland,v2vp6mke7xzki15pas9r19ed,dixqedy703dif9iruxp49xces,7654efzou9a3lvjrmnl2dczys,1zcwnum1ufbc2zqe6ajtmklxw,https://www.scoresway.com/en_GB/soccer/usl-cup-2024/1zcwnum1ufbc2zqe6ajtmklxw/teams/view/dixqedy703dif9iruxp49xces/player/view/v2vp6mke7xzki15pas9r19ed
