dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
19,,Ventura County FC,Ventura_County_FC,MLS Next Pro,Defender,USA,7x3sqcf8wtq2qwyqcbv2itw8a,8ijkk62897so5r3bq0wgwx4bu,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/8ijkk62897so5r3bq0wgwx4bu/player/view/7x3sqcf8wtq2qwyqcbv2itw8a
43,,Ventura County FC,Ventura_County_FC,MLS Next Pro,Midfielder,USA,91kiw0xa00btt5v54ywplywkq,8ijkk62897so5r3bq0wgwx4bu,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/8ijkk62897so5r3bq0wgwx4bu/player/view/91kiw0xa00btt5v54ywplywkq
90,,Ventura County FC,Ventura_County_FC,MLS Next Pro,Defender,USA,9d2xzklfm4lnhy5wl80bmp4pg,8ijkk62897so5r3bq0wgwx4bu,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/8ijkk62897so5r3bq0wgwx4bu/player/view/9d2xzklfm4lnhy5wl80bmp4pg
,,Ventura County FC,Ventura_County_FC,MLS Next Pro,Defender,USA,9py9nrbgshlukfxu6pjukfxbe,8ijkk62897so5r3bq0wgwx4bu,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/8ijkk62897so5r3bq0wgwx4bu/player/view/9py9nrbgshlukfxu6pjukfxbe
35,,Ventura County FC,Ventura_County_FC,MLS Next Pro,Goalkeeper,Serbia,9u45wpzxspmhalu9pzmg3zjvu,8ijkk62897so5r3bq0wgwx4bu,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/8ijkk62897so5r3bq0wgwx4bu/player/view/9u45wpzxspmhalu9pzmg3zjvu
,,Ventura County FC,Ventura_County_FC,MLS Next Pro,,France,aja4xxap0u50zlu5diyaxb7ys,8ijkk62897so5r3bq0wgwx4bu,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/8ijkk62897so5r3bq0wgwx4bu/player/view/aja4xxap0u50zlu5diyaxb7ys
48,,Ventura County FC,Ventura_County_FC,MLS Next Pro,Midfielder,Mexico,al111zqt4j4b3yg8064d9cep6,8ijkk62897so5r3bq0wgwx4bu,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/8ijkk62897so5r3bq0wgwx4bu/player/view/al111zqt4j4b3yg8064d9cep6
38,,Ventura County FC,Ventura_County_FC,MLS Next Pro,Midfielder,USA,amcmxrycu0kldox7qdohow2ui,8ijkk62897so5r3bq0wgwx4bu,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/8ijkk62897so5r3bq0wgwx4bu/player/view/amcmxrycu0kldox7qdohow2ui
30,,Ventura County FC,Ventura_County_FC,MLS Next Pro,Attacker,Costa Rica,b4hm7o0o1tlssg0aa1psm704q,8ijkk62897so5r3bq0wgwx4bu,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/8ijkk62897so5r3bq0wgwx4bu/player/view/b4hm7o0o1tlssg0aa1psm704q
55,,Ventura County FC,Ventura_County_FC,MLS Next Pro,Midfielder,USA,b5q1flv714ybtfqlyi0pi5j4k,8ijkk62897so5r3bq0wgwx4bu,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/8ijkk62897so5r3bq0wgwx4bu/player/view/b5q1flv714ybtfqlyi0pi5j4k
