dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Orlando City SC,Orlando_City_SC,MLS,Attacker,France,716n1970vi9rvw5b4w9qmjfth,eaqreat4kxwvah0bvwg1wtoq5,287tckirbfj9nb8ar2k9r60vn,6i6n0jkbh9zzij6s8htfjh2j8,https://www.scoresway.com/en_GB/soccer/mls-2026/6i6n0jkbh9zzij6s8htfjh2j8/teams/view/eaqreat4kxwvah0bvwg1wtoq5/player/view/716n1970vi9rvw5b4w9qmjfth
87,,Orlando City SC,Orlando_City_SC,MLS,Attacker,Croatia,71w4o1g2v04rp4l4j0dygnre2,eaqreat4kxwvah0bvwg1wtoq5,287tckirbfj9nb8ar2k9r60vn,6i6n0jkbh9zzij6s8htfjh2j8,https://www.scoresway.com/en_GB/soccer/mls-2026/6i6n0jkbh9zzij6s8htfjh2j8/teams/view/eaqreat4kxwvah0bvwg1wtoq5/player/view/71w4o1g2v04rp4l4j0dygnre2
40,,Orlando City SC,Orlando_City_SC,MLS,Goalkeeper,USA,8cm2p8qejd1siwttyhpnkep6,eaqreat4kxwvah0bvwg1wtoq5,287tckirbfj9nb8ar2k9r60vn,6i6n0jkbh9zzij6s8htfjh2j8,https://www.scoresway.com/en_GB/soccer/mls-2026/6i6n0jkbh9zzij6s8htfjh2j8/teams/view/eaqreat4kxwvah0bvwg1wtoq5/player/view/8cm2p8qejd1siwttyhpnkep6
25,,Orlando City SC,Orlando_City_SC,MLS,Midfielder,USA,9bv0zjyrsopyv3hw8m47sgr9w,eaqreat4kxwvah0bvwg1wtoq5,287tckirbfj9nb8ar2k9r60vn,6i6n0jkbh9zzij6s8htfjh2j8,https://www.scoresway.com/en_GB/soccer/mls-2026/6i6n0jkbh9zzij6s8htfjh2j8/teams/view/eaqreat4kxwvah0bvwg1wtoq5/player/view/9bv0zjyrsopyv3hw8m47sgr9w
16,,Orlando City SC,Orlando_City_SC,MLS,Midfielder,Peru,9jk0ae6wgso9znkuk6uyizpat,eaqreat4kxwvah0bvwg1wtoq5,287tckirbfj9nb8ar2k9r60vn,6i6n0jkbh9zzij6s8htfjh2j8,https://www.scoresway.com/en_GB/soccer/mls-2026/6i6n0jkbh9zzij6s8htfjh2j8/teams/view/eaqreat4kxwvah0bvwg1wtoq5/player/view/9jk0ae6wgso9znkuk6uyizpat
57,Iago Teodoro,Orlando City SC,Orlando_City_SC,MLS,Defender,Brazil,9mussthlz8ad7yipp15pn58no,eaqreat4kxwvah0bvwg1wtoq5,287tckirbfj9nb8ar2k9r60vn,6i6n0jkbh9zzij6s8htfjh2j8,https://www.scoresway.com/en_GB/soccer/mls-2026/6i6n0jkbh9zzij6s8htfjh2j8/teams/view/eaqreat4kxwvah0bvwg1wtoq5/player/view/9mussthlz8ad7yipp15pn58no
74,,Orlando City SC,Orlando_City_SC,MLS,Midfielder,Canada,9z4zkr3g78g1elo5arj2gu6tw,eaqreat4kxwvah0bvwg1wtoq5,287tckirbfj9nb8ar2k9r60vn,6i6n0jkbh9zzij6s8htfjh2j8,https://www.scoresway.com/en_GB/soccer/mls-2026/6i6n0jkbh9zzij6s8htfjh2j8/teams/view/eaqreat4kxwvah0bvwg1wtoq5/player/view/9z4zkr3g78g1elo5arj2gu6tw
,,Orlando City SC,Orlando_City_SC,MLS,,Colombia,aasx3iy9cdt0dd46qb8du4udx,eaqreat4kxwvah0bvwg1wtoq5,287tckirbfj9nb8ar2k9r60vn,6i6n0jkbh9zzij6s8htfjh2j8,https://www.scoresway.com/en_GB/soccer/mls-2026/6i6n0jkbh9zzij6s8htfjh2j8/teams/view/eaqreat4kxwvah0bvwg1wtoq5/player/view/aasx3iy9cdt0dd46qb8du4udx
34,,Orlando City SC,Orlando_City_SC,MLS,Attacker,Japan,abemsr9zh7bklu5jboks5ivpw,eaqreat4kxwvah0bvwg1wtoq5,287tckirbfj9nb8ar2k9r60vn,6i6n0jkbh9zzij6s8htfjh2j8,https://www.scoresway.com/en_GB/soccer/mls-2026/6i6n0jkbh9zzij6s8htfjh2j8/teams/view/eaqreat4kxwvah0bvwg1wtoq5/player/view/abemsr9zh7bklu5jboks5ivpw
3,,Orlando City SC,Orlando_City_SC,MLS,Defender,Spain,asoisrxtnm0zynx35ueum4v6d,eaqreat4kxwvah0bvwg1wtoq5,287tckirbfj9nb8ar2k9r60vn,6i6n0jkbh9zzij6s8htfjh2j8,https://www.scoresway.com/en_GB/soccer/mls-2026/6i6n0jkbh9zzij6s8htfjh2j8/teams/view/eaqreat4kxwvah0bvwg1wtoq5/player/view/asoisrxtnm0zynx35ueum4v6d
23,,Orlando City SC,Orlando_City_SC,MLS,Attacker,USA,ay4xc1hgafud2vzkgejc13w2c,eaqreat4kxwvah0bvwg1wtoq5,287tckirbfj9nb8ar2k9r60vn,6i6n0jkbh9zzij6s8htfjh2j8,https://www.scoresway.com/en_GB/soccer/mls-2026/6i6n0jkbh9zzij6s8htfjh2j8/teams/view/eaqreat4kxwvah0bvwg1wtoq5/player/view/ay4xc1hgafud2vzkgejc13w2c
44,,Orlando City SC,Orlando_City_SC,MLS,Attacker,USA,bebv65gzex5nuihc5mutjrwus,eaqreat4kxwvah0bvwg1wtoq5,287tckirbfj9nb8ar2k9r60vn,6i6n0jkbh9zzij6s8htfjh2j8,https://www.scoresway.com/en_GB/soccer/mls-2026/6i6n0jkbh9zzij6s8htfjh2j8/teams/view/eaqreat4kxwvah0bvwg1wtoq5/player/view/bebv65gzex5nuihc5mutjrwus
22,,Orlando City SC,Orlando_City_SC,MLS,Attacker,USA,c2b6h5zwjvzdvdcybyuqd6exg,eaqreat4kxwvah0bvwg1wtoq5,287tckirbfj9nb8ar2k9r60vn,6i6n0jkbh9zzij6s8htfjh2j8,https://www.scoresway.com/en_GB/soccer/mls-2026/6i6n0jkbh9zzij6s8htfjh2j8/teams/view/eaqreat4kxwvah0bvwg1wtoq5/player/view/c2b6h5zwjvzdvdcybyuqd6exg
12,,Orlando City SC,Orlando_City_SC,MLS,Goalkeeper,Venezuela,c2j0af3amobjhnadwf8cucbca,eaqreat4kxwvah0bvwg1wtoq5,287tckirbfj9nb8ar2k9r60vn,6i6n0jkbh9zzij6s8htfjh2j8,https://www.scoresway.com/en_GB/soccer/mls-2026/6i6n0jkbh9zzij6s8htfjh2j8/teams/view/eaqreat4kxwvah0bvwg1wtoq5/player/view/c2j0af3amobjhnadwf8cucbca
35,,Orlando City SC,Orlando_City_SC,MLS,Midfielder,France,cfabt8q4jehggskz0jn4wjitw,eaqreat4kxwvah0bvwg1wtoq5,287tckirbfj9nb8ar2k9r60vn,6i6n0jkbh9zzij6s8htfjh2j8,https://www.scoresway.com/en_GB/soccer/mls-2026/6i6n0jkbh9zzij6s8htfjh2j8/teams/view/eaqreat4kxwvah0bvwg1wtoq5/player/view/cfabt8q4jehggskz0jn4wjitw
,,Orlando City SC,Orlando_City_SC,MLS,,Mexico,daojz02ncp0yibjp0kstv03it,eaqreat4kxwvah0bvwg1wtoq5,287tckirbfj9nb8ar2k9r60vn,6i6n0jkbh9zzij6s8htfjh2j8,https://www.scoresway.com/en_GB/soccer/mls-2026/6i6n0jkbh9zzij6s8htfjh2j8/teams/view/eaqreat4kxwvah0bvwg1wtoq5/player/view/daojz02ncp0yibjp0kstv03it
21,,Orlando City SC,Orlando_City_SC,MLS,Defender,USA,dj8v0qwz142o8obxsvj6nhlhw,eaqreat4kxwvah0bvwg1wtoq5,287tckirbfj9nb8ar2k9r60vn,6i6n0jkbh9zzij6s8htfjh2j8,https://www.scoresway.com/en_GB/soccer/mls-2026/6i6n0jkbh9zzij6s8htfjh2j8/teams/view/eaqreat4kxwvah0bvwg1wtoq5/player/view/dj8v0qwz142o8obxsvj6nhlhw
10,Martín Ojeda,Orlando City SC,Orlando_City_SC,MLS,Midfielder,Argentina,dx7yv49a1sv59wi6341h2n5d5,eaqreat4kxwvah0bvwg1wtoq5,287tckirbfj9nb8ar2k9r60vn,6i6n0jkbh9zzij6s8htfjh2j8,https://www.scoresway.com/en_GB/soccer/mls-2026/6i6n0jkbh9zzij6s8htfjh2j8/teams/view/eaqreat4kxwvah0bvwg1wtoq5/player/view/dx7yv49a1sv59wi6341h2n5d5
77,,Orlando City SC,Orlando_City_SC,MLS,Midfielder,Colombia,e1uhy0h96of2f9r9fx0ugzca1,eaqreat4kxwvah0bvwg1wtoq5,287tckirbfj9nb8ar2k9r60vn,6i6n0jkbh9zzij6s8htfjh2j8,https://www.scoresway.com/en_GB/soccer/mls-2026/6i6n0jkbh9zzij6s8htfjh2j8/teams/view/eaqreat4kxwvah0bvwg1wtoq5/player/view/e1uhy0h96of2f9r9fx0ugzca1
80,,Orlando City SC,Orlando_City_SC,MLS,Midfielder,Argentina,eeghqqkaaalfp99f20pnz7od0,eaqreat4kxwvah0bvwg1wtoq5,287tckirbfj9nb8ar2k9r60vn,6i6n0jkbh9zzij6s8htfjh2j8,https://www.scoresway.com/en_GB/soccer/mls-2026/6i6n0jkbh9zzij6s8htfjh2j8/teams/view/eaqreat4kxwvah0bvwg1wtoq5/player/view/eeghqqkaaalfp99f20pnz7od0
90,Pedro Leão,Orlando City SC,Orlando_City_SC,MLS,Attacker,Brazil,emra3bxdml5o97pm1n8k89dsk,eaqreat4kxwvah0bvwg1wtoq5,287tckirbfj9nb8ar2k9r60vn,6i6n0jkbh9zzij6s8htfjh2j8,https://www.scoresway.com/en_GB/soccer/mls-2026/6i6n0jkbh9zzij6s8htfjh2j8/teams/view/eaqreat4kxwvah0bvwg1wtoq5/player/view/emra3bxdml5o97pm1n8k89dsk
