dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Philadelphia Union,Philadelphia_Union,Leagues Cup,Attacker,Uruguay,4up3twqzbx58uni3u69bk7578,aq0m4zmew7kkplbi7fa0pv45c,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/aq0m4zmew7kkplbi7fa0pv45c/player/view/4up3twqzbx58uni3u69bk7578
,,Philadelphia Union,Philadelphia_Union,Leagues Cup,,South Africa,5pb8ctiml7qvbpxjqrlz4xk9h,aq0m4zmew7kkplbi7fa0pv45c,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/aq0m4zmew7kkplbi7fa0pv45c/player/view/5pb8ctiml7qvbpxjqrlz4xk9h
,,Philadelphia Union,Philadelphia_Union,Leagues Cup,Midfielder,USA,6761vkpm5baaimcyxq3y5r2z9,aq0m4zmew7kkplbi7fa0pv45c,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/aq0m4zmew7kkplbi7fa0pv45c/player/view/6761vkpm5baaimcyxq3y5r2z9
,,Philadelphia Union,Philadelphia_Union,Leagues Cup,Attacker,USA,7e9glnj6i9jv30av9ip8pw4,aq0m4zmew7kkplbi7fa0pv45c,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/aq0m4zmew7kkplbi7fa0pv45c/player/view/7e9glnj6i9jv30av9ip8pw4
,,Philadelphia Union,Philadelphia_Union,Leagues Cup,Defender,USA,8q8dzdggl0a8a3oiifafh2nvu,aq0m4zmew7kkplbi7fa0pv45c,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/aq0m4zmew7kkplbi7fa0pv45c/player/view/8q8dzdggl0a8a3oiifafh2nvu
,,Philadelphia Union,Philadelphia_Union,Leagues Cup,,Germany,9aud7tdt04wd973ub8zzbr7bp,aq0m4zmew7kkplbi7fa0pv45c,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/aq0m4zmew7kkplbi7fa0pv45c/player/view/9aud7tdt04wd973ub8zzbr7bp
,,Philadelphia Union,Philadelphia_Union,Leagues Cup,Attacker,USA,9j3va21w5i9ypf8qmt4g1vggk,aq0m4zmew7kkplbi7fa0pv45c,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/aq0m4zmew7kkplbi7fa0pv45c/player/view/9j3va21w5i9ypf8qmt4g1vggk
,,Philadelphia Union,Philadelphia_Union,Leagues Cup,Attacker,Ghana,9niqy9wbsy6b03fa5iyx22gic,aq0m4zmew7kkplbi7fa0pv45c,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/aq0m4zmew7kkplbi7fa0pv45c/player/view/9niqy9wbsy6b03fa5iyx22gic
,,Philadelphia Union,Philadelphia_Union,Leagues Cup,Defender,Denmark,9se6a4pxhy13alu316ttx2vhl,aq0m4zmew7kkplbi7fa0pv45c,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/aq0m4zmew7kkplbi7fa0pv45c/player/view/9se6a4pxhy13alu316ttx2vhl
,,Philadelphia Union,Philadelphia_Union,Leagues Cup,Defender,South Africa,a3qa9kw3vbh8nu5mgns92czro,aq0m4zmew7kkplbi7fa0pv45c,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/aq0m4zmew7kkplbi7fa0pv45c/player/view/a3qa9kw3vbh8nu5mgns92czro
,,Philadelphia Union,Philadelphia_Union,Leagues Cup,Defender,Cameroon,aefev7vup8wdlq6rx1b719bs9,aq0m4zmew7kkplbi7fa0pv45c,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/aq0m4zmew7kkplbi7fa0pv45c/player/view/aefev7vup8wdlq6rx1b719bs9
,,Philadelphia Union,Philadelphia_Union,Leagues Cup,Goalkeeper,USA,aiifscgp07zvj7thb3p3huelm,aq0m4zmew7kkplbi7fa0pv45c,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/aq0m4zmew7kkplbi7fa0pv45c/player/view/aiifscgp07zvj7thb3p3huelm
,,Philadelphia Union,Philadelphia_Union,Leagues Cup,Attacker,USA,as8gcxnoxuturxa4llv1smnvu,aq0m4zmew7kkplbi7fa0pv45c,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/aq0m4zmew7kkplbi7fa0pv45c/player/view/as8gcxnoxuturxa4llv1smnvu
,,Philadelphia Union,Philadelphia_Union,Leagues Cup,Midfielder,USA,b8dezhr1wmfql8bw3b0pu1bhm,aq0m4zmew7kkplbi7fa0pv45c,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/aq0m4zmew7kkplbi7fa0pv45c/player/view/b8dezhr1wmfql8bw3b0pu1bhm
,,Philadelphia Union,Philadelphia_Union,Leagues Cup,Defender,Venezuela,cjhjwaelyypl3ca9gpzu61vys,aq0m4zmew7kkplbi7fa0pv45c,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/aq0m4zmew7kkplbi7fa0pv45c/player/view/cjhjwaelyypl3ca9gpzu61vys
,,Philadelphia Union,Philadelphia_Union,Leagues Cup,Attacker,USA,dbv9a1luof02gjy6dfyic5d78,aq0m4zmew7kkplbi7fa0pv45c,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/aq0m4zmew7kkplbi7fa0pv45c/player/view/dbv9a1luof02gjy6dfyic5d78
,,Philadelphia Union,Philadelphia_Union,Leagues Cup,Midfielder,USA,dvsj1gm7kg1vs9xip21gbfe95,aq0m4zmew7kkplbi7fa0pv45c,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/aq0m4zmew7kkplbi7fa0pv45c/player/view/dvsj1gm7kg1vs9xip21gbfe95
,,Philadelphia Union,Philadelphia_Union,Leagues Cup,Attacker,USA,e07zv7ag985v8lq9sebfi27l5,aq0m4zmew7kkplbi7fa0pv45c,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/aq0m4zmew7kkplbi7fa0pv45c/player/view/e07zv7ag985v8lq9sebfi27l5
,,Philadelphia Union,Philadelphia_Union,Leagues Cup,Midfielder,Serbia,e7qfoz2w1b5kh3aba9zy6q3je,aq0m4zmew7kkplbi7fa0pv45c,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/aq0m4zmew7kkplbi7fa0pv45c/player/view/e7qfoz2w1b5kh3aba9zy6q3je
,,Philadelphia Union,Philadelphia_Union,Leagues Cup,Midfielder,Haiti,ecikirj22qzmxyxtiz1ciw4ix,aq0m4zmew7kkplbi7fa0pv45c,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/aq0m4zmew7kkplbi7fa0pv45c/player/view/ecikirj22qzmxyxtiz1ciw4ix
,,Philadelphia Union,Philadelphia_Union,Leagues Cup,Defender,USA,vg3ha8h2d35wgexer2i6ao0k,aq0m4zmew7kkplbi7fa0pv45c,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/aq0m4zmew7kkplbi7fa0pv45c/player/view/vg3ha8h2d35wgexer2i6ao0k
,,Philadelphia Union,Philadelphia_Union,Leagues Cup,Goalkeeper,Jamaica,vii7iwznqiwigznyp13a6505,aq0m4zmew7kkplbi7fa0pv45c,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/aq0m4zmew7kkplbi7fa0pv45c/player/view/vii7iwznqiwigznyp13a6505
