dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
24,Patrick McLain,CD Chivas USA,CD_Chivas_USA,MLS,Goalkeeper,USA,4hqcpxe2wvizsvy30x7uaf105,102ne1lkblqutcbmt9047b783,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/102ne1lkblqutcbmt9047b783/player/view/4hqcpxe2wvizsvy30x7uaf105
18,,CD Chivas USA,CD_Chivas_USA,MLS,Midfielder,USA,4id0nrrejc3n3mmpqf5l910b9,102ne1lkblqutcbmt9047b783,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/102ne1lkblqutcbmt9047b783/player/view/4id0nrrejc3n3mmpqf5l910b9
15,,CD Chivas USA,CD_Chivas_USA,MLS,Attacker,Venezuela,4qqkose26d9gwyub9c3tti3th,102ne1lkblqutcbmt9047b783,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/102ne1lkblqutcbmt9047b783/player/view/4qqkose26d9gwyub9c3tti3th
22,,CD Chivas USA,CD_Chivas_USA,MLS,Midfielder,England,4wms8xoeyz0btjwn286ot6w2d,102ne1lkblqutcbmt9047b783,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/102ne1lkblqutcbmt9047b783/player/view/4wms8xoeyz0btjwn286ot6w2d
23,,CD Chivas USA,CD_Chivas_USA,MLS,Defender,USA,528w0pwheptrz9ax73nq5nqvp,102ne1lkblqutcbmt9047b783,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/102ne1lkblqutcbmt9047b783/player/view/528w0pwheptrz9ax73nq5nqvp
26,,CD Chivas USA,CD_Chivas_USA,MLS,Midfielder,El Salvador,5revewjtwrg9p7oo8jeaqx0wl,102ne1lkblqutcbmt9047b783,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/102ne1lkblqutcbmt9047b783/player/view/5revewjtwrg9p7oo8jeaqx0wl
6,,CD Chivas USA,CD_Chivas_USA,MLS,Midfielder,USA,60xoy76p2xu1w6ykv7dl31sl,102ne1lkblqutcbmt9047b783,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/102ne1lkblqutcbmt9047b783/player/view/60xoy76p2xu1w6ykv7dl31sl
2,,CD Chivas USA,CD_Chivas_USA,MLS,Defender,USA,660v06ea5hufw7gw081tsq6s5,102ne1lkblqutcbmt9047b783,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/102ne1lkblqutcbmt9047b783/player/view/660v06ea5hufw7gw081tsq6s5
19,,CD Chivas USA,CD_Chivas_USA,MLS,Defender,USA,8aaz5w3sc3lj7asgiodmochqt,102ne1lkblqutcbmt9047b783,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/102ne1lkblqutcbmt9047b783/player/view/8aaz5w3sc3lj7asgiodmochqt
10,,CD Chivas USA,CD_Chivas_USA,MLS,Midfielder,USA,8bhx379cnca733t4vl7z7el05,102ne1lkblqutcbmt9047b783,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/102ne1lkblqutcbmt9047b783/player/view/8bhx379cnca733t4vl7z7el05
8,,CD Chivas USA,CD_Chivas_USA,MLS,Midfielder,Ecuador,8ir62opas7zc8tvj0b306v5qt,102ne1lkblqutcbmt9047b783,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/102ne1lkblqutcbmt9047b783/player/view/8ir62opas7zc8tvj0b306v5qt
16,,CD Chivas USA,CD_Chivas_USA,MLS,Midfielder,France,8lc21lthe9drp5375h6dzi5sl,102ne1lkblqutcbmt9047b783,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/102ne1lkblqutcbmt9047b783/player/view/8lc21lthe9drp5375h6dzi5sl
77,David Júnior,CD Chivas USA,CD_Chivas_USA,MLS,Defender,Brazil,8qqu1pnar2hw7nvraoqc87snp,102ne1lkblqutcbmt9047b783,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/102ne1lkblqutcbmt9047b783/player/view/8qqu1pnar2hw7nvraoqc87snp
21,,CD Chivas USA,CD_Chivas_USA,MLS,Midfielder,USA,9mpcpygxd11icgc7mnb4e75cl,102ne1lkblqutcbmt9047b783,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/102ne1lkblqutcbmt9047b783/player/view/9mpcpygxd11icgc7mnb4e75cl
1,,CD Chivas USA,CD_Chivas_USA,MLS,Goalkeeper,USA,9ncop9vzmynu8riois7gd5nth,102ne1lkblqutcbmt9047b783,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/102ne1lkblqutcbmt9047b783/player/view/9ncop9vzmynu8riois7gd5nth
12,,CD Chivas USA,CD_Chivas_USA,MLS,Midfielder,USA,a7e4giaiuvuakmt7iw09mh9lh,102ne1lkblqutcbmt9047b783,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/102ne1lkblqutcbmt9047b783/player/view/a7e4giaiuvuakmt7iw09mh9lh
,,CD Chivas USA,CD_Chivas_USA,MLS,Goalkeeper,USA,aaenuriwp16d2ajxphaipm579,102ne1lkblqutcbmt9047b783,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/102ne1lkblqutcbmt9047b783/player/view/aaenuriwp16d2ajxphaipm579
2,,CD Chivas USA,CD_Chivas_USA,MLS,Defender,USA,au17mnf2ptc19ypwt7vflbs9h,102ne1lkblqutcbmt9047b783,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/102ne1lkblqutcbmt9047b783/player/view/au17mnf2ptc19ypwt7vflbs9h
5,John Valencia,CD Chivas USA,CD_Chivas_USA,MLS,Defender,Colombia,c3pvyif9kssmw65hbjdlojd1x,102ne1lkblqutcbmt9047b783,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/102ne1lkblqutcbmt9047b783/player/view/c3pvyif9kssmw65hbjdlojd1x
4,,CD Chivas USA,CD_Chivas_USA,MLS,Defender,USA,cblfj2ztxm1etd4ntpe50n9p1,102ne1lkblqutcbmt9047b783,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/102ne1lkblqutcbmt9047b783/player/view/cblfj2ztxm1etd4ntpe50n9p1
30,,CD Chivas USA,CD_Chivas_USA,MLS,Midfielder,Uruguay,cwaew5g2mcscpl8rlob0e3dg5,102ne1lkblqutcbmt9047b783,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/102ne1lkblqutcbmt9047b783/player/view/cwaew5g2mcscpl8rlob0e3dg5
13,,CD Chivas USA,CD_Chivas_USA,MLS,Defender,Canada,d87c3nx65vxt25h2jzinw082d,102ne1lkblqutcbmt9047b783,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/102ne1lkblqutcbmt9047b783/player/view/d87c3nx65vxt25h2jzinw082d
17,,CD Chivas USA,CD_Chivas_USA,MLS,Attacker,Ecuador,dmwxlqucazmduaf7pg4p5vkyd,102ne1lkblqutcbmt9047b783,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/102ne1lkblqutcbmt9047b783/player/view/dmwxlqucazmduaf7pg4p5vkyd
14,,CD Chivas USA,CD_Chivas_USA,MLS,Attacker,USA,e713wiuacxmyjksikowzv46hh,102ne1lkblqutcbmt9047b783,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/102ne1lkblqutcbmt9047b783/player/view/e713wiuacxmyjksikowzv46hh
,,CD Chivas USA,CD_Chivas_USA,MLS,,USA,ef0mdmviodx1s742l767gst1,102ne1lkblqutcbmt9047b783,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/102ne1lkblqutcbmt9047b783/player/view/ef0mdmviodx1s742l767gst1
