dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
41,,Vancouver FC,Vancouver_FC,Concacaf Champions Cup,Goalkeeper,Colombia,71qfqr1k8rwfhhwxrhalfxuc,634fcc7n5o5gzu05biddx8yl0,e6rl4hongahbihxd3tpudespd,6nv6rqeo7bc5utin12d6385w,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2026/6nv6rqeo7bc5utin12d6385w/teams/view/634fcc7n5o5gzu05biddx8yl0/player/view/71qfqr1k8rwfhhwxrhalfxuc
8,,Vancouver FC,Vancouver_FC,Concacaf Champions Cup,Midfielder,New Zealand,7l5mnk8uh6yaxpm3e5azkkn6y,634fcc7n5o5gzu05biddx8yl0,e6rl4hongahbihxd3tpudespd,6nv6rqeo7bc5utin12d6385w,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2026/6nv6rqeo7bc5utin12d6385w/teams/view/634fcc7n5o5gzu05biddx8yl0/player/view/7l5mnk8uh6yaxpm3e5azkkn6y
13,,Vancouver FC,Vancouver_FC,Concacaf Champions Cup,Defender,Canada,7qctsydagkbx65ctb9wlw9n1l,634fcc7n5o5gzu05biddx8yl0,e6rl4hongahbihxd3tpudespd,6nv6rqeo7bc5utin12d6385w,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2026/6nv6rqeo7bc5utin12d6385w/teams/view/634fcc7n5o5gzu05biddx8yl0/player/view/7qctsydagkbx65ctb9wlw9n1l
18,,Vancouver FC,Vancouver_FC,Concacaf Champions Cup,Midfielder,Canada,7snrctvpgk2lfg0lxpe3w2904,634fcc7n5o5gzu05biddx8yl0,e6rl4hongahbihxd3tpudespd,6nv6rqeo7bc5utin12d6385w,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2026/6nv6rqeo7bc5utin12d6385w/teams/view/634fcc7n5o5gzu05biddx8yl0/player/view/7snrctvpgk2lfg0lxpe3w2904
5,,Vancouver FC,Vancouver_FC,Concacaf Champions Cup,Defender,Canada,8j7qtwahw6x4twl8zjuqtl62,634fcc7n5o5gzu05biddx8yl0,e6rl4hongahbihxd3tpudespd,6nv6rqeo7bc5utin12d6385w,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2026/6nv6rqeo7bc5utin12d6385w/teams/view/634fcc7n5o5gzu05biddx8yl0/player/view/8j7qtwahw6x4twl8zjuqtl62
47,,Vancouver FC,Vancouver_FC,Concacaf Champions Cup,Attacker,Canada,9zjll4bgc3c3gek77mybspz4k,634fcc7n5o5gzu05biddx8yl0,e6rl4hongahbihxd3tpudespd,6nv6rqeo7bc5utin12d6385w,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2026/6nv6rqeo7bc5utin12d6385w/teams/view/634fcc7n5o5gzu05biddx8yl0/player/view/9zjll4bgc3c3gek77mybspz4k
21,,Vancouver FC,Vancouver_FC,Concacaf Champions Cup,Midfielder,Canada,a6nj3s6nhav0ybrnhla1m67mc,634fcc7n5o5gzu05biddx8yl0,e6rl4hongahbihxd3tpudespd,6nv6rqeo7bc5utin12d6385w,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2026/6nv6rqeo7bc5utin12d6385w/teams/view/634fcc7n5o5gzu05biddx8yl0/player/view/a6nj3s6nhav0ybrnhla1m67mc
43,,Vancouver FC,Vancouver_FC,Concacaf Champions Cup,Defender,Canada,ax39id5l5xrzd9m2t36hstpg4,634fcc7n5o5gzu05biddx8yl0,e6rl4hongahbihxd3tpudespd,6nv6rqeo7bc5utin12d6385w,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2026/6nv6rqeo7bc5utin12d6385w/teams/view/634fcc7n5o5gzu05biddx8yl0/player/view/ax39id5l5xrzd9m2t36hstpg4
17,,Vancouver FC,Vancouver_FC,Concacaf Champions Cup,Midfielder,Canada,bh52dhtgqbdogmi1os5w2rod0,634fcc7n5o5gzu05biddx8yl0,e6rl4hongahbihxd3tpudespd,6nv6rqeo7bc5utin12d6385w,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2026/6nv6rqeo7bc5utin12d6385w/teams/view/634fcc7n5o5gzu05biddx8yl0/player/view/bh52dhtgqbdogmi1os5w2rod0
23,,Vancouver FC,Vancouver_FC,Concacaf Champions Cup,Attacker,Canada,ce9hp9vqfbpu1lmal0wwjaadw,634fcc7n5o5gzu05biddx8yl0,e6rl4hongahbihxd3tpudespd,6nv6rqeo7bc5utin12d6385w,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2026/6nv6rqeo7bc5utin12d6385w/teams/view/634fcc7n5o5gzu05biddx8yl0/player/view/ce9hp9vqfbpu1lmal0wwjaadw
6,,Vancouver FC,Vancouver_FC,Concacaf Champions Cup,Midfielder,Canada,cwu85ftvfakdt5gstwtc3trai,634fcc7n5o5gzu05biddx8yl0,e6rl4hongahbihxd3tpudespd,6nv6rqeo7bc5utin12d6385w,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2026/6nv6rqeo7bc5utin12d6385w/teams/view/634fcc7n5o5gzu05biddx8yl0/player/view/cwu85ftvfakdt5gstwtc3trai
31,,Vancouver FC,Vancouver_FC,Concacaf Champions Cup,Goalkeeper,Canada,dccxa27nm03fy0bvqm7377qqc,634fcc7n5o5gzu05biddx8yl0,e6rl4hongahbihxd3tpudespd,6nv6rqeo7bc5utin12d6385w,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2026/6nv6rqeo7bc5utin12d6385w/teams/view/634fcc7n5o5gzu05biddx8yl0/player/view/dccxa27nm03fy0bvqm7377qqc
29,,Vancouver FC,Vancouver_FC,Concacaf Champions Cup,Midfielder,Canada,e5k7tkxl85vrisn4by90eryms,634fcc7n5o5gzu05biddx8yl0,e6rl4hongahbihxd3tpudespd,6nv6rqeo7bc5utin12d6385w,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2026/6nv6rqeo7bc5utin12d6385w/teams/view/634fcc7n5o5gzu05biddx8yl0/player/view/e5k7tkxl85vrisn4by90eryms
28,,Vancouver FC,Vancouver_FC,Concacaf Champions Cup,Midfielder,Canada,eeo6lvedh1far80h0emlzyfo,634fcc7n5o5gzu05biddx8yl0,e6rl4hongahbihxd3tpudespd,6nv6rqeo7bc5utin12d6385w,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2026/6nv6rqeo7bc5utin12d6385w/teams/view/634fcc7n5o5gzu05biddx8yl0/player/view/eeo6lvedh1far80h0emlzyfo
1,,Vancouver FC,Vancouver_FC,Concacaf Champions Cup,Goalkeeper,Canada,exgvhzo1zgo07og3rsnjv13v9,634fcc7n5o5gzu05biddx8yl0,e6rl4hongahbihxd3tpudespd,6nv6rqeo7bc5utin12d6385w,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2026/6nv6rqeo7bc5utin12d6385w/teams/view/634fcc7n5o5gzu05biddx8yl0/player/view/exgvhzo1zgo07og3rsnjv13v9
