dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
292,,Club Necaxa,Liga MX,Midfielder,Mexico,8yyi8kj6ox0wvrd9b2iq9uju1,b7hn6knkuxbpj1i8rmzapns7b,2hsidwomhjsaaytdy9u5niyi4,9vc300fnxeng9to0wtax0c6p5,https://www.scoresway.com/en_GB/soccer/liga-mx-2016-2017/9vc300fnxeng9to0wtax0c6p5/teams/view/b7hn6knkuxbpj1i8rmzapns7b/player/view/8yyi8kj6ox0wvrd9b2iq9uju1
32,,Club Necaxa,Liga MX,Midfielder,Mexico,a01kid3td43vaekwc2o7llcr9,b7hn6knkuxbpj1i8rmzapns7b,2hsidwomhjsaaytdy9u5niyi4,9vc300fnxeng9to0wtax0c6p5,https://www.scoresway.com/en_GB/soccer/liga-mx-2016-2017/9vc300fnxeng9to0wtax0c6p5/teams/view/b7hn6knkuxbpj1i8rmzapns7b/player/view/a01kid3td43vaekwc2o7llcr9
19,,Club Necaxa,Liga MX,Attacker,Argentina,adm0uiif0vbbs4p72edizgwr9,b7hn6knkuxbpj1i8rmzapns7b,2hsidwomhjsaaytdy9u5niyi4,9vc300fnxeng9to0wtax0c6p5,https://www.scoresway.com/en_GB/soccer/liga-mx-2016-2017/9vc300fnxeng9to0wtax0c6p5/teams/view/b7hn6knkuxbpj1i8rmzapns7b/player/view/adm0uiif0vbbs4p72edizgwr9
,,Club Necaxa,Liga MX,,Mexico,ahq0a4jdjr94wo9k8ciub0lpl,b7hn6knkuxbpj1i8rmzapns7b,2hsidwomhjsaaytdy9u5niyi4,9vc300fnxeng9to0wtax0c6p5,https://www.scoresway.com/en_GB/soccer/liga-mx-2016-2017/9vc300fnxeng9to0wtax0c6p5/teams/view/b7hn6knkuxbpj1i8rmzapns7b/player/view/ahq0a4jdjr94wo9k8ciub0lpl
2,,Club Necaxa,Liga MX,Defender,Honduras,akvnlaszzemsj14oa62n39c5x,b7hn6knkuxbpj1i8rmzapns7b,2hsidwomhjsaaytdy9u5niyi4,9vc300fnxeng9to0wtax0c6p5,https://www.scoresway.com/en_GB/soccer/liga-mx-2016-2017/9vc300fnxeng9to0wtax0c6p5/teams/view/b7hn6knkuxbpj1i8rmzapns7b/player/view/akvnlaszzemsj14oa62n39c5x
17,,Club Necaxa,Liga MX,Attacker,Mexico,am6blpv9h0wzsn8rjv1q0zpp1,b7hn6knkuxbpj1i8rmzapns7b,2hsidwomhjsaaytdy9u5niyi4,9vc300fnxeng9to0wtax0c6p5,https://www.scoresway.com/en_GB/soccer/liga-mx-2016-2017/9vc300fnxeng9to0wtax0c6p5/teams/view/b7hn6knkuxbpj1i8rmzapns7b/player/view/am6blpv9h0wzsn8rjv1q0zpp1
,,Club Necaxa,Liga MX,Midfielder,Mexico,ax5tg9vgac4ayn10c72ydnys5,b7hn6knkuxbpj1i8rmzapns7b,2hsidwomhjsaaytdy9u5niyi4,9vc300fnxeng9to0wtax0c6p5,https://www.scoresway.com/en_GB/soccer/liga-mx-2016-2017/9vc300fnxeng9to0wtax0c6p5/teams/view/b7hn6knkuxbpj1i8rmzapns7b/player/view/ax5tg9vgac4ayn10c72ydnys5
296,,Club Necaxa,Liga MX,Defender,Mexico,b32r057bpkgbn7bdhc72ahtd5,b7hn6knkuxbpj1i8rmzapns7b,2hsidwomhjsaaytdy9u5niyi4,9vc300fnxeng9to0wtax0c6p5,https://www.scoresway.com/en_GB/soccer/liga-mx-2016-2017/9vc300fnxeng9to0wtax0c6p5/teams/view/b7hn6knkuxbpj1i8rmzapns7b/player/view/b32r057bpkgbn7bdhc72ahtd5
302,Diego Hernández,Club Necaxa,Liga MX,Defender,Mexico,bq3ndwkd03x65cd9ynid563mx,b7hn6knkuxbpj1i8rmzapns7b,2hsidwomhjsaaytdy9u5niyi4,9vc300fnxeng9to0wtax0c6p5,https://www.scoresway.com/en_GB/soccer/liga-mx-2016-2017/9vc300fnxeng9to0wtax0c6p5/teams/view/b7hn6knkuxbpj1i8rmzapns7b/player/view/bq3ndwkd03x65cd9ynid563mx
285,,Club Necaxa,Liga MX,Defender,Mexico,citjqdet0hyssut7ra41kkoh5,b7hn6knkuxbpj1i8rmzapns7b,2hsidwomhjsaaytdy9u5niyi4,9vc300fnxeng9to0wtax0c6p5,https://www.scoresway.com/en_GB/soccer/liga-mx-2016-2017/9vc300fnxeng9to0wtax0c6p5/teams/view/b7hn6knkuxbpj1i8rmzapns7b/player/view/citjqdet0hyssut7ra41kkoh5
,Miguel Larrosa,Club Necaxa,Liga MX,Attacker,Uruguay,cmje58d414xo584kg9lld3cdm,b7hn6knkuxbpj1i8rmzapns7b,2hsidwomhjsaaytdy9u5niyi4,9vc300fnxeng9to0wtax0c6p5,https://www.scoresway.com/en_GB/soccer/liga-mx-2016-2017/9vc300fnxeng9to0wtax0c6p5/teams/view/b7hn6knkuxbpj1i8rmzapns7b/player/view/cmje58d414xo584kg9lld3cdm
,,Club Necaxa,Liga MX,,Mexico,d1jhrsi4yz2jc6r0ojd1nz5d5,b7hn6knkuxbpj1i8rmzapns7b,2hsidwomhjsaaytdy9u5niyi4,9vc300fnxeng9to0wtax0c6p5,https://www.scoresway.com/en_GB/soccer/liga-mx-2016-2017/9vc300fnxeng9to0wtax0c6p5/teams/view/b7hn6knkuxbpj1i8rmzapns7b/player/view/d1jhrsi4yz2jc6r0ojd1nz5d5
283,,Club Necaxa,Liga MX,Defender,Mexico,d272co81192ag50l3ui4q78ix,b7hn6knkuxbpj1i8rmzapns7b,2hsidwomhjsaaytdy9u5niyi4,9vc300fnxeng9to0wtax0c6p5,https://www.scoresway.com/en_GB/soccer/liga-mx-2016-2017/9vc300fnxeng9to0wtax0c6p5/teams/view/b7hn6knkuxbpj1i8rmzapns7b/player/view/d272co81192ag50l3ui4q78ix
22,,Club Necaxa,Liga MX,Attacker,Chile,d3swiv7qjcdrnf2i6y5egz6qd,b7hn6knkuxbpj1i8rmzapns7b,2hsidwomhjsaaytdy9u5niyi4,9vc300fnxeng9to0wtax0c6p5,https://www.scoresway.com/en_GB/soccer/liga-mx-2016-2017/9vc300fnxeng9to0wtax0c6p5/teams/view/b7hn6knkuxbpj1i8rmzapns7b/player/view/d3swiv7qjcdrnf2i6y5egz6qd
20,,Club Necaxa,Liga MX,Attacker,Argentina,d54rt7p0xb6fhs1hz1p7wdaz9,b7hn6knkuxbpj1i8rmzapns7b,2hsidwomhjsaaytdy9u5niyi4,9vc300fnxeng9to0wtax0c6p5,https://www.scoresway.com/en_GB/soccer/liga-mx-2016-2017/9vc300fnxeng9to0wtax0c6p5/teams/view/b7hn6knkuxbpj1i8rmzapns7b/player/view/d54rt7p0xb6fhs1hz1p7wdaz9
16,,Club Necaxa,Liga MX,Midfielder,Chile,di7l3y9qsvu6cm6mqbyzqy21h,b7hn6knkuxbpj1i8rmzapns7b,2hsidwomhjsaaytdy9u5niyi4,9vc300fnxeng9to0wtax0c6p5,https://www.scoresway.com/en_GB/soccer/liga-mx-2016-2017/9vc300fnxeng9to0wtax0c6p5/teams/view/b7hn6knkuxbpj1i8rmzapns7b/player/view/di7l3y9qsvu6cm6mqbyzqy21h
282,Alan Hernández,Club Necaxa,Liga MX,Defender,Mexico,dj184lv89u5a0qbcezy52ps6h,b7hn6knkuxbpj1i8rmzapns7b,2hsidwomhjsaaytdy9u5niyi4,9vc300fnxeng9to0wtax0c6p5,https://www.scoresway.com/en_GB/soccer/liga-mx-2016-2017/9vc300fnxeng9to0wtax0c6p5/teams/view/b7hn6knkuxbpj1i8rmzapns7b/player/view/dj184lv89u5a0qbcezy52ps6h
25,,Club Necaxa,Liga MX,Goalkeeper,Mexico,dml0jmfeoiwn7ik3tr7xlzmc5,b7hn6knkuxbpj1i8rmzapns7b,2hsidwomhjsaaytdy9u5niyi4,9vc300fnxeng9to0wtax0c6p5,https://www.scoresway.com/en_GB/soccer/liga-mx-2016-2017/9vc300fnxeng9to0wtax0c6p5/teams/view/b7hn6knkuxbpj1i8rmzapns7b/player/view/dml0jmfeoiwn7ik3tr7xlzmc5
21,,Club Necaxa,Liga MX,Attacker,Argentina,e0c1m7r6qimsyqhrxb3hpd4gl,b7hn6knkuxbpj1i8rmzapns7b,2hsidwomhjsaaytdy9u5niyi4,9vc300fnxeng9to0wtax0c6p5,https://www.scoresway.com/en_GB/soccer/liga-mx-2016-2017/9vc300fnxeng9to0wtax0c6p5/teams/view/b7hn6knkuxbpj1i8rmzapns7b/player/view/e0c1m7r6qimsyqhrxb3hpd4gl
,,Club Necaxa,Liga MX,,Mexico,eadt3oqyr3hyi7y0874z28q8l,b7hn6knkuxbpj1i8rmzapns7b,2hsidwomhjsaaytdy9u5niyi4,9vc300fnxeng9to0wtax0c6p5,https://www.scoresway.com/en_GB/soccer/liga-mx-2016-2017/9vc300fnxeng9to0wtax0c6p5/teams/view/b7hn6knkuxbpj1i8rmzapns7b/player/view/eadt3oqyr3hyi7y0874z28q8l
1,,Club Necaxa,Liga MX,Goalkeeper,Argentina,exi29g84yg4gaptqo55lhmqj9,b7hn6knkuxbpj1i8rmzapns7b,2hsidwomhjsaaytdy9u5niyi4,9vc300fnxeng9to0wtax0c6p5,https://www.scoresway.com/en_GB/soccer/liga-mx-2016-2017/9vc300fnxeng9to0wtax0c6p5/teams/view/b7hn6knkuxbpj1i8rmzapns7b/player/view/exi29g84yg4gaptqo55lhmqj9
23,,Club Necaxa,Liga MX,Goalkeeper,Mexico,f3oc5umro0ps4xwmk1rynj9at,b7hn6knkuxbpj1i8rmzapns7b,2hsidwomhjsaaytdy9u5niyi4,9vc300fnxeng9to0wtax0c6p5,https://www.scoresway.com/en_GB/soccer/liga-mx-2016-2017/9vc300fnxeng9to0wtax0c6p5/teams/view/b7hn6knkuxbpj1i8rmzapns7b/player/view/f3oc5umro0ps4xwmk1rynj9at
4,,Club Necaxa,Liga MX,Defender,Mexico,fraqebh5kz50qaxm9w2krsgl,b7hn6knkuxbpj1i8rmzapns7b,2hsidwomhjsaaytdy9u5niyi4,9vc300fnxeng9to0wtax0c6p5,https://www.scoresway.com/en_GB/soccer/liga-mx-2016-2017/9vc300fnxeng9to0wtax0c6p5/teams/view/b7hn6knkuxbpj1i8rmzapns7b/player/view/fraqebh5kz50qaxm9w2krsgl
10,,Club Necaxa,Liga MX,Attacker,Uruguay,qdyqosbv5lu1uh8qt9lc3bp,b7hn6knkuxbpj1i8rmzapns7b,2hsidwomhjsaaytdy9u5niyi4,9vc300fnxeng9to0wtax0c6p5,https://www.scoresway.com/en_GB/soccer/liga-mx-2016-2017/9vc300fnxeng9to0wtax0c6p5/teams/view/b7hn6knkuxbpj1i8rmzapns7b/player/view/qdyqosbv5lu1uh8qt9lc3bp
