dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
11,,CD Guadalajara,CD_Guadalajara,Liga MX,Midfielder,Mexico,52xjaejv3eeiyd2xn5642g2xh,e603sojy77s4u0ypqds2v2a1g,2hsidwomhjsaaytdy9u5niyi4,aegyls91smdw9kipjgbsu8tn8,https://www.scoresway.com/en_GB/soccer/liga-mx-2025-2026/aegyls91smdw9kipjgbsu8tn8/teams/view/e603sojy77s4u0ypqds2v2a1g/player/view/52xjaejv3eeiyd2xn5642g2xh
201,,CD Guadalajara,CD_Guadalajara,Liga MX,Goalkeeper,Mexico,5fyryk75x4ra6y0tjeuf4zi1g,e603sojy77s4u0ypqds2v2a1g,2hsidwomhjsaaytdy9u5niyi4,aegyls91smdw9kipjgbsu8tn8,https://www.scoresway.com/en_GB/soccer/liga-mx-2025-2026/aegyls91smdw9kipjgbsu8tn8/teams/view/e603sojy77s4u0ypqds2v2a1g/player/view/5fyryk75x4ra6y0tjeuf4zi1g
18,,CD Guadalajara,CD_Guadalajara,Liga MX,Midfielder,Mexico,5iy3sz4b3mokizd2qlcskl5d6,e603sojy77s4u0ypqds2v2a1g,2hsidwomhjsaaytdy9u5niyi4,aegyls91smdw9kipjgbsu8tn8,https://www.scoresway.com/en_GB/soccer/liga-mx-2025-2026/aegyls91smdw9kipjgbsu8tn8/teams/view/e603sojy77s4u0ypqds2v2a1g/player/view/5iy3sz4b3mokizd2qlcskl5d6
18,,CD Guadalajara,CD_Guadalajara,Liga MX,Defender,Mexico,5s9q0ufcb13xtn0mlqc1lq489,e603sojy77s4u0ypqds2v2a1g,2hsidwomhjsaaytdy9u5niyi4,aegyls91smdw9kipjgbsu8tn8,https://www.scoresway.com/en_GB/soccer/liga-mx-2025-2026/aegyls91smdw9kipjgbsu8tn8/teams/view/e603sojy77s4u0ypqds2v2a1g/player/view/5s9q0ufcb13xtn0mlqc1lq489
,,CD Guadalajara,CD_Guadalajara,Liga MX,Attacker,USA,5vjalgmy5e9xhfdjoeq6kxqwa,e603sojy77s4u0ypqds2v2a1g,2hsidwomhjsaaytdy9u5niyi4,aegyls91smdw9kipjgbsu8tn8,https://www.scoresway.com/en_GB/soccer/liga-mx-2025-2026/aegyls91smdw9kipjgbsu8tn8/teams/view/e603sojy77s4u0ypqds2v2a1g/player/view/5vjalgmy5e9xhfdjoeq6kxqwa
37,,CD Guadalajara,CD_Guadalajara,Liga MX,Defender,Mexico,5yt3hbvzpaqv8lrjgt4ahb78q,e603sojy77s4u0ypqds2v2a1g,2hsidwomhjsaaytdy9u5niyi4,aegyls91smdw9kipjgbsu8tn8,https://www.scoresway.com/en_GB/soccer/liga-mx-2025-2026/aegyls91smdw9kipjgbsu8tn8/teams/view/e603sojy77s4u0ypqds2v2a1g/player/view/5yt3hbvzpaqv8lrjgt4ahb78q
,,CD Guadalajara,CD_Guadalajara,Liga MX,,Argentina,63auw9130usejz6f2dvr8lln9,e603sojy77s4u0ypqds2v2a1g,2hsidwomhjsaaytdy9u5niyi4,aegyls91smdw9kipjgbsu8tn8,https://www.scoresway.com/en_GB/soccer/liga-mx-2025-2026/aegyls91smdw9kipjgbsu8tn8/teams/view/e603sojy77s4u0ypqds2v2a1g/player/view/63auw9130usejz6f2dvr8lln9
226,,CD Guadalajara,CD_Guadalajara,Liga MX,Midfielder,Mexico,6wmv1oncd1bvarxis2x9whb10,e603sojy77s4u0ypqds2v2a1g,2hsidwomhjsaaytdy9u5niyi4,aegyls91smdw9kipjgbsu8tn8,https://www.scoresway.com/en_GB/soccer/liga-mx-2025-2026/aegyls91smdw9kipjgbsu8tn8/teams/view/e603sojy77s4u0ypqds2v2a1g/player/view/6wmv1oncd1bvarxis2x9whb10
30,,CD Guadalajara,CD_Guadalajara,Liga MX,Goalkeeper,Mexico,7h5ljia67tprz9dgap90nbnfu,e603sojy77s4u0ypqds2v2a1g,2hsidwomhjsaaytdy9u5niyi4,aegyls91smdw9kipjgbsu8tn8,https://www.scoresway.com/en_GB/soccer/liga-mx-2025-2026/aegyls91smdw9kipjgbsu8tn8/teams/view/e603sojy77s4u0ypqds2v2a1g/player/view/7h5ljia67tprz9dgap90nbnfu
5,Bryan González,CD Guadalajara,CD_Guadalajara,Liga MX,Defender,Mexico,83ifjcbrq6y33g8qdmi6jwiui,e603sojy77s4u0ypqds2v2a1g,2hsidwomhjsaaytdy9u5niyi4,aegyls91smdw9kipjgbsu8tn8,https://www.scoresway.com/en_GB/soccer/liga-mx-2025-2026/aegyls91smdw9kipjgbsu8tn8/teams/view/e603sojy77s4u0ypqds2v2a1g/player/view/83ifjcbrq6y33g8qdmi6jwiui
9,,CD Guadalajara,CD_Guadalajara,Liga MX,Attacker,Mexico,936lj4sgmt36ovtu791nd7ys5,e603sojy77s4u0ypqds2v2a1g,2hsidwomhjsaaytdy9u5niyi4,aegyls91smdw9kipjgbsu8tn8,https://www.scoresway.com/en_GB/soccer/liga-mx-2025-2026/aegyls91smdw9kipjgbsu8tn8/teams/view/e603sojy77s4u0ypqds2v2a1g/player/view/936lj4sgmt36ovtu791nd7ys5
13,,CD Guadalajara,CD_Guadalajara,Liga MX,Goalkeeper,Spain,952946i5tzseeuav0quurmx91,e603sojy77s4u0ypqds2v2a1g,2hsidwomhjsaaytdy9u5niyi4,aegyls91smdw9kipjgbsu8tn8,https://www.scoresway.com/en_GB/soccer/liga-mx-2025-2026/aegyls91smdw9kipjgbsu8tn8/teams/view/e603sojy77s4u0ypqds2v2a1g/player/view/952946i5tzseeuav0quurmx91
,,CD Guadalajara,CD_Guadalajara,Liga MX,,Mexico,9a5vxfl7ff4nozo0fzzar987p,e603sojy77s4u0ypqds2v2a1g,2hsidwomhjsaaytdy9u5niyi4,aegyls91smdw9kipjgbsu8tn8,https://www.scoresway.com/en_GB/soccer/liga-mx-2025-2026/aegyls91smdw9kipjgbsu8tn8/teams/view/e603sojy77s4u0ypqds2v2a1g/player/view/9a5vxfl7ff4nozo0fzzar987p
15,Érick Gutiérrez,CD Guadalajara,CD_Guadalajara,Liga MX,Midfielder,Mexico,9uuk73i8obc7ji0dnan352nkl,e603sojy77s4u0ypqds2v2a1g,2hsidwomhjsaaytdy9u5niyi4,aegyls91smdw9kipjgbsu8tn8,https://www.scoresway.com/en_GB/soccer/liga-mx-2025-2026/aegyls91smdw9kipjgbsu8tn8/teams/view/e603sojy77s4u0ypqds2v2a1g/player/view/9uuk73i8obc7ji0dnan352nkl
25,,CD Guadalajara,CD_Guadalajara,Liga MX,Attacker,Mexico,9vvleh9yqqcm955432lsl8c7p,e603sojy77s4u0ypqds2v2a1g,2hsidwomhjsaaytdy9u5niyi4,aegyls91smdw9kipjgbsu8tn8,https://www.scoresway.com/en_GB/soccer/liga-mx-2025-2026/aegyls91smdw9kipjgbsu8tn8/teams/view/e603sojy77s4u0ypqds2v2a1g/player/view/9vvleh9yqqcm955432lsl8c7p
20,Ángel Sepúlveda,CD Guadalajara,CD_Guadalajara,Liga MX,Attacker,Mexico,a6mh5ij486h2r0swzinbrkyxh,e603sojy77s4u0ypqds2v2a1g,2hsidwomhjsaaytdy9u5niyi4,aegyls91smdw9kipjgbsu8tn8,https://www.scoresway.com/en_GB/soccer/liga-mx-2025-2026/aegyls91smdw9kipjgbsu8tn8/teams/view/e603sojy77s4u0ypqds2v2a1g/player/view/a6mh5ij486h2r0swzinbrkyxh
,,CD Guadalajara,CD_Guadalajara,Liga MX,,Mexico,ajiw8tvtxri5o9wx0y62e3y8k,e603sojy77s4u0ypqds2v2a1g,2hsidwomhjsaaytdy9u5niyi4,aegyls91smdw9kipjgbsu8tn8,https://www.scoresway.com/en_GB/soccer/liga-mx-2025-2026/aegyls91smdw9kipjgbsu8tn8/teams/view/e603sojy77s4u0ypqds2v2a1g/player/view/ajiw8tvtxri5o9wx0y62e3y8k
225,,CD Guadalajara,CD_Guadalajara,Liga MX,Midfielder,Mexico,amtt7sdacpvdjshgql2mpri8k,e603sojy77s4u0ypqds2v2a1g,2hsidwomhjsaaytdy9u5niyi4,aegyls91smdw9kipjgbsu8tn8,https://www.scoresway.com/en_GB/soccer/liga-mx-2025-2026/aegyls91smdw9kipjgbsu8tn8/teams/view/e603sojy77s4u0ypqds2v2a1g/player/view/amtt7sdacpvdjshgql2mpri8k
6,,CD Guadalajara,CD_Guadalajara,Liga MX,Midfielder,Mexico,asgdx8h7m480fa15oa4x3quol,e603sojy77s4u0ypqds2v2a1g,2hsidwomhjsaaytdy9u5niyi4,aegyls91smdw9kipjgbsu8tn8,https://www.scoresway.com/en_GB/soccer/liga-mx-2025-2026/aegyls91smdw9kipjgbsu8tn8/teams/view/e603sojy77s4u0ypqds2v2a1g/player/view/asgdx8h7m480fa15oa4x3quol
26,,CD Guadalajara,CD_Guadalajara,Liga MX,Midfielder,Mexico,b1jej3boquh6utc4u6tg8328k,e603sojy77s4u0ypqds2v2a1g,2hsidwomhjsaaytdy9u5niyi4,aegyls91smdw9kipjgbsu8tn8,https://www.scoresway.com/en_GB/soccer/liga-mx-2025-2026/aegyls91smdw9kipjgbsu8tn8/teams/view/e603sojy77s4u0ypqds2v2a1g/player/view/b1jej3boquh6utc4u6tg8328k
34,Armando González,CD Guadalajara,CD_Guadalajara,Liga MX,Attacker,Mexico,bacfellhebfxls5mhsg416fpw,e603sojy77s4u0ypqds2v2a1g,2hsidwomhjsaaytdy9u5niyi4,aegyls91smdw9kipjgbsu8tn8,https://www.scoresway.com/en_GB/soccer/liga-mx-2025-2026/aegyls91smdw9kipjgbsu8tn8/teams/view/e603sojy77s4u0ypqds2v2a1g/player/view/bacfellhebfxls5mhsg416fpw
10,,CD Guadalajara,CD_Guadalajara,Liga MX,Attacker,Mexico,bnlubsib3z6lqaqcyc98lx9be,e603sojy77s4u0ypqds2v2a1g,2hsidwomhjsaaytdy9u5niyi4,aegyls91smdw9kipjgbsu8tn8,https://www.scoresway.com/en_GB/soccer/liga-mx-2025-2026/aegyls91smdw9kipjgbsu8tn8/teams/view/e603sojy77s4u0ypqds2v2a1g/player/view/bnlubsib3z6lqaqcyc98lx9be
23,,CD Guadalajara,CD_Guadalajara,Liga MX,Midfielder,USA,bqc9q35pmfzele2x6xb9z6tm2,e603sojy77s4u0ypqds2v2a1g,2hsidwomhjsaaytdy9u5niyi4,aegyls91smdw9kipjgbsu8tn8,https://www.scoresway.com/en_GB/soccer/liga-mx-2025-2026/aegyls91smdw9kipjgbsu8tn8/teams/view/e603sojy77s4u0ypqds2v2a1g/player/view/bqc9q35pmfzele2x6xb9z6tm2
24,,CD Guadalajara,CD_Guadalajara,Liga MX,Defender,Mexico,cddzmveyaju87mfdo329q3wno,e603sojy77s4u0ypqds2v2a1g,2hsidwomhjsaaytdy9u5niyi4,aegyls91smdw9kipjgbsu8tn8,https://www.scoresway.com/en_GB/soccer/liga-mx-2025-2026/aegyls91smdw9kipjgbsu8tn8/teams/view/e603sojy77s4u0ypqds2v2a1g/player/view/cddzmveyaju87mfdo329q3wno
33,Raúl Martínez,CD Guadalajara,CD_Guadalajara,Liga MX,Defender,Mexico,cg785nocdjgfryc57yj3mmxp0,e603sojy77s4u0ypqds2v2a1g,2hsidwomhjsaaytdy9u5niyi4,aegyls91smdw9kipjgbsu8tn8,https://www.scoresway.com/en_GB/soccer/liga-mx-2025-2026/aegyls91smdw9kipjgbsu8tn8/teams/view/e603sojy77s4u0ypqds2v2a1g/player/view/cg785nocdjgfryc57yj3mmxp0
3,Gilberto Sepúlveda,CD Guadalajara,CD_Guadalajara,Liga MX,Defender,Mexico,cpg8165qhgz3a2f516gptktbe,e603sojy77s4u0ypqds2v2a1g,2hsidwomhjsaaytdy9u5niyi4,aegyls91smdw9kipjgbsu8tn8,https://www.scoresway.com/en_GB/soccer/liga-mx-2025-2026/aegyls91smdw9kipjgbsu8tn8/teams/view/e603sojy77s4u0ypqds2v2a1g/player/view/cpg8165qhgz3a2f516gptktbe
4,,CD Guadalajara,CD_Guadalajara,Liga MX,Defender,Mexico,ctihnzj7rc3idsu4irqcnsbmx,e603sojy77s4u0ypqds2v2a1g,2hsidwomhjsaaytdy9u5niyi4,aegyls91smdw9kipjgbsu8tn8,https://www.scoresway.com/en_GB/soccer/liga-mx-2025-2026/aegyls91smdw9kipjgbsu8tn8/teams/view/e603sojy77s4u0ypqds2v2a1g/player/view/ctihnzj7rc3idsu4irqcnsbmx
1,,CD Guadalajara,CD_Guadalajara,Liga MX,Goalkeeper,Mexico,d2y0n3bf5ttu1dsqg1atuczu2,e603sojy77s4u0ypqds2v2a1g,2hsidwomhjsaaytdy9u5niyi4,aegyls91smdw9kipjgbsu8tn8,https://www.scoresway.com/en_GB/soccer/liga-mx-2025-2026/aegyls91smdw9kipjgbsu8tn8/teams/view/e603sojy77s4u0ypqds2v2a1g/player/view/d2y0n3bf5ttu1dsqg1atuczu2
14,Chicharito,CD Guadalajara,CD_Guadalajara,Liga MX,Attacker,Mexico,djqagc8dcwm3kvsikrrirkzpx,e603sojy77s4u0ypqds2v2a1g,2hsidwomhjsaaytdy9u5niyi4,aegyls91smdw9kipjgbsu8tn8,https://www.scoresway.com/en_GB/soccer/liga-mx-2025-2026/aegyls91smdw9kipjgbsu8tn8/teams/view/e603sojy77s4u0ypqds2v2a1g/player/view/djqagc8dcwm3kvsikrrirkzpx
2,,CD Guadalajara,CD_Guadalajara,Liga MX,Defender,Mexico,dyr9r5evutpn46u7ymri3nzzd,e603sojy77s4u0ypqds2v2a1g,2hsidwomhjsaaytdy9u5niyi4,aegyls91smdw9kipjgbsu8tn8,https://www.scoresway.com/en_GB/soccer/liga-mx-2025-2026/aegyls91smdw9kipjgbsu8tn8/teams/view/e603sojy77s4u0ypqds2v2a1g/player/view/dyr9r5evutpn46u7ymri3nzzd
27,Leonardo Sepúlveda,CD Guadalajara,CD_Guadalajara,Liga MX,Defender,Mexico,en2jrgb80pqi4da4e0ijfs1d5,e603sojy77s4u0ypqds2v2a1g,2hsidwomhjsaaytdy9u5niyi4,aegyls91smdw9kipjgbsu8tn8,https://www.scoresway.com/en_GB/soccer/liga-mx-2025-2026/aegyls91smdw9kipjgbsu8tn8/teams/view/e603sojy77s4u0ypqds2v2a1g/player/view/en2jrgb80pqi4da4e0ijfs1d5
67,,CD Guadalajara,CD_Guadalajara,Liga MX,Attacker,Mexico,eo9rf37fv4nm559lxuopd0tg4,e603sojy77s4u0ypqds2v2a1g,2hsidwomhjsaaytdy9u5niyi4,aegyls91smdw9kipjgbsu8tn8,https://www.scoresway.com/en_GB/soccer/liga-mx-2025-2026/aegyls91smdw9kipjgbsu8tn8/teams/view/e603sojy77s4u0ypqds2v2a1g/player/view/eo9rf37fv4nm559lxuopd0tg4
,,CD Guadalajara,CD_Guadalajara,Liga MX,Defender,Mexico,eucfpe4m13qtnlsim14qjahka,e603sojy77s4u0ypqds2v2a1g,2hsidwomhjsaaytdy9u5niyi4,aegyls91smdw9kipjgbsu8tn8,https://www.scoresway.com/en_GB/soccer/liga-mx-2025-2026/aegyls91smdw9kipjgbsu8tn8/teams/view/e603sojy77s4u0ypqds2v2a1g/player/view/eucfpe4m13qtnlsim14qjahka
28,Rubén González,CD Guadalajara,CD_Guadalajara,Liga MX,Midfielder,Mexico,evsi15yzlgsbn8fj4phrhi39,e603sojy77s4u0ypqds2v2a1g,2hsidwomhjsaaytdy9u5niyi4,aegyls91smdw9kipjgbsu8tn8,https://www.scoresway.com/en_GB/soccer/liga-mx-2025-2026/aegyls91smdw9kipjgbsu8tn8/teams/view/e603sojy77s4u0ypqds2v2a1g/player/view/evsi15yzlgsbn8fj4phrhi39
21,José Castillo Pérez,CD Guadalajara,CD_Guadalajara,Liga MX,Defender,Mexico,ey0dok6grjk40qsvo6as36hre,e603sojy77s4u0ypqds2v2a1g,2hsidwomhjsaaytdy9u5niyi4,aegyls91smdw9kipjgbsu8tn8,https://www.scoresway.com/en_GB/soccer/liga-mx-2025-2026/aegyls91smdw9kipjgbsu8tn8/teams/view/e603sojy77s4u0ypqds2v2a1g/player/view/ey0dok6grjk40qsvo6as36hre
