dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
31,,One Knoxville SC,One_Knoxville_SC,USL Cup,Goalkeeper,USA,4oyrto44ekf7xn8bzu4l12q6s,6ihu2mwc488rjv6ca1mg20wes,7654efzou9a3lvjrmnl2dczys,1zcwnum1ufbc2zqe6ajtmklxw,https://www.scoresway.com/en_GB/soccer/usl-cup-2024/1zcwnum1ufbc2zqe6ajtmklxw/teams/view/6ihu2mwc488rjv6ca1mg20wes/player/view/4oyrto44ekf7xn8bzu4l12q6s
,,One Knoxville SC,One_Knoxville_SC,USL Cup,,Scotland,4ydpwew0t1gr77b47m11cjkyx,6ihu2mwc488rjv6ca1mg20wes,7654efzou9a3lvjrmnl2dczys,1zcwnum1ufbc2zqe6ajtmklxw,https://www.scoresway.com/en_GB/soccer/usl-cup-2024/1zcwnum1ufbc2zqe6ajtmklxw/teams/view/6ihu2mwc488rjv6ca1mg20wes/player/view/4ydpwew0t1gr77b47m11cjkyx
8,,One Knoxville SC,One_Knoxville_SC,USL Cup,Midfielder,Honduras,5hrkmr014lfjfwfutoucg450q,6ihu2mwc488rjv6ca1mg20wes,7654efzou9a3lvjrmnl2dczys,1zcwnum1ufbc2zqe6ajtmklxw,https://www.scoresway.com/en_GB/soccer/usl-cup-2024/1zcwnum1ufbc2zqe6ajtmklxw/teams/view/6ihu2mwc488rjv6ca1mg20wes/player/view/5hrkmr014lfjfwfutoucg450q
13,,One Knoxville SC,One_Knoxville_SC,USL Cup,Defender,Spain,5jbmmf1sex63e9fbx3ktyewkq,6ihu2mwc488rjv6ca1mg20wes,7654efzou9a3lvjrmnl2dczys,1zcwnum1ufbc2zqe6ajtmklxw,https://www.scoresway.com/en_GB/soccer/usl-cup-2024/1zcwnum1ufbc2zqe6ajtmklxw/teams/view/6ihu2mwc488rjv6ca1mg20wes/player/view/5jbmmf1sex63e9fbx3ktyewkq
9,,One Knoxville SC,One_Knoxville_SC,USL Cup,Attacker,USA,641y4ji285n1knqul0flhzsyy,6ihu2mwc488rjv6ca1mg20wes,7654efzou9a3lvjrmnl2dczys,1zcwnum1ufbc2zqe6ajtmklxw,https://www.scoresway.com/en_GB/soccer/usl-cup-2024/1zcwnum1ufbc2zqe6ajtmklxw/teams/view/6ihu2mwc488rjv6ca1mg20wes/player/view/641y4ji285n1knqul0flhzsyy
12,,One Knoxville SC,One_Knoxville_SC,USL Cup,Midfielder,USA,72n63o5exsow0l5o2fpfd6kgk,6ihu2mwc488rjv6ca1mg20wes,7654efzou9a3lvjrmnl2dczys,1zcwnum1ufbc2zqe6ajtmklxw,https://www.scoresway.com/en_GB/soccer/usl-cup-2024/1zcwnum1ufbc2zqe6ajtmklxw/teams/view/6ihu2mwc488rjv6ca1mg20wes/player/view/72n63o5exsow0l5o2fpfd6kgk
27,,One Knoxville SC,One_Knoxville_SC,USL Cup,Defender,USA,95z1gddfznl3oea2b0ap7f2ms,6ihu2mwc488rjv6ca1mg20wes,7654efzou9a3lvjrmnl2dczys,1zcwnum1ufbc2zqe6ajtmklxw,https://www.scoresway.com/en_GB/soccer/usl-cup-2024/1zcwnum1ufbc2zqe6ajtmklxw/teams/view/6ihu2mwc488rjv6ca1mg20wes/player/view/95z1gddfznl3oea2b0ap7f2ms
40,,One Knoxville SC,One_Knoxville_SC,USL Cup,Defender,USA,9eqiiz826tjay2s9w1kdn60dm,6ihu2mwc488rjv6ca1mg20wes,7654efzou9a3lvjrmnl2dczys,1zcwnum1ufbc2zqe6ajtmklxw,https://www.scoresway.com/en_GB/soccer/usl-cup-2024/1zcwnum1ufbc2zqe6ajtmklxw/teams/view/6ihu2mwc488rjv6ca1mg20wes/player/view/9eqiiz826tjay2s9w1kdn60dm
,,One Knoxville SC,One_Knoxville_SC,USL Cup,Attacker,USA,9wyqddrqlgwi6qc6661771uz8,6ihu2mwc488rjv6ca1mg20wes,7654efzou9a3lvjrmnl2dczys,1zcwnum1ufbc2zqe6ajtmklxw,https://www.scoresway.com/en_GB/soccer/usl-cup-2024/1zcwnum1ufbc2zqe6ajtmklxw/teams/view/6ihu2mwc488rjv6ca1mg20wes/player/view/9wyqddrqlgwi6qc6661771uz8
45,,One Knoxville SC,One_Knoxville_SC,USL Cup,Midfielder,Ghana,adh40esco7jzggjieeeafvor8,6ihu2mwc488rjv6ca1mg20wes,7654efzou9a3lvjrmnl2dczys,1zcwnum1ufbc2zqe6ajtmklxw,https://www.scoresway.com/en_GB/soccer/usl-cup-2024/1zcwnum1ufbc2zqe6ajtmklxw/teams/view/6ihu2mwc488rjv6ca1mg20wes/player/view/adh40esco7jzggjieeeafvor8
10,,One Knoxville SC,One_Knoxville_SC,USL Cup,Attacker,Germany,bgqxhtyx6dre270acxtkj17u1,6ihu2mwc488rjv6ca1mg20wes,7654efzou9a3lvjrmnl2dczys,1zcwnum1ufbc2zqe6ajtmklxw,https://www.scoresway.com/en_GB/soccer/usl-cup-2024/1zcwnum1ufbc2zqe6ajtmklxw/teams/view/6ihu2mwc488rjv6ca1mg20wes/player/view/bgqxhtyx6dre270acxtkj17u1
25,,One Knoxville SC,One_Knoxville_SC,USL Cup,Goalkeeper,USA,bsax19dritucmf00cmvev55ka,6ihu2mwc488rjv6ca1mg20wes,7654efzou9a3lvjrmnl2dczys,1zcwnum1ufbc2zqe6ajtmklxw,https://www.scoresway.com/en_GB/soccer/usl-cup-2024/1zcwnum1ufbc2zqe6ajtmklxw/teams/view/6ihu2mwc488rjv6ca1mg20wes/player/view/bsax19dritucmf00cmvev55ka
11,,One Knoxville SC,One_Knoxville_SC,USL Cup,Attacker,Scotland,bv0sydwniy4u9gtm98ydjokid,6ihu2mwc488rjv6ca1mg20wes,7654efzou9a3lvjrmnl2dczys,1zcwnum1ufbc2zqe6ajtmklxw,https://www.scoresway.com/en_GB/soccer/usl-cup-2024/1zcwnum1ufbc2zqe6ajtmklxw/teams/view/6ihu2mwc488rjv6ca1mg20wes/player/view/bv0sydwniy4u9gtm98ydjokid
18,,One Knoxville SC,One_Knoxville_SC,USL Cup,Defender,USA,c9dlhwb3ajgno1ck47rya4ay2,6ihu2mwc488rjv6ca1mg20wes,7654efzou9a3lvjrmnl2dczys,1zcwnum1ufbc2zqe6ajtmklxw,https://www.scoresway.com/en_GB/soccer/usl-cup-2024/1zcwnum1ufbc2zqe6ajtmklxw/teams/view/6ihu2mwc488rjv6ca1mg20wes/player/view/c9dlhwb3ajgno1ck47rya4ay2
1,,One Knoxville SC,One_Knoxville_SC,USL Cup,Goalkeeper,USA,e8gm9eq1o6gonq3blbesa16g9,6ihu2mwc488rjv6ca1mg20wes,7654efzou9a3lvjrmnl2dczys,1zcwnum1ufbc2zqe6ajtmklxw,https://www.scoresway.com/en_GB/soccer/usl-cup-2024/1zcwnum1ufbc2zqe6ajtmklxw/teams/view/6ihu2mwc488rjv6ca1mg20wes/player/view/e8gm9eq1o6gonq3blbesa16g9
22,,One Knoxville SC,One_Knoxville_SC,USL Cup,Defender,USA,el1gdq22vbeehgdzuk5y680h6,6ihu2mwc488rjv6ca1mg20wes,7654efzou9a3lvjrmnl2dczys,1zcwnum1ufbc2zqe6ajtmklxw,https://www.scoresway.com/en_GB/soccer/usl-cup-2024/1zcwnum1ufbc2zqe6ajtmklxw/teams/view/6ihu2mwc488rjv6ca1mg20wes/player/view/el1gdq22vbeehgdzuk5y680h6
4,,One Knoxville SC,One_Knoxville_SC,USL Cup,Defender,England,lod57ti10zsr6a7mhg1q1v8q,6ihu2mwc488rjv6ca1mg20wes,7654efzou9a3lvjrmnl2dczys,1zcwnum1ufbc2zqe6ajtmklxw,https://www.scoresway.com/en_GB/soccer/usl-cup-2024/1zcwnum1ufbc2zqe6ajtmklxw/teams/view/6ihu2mwc488rjv6ca1mg20wes/player/view/lod57ti10zsr6a7mhg1q1v8q
7,,One Knoxville SC,One_Knoxville_SC,USL Cup,Midfielder,England,z956mbkzwdd3lbbilco8o416,6ihu2mwc488rjv6ca1mg20wes,7654efzou9a3lvjrmnl2dczys,1zcwnum1ufbc2zqe6ajtmklxw,https://www.scoresway.com/en_GB/soccer/usl-cup-2024/1zcwnum1ufbc2zqe6ajtmklxw/teams/view/6ihu2mwc488rjv6ca1mg20wes/player/view/z956mbkzwdd3lbbilco8o416
21,,One Knoxville SC,One_Knoxville_SC,USL Cup,Attacker,Greece,zr8567yklpn8dfokwzktsk8a,6ihu2mwc488rjv6ca1mg20wes,7654efzou9a3lvjrmnl2dczys,1zcwnum1ufbc2zqe6ajtmklxw,https://www.scoresway.com/en_GB/soccer/usl-cup-2024/1zcwnum1ufbc2zqe6ajtmklxw/teams/view/6ihu2mwc488rjv6ca1mg20wes/player/view/zr8567yklpn8dfokwzktsk8a
