dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Suriname Under 17,Suriname_Under_17,Concacaf U17,Defender,Suriname,37mqkmmm50lv03epz4e6j2uax,d9auixop727cnnmsu0fepbjcu,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/d9auixop727cnnmsu0fepbjcu/player/view/37mqkmmm50lv03epz4e6j2uax
3,,Suriname Under 17,Suriname_Under_17,Concacaf U17,Defender,Suriname,4jcce7h4rso7a362r3n7ng296,d9auixop727cnnmsu0fepbjcu,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/d9auixop727cnnmsu0fepbjcu/player/view/4jcce7h4rso7a362r3n7ng296
,,Suriname Under 17,Suriname_Under_17,Concacaf U17,Goalkeeper,Suriname,5e00e5p00lae2zhis2luoyi95,d9auixop727cnnmsu0fepbjcu,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/d9auixop727cnnmsu0fepbjcu/player/view/5e00e5p00lae2zhis2luoyi95
2,,Suriname Under 17,Suriname_Under_17,Concacaf U17,Defender,Suriname,5ml872iz0dntnl9g7sehrdsve,d9auixop727cnnmsu0fepbjcu,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/d9auixop727cnnmsu0fepbjcu/player/view/5ml872iz0dntnl9g7sehrdsve
6,,Suriname Under 17,Suriname_Under_17,Concacaf U17,Defender,Suriname,6a2yydq724ww9p0sb7uc93nfu,d9auixop727cnnmsu0fepbjcu,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/d9auixop727cnnmsu0fepbjcu/player/view/6a2yydq724ww9p0sb7uc93nfu
,,Suriname Under 17,Suriname_Under_17,Concacaf U17,Midfielder,Suriname,6gntcytj9xgd4k457pdjsnnxl,d9auixop727cnnmsu0fepbjcu,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/d9auixop727cnnmsu0fepbjcu/player/view/6gntcytj9xgd4k457pdjsnnxl
18,,Suriname Under 17,Suriname_Under_17,Concacaf U17,Midfielder,Suriname,6o7xxfofkhvy0lhw3ojxatfmy,d9auixop727cnnmsu0fepbjcu,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/d9auixop727cnnmsu0fepbjcu/player/view/6o7xxfofkhvy0lhw3ojxatfmy
14,,Suriname Under 17,Suriname_Under_17,Concacaf U17,Midfielder,Suriname,6zv7er9wg5mfbmxykixynvz3e,d9auixop727cnnmsu0fepbjcu,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/d9auixop727cnnmsu0fepbjcu/player/view/6zv7er9wg5mfbmxykixynvz3e
,,Suriname Under 17,Suriname_Under_17,Concacaf U17,Defender,Suriname,7moww556nbqicc9md0kwcofl5,d9auixop727cnnmsu0fepbjcu,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/d9auixop727cnnmsu0fepbjcu/player/view/7moww556nbqicc9md0kwcofl5
,,Suriname Under 17,Suriname_Under_17,Concacaf U17,Defender,Suriname,7u257raiyrpa4rwxbj5nbs25l,d9auixop727cnnmsu0fepbjcu,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/d9auixop727cnnmsu0fepbjcu/player/view/7u257raiyrpa4rwxbj5nbs25l
,,Suriname Under 17,Suriname_Under_17,Concacaf U17,Defender,Suriname,8foezu0g4mw08n1kr972rjaw9,d9auixop727cnnmsu0fepbjcu,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/d9auixop727cnnmsu0fepbjcu/player/view/8foezu0g4mw08n1kr972rjaw9
,,Suriname Under 17,Suriname_Under_17,Concacaf U17,Midfielder,Suriname,8mpq9x30awdnw7obr2akpgwdl,d9auixop727cnnmsu0fepbjcu,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/d9auixop727cnnmsu0fepbjcu/player/view/8mpq9x30awdnw7obr2akpgwdl
1,,Suriname Under 17,Suriname_Under_17,Concacaf U17,Goalkeeper,Suriname,8oph9nnfgn967u8hseoq3cokq,d9auixop727cnnmsu0fepbjcu,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/d9auixop727cnnmsu0fepbjcu/player/view/8oph9nnfgn967u8hseoq3cokq
11,,Suriname Under 17,Suriname_Under_17,Concacaf U17,Attacker,Suriname,98wpi9ezguksyekza6m57gzfu,d9auixop727cnnmsu0fepbjcu,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/d9auixop727cnnmsu0fepbjcu/player/view/98wpi9ezguksyekza6m57gzfu
,,Suriname Under 17,Suriname_Under_17,Concacaf U17,Midfielder,Suriname,9ljdrptyqt03pamkzlshf3bop,d9auixop727cnnmsu0fepbjcu,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/d9auixop727cnnmsu0fepbjcu/player/view/9ljdrptyqt03pamkzlshf3bop
16,,Suriname Under 17,Suriname_Under_17,Concacaf U17,Defender,Suriname,9nfmy8bu53bofzwb3qzn9lrai,d9auixop727cnnmsu0fepbjcu,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/d9auixop727cnnmsu0fepbjcu/player/view/9nfmy8bu53bofzwb3qzn9lrai
8,,Suriname Under 17,Suriname_Under_17,Concacaf U17,Midfielder,Suriname,agw983y8uxbummir6cwrai8oa,d9auixop727cnnmsu0fepbjcu,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/d9auixop727cnnmsu0fepbjcu/player/view/agw983y8uxbummir6cwrai8oa
,,Suriname Under 17,Suriname_Under_17,Concacaf U17,Attacker,Suriname,al8flhfx1okfks3s0f69y67e1,d9auixop727cnnmsu0fepbjcu,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/d9auixop727cnnmsu0fepbjcu/player/view/al8flhfx1okfks3s0f69y67e1
,,Suriname Under 17,Suriname_Under_17,Concacaf U17,Midfielder,Suriname,b2sy4o2sq3c6oo2bpf52ozh0p,d9auixop727cnnmsu0fepbjcu,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/d9auixop727cnnmsu0fepbjcu/player/view/b2sy4o2sq3c6oo2bpf52ozh0p
5,,Suriname Under 17,Suriname_Under_17,Concacaf U17,Defender,Suriname,bd15uj9fmf3akt5u1ualnrfje,d9auixop727cnnmsu0fepbjcu,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/d9auixop727cnnmsu0fepbjcu/player/view/bd15uj9fmf3akt5u1ualnrfje
9,,Suriname Under 17,Suriname_Under_17,Concacaf U17,Attacker,Suriname,bijhz2jmeotnt92z1pfdn0twq,d9auixop727cnnmsu0fepbjcu,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/d9auixop727cnnmsu0fepbjcu/player/view/bijhz2jmeotnt92z1pfdn0twq
20,,Suriname Under 17,Suriname_Under_17,Concacaf U17,Goalkeeper,Suriname,bjykpv4dwjrd0awnb3eyyulii,d9auixop727cnnmsu0fepbjcu,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/d9auixop727cnnmsu0fepbjcu/player/view/bjykpv4dwjrd0awnb3eyyulii
12,,Suriname Under 17,Suriname_Under_17,Concacaf U17,Attacker,Suriname,cwg9c5y0ltlv7viwb43diqbfu,d9auixop727cnnmsu0fepbjcu,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/d9auixop727cnnmsu0fepbjcu/player/view/cwg9c5y0ltlv7viwb43diqbfu
,,Suriname Under 17,Suriname_Under_17,Concacaf U17,Defender,Suriname,dmg2c3zrniaom608jdcmyzf1l,d9auixop727cnnmsu0fepbjcu,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/d9auixop727cnnmsu0fepbjcu/player/view/dmg2c3zrniaom608jdcmyzf1l
15,,Suriname Under 17,Suriname_Under_17,Concacaf U17,Midfielder,Suriname,dyqgf5cdqz1u5rq4we75bg67e,d9auixop727cnnmsu0fepbjcu,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/d9auixop727cnnmsu0fepbjcu/player/view/dyqgf5cdqz1u5rq4we75bg67e
17,,Suriname Under 17,Suriname_Under_17,Concacaf U17,Defender,Suriname,e35osfnr1n58iolrq4rnnrnfu,d9auixop727cnnmsu0fepbjcu,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/d9auixop727cnnmsu0fepbjcu/player/view/e35osfnr1n58iolrq4rnnrnfu
,,Suriname Under 17,Suriname_Under_17,Concacaf U17,Midfielder,Suriname,e6lpqxsw2vn8vuy3cpfekb6cp,d9auixop727cnnmsu0fepbjcu,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/d9auixop727cnnmsu0fepbjcu/player/view/e6lpqxsw2vn8vuy3cpfekb6cp
,,Suriname Under 17,Suriname_Under_17,Concacaf U17,Midfielder,Suriname,elk3x9vffzyjq6vo1e0zl6ep5,d9auixop727cnnmsu0fepbjcu,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/d9auixop727cnnmsu0fepbjcu/player/view/elk3x9vffzyjq6vo1e0zl6ep5
,,Suriname Under 17,Suriname_Under_17,Concacaf U17,Goalkeeper,Suriname,qexu94bsl6tekel72gveq0vd,d9auixop727cnnmsu0fepbjcu,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/d9auixop727cnnmsu0fepbjcu/player/view/qexu94bsl6tekel72gveq0vd
,,Suriname Under 17,Suriname_Under_17,Concacaf U17,,Netherlands,r6kbbbwvvbtchax7f4tf5gb9,d9auixop727cnnmsu0fepbjcu,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/d9auixop727cnnmsu0fepbjcu/player/view/r6kbbbwvvbtchax7f4tf5gb9
10,,Suriname Under 17,Suriname_Under_17,Concacaf U17,Attacker,Suriname,rlbevahnkq1xv13cy3t0iove,d9auixop727cnnmsu0fepbjcu,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/d9auixop727cnnmsu0fepbjcu/player/view/rlbevahnkq1xv13cy3t0iove
