dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
12,,FC Tulsa,FC_Tulsa,USL Cup,Defender,USA,64amlcisr3cr924jwy25rjs9h,aj8ytsr2ap33tod0hd8ofzaw9,7654efzou9a3lvjrmnl2dczys,5f940fvmfprt1qzzr7oyz3u38,https://www.scoresway.com/en_GB/soccer/usl-cup-2026/5f940fvmfprt1qzzr7oyz3u38/teams/view/aj8ytsr2ap33tod0hd8ofzaw9/player/view/64amlcisr3cr924jwy25rjs9h
11,Bruno Lapa,FC Tulsa,FC_Tulsa,USL Cup,Midfielder,Brazil,7cfp6e4dpn8qm38hkk8wc8goa,aj8ytsr2ap33tod0hd8ofzaw9,7654efzou9a3lvjrmnl2dczys,5f940fvmfprt1qzzr7oyz3u38,https://www.scoresway.com/en_GB/soccer/usl-cup-2026/5f940fvmfprt1qzzr7oyz3u38/teams/view/aj8ytsr2ap33tod0hd8ofzaw9/player/view/7cfp6e4dpn8qm38hkk8wc8goa
10,,FC Tulsa,FC_Tulsa,USL Cup,Midfielder,USA,87pe681vhgbb6plpej3tr74oa,aj8ytsr2ap33tod0hd8ofzaw9,7654efzou9a3lvjrmnl2dczys,5f940fvmfprt1qzzr7oyz3u38,https://www.scoresway.com/en_GB/soccer/usl-cup-2026/5f940fvmfprt1qzzr7oyz3u38/teams/view/aj8ytsr2ap33tod0hd8ofzaw9/player/view/87pe681vhgbb6plpej3tr74oa
,,FC Tulsa,FC_Tulsa,USL Cup,,USA,8dozyetopy6sf9k97lazl09gp,aj8ytsr2ap33tod0hd8ofzaw9,7654efzou9a3lvjrmnl2dczys,5f940fvmfprt1qzzr7oyz3u38,https://www.scoresway.com/en_GB/soccer/usl-cup-2026/5f940fvmfprt1qzzr7oyz3u38/teams/view/aj8ytsr2ap33tod0hd8ofzaw9/player/view/8dozyetopy6sf9k97lazl09gp
44,,FC Tulsa,FC_Tulsa,USL Cup,Midfielder,St. Kitts and Nevis,8e6kj3506n4gum041dok8v1ex,aj8ytsr2ap33tod0hd8ofzaw9,7654efzou9a3lvjrmnl2dczys,5f940fvmfprt1qzzr7oyz3u38,https://www.scoresway.com/en_GB/soccer/usl-cup-2026/5f940fvmfprt1qzzr7oyz3u38/teams/view/aj8ytsr2ap33tod0hd8ofzaw9/player/view/8e6kj3506n4gum041dok8v1ex
19,Nelson Pierre,FC Tulsa,FC_Tulsa,USL Cup,Attacker,Haiti,8lrn7x6cmdlbetphm91ubctbe,aj8ytsr2ap33tod0hd8ofzaw9,7654efzou9a3lvjrmnl2dczys,5f940fvmfprt1qzzr7oyz3u38,https://www.scoresway.com/en_GB/soccer/usl-cup-2026/5f940fvmfprt1qzzr7oyz3u38/teams/view/aj8ytsr2ap33tod0hd8ofzaw9/player/view/8lrn7x6cmdlbetphm91ubctbe
22,,FC Tulsa,FC_Tulsa,USL Cup,Midfielder,Serbia,8svvdqi69pc6it7mnin50q68k,aj8ytsr2ap33tod0hd8ofzaw9,7654efzou9a3lvjrmnl2dczys,5f940fvmfprt1qzzr7oyz3u38,https://www.scoresway.com/en_GB/soccer/usl-cup-2026/5f940fvmfprt1qzzr7oyz3u38/teams/view/aj8ytsr2ap33tod0hd8ofzaw9/player/view/8svvdqi69pc6it7mnin50q68k
4,Delentz Pierre,FC Tulsa,FC_Tulsa,USL Cup,Defender,Haiti,8td51fzpdl6c1yrz6r0igle22,aj8ytsr2ap33tod0hd8ofzaw9,7654efzou9a3lvjrmnl2dczys,5f940fvmfprt1qzzr7oyz3u38,https://www.scoresway.com/en_GB/soccer/usl-cup-2026/5f940fvmfprt1qzzr7oyz3u38/teams/view/aj8ytsr2ap33tod0hd8ofzaw9/player/view/8td51fzpdl6c1yrz6r0igle22
31,,FC Tulsa,FC_Tulsa,USL Cup,Defender,USA,bnhjfu5p8tysruk7aep5dr1ex,aj8ytsr2ap33tod0hd8ofzaw9,7654efzou9a3lvjrmnl2dczys,5f940fvmfprt1qzzr7oyz3u38,https://www.scoresway.com/en_GB/soccer/usl-cup-2026/5f940fvmfprt1qzzr7oyz3u38/teams/view/aj8ytsr2ap33tod0hd8ofzaw9/player/view/bnhjfu5p8tysruk7aep5dr1ex
5,Marcos Cerato,FC Tulsa,FC_Tulsa,USL Cup,Midfielder,Brazil,bw0h202lprp7jzdtp6hv78ixh,aj8ytsr2ap33tod0hd8ofzaw9,7654efzou9a3lvjrmnl2dczys,5f940fvmfprt1qzzr7oyz3u38,https://www.scoresway.com/en_GB/soccer/usl-cup-2026/5f940fvmfprt1qzzr7oyz3u38/teams/view/aj8ytsr2ap33tod0hd8ofzaw9/player/view/bw0h202lprp7jzdtp6hv78ixh
23,,FC Tulsa,FC_Tulsa,USL Cup,Goalkeeper,Canada,cdaayu6d9xzn4gyn5jg5p6vl6,aj8ytsr2ap33tod0hd8ofzaw9,7654efzou9a3lvjrmnl2dczys,5f940fvmfprt1qzzr7oyz3u38,https://www.scoresway.com/en_GB/soccer/usl-cup-2026/5f940fvmfprt1qzzr7oyz3u38/teams/view/aj8ytsr2ap33tod0hd8ofzaw9/player/view/cdaayu6d9xzn4gyn5jg5p6vl6
91,,FC Tulsa,FC_Tulsa,USL Cup,Defender,France,d99eakp27bro9g50wpzti8rca,aj8ytsr2ap33tod0hd8ofzaw9,7654efzou9a3lvjrmnl2dczys,5f940fvmfprt1qzzr7oyz3u38,https://www.scoresway.com/en_GB/soccer/usl-cup-2026/5f940fvmfprt1qzzr7oyz3u38/teams/view/aj8ytsr2ap33tod0hd8ofzaw9/player/view/d99eakp27bro9g50wpzti8rca
2,,FC Tulsa,FC_Tulsa,USL Cup,Defender,USA,dgpphcc9ql3pv3b4chhchml90,aj8ytsr2ap33tod0hd8ofzaw9,7654efzou9a3lvjrmnl2dczys,5f940fvmfprt1qzzr7oyz3u38,https://www.scoresway.com/en_GB/soccer/usl-cup-2026/5f940fvmfprt1qzzr7oyz3u38/teams/view/aj8ytsr2ap33tod0hd8ofzaw9/player/view/dgpphcc9ql3pv3b4chhchml90
6,,FC Tulsa,FC_Tulsa,USL Cup,Midfielder,Senegal,do5q14naxm61jw8px8qvacn4k,aj8ytsr2ap33tod0hd8ofzaw9,7654efzou9a3lvjrmnl2dczys,5f940fvmfprt1qzzr7oyz3u38,https://www.scoresway.com/en_GB/soccer/usl-cup-2026/5f940fvmfprt1qzzr7oyz3u38/teams/view/aj8ytsr2ap33tod0hd8ofzaw9/player/view/do5q14naxm61jw8px8qvacn4k
17,,FC Tulsa,FC_Tulsa,USL Cup,Midfielder,USA,exk88o7hzzb9rwob2ap60vu5m,aj8ytsr2ap33tod0hd8ofzaw9,7654efzou9a3lvjrmnl2dczys,5f940fvmfprt1qzzr7oyz3u38,https://www.scoresway.com/en_GB/soccer/usl-cup-2026/5f940fvmfprt1qzzr7oyz3u38/teams/view/aj8ytsr2ap33tod0hd8ofzaw9/player/view/exk88o7hzzb9rwob2ap60vu5m
1,,FC Tulsa,FC_Tulsa,USL Cup,Goalkeeper,Greece,zczt4alpawz5522hff8x39p1,aj8ytsr2ap33tod0hd8ofzaw9,7654efzou9a3lvjrmnl2dczys,5f940fvmfprt1qzzr7oyz3u38,https://www.scoresway.com/en_GB/soccer/usl-cup-2026/5f940fvmfprt1qzzr7oyz3u38/teams/view/aj8ytsr2ap33tod0hd8ofzaw9/player/view/zczt4alpawz5522hff8x39p1
