matchday,id,equipo_local,link_local,equipo_visitante,link_visitante,link_partido,date,season,liga
Matchday 16,r2aupp14imiwoh1ty2zsus8a,Querétaro,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/ccye1b5fvtq8tzlz0gosyw10b,Veracruz,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/cpont9f3vrdasvnxgmcamkfh7,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/match/view/r2aupp14imiwoh1ty2zsus8a,29/04/2019,2018-2019,Mexico_Liga_MX
Matchday 16,qvtw3tsaixjh29s9e479j7my,Lobos,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/643v114yngbm6vynpi2ldmp2p,Cruz Azul,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/1aw67co8uut64yckd3wbhy9t2,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/match/view/qvtw3tsaixjh29s9e479j7my,28/04/2019,2018-2019,Mexico_Liga_MX
Matchday 16,qpu8s3fqrpein57xysxib1ii,Pumas,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/ayabrorjqa1bj7jk1fdqu1t57,Toluca,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/3390h9hdgoxzzofnrpyktanuz,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/match/view/qpu8s3fqrpein57xysxib1ii,28/04/2019,2018-2019,Mexico_Liga_MX
Matchday 16,qjjcxh6viz4iez4ul1hex3l6,Chivas,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/e603sojy77s4u0ypqds2v2a1g,León,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/2ei66pjfsrr6uxqp1bywq31lo,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/match/view/qjjcxh6viz4iez4ul1hex3l6,28/04/2019,2018-2019,Mexico_Liga_MX
Matchday 16,qda8ob9hwog4fo8y91y50gve,Monterrey,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/233335xtoe3e3phg3hp91xguq,Necaxa,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/b7hn6knkuxbpj1i8rmzapns7b,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/match/view/qda8ob9hwog4fo8y91y50gve,28/04/2019,2018-2019,Mexico_Liga_MX
Matchday 16,q6vansjomt1pifomhkue02ga,Club América,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/eu8c408f59yx7egaqossbv25e,Santos Laguna,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/8yn3l36qkq1fxbw4ufmwyfyt9,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/match/view/q6vansjomt1pifomhkue02ga,28/04/2019,2018-2019,Mexico_Liga_MX
Matchday 16,q0y6iqyev31tx160or9k96qy,Pachuca,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/cynfvfb31rml7xrlsnejf8r6j,Atlas,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/8jjxbd5vr23vhu1v5r21rzkrn,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/match/view/q0y6iqyev31tx160or9k96qy,28/04/2019,2018-2019,Mexico_Liga_MX
Matchday 16,pv17tksngxqx3ks7jmt4lkdm,Morelia,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/9rxhvtj7237l0p30ocyms8rwo,Tijuana,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/c1wcescnsnfuyv06enhwaoqr6,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/match/view/pv17tksngxqx3ks7jmt4lkdm,27/04/2019,2018-2019,Mexico_Liga_MX
Matchday 16,pp5t8dh5plt5qnkvo5griaui,Puebla,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/4kw25nmgmacpbvo24ttr994k5,Tigres,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/6hmo9mrlz73nwxkshwuu5vsfm,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/match/view/pp5t8dh5plt5qnkvo5griaui,27/04/2019,2018-2019,Mexico_Liga_MX
Matchday 16,b5wxzy07ljifp46touoyzm5wq,Santos Laguna,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/8yn3l36qkq1fxbw4ufmwyfyt9,Club América,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/eu8c408f59yx7egaqossbv25e,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/match/view/b5wxzy07ljifp46touoyzm5wq,12/11/2018,2018-2019,Mexico_Liga_MX
Matchday 16,b5qrd45p2fmdq05nd3vtozey2,Toluca,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/3390h9hdgoxzzofnrpyktanuz,Pumas,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/ayabrorjqa1bj7jk1fdqu1t57,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/match/view/b5qrd45p2fmdq05nd3vtozey2,11/11/2018,2018-2019,Mexico_Liga_MX
Matchday 16,b5k5ybze658mrjqldwh191p4a,Tijuana,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/c1wcescnsnfuyv06enhwaoqr6,Morelia,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/9rxhvtj7237l0p30ocyms8rwo,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/match/view/b5k5ybze658mrjqldwh191p4a,11/11/2018,2018-2019,Mexico_Liga_MX
Matchday 16,b5e5pstd38eckvlp4chc6l4yy,Necaxa,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/b7hn6knkuxbpj1i8rmzapns7b,Monterrey,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/233335xtoe3e3phg3hp91xguq,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/match/view/b5e5pstd38eckvlp4chc6l4yy,11/11/2018,2018-2019,Mexico_Liga_MX
Matchday 16,b58ea4l5wrr3p3oy772qf7vje,Tigres,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/6hmo9mrlz73nwxkshwuu5vsfm,Puebla,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/4kw25nmgmacpbvo24ttr994k5,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/match/view/b58ea4l5wrr3p3oy772qf7vje,11/11/2018,2018-2019,Mexico_Liga_MX
Matchday 16,b51lidqgw98pq1gq42hg5ykq2,León,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/2ei66pjfsrr6uxqp1bywq31lo,Chivas,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/e603sojy77s4u0ypqds2v2a1g,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/match/view/b51lidqgw98pq1gq42hg5ykq2,11/11/2018,2018-2019,Mexico_Liga_MX
Matchday 16,b4vmjryt7n81t5ppv0evcbn8q,Cruz Azul,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/1aw67co8uut64yckd3wbhy9t2,Lobos,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/643v114yngbm6vynpi2ldmp2p,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/match/view/b4vmjryt7n81t5ppv0evcbn8q,11/11/2018,2018-2019,Mexico_Liga_MX
Matchday 16,b4pr59bo1f4m9b9wh5pmbvyay,Atlas,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/8jjxbd5vr23vhu1v5r21rzkrn,Pachuca,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/cynfvfb31rml7xrlsnejf8r6j,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/match/view/b4pr59bo1f4m9b9wh5pmbvyay,10/11/2018,2018-2019,Mexico_Liga_MX
Matchday 16,b4jwygx4uw4u0yseyysxy14dm,Veracruz,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/cpont9f3vrdasvnxgmcamkfh7,Querétaro,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/ccye1b5fvtq8tzlz0gosyw10b,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/match/view/b4jwygx4uw4u0yseyysxy14dm,10/11/2018,2018-2019,Mexico_Liga_MX
Matchday 15,pj7klsy00mvz4tb213w311t6,Santos Laguna,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/8yn3l36qkq1fxbw4ufmwyfyt9,Querétaro,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/ccye1b5fvtq8tzlz0gosyw10b,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/match/view/pj7klsy00mvz4tb213w311t6,22/04/2019,2018-2019,Mexico_Liga_MX
Matchday 15,pd7r2o9zw1mb61p17phwo7ze,Toluca,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/3390h9hdgoxzzofnrpyktanuz,Club América,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/eu8c408f59yx7egaqossbv25e,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/match/view/pd7r2o9zw1mb61p17phwo7ze,21/04/2019,2018-2019,Mexico_Liga_MX
Matchday 15,p6yhvk5cmtsf06dydhhp9c2y,Chivas,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/e603sojy77s4u0ypqds2v2a1g,Puebla,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/4kw25nmgmacpbvo24ttr994k5,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/match/view/p6yhvk5cmtsf06dydhhp9c2y,21/04/2019,2018-2019,Mexico_Liga_MX
Matchday 15,p0u5mdgsw8yqyvxtsofitp4a,Tigres,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/6hmo9mrlz73nwxkshwuu5vsfm,Morelia,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/9rxhvtj7237l0p30ocyms8rwo,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/match/view/p0u5mdgsw8yqyvxtsofitp4a,21/04/2019,2018-2019,Mexico_Liga_MX
Matchday 15,ouu94rtz4qzwkjax8ttz8nze,Cruz Azul,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/1aw67co8uut64yckd3wbhy9t2,Pumas,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/ayabrorjqa1bj7jk1fdqu1t57,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/match/view/ouu94rtz4qzwkjax8ttz8nze,21/04/2019,2018-2019,Mexico_Liga_MX
Matchday 15,oh4yhe530edcg92igp0gfdka,León,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/2ei66pjfsrr6uxqp1bywq31lo,Atlas,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/8jjxbd5vr23vhu1v5r21rzkrn,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/match/view/oh4yhe530edcg92igp0gfdka,21/04/2019,2018-2019,Mexico_Liga_MX
Matchday 15,oovnipktgk2450dytaxd7k2y,Necaxa,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/b7hn6knkuxbpj1i8rmzapns7b,Pachuca,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/cynfvfb31rml7xrlsnejf8r6j,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/match/view/oovnipktgk2450dytaxd7k2y,21/04/2019,2018-2019,Mexico_Liga_MX
Matchday 15,oao2dkein6i9219cc65s4r56,Tijuana,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/c1wcescnsnfuyv06enhwaoqr6,Lobos,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/643v114yngbm6vynpi2ldmp2p,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/match/view/oao2dkein6i9219cc65s4r56,20/04/2019,2018-2019,Mexico_Liga_MX
Matchday 15,o4kq50yq365rxu27wjwvadm2,Veracruz,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/cpont9f3vrdasvnxgmcamkfh7,Monterrey,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/233335xtoe3e3phg3hp91xguq,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/match/view/o4kq50yq365rxu27wjwvadm2,20/04/2019,2018-2019,Mexico_Liga_MX
Matchday 15,b4dxys3ssdrgfi6922ty0epuy,Atlas,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/8jjxbd5vr23vhu1v5r21rzkrn,León,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/2ei66pjfsrr6uxqp1bywq31lo,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/match/view/b4dxys3ssdrgfi6922ty0epuy,05/11/2018,2018-2019,Mexico_Liga_MX
Matchday 15,b483b4nz59637uoiewwv1bcru,Querétaro,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/ccye1b5fvtq8tzlz0gosyw10b,Santos Laguna,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/8yn3l36qkq1fxbw4ufmwyfyt9,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/match/view/b483b4nz59637uoiewwv1bcru,04/11/2018,2018-2019,Mexico_Liga_MX
Matchday 15,b42j0j4d1o11pbidv44rcn59m,Pumas,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/ayabrorjqa1bj7jk1fdqu1t57,Cruz Azul,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/1aw67co8uut64yckd3wbhy9t2,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/match/view/b42j0j4d1o11pbidv44rcn59m,04/11/2018,2018-2019,Mexico_Liga_MX
Matchday 15,b3wrzfs5jqthlsm1oep8ni5be,Lobos,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/643v114yngbm6vynpi2ldmp2p,Tijuana,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/c1wcescnsnfuyv06enhwaoqr6,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/match/view/b3wrzfs5jqthlsm1oep8ni5be,04/11/2018,2018-2019,Mexico_Liga_MX
Matchday 15,b3dqmca862k92dr7q95mwgk8a,Monterrey,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/233335xtoe3e3phg3hp91xguq,Veracruz,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/cpont9f3vrdasvnxgmcamkfh7,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/match/view/b3dqmca862k92dr7q95mwgk8a,04/11/2018,2018-2019,Mexico_Liga_MX
Matchday 15,b3qp87ulfl4lsw4tbdoi45awa,Club América,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/eu8c408f59yx7egaqossbv25e,Toluca,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/3390h9hdgoxzzofnrpyktanuz,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/match/view/b3qp87ulfl4lsw4tbdoi45awa,04/11/2018,2018-2019,Mexico_Liga_MX
Matchday 15,b3kv2pyl2llcd1f758y6m6p2i,Pachuca,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/cynfvfb31rml7xrlsnejf8r6j,Necaxa,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/b7hn6knkuxbpj1i8rmzapns7b,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/match/view/b3kv2pyl2llcd1f758y6m6p2i,04/11/2018,2018-2019,Mexico_Liga_MX
Matchday 15,b38cklz1283perm4rnmjlz7my,Puebla,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/4kw25nmgmacpbvo24ttr994k5,Chivas,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/e603sojy77s4u0ypqds2v2a1g,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/match/view/b38cklz1283perm4rnmjlz7my,03/11/2018,2018-2019,Mexico_Liga_MX
Matchday 15,b32zj22gxihrwz5f6r1h4k5t6,Morelia,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/9rxhvtj7237l0p30ocyms8rwo,Tigres,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/6hmo9mrlz73nwxkshwuu5vsfm,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/match/view/b32zj22gxihrwz5f6r1h4k5t6,03/11/2018,2018-2019,Mexico_Liga_MX
Matchday 14,na6ex1b0hd3nkllilnv6h7je,Monterrey,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/233335xtoe3e3phg3hp91xguq,Santos Laguna,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/8yn3l36qkq1fxbw4ufmwyfyt9,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/match/view/na6ex1b0hd3nkllilnv6h7je,15/04/2019,2018-2019,Mexico_Liga_MX
Matchday 14,nyi3s22i3yi8gcyrouvcoacq,Club América,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/eu8c408f59yx7egaqossbv25e,Cruz Azul,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/1aw67co8uut64yckd3wbhy9t2,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/match/view/nyi3s22i3yi8gcyrouvcoacq,15/04/2019,2018-2019,Mexico_Liga_MX
Matchday 14,nsm5zypk01f5q42lmt2mwi96,Lobos,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/643v114yngbm6vynpi2ldmp2p,Tigres,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/6hmo9mrlz73nwxkshwuu5vsfm,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/match/view/nsm5zypk01f5q42lmt2mwi96,14/04/2019,2018-2019,Mexico_Liga_MX
Matchday 14,nmgnqmoa9u7qe2xrf4p3rmne,Pumas,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/ayabrorjqa1bj7jk1fdqu1t57,Tijuana,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/c1wcescnsnfuyv06enhwaoqr6,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/match/view/nmgnqmoa9u7qe2xrf4p3rmne,14/04/2019,2018-2019,Mexico_Liga_MX
Matchday 14,ng8zlme6fx5rv6n3gydnne5m,Morelia,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/9rxhvtj7237l0p30ocyms8rwo,Chivas,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/e603sojy77s4u0ypqds2v2a1g,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/match/view/ng8zlme6fx5rv6n3gydnne5m,14/04/2019,2018-2019,Mexico_Liga_MX
Matchday 14,n3gmg639lkah8vb7i4c4ud7u,Pachuca,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/cynfvfb31rml7xrlsnejf8r6j,Veracruz,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/cpont9f3vrdasvnxgmcamkfh7,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/match/view/n3gmg639lkah8vb7i4c4ud7u,14/04/2019,2018-2019,Mexico_Liga_MX
Matchday 14,mxag5me883u104p3squ2g416,Querétaro,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/ccye1b5fvtq8tzlz0gosyw10b,Toluca,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/3390h9hdgoxzzofnrpyktanuz,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/match/view/mxag5me883u104p3squ2g416,14/04/2019,2018-2019,Mexico_Liga_MX
Matchday 14,mkdvwqs5mw3ur9d4m3cimaui,Puebla,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/4kw25nmgmacpbvo24ttr994k5,León,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/2ei66pjfsrr6uxqp1bywq31lo,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/match/view/mkdvwqs5mw3ur9d4m3cimaui,13/04/2019,2018-2019,Mexico_Liga_MX
Matchday 14,mqzit0s3st84da104j3b96y2,Atlas,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/8jjxbd5vr23vhu1v5r21rzkrn,Necaxa,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/b7hn6knkuxbpj1i8rmzapns7b,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/match/view/mqzit0s3st84da104j3b96y2,13/04/2019,2018-2019,Mexico_Liga_MX
Matchday 14,b2x6pt07wnka1q28ennn2r8mi,León,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/2ei66pjfsrr6uxqp1bywq31lo,Puebla,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/teams/view/4kw25nmgmacpbvo24ttr994k5,https://www.scoresway.com/en_GB/soccer/liga-mx-2018-2019/5g3vxtw01zsym41hnm497x84q/match/view/b2x6pt07wnka1q28ennn2r8mi,29/10/2018,2018-2019,Mexico_Liga_MX
