dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Martinique,Martinique,Concacaf Gold Cup,Attacker,Martinique,a2yuysqk9ubovci8ynikwdpii,40tyvoz1vs7drd192u010oiqr,f51991ex45qhp1p3iu74u4d4e,ecveqbaggkm48s6ty8fuz90q,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2021/ecveqbaggkm48s6ty8fuz90q/teams/view/40tyvoz1vs7drd192u010oiqr/player/view/a2yuysqk9ubovci8ynikwdpii
17,,Martinique,Martinique,Concacaf Gold Cup,Defender,Martinique,blkq1t8y0wnos6jxb0uwowwk5,40tyvoz1vs7drd192u010oiqr,f51991ex45qhp1p3iu74u4d4e,ecveqbaggkm48s6ty8fuz90q,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2021/ecveqbaggkm48s6ty8fuz90q/teams/view/40tyvoz1vs7drd192u010oiqr/player/view/blkq1t8y0wnos6jxb0uwowwk5
,,Martinique,Martinique,Concacaf Gold Cup,Midfielder,Martinique,bp69chivmueu4e1q0l3i7q0np,40tyvoz1vs7drd192u010oiqr,f51991ex45qhp1p3iu74u4d4e,ecveqbaggkm48s6ty8fuz90q,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2021/ecveqbaggkm48s6ty8fuz90q/teams/view/40tyvoz1vs7drd192u010oiqr/player/view/bp69chivmueu4e1q0l3i7q0np
20,,Martinique,Martinique,Concacaf Gold Cup,Midfielder,Martinique,bqalp62clcrozv8fbbz1t1ihh,40tyvoz1vs7drd192u010oiqr,f51991ex45qhp1p3iu74u4d4e,ecveqbaggkm48s6ty8fuz90q,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2021/ecveqbaggkm48s6ty8fuz90q/teams/view/40tyvoz1vs7drd192u010oiqr/player/view/bqalp62clcrozv8fbbz1t1ihh
1,,Martinique,Martinique,Concacaf Gold Cup,Goalkeeper,Martinique,c888skcclfmbivfoc78dn87v9,40tyvoz1vs7drd192u010oiqr,f51991ex45qhp1p3iu74u4d4e,ecveqbaggkm48s6ty8fuz90q,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2021/ecveqbaggkm48s6ty8fuz90q/teams/view/40tyvoz1vs7drd192u010oiqr/player/view/c888skcclfmbivfoc78dn87v9
5,,Martinique,Martinique,Concacaf Gold Cup,Defender,Martinique,c8n2acexkv6zl7voadas0pec5,40tyvoz1vs7drd192u010oiqr,f51991ex45qhp1p3iu74u4d4e,ecveqbaggkm48s6ty8fuz90q,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2021/ecveqbaggkm48s6ty8fuz90q/teams/view/40tyvoz1vs7drd192u010oiqr/player/view/c8n2acexkv6zl7voadas0pec5
,,Martinique,Martinique,Concacaf Gold Cup,Defender,Martinique,cgzm8hjgul1kcd6m9l5sh8yne,40tyvoz1vs7drd192u010oiqr,f51991ex45qhp1p3iu74u4d4e,ecveqbaggkm48s6ty8fuz90q,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2021/ecveqbaggkm48s6ty8fuz90q/teams/view/40tyvoz1vs7drd192u010oiqr/player/view/cgzm8hjgul1kcd6m9l5sh8yne
21,,Martinique,Martinique,Concacaf Gold Cup,Defender,Martinique,cma49asm4svuodngo65ucehn9,40tyvoz1vs7drd192u010oiqr,f51991ex45qhp1p3iu74u4d4e,ecveqbaggkm48s6ty8fuz90q,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2021/ecveqbaggkm48s6ty8fuz90q/teams/view/40tyvoz1vs7drd192u010oiqr/player/view/cma49asm4svuodngo65ucehn9
19,,Martinique,Martinique,Concacaf Gold Cup,Midfielder,Martinique,cmexj4vn3aboonzqhtrypkatx,40tyvoz1vs7drd192u010oiqr,f51991ex45qhp1p3iu74u4d4e,ecveqbaggkm48s6ty8fuz90q,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2021/ecveqbaggkm48s6ty8fuz90q/teams/view/40tyvoz1vs7drd192u010oiqr/player/view/cmexj4vn3aboonzqhtrypkatx
,,Martinique,Martinique,Concacaf Gold Cup,Attacker,Martinique,crt9rx7ces38etq3hvic19exh,40tyvoz1vs7drd192u010oiqr,f51991ex45qhp1p3iu74u4d4e,ecveqbaggkm48s6ty8fuz90q,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2021/ecveqbaggkm48s6ty8fuz90q/teams/view/40tyvoz1vs7drd192u010oiqr/player/view/crt9rx7ces38etq3hvic19exh
,,Martinique,Martinique,Concacaf Gold Cup,,Martinique,cshu3bbtf6q4gh96kva9ukgh6,40tyvoz1vs7drd192u010oiqr,f51991ex45qhp1p3iu74u4d4e,ecveqbaggkm48s6ty8fuz90q,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2021/ecveqbaggkm48s6ty8fuz90q/teams/view/40tyvoz1vs7drd192u010oiqr/player/view/cshu3bbtf6q4gh96kva9ukgh6
,,Martinique,Martinique,Concacaf Gold Cup,Midfielder,Martinique,cv3xqr4xxkxub011e67s2awgl,40tyvoz1vs7drd192u010oiqr,f51991ex45qhp1p3iu74u4d4e,ecveqbaggkm48s6ty8fuz90q,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2021/ecveqbaggkm48s6ty8fuz90q/teams/view/40tyvoz1vs7drd192u010oiqr/player/view/cv3xqr4xxkxub011e67s2awgl
4,,Martinique,Martinique,Concacaf Gold Cup,Defender,Martinique,cvbow2kwiflncmum3ngo6z3yt,40tyvoz1vs7drd192u010oiqr,f51991ex45qhp1p3iu74u4d4e,ecveqbaggkm48s6ty8fuz90q,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2021/ecveqbaggkm48s6ty8fuz90q/teams/view/40tyvoz1vs7drd192u010oiqr/player/view/cvbow2kwiflncmum3ngo6z3yt
,,Martinique,Martinique,Concacaf Gold Cup,Goalkeeper,Martinique,cvyjckgh2xo0hiz3dc9vulx3p,40tyvoz1vs7drd192u010oiqr,f51991ex45qhp1p3iu74u4d4e,ecveqbaggkm48s6ty8fuz90q,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2021/ecveqbaggkm48s6ty8fuz90q/teams/view/40tyvoz1vs7drd192u010oiqr/player/view/cvyjckgh2xo0hiz3dc9vulx3p
6,,Martinique,Martinique,Concacaf Gold Cup,Defender,Martinique,o0ur5txyajy82do3ir5av7bp,40tyvoz1vs7drd192u010oiqr,f51991ex45qhp1p3iu74u4d4e,ecveqbaggkm48s6ty8fuz90q,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2021/ecveqbaggkm48s6ty8fuz90q/teams/view/40tyvoz1vs7drd192u010oiqr/player/view/o0ur5txyajy82do3ir5av7bp
7,,Martinique,Martinique,Concacaf Gold Cup,Attacker,Martinique,ydu7uz5krxejowky1b8jrxed,40tyvoz1vs7drd192u010oiqr,f51991ex45qhp1p3iu74u4d4e,ecveqbaggkm48s6ty8fuz90q,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2021/ecveqbaggkm48s6ty8fuz90q/teams/view/40tyvoz1vs7drd192u010oiqr/player/view/ydu7uz5krxejowky1b8jrxed
