dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Dominica,Dominica,Concacaf Nations League,Midfielder,Dominica,8pqeyxscl37u9y23u52ijmj11,1vfo4jep2v606lou5a90mwwow,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/1vfo4jep2v606lou5a90mwwow/player/view/8pqeyxscl37u9y23u52ijmj11
,,Dominica,Dominica,Concacaf Nations League,Attacker,Dominica,8t10r7a638qipmpf0xvmxkf3e,1vfo4jep2v606lou5a90mwwow,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/1vfo4jep2v606lou5a90mwwow/player/view/8t10r7a638qipmpf0xvmxkf3e
,,Dominica,Dominica,Concacaf Nations League,Midfielder,Dominica,9h8det659kn5wkf76yym9sd4a,1vfo4jep2v606lou5a90mwwow,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/1vfo4jep2v606lou5a90mwwow/player/view/9h8det659kn5wkf76yym9sd4a
10,,Dominica,Dominica,Concacaf Nations League,Attacker,Dominica,9kf974hxgdt1p3j32eirse3qi,1vfo4jep2v606lou5a90mwwow,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/1vfo4jep2v606lou5a90mwwow/player/view/9kf974hxgdt1p3j32eirse3qi
,,Dominica,Dominica,Concacaf Nations League,Goalkeeper,Dominica,9u8kedz6im3aqzj73hgwdmtx,1vfo4jep2v606lou5a90mwwow,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/1vfo4jep2v606lou5a90mwwow/player/view/9u8kedz6im3aqzj73hgwdmtx
,,Dominica,Dominica,Concacaf Nations League,Defender,Dominica,aqb2yevnm8w2msmoecumm12sq,1vfo4jep2v606lou5a90mwwow,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/1vfo4jep2v606lou5a90mwwow/player/view/aqb2yevnm8w2msmoecumm12sq
,,Dominica,Dominica,Concacaf Nations League,Midfielder,Dominica,aquvxoi570txbomohiikcq9yh,1vfo4jep2v606lou5a90mwwow,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/1vfo4jep2v606lou5a90mwwow/player/view/aquvxoi570txbomohiikcq9yh
21,,Dominica,Dominica,Concacaf Nations League,Defender,Dominica,bjx8868vv9f4wo3rq5fmby8h6,1vfo4jep2v606lou5a90mwwow,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/1vfo4jep2v606lou5a90mwwow/player/view/bjx8868vv9f4wo3rq5fmby8h6
,,Dominica,Dominica,Concacaf Nations League,Attacker,Dominica,c38uy20l61i5z006le059u8r9,1vfo4jep2v606lou5a90mwwow,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/1vfo4jep2v606lou5a90mwwow/player/view/c38uy20l61i5z006le059u8r9
,,Dominica,Dominica,Concacaf Nations League,Defender,Dominica,c5dyx04d4wj3mflnfb6q7ofai,1vfo4jep2v606lou5a90mwwow,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/1vfo4jep2v606lou5a90mwwow/player/view/c5dyx04d4wj3mflnfb6q7ofai
,,Dominica,Dominica,Concacaf Nations League,Midfielder,Dominica,ct6cmr4hlis4s6itv3n3ygyui,1vfo4jep2v606lou5a90mwwow,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/1vfo4jep2v606lou5a90mwwow/player/view/ct6cmr4hlis4s6itv3n3ygyui
,,Dominica,Dominica,Concacaf Nations League,Midfielder,Dominica,di8wjm95lxg6l24gt8xhb9v4l,1vfo4jep2v606lou5a90mwwow,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/1vfo4jep2v606lou5a90mwwow/player/view/di8wjm95lxg6l24gt8xhb9v4l
,,Dominica,Dominica,Concacaf Nations League,Midfielder,Dominica,e52f28alh4zchlooqjy0k2z56,1vfo4jep2v606lou5a90mwwow,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/1vfo4jep2v606lou5a90mwwow/player/view/e52f28alh4zchlooqjy0k2z56
,,Dominica,Dominica,Concacaf Nations League,Attacker,Dominica,ejoemxah8vhyrfqycynbkqp9m,1vfo4jep2v606lou5a90mwwow,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/1vfo4jep2v606lou5a90mwwow/player/view/ejoemxah8vhyrfqycynbkqp9m
,,Dominica,Dominica,Concacaf Nations League,Goalkeeper,Dominica,hfx8vo8f0ftquosdm15f0iui,1vfo4jep2v606lou5a90mwwow,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/1vfo4jep2v606lou5a90mwwow/player/view/hfx8vo8f0ftquosdm15f0iui
,,Dominica,Dominica,Concacaf Nations League,Defender,Dominica,lg2mzmmawnlyp4h1vstlbn1m,1vfo4jep2v606lou5a90mwwow,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/1vfo4jep2v606lou5a90mwwow/player/view/lg2mzmmawnlyp4h1vstlbn1m
23,,Dominica,Dominica,Concacaf Nations League,Midfielder,Dominica,o5cfr3pjcswrbpbyrohywdii,1vfo4jep2v606lou5a90mwwow,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/1vfo4jep2v606lou5a90mwwow/player/view/o5cfr3pjcswrbpbyrohywdii
,,Dominica,Dominica,Concacaf Nations League,Midfielder,Dominica,p7x2h6py00ryt2qae9bp6noq,1vfo4jep2v606lou5a90mwwow,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/1vfo4jep2v606lou5a90mwwow/player/view/p7x2h6py00ryt2qae9bp6noq
,,Dominica,Dominica,Concacaf Nations League,Attacker,Dominica,uyk5fvvppk0ptzeqa3m6l4a,1vfo4jep2v606lou5a90mwwow,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/1vfo4jep2v606lou5a90mwwow/player/view/uyk5fvvppk0ptzeqa3m6l4a
20,,Dominica,Dominica,Concacaf Nations League,Midfielder,Dominica,z7ieh7md06xzdnq0nppzbka2,1vfo4jep2v606lou5a90mwwow,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/1vfo4jep2v606lou5a90mwwow/player/view/z7ieh7md06xzdnq0nppzbka2
