dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Haiti,Haiti,Concacaf Gold Cup,Attacker,Haiti,8axjyioicdx8i2zkhcb79c9yi,151psmk1h1c846f2lqmflkx75,f51991ex45qhp1p3iu74u4d4e,aln4bcqqbei83pgypog6h8rh0,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2023-usa/aln4bcqqbei83pgypog6h8rh0/teams/view/151psmk1h1c846f2lqmflkx75/player/view/8axjyioicdx8i2zkhcb79c9yi
,,Haiti,Haiti,Concacaf Gold Cup,Attacker,Haiti,8v9az0lzna9uwpk531unm5wb9,151psmk1h1c846f2lqmflkx75,f51991ex45qhp1p3iu74u4d4e,aln4bcqqbei83pgypog6h8rh0,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2023-usa/aln4bcqqbei83pgypog6h8rh0/teams/view/151psmk1h1c846f2lqmflkx75/player/view/8v9az0lzna9uwpk531unm5wb9
1,,Haiti,Haiti,Concacaf Gold Cup,Goalkeeper,Haiti,b5nt6yopvia4tja3t118006sq,151psmk1h1c846f2lqmflkx75,f51991ex45qhp1p3iu74u4d4e,aln4bcqqbei83pgypog6h8rh0,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2023-usa/aln4bcqqbei83pgypog6h8rh0/teams/view/151psmk1h1c846f2lqmflkx75/player/view/b5nt6yopvia4tja3t118006sq
,,Haiti,Haiti,Concacaf Gold Cup,Goalkeeper,Haiti,b9e472kjz1fn6zema6vu63glx,151psmk1h1c846f2lqmflkx75,f51991ex45qhp1p3iu74u4d4e,aln4bcqqbei83pgypog6h8rh0,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2023-usa/aln4bcqqbei83pgypog6h8rh0/teams/view/151psmk1h1c846f2lqmflkx75/player/view/b9e472kjz1fn6zema6vu63glx
,,Haiti,Haiti,Concacaf Gold Cup,Defender,Haiti,b9lt0sfts2zxf2ali8vpf0pn9,151psmk1h1c846f2lqmflkx75,f51991ex45qhp1p3iu74u4d4e,aln4bcqqbei83pgypog6h8rh0,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2023-usa/aln4bcqqbei83pgypog6h8rh0/teams/view/151psmk1h1c846f2lqmflkx75/player/view/b9lt0sfts2zxf2ali8vpf0pn9
15,,Haiti,Haiti,Concacaf Gold Cup,Attacker,Haiti,ba2aut8k62b83ca053l5bf1lh,151psmk1h1c846f2lqmflkx75,f51991ex45qhp1p3iu74u4d4e,aln4bcqqbei83pgypog6h8rh0,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2023-usa/aln4bcqqbei83pgypog6h8rh0/teams/view/151psmk1h1c846f2lqmflkx75/player/view/ba2aut8k62b83ca053l5bf1lh
,,Haiti,Haiti,Concacaf Gold Cup,Goalkeeper,Haiti,c0zltqpdjrq8l26xwn0mockwl,151psmk1h1c846f2lqmflkx75,f51991ex45qhp1p3iu74u4d4e,aln4bcqqbei83pgypog6h8rh0,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2023-usa/aln4bcqqbei83pgypog6h8rh0/teams/view/151psmk1h1c846f2lqmflkx75/player/view/c0zltqpdjrq8l26xwn0mockwl
,,Haiti,Haiti,Concacaf Gold Cup,,Spain,d1rdkb4wp6qwz0t73wzzj0avo,151psmk1h1c846f2lqmflkx75,f51991ex45qhp1p3iu74u4d4e,aln4bcqqbei83pgypog6h8rh0,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2023-usa/aln4bcqqbei83pgypog6h8rh0/teams/view/151psmk1h1c846f2lqmflkx75/player/view/d1rdkb4wp6qwz0t73wzzj0avo
,,Haiti,Haiti,Concacaf Gold Cup,Attacker,Haiti,d2xscz437p942fwp0mggnm0ut,151psmk1h1c846f2lqmflkx75,f51991ex45qhp1p3iu74u4d4e,aln4bcqqbei83pgypog6h8rh0,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2023-usa/aln4bcqqbei83pgypog6h8rh0/teams/view/151psmk1h1c846f2lqmflkx75/player/view/d2xscz437p942fwp0mggnm0ut
2,,Haiti,Haiti,Concacaf Gold Cup,Defender,Haiti,d3qx3gwypipcl2azrj9ing9ud,151psmk1h1c846f2lqmflkx75,f51991ex45qhp1p3iu74u4d4e,aln4bcqqbei83pgypog6h8rh0,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2023-usa/aln4bcqqbei83pgypog6h8rh0/teams/view/151psmk1h1c846f2lqmflkx75/player/view/d3qx3gwypipcl2azrj9ing9ud
,,Haiti,Haiti,Concacaf Gold Cup,Attacker,Haiti,d72xxs3tatd1mpe7o7cypkwyd,151psmk1h1c846f2lqmflkx75,f51991ex45qhp1p3iu74u4d4e,aln4bcqqbei83pgypog6h8rh0,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2023-usa/aln4bcqqbei83pgypog6h8rh0/teams/view/151psmk1h1c846f2lqmflkx75/player/view/d72xxs3tatd1mpe7o7cypkwyd
6,,Haiti,Haiti,Concacaf Gold Cup,Defender,Haiti,dqekbs06e79n3vapj437pwyc,151psmk1h1c846f2lqmflkx75,f51991ex45qhp1p3iu74u4d4e,aln4bcqqbei83pgypog6h8rh0,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2023-usa/aln4bcqqbei83pgypog6h8rh0/teams/view/151psmk1h1c846f2lqmflkx75/player/view/dqekbs06e79n3vapj437pwyc
,,Haiti,Haiti,Concacaf Gold Cup,Defender,Haiti,e5ijexrsv8b3at2koyyf3px0q,151psmk1h1c846f2lqmflkx75,f51991ex45qhp1p3iu74u4d4e,aln4bcqqbei83pgypog6h8rh0,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2023-usa/aln4bcqqbei83pgypog6h8rh0/teams/view/151psmk1h1c846f2lqmflkx75/player/view/e5ijexrsv8b3at2koyyf3px0q
9,,Haiti,Haiti,Concacaf Gold Cup,Attacker,Haiti,e7w5aujupw3lwhw69vnphqor9,151psmk1h1c846f2lqmflkx75,f51991ex45qhp1p3iu74u4d4e,aln4bcqqbei83pgypog6h8rh0,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2023-usa/aln4bcqqbei83pgypog6h8rh0/teams/view/151psmk1h1c846f2lqmflkx75/player/view/e7w5aujupw3lwhw69vnphqor9
4,,Haiti,Haiti,Concacaf Gold Cup,Defender,Haiti,ecaofku4htx8if4kk2teq1rrp,151psmk1h1c846f2lqmflkx75,f51991ex45qhp1p3iu74u4d4e,aln4bcqqbei83pgypog6h8rh0,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2023-usa/aln4bcqqbei83pgypog6h8rh0/teams/view/151psmk1h1c846f2lqmflkx75/player/view/ecaofku4htx8if4kk2teq1rrp
8,,Haiti,Haiti,Concacaf Gold Cup,Midfielder,Haiti,ecikirj22qzmxyxtiz1ciw4ix,151psmk1h1c846f2lqmflkx75,f51991ex45qhp1p3iu74u4d4e,aln4bcqqbei83pgypog6h8rh0,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2023-usa/aln4bcqqbei83pgypog6h8rh0/teams/view/151psmk1h1c846f2lqmflkx75/player/view/ecikirj22qzmxyxtiz1ciw4ix
12,,Haiti,Haiti,Concacaf Gold Cup,Goalkeeper,Haiti,ei1hz02v5mto04mymrj64y9k9,151psmk1h1c846f2lqmflkx75,f51991ex45qhp1p3iu74u4d4e,aln4bcqqbei83pgypog6h8rh0,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2023-usa/aln4bcqqbei83pgypog6h8rh0/teams/view/151psmk1h1c846f2lqmflkx75/player/view/ei1hz02v5mto04mymrj64y9k9
5,,Haiti,Haiti,Concacaf Gold Cup,Defender,Haiti,eiv1illwof9mu3fl4kukifahh,151psmk1h1c846f2lqmflkx75,f51991ex45qhp1p3iu74u4d4e,aln4bcqqbei83pgypog6h8rh0,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2023-usa/aln4bcqqbei83pgypog6h8rh0/teams/view/151psmk1h1c846f2lqmflkx75/player/view/eiv1illwof9mu3fl4kukifahh
,,Haiti,Haiti,Concacaf Gold Cup,Defender,Haiti,enykosheyj22373i1hnikul4a,151psmk1h1c846f2lqmflkx75,f51991ex45qhp1p3iu74u4d4e,aln4bcqqbei83pgypog6h8rh0,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2023-usa/aln4bcqqbei83pgypog6h8rh0/teams/view/151psmk1h1c846f2lqmflkx75/player/view/enykosheyj22373i1hnikul4a
,,Haiti,Haiti,Concacaf Gold Cup,Attacker,Haiti,ju24rgwcctj5yizl54o91gfe,151psmk1h1c846f2lqmflkx75,f51991ex45qhp1p3iu74u4d4e,aln4bcqqbei83pgypog6h8rh0,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2023-usa/aln4bcqqbei83pgypog6h8rh0/teams/view/151psmk1h1c846f2lqmflkx75/player/view/ju24rgwcctj5yizl54o91gfe
