dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Mexico,Mexico,Concacaf Gold Cup,Defender,Mexico,bd9ov8z9402i9cceuu4dv4nv9,4vofb84dzb5fyc81n2ssws6ah,f51991ex45qhp1p3iu74u4d4e,1u95s7m7q59ca2yy59iz2p239,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2015-usa-canada/1u95s7m7q59ca2yy59iz2p239/teams/view/4vofb84dzb5fyc81n2ssws6ah/player/view/bd9ov8z9402i9cceuu4dv4nv9
,,Mexico,Mexico,Concacaf Gold Cup,Defender,Mexico,bh5emxazjkbwd6i86qx30hfit,4vofb84dzb5fyc81n2ssws6ah,f51991ex45qhp1p3iu74u4d4e,1u95s7m7q59ca2yy59iz2p239,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2015-usa-canada/1u95s7m7q59ca2yy59iz2p239/teams/view/4vofb84dzb5fyc81n2ssws6ah/player/view/bh5emxazjkbwd6i86qx30hfit
,,Mexico,Mexico,Concacaf Gold Cup,Midfielder,Mexico,bp7mod681lj9rrs92j10s6a51,4vofb84dzb5fyc81n2ssws6ah,f51991ex45qhp1p3iu74u4d4e,1u95s7m7q59ca2yy59iz2p239,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2015-usa-canada/1u95s7m7q59ca2yy59iz2p239/teams/view/4vofb84dzb5fyc81n2ssws6ah/player/view/bp7mod681lj9rrs92j10s6a51
,,Mexico,Mexico,Concacaf Gold Cup,Defender,Mexico,c2sm93wtigxc9gl3ayobtucph,4vofb84dzb5fyc81n2ssws6ah,f51991ex45qhp1p3iu74u4d4e,1u95s7m7q59ca2yy59iz2p239,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2015-usa-canada/1u95s7m7q59ca2yy59iz2p239/teams/view/4vofb84dzb5fyc81n2ssws6ah/player/view/c2sm93wtigxc9gl3ayobtucph
,,Mexico,Mexico,Concacaf Gold Cup,Midfielder,Mexico,dh9uepuoe9cudkwnspfq3v4r9,4vofb84dzb5fyc81n2ssws6ah,f51991ex45qhp1p3iu74u4d4e,1u95s7m7q59ca2yy59iz2p239,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2015-usa-canada/1u95s7m7q59ca2yy59iz2p239/teams/view/4vofb84dzb5fyc81n2ssws6ah/player/view/dh9uepuoe9cudkwnspfq3v4r9
,,Mexico,Mexico,Concacaf Gold Cup,Attacker,Mexico,dj0mnh206bmg6g2980038frp,4vofb84dzb5fyc81n2ssws6ah,f51991ex45qhp1p3iu74u4d4e,1u95s7m7q59ca2yy59iz2p239,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2015-usa-canada/1u95s7m7q59ca2yy59iz2p239/teams/view/4vofb84dzb5fyc81n2ssws6ah/player/view/dj0mnh206bmg6g2980038frp
,Chicharito,Mexico,Mexico,Concacaf Gold Cup,Attacker,Mexico,djqagc8dcwm3kvsikrrirkzpx,4vofb84dzb5fyc81n2ssws6ah,f51991ex45qhp1p3iu74u4d4e,1u95s7m7q59ca2yy59iz2p239,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2015-usa-canada/1u95s7m7q59ca2yy59iz2p239/teams/view/4vofb84dzb5fyc81n2ssws6ah/player/view/djqagc8dcwm3kvsikrrirkzpx
19,,Mexico,Mexico,Concacaf Gold Cup,Attacker,Mexico,dmdgeenfa3tcft7hhy1d88dzp,4vofb84dzb5fyc81n2ssws6ah,f51991ex45qhp1p3iu74u4d4e,1u95s7m7q59ca2yy59iz2p239,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2015-usa-canada/1u95s7m7q59ca2yy59iz2p239/teams/view/4vofb84dzb5fyc81n2ssws6ah/player/view/dmdgeenfa3tcft7hhy1d88dzp
,,Mexico,Mexico,Concacaf Gold Cup,Defender,Mexico,dmqmxkyprphad4zlbcv0igcet,4vofb84dzb5fyc81n2ssws6ah,f51991ex45qhp1p3iu74u4d4e,1u95s7m7q59ca2yy59iz2p239,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2015-usa-canada/1u95s7m7q59ca2yy59iz2p239/teams/view/4vofb84dzb5fyc81n2ssws6ah/player/view/dmqmxkyprphad4zlbcv0igcet
7,,Mexico,Mexico,Concacaf Gold Cup,Defender,Mexico,dq7sreeigwha462ih1rx93105,4vofb84dzb5fyc81n2ssws6ah,f51991ex45qhp1p3iu74u4d4e,1u95s7m7q59ca2yy59iz2p239,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2015-usa-canada/1u95s7m7q59ca2yy59iz2p239/teams/view/4vofb84dzb5fyc81n2ssws6ah/player/view/dq7sreeigwha462ih1rx93105
20,,Mexico,Mexico,Concacaf Gold Cup,Midfielder,Mexico,ebd087qhfyhs6i8k2442xgb11,4vofb84dzb5fyc81n2ssws6ah,f51991ex45qhp1p3iu74u4d4e,1u95s7m7q59ca2yy59iz2p239,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2015-usa-canada/1u95s7m7q59ca2yy59iz2p239/teams/view/4vofb84dzb5fyc81n2ssws6ah/player/view/ebd087qhfyhs6i8k2442xgb11
,,Mexico,Mexico,Concacaf Gold Cup,Midfielder,Mexico,ecc0z4kvkeg894k4zbnc6pmmt,4vofb84dzb5fyc81n2ssws6ah,f51991ex45qhp1p3iu74u4d4e,1u95s7m7q59ca2yy59iz2p239,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2015-usa-canada/1u95s7m7q59ca2yy59iz2p239/teams/view/4vofb84dzb5fyc81n2ssws6ah/player/view/ecc0z4kvkeg894k4zbnc6pmmt
,,Mexico,Mexico,Concacaf Gold Cup,Defender,Mexico,envpdcapbpk8477snh5aidhp1,4vofb84dzb5fyc81n2ssws6ah,f51991ex45qhp1p3iu74u4d4e,1u95s7m7q59ca2yy59iz2p239,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2015-usa-canada/1u95s7m7q59ca2yy59iz2p239/teams/view/4vofb84dzb5fyc81n2ssws6ah/player/view/envpdcapbpk8477snh5aidhp1
,,Mexico,Mexico,Concacaf Gold Cup,Midfielder,Mexico,evk0esdocrzt5zxqmv4ostdcl,4vofb84dzb5fyc81n2ssws6ah,f51991ex45qhp1p3iu74u4d4e,1u95s7m7q59ca2yy59iz2p239,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2015-usa-canada/1u95s7m7q59ca2yy59iz2p239/teams/view/4vofb84dzb5fyc81n2ssws6ah/player/view/evk0esdocrzt5zxqmv4ostdcl
3,,Mexico,Mexico,Concacaf Gold Cup,Defender,Mexico,ezq1jqcx9xj1rzh2jpykmjhed,4vofb84dzb5fyc81n2ssws6ah,f51991ex45qhp1p3iu74u4d4e,1u95s7m7q59ca2yy59iz2p239,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2015-usa-canada/1u95s7m7q59ca2yy59iz2p239/teams/view/4vofb84dzb5fyc81n2ssws6ah/player/view/ezq1jqcx9xj1rzh2jpykmjhed
