dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
2,,United States Under 17,United_States_Under_17,Concacaf U17,Defender,USA,43eq31reskwn9veb3vickralm,x1zdh3b7nwu0ql0uc5tgic9e,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/x1zdh3b7nwu0ql0uc5tgic9e/player/view/43eq31reskwn9veb3vickralm
15,,United States Under 17,United_States_Under_17,Concacaf U17,Defender,USA,4xs77e574mfyhel01usnjq7e,x1zdh3b7nwu0ql0uc5tgic9e,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/x1zdh3b7nwu0ql0uc5tgic9e/player/view/4xs77e574mfyhel01usnjq7e
4,,United States Under 17,United_States_Under_17,Concacaf U17,Defender,USA,50yw1dhnpr9wb3gf12mjilcve,x1zdh3b7nwu0ql0uc5tgic9e,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/x1zdh3b7nwu0ql0uc5tgic9e/player/view/50yw1dhnpr9wb3gf12mjilcve
,,United States Under 17,United_States_Under_17,Concacaf U17,Defender,USA,61zjhp2dn7uy819kdei4qqqga,x1zdh3b7nwu0ql0uc5tgic9e,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/x1zdh3b7nwu0ql0uc5tgic9e/player/view/61zjhp2dn7uy819kdei4qqqga
8,,United States Under 17,United_States_Under_17,Concacaf U17,Midfielder,USA,6s1as3jlv3ho6veougdpwx6cq,x1zdh3b7nwu0ql0uc5tgic9e,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/x1zdh3b7nwu0ql0uc5tgic9e/player/view/6s1as3jlv3ho6veougdpwx6cq
20,,United States Under 17,United_States_Under_17,Concacaf U17,Attacker,USA,6u7x9vpr7bkj7ma0yb8z1va7e,x1zdh3b7nwu0ql0uc5tgic9e,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/x1zdh3b7nwu0ql0uc5tgic9e/player/view/6u7x9vpr7bkj7ma0yb8z1va7e
13,,United States Under 17,United_States_Under_17,Concacaf U17,Defender,USA,7x3sqcf8wtq2qwyqcbv2itw8a,x1zdh3b7nwu0ql0uc5tgic9e,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/x1zdh3b7nwu0ql0uc5tgic9e/player/view/7x3sqcf8wtq2qwyqcbv2itw8a
,,United States Under 17,United_States_Under_17,Concacaf U17,Attacker,USA,8bi1tlz62rjwyak4pnnzgp562,x1zdh3b7nwu0ql0uc5tgic9e,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/x1zdh3b7nwu0ql0uc5tgic9e/player/view/8bi1tlz62rjwyak4pnnzgp562
,,United States Under 17,United_States_Under_17,Concacaf U17,Defender,USA,8qqehla9xvhut6uua4a0zcju2,x1zdh3b7nwu0ql0uc5tgic9e,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/x1zdh3b7nwu0ql0uc5tgic9e/player/view/8qqehla9xvhut6uua4a0zcju2
16,,United States Under 17,United_States_Under_17,Concacaf U17,Midfielder,USA,91kiw0xa00btt5v54ywplywkq,x1zdh3b7nwu0ql0uc5tgic9e,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/x1zdh3b7nwu0ql0uc5tgic9e/player/view/91kiw0xa00btt5v54ywplywkq
,,United States Under 17,United_States_Under_17,Concacaf U17,,Switzerland,9e9ccrawvnfgr0su2x8jrl239,x1zdh3b7nwu0ql0uc5tgic9e,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/x1zdh3b7nwu0ql0uc5tgic9e/player/view/9e9ccrawvnfgr0su2x8jrl239
1,,United States Under 17,United_States_Under_17,Concacaf U17,Goalkeeper,USA,a3k4grlhkn63p3xfb2rzslkdm,x1zdh3b7nwu0ql0uc5tgic9e,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/x1zdh3b7nwu0ql0uc5tgic9e/player/view/a3k4grlhkn63p3xfb2rzslkdm
,,United States Under 17,United_States_Under_17,Concacaf U17,Midfielder,USA,ae0sjuiimyq9btl74ihdir71m,x1zdh3b7nwu0ql0uc5tgic9e,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/x1zdh3b7nwu0ql0uc5tgic9e/player/view/ae0sjuiimyq9btl74ihdir71m
3,,United States Under 17,United_States_Under_17,Concacaf U17,Defender,USA,blzz9pnbehjnxt77cuoxjye0a,x1zdh3b7nwu0ql0uc5tgic9e,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/x1zdh3b7nwu0ql0uc5tgic9e/player/view/blzz9pnbehjnxt77cuoxjye0a
,,United States Under 17,United_States_Under_17,Concacaf U17,Attacker,Mexico,d9yps5iuefppdc8otqz7ofvqi,x1zdh3b7nwu0ql0uc5tgic9e,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/x1zdh3b7nwu0ql0uc5tgic9e/player/view/d9yps5iuefppdc8otqz7ofvqi
,,United States Under 17,United_States_Under_17,Concacaf U17,Goalkeeper,USA,dcypf9mqtlcn5wetj1z7g3mui,x1zdh3b7nwu0ql0uc5tgic9e,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/x1zdh3b7nwu0ql0uc5tgic9e/player/view/dcypf9mqtlcn5wetj1z7g3mui
,,United States Under 17,United_States_Under_17,Concacaf U17,Defender,USA,dil2b9u1omrsdbxba5swbe9gq,x1zdh3b7nwu0ql0uc5tgic9e,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/x1zdh3b7nwu0ql0uc5tgic9e/player/view/dil2b9u1omrsdbxba5swbe9gq
9,,United States Under 17,United_States_Under_17,Concacaf U17,Attacker,USA,emglxnqrlqskt8krglv7sziwa,x1zdh3b7nwu0ql0uc5tgic9e,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/x1zdh3b7nwu0ql0uc5tgic9e/player/view/emglxnqrlqskt8krglv7sziwa
6,,United States Under 17,United_States_Under_17,Concacaf U17,Midfielder,USA,errrv56acc41z74f8kumo7qlm,x1zdh3b7nwu0ql0uc5tgic9e,eqgisvgxx07hohsthzgfphzv9,9gv1a2tg0qtelreambicgbbvt,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2019-usa/9gv1a2tg0qtelreambicgbbvt/teams/view/x1zdh3b7nwu0ql0uc5tgic9e/player/view/errrv56acc41z74f8kumo7qlm
