dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,FC Motown,US Open Cup,Midfielder,England,b9ffwyuftqz3j9x23gsamyoyx,d92k7lnokv77sirkh65nbwmd7,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/d92k7lnokv77sirkh65nbwmd7/player/view/b9ffwyuftqz3j9x23gsamyoyx
9,,FC Motown,US Open Cup,Attacker,USA,bf8zaj4o8gx7srtfi6w47bjzd,d92k7lnokv77sirkh65nbwmd7,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/d92k7lnokv77sirkh65nbwmd7/player/view/bf8zaj4o8gx7srtfi6w47bjzd
,,FC Motown,US Open Cup,Defender,USA,blfafvronti0lls25j66lui8l,d92k7lnokv77sirkh65nbwmd7,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/d92k7lnokv77sirkh65nbwmd7/player/view/blfafvronti0lls25j66lui8l
,Abdou Danso,FC Motown,US Open Cup,Goalkeeper,Gambia,cnxq3o9hona9js5w3f1fur949,d92k7lnokv77sirkh65nbwmd7,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/d92k7lnokv77sirkh65nbwmd7/player/view/cnxq3o9hona9js5w3f1fur949
18,,FC Motown,US Open Cup,Attacker,USA,cvzd6elqamcll8bhv01wfswh6,d92k7lnokv77sirkh65nbwmd7,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/d92k7lnokv77sirkh65nbwmd7/player/view/cvzd6elqamcll8bhv01wfswh6
,,FC Motown,US Open Cup,Goalkeeper,USA,d9bi1xs44dhqu94m1yg1zomw9,d92k7lnokv77sirkh65nbwmd7,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/d92k7lnokv77sirkh65nbwmd7/player/view/d9bi1xs44dhqu94m1yg1zomw9
33,,FC Motown,US Open Cup,Attacker,USA,ddir8i0gu6mxm4qk22vd842cp,d92k7lnokv77sirkh65nbwmd7,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/d92k7lnokv77sirkh65nbwmd7/player/view/ddir8i0gu6mxm4qk22vd842cp
14,,FC Motown,US Open Cup,Attacker,USA,dr9qaucma18aulnrn3r0411bd,d92k7lnokv77sirkh65nbwmd7,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/d92k7lnokv77sirkh65nbwmd7/player/view/dr9qaucma18aulnrn3r0411bd
,,FC Motown,US Open Cup,Attacker,Puerto Rico,dwhfc4vnba8ff6jiolv9dn9ih,d92k7lnokv77sirkh65nbwmd7,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/d92k7lnokv77sirkh65nbwmd7/player/view/dwhfc4vnba8ff6jiolv9dn9ih
,,FC Motown,US Open Cup,Attacker,USA,e36dz52u9tmz0lyn9y8s1v2sp,d92k7lnokv77sirkh65nbwmd7,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/d92k7lnokv77sirkh65nbwmd7/player/view/e36dz52u9tmz0lyn9y8s1v2sp
2,,FC Motown,US Open Cup,Attacker,USA,e7oxay50ng600nxt9v5qtjai1,d92k7lnokv77sirkh65nbwmd7,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/d92k7lnokv77sirkh65nbwmd7/player/view/e7oxay50ng600nxt9v5qtjai1
5,,FC Motown,US Open Cup,Defender,Trinidad and Tobago,eb9vgi1g75bgt1db5ekk2xtcl,d92k7lnokv77sirkh65nbwmd7,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/d92k7lnokv77sirkh65nbwmd7/player/view/eb9vgi1g75bgt1db5ekk2xtcl
7,,FC Motown,US Open Cup,Defender,USA,fumvse37mzst4pm8muq78mei,d92k7lnokv77sirkh65nbwmd7,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/d92k7lnokv77sirkh65nbwmd7/player/view/fumvse37mzst4pm8muq78mei
,,FC Motown,US Open Cup,Attacker,USA,iqkprthqcvwp4fiwj295w0a2,d92k7lnokv77sirkh65nbwmd7,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/d92k7lnokv77sirkh65nbwmd7/player/view/iqkprthqcvwp4fiwj295w0a2
,,FC Motown,US Open Cup,Midfielder,USA,k0yn9m33fnrbgpixjx76kjc9,d92k7lnokv77sirkh65nbwmd7,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/d92k7lnokv77sirkh65nbwmd7/player/view/k0yn9m33fnrbgpixjx76kjc9
