dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
62,,CS Herediano,CS_Herediano,Concacaf Champions Cup,Attacker,Costa Rica,bkx76y8shwgrcf7ipb6gpqehh,1fmcyqtq6gm7ju3g6xisk7aw0,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/1fmcyqtq6gm7ju3g6xisk7aw0/player/view/bkx76y8shwgrcf7ipb6gpqehh
61,,CS Herediano,CS_Herediano,Concacaf Champions Cup,Midfielder,Costa Rica,buwypvv0uy1d9wy2bgx7zbf8p,1fmcyqtq6gm7ju3g6xisk7aw0,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/1fmcyqtq6gm7ju3g6xisk7aw0/player/view/buwypvv0uy1d9wy2bgx7zbf8p
7,Yendrick Ruiz,CS Herediano,CS_Herediano,Concacaf Champions Cup,Attacker,Costa Rica,bw5nmhfsk534ocb9yzo0yh80l,1fmcyqtq6gm7ju3g6xisk7aw0,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/1fmcyqtq6gm7ju3g6xisk7aw0/player/view/bw5nmhfsk534ocb9yzo0yh80l
,,CS Herediano,CS_Herediano,Concacaf Champions Cup,Attacker,Mexico,bxor5tz1invu4w6vooc4cz5xx,1fmcyqtq6gm7ju3g6xisk7aw0,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/1fmcyqtq6gm7ju3g6xisk7aw0/player/view/bxor5tz1invu4w6vooc4cz5xx
,,CS Herediano,CS_Herediano,Concacaf Champions Cup,Attacker,Costa Rica,bza6nr4h32q2sbdk1e3hkf2z9,1fmcyqtq6gm7ju3g6xisk7aw0,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/1fmcyqtq6gm7ju3g6xisk7aw0/player/view/bza6nr4h32q2sbdk1e3hkf2z9
,Jorge Alejandro Castro,CS Herediano,CS_Herediano,Concacaf Champions Cup,Attacker,Costa Rica,bzsllprn6lhvcq0hov2qwcz4l,1fmcyqtq6gm7ju3g6xisk7aw0,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/1fmcyqtq6gm7ju3g6xisk7aw0/player/view/bzsllprn6lhvcq0hov2qwcz4l
57,,CS Herediano,CS_Herediano,Concacaf Champions Cup,Defender,Costa Rica,c9tlhc4q94mdlvjwgnl6fono5,1fmcyqtq6gm7ju3g6xisk7aw0,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/1fmcyqtq6gm7ju3g6xisk7aw0/player/view/c9tlhc4q94mdlvjwgnl6fono5
54,,CS Herediano,CS_Herediano,Concacaf Champions Cup,Midfielder,Costa Rica,ckdmkimy5if27hk0oknfwyfvt,1fmcyqtq6gm7ju3g6xisk7aw0,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/1fmcyqtq6gm7ju3g6xisk7aw0/player/view/ckdmkimy5if27hk0oknfwyfvt
,,CS Herediano,CS_Herediano,Concacaf Champions Cup,Midfielder,Costa Rica,cn02sv5d2glyorzdnnntc8yjt,1fmcyqtq6gm7ju3g6xisk7aw0,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/1fmcyqtq6gm7ju3g6xisk7aw0/player/view/cn02sv5d2glyorzdnnntc8yjt
,,CS Herediano,CS_Herediano,Concacaf Champions Cup,Defender,Costa Rica,dge873ydenbzhg4imkih0hsyx,1fmcyqtq6gm7ju3g6xisk7aw0,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/1fmcyqtq6gm7ju3g6xisk7aw0/player/view/dge873ydenbzhg4imkih0hsyx
16,,CS Herediano,CS_Herediano,Concacaf Champions Cup,Attacker,Argentina,dpq5nf4p6ug2fdtkuurelvnbp,1fmcyqtq6gm7ju3g6xisk7aw0,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/1fmcyqtq6gm7ju3g6xisk7aw0/player/view/dpq5nf4p6ug2fdtkuurelvnbp
59,,CS Herediano,CS_Herediano,Concacaf Champions Cup,Midfielder,Costa Rica,e0iu7n5o8q79zkctgj8z8cwr9,1fmcyqtq6gm7ju3g6xisk7aw0,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/1fmcyqtq6gm7ju3g6xisk7aw0/player/view/e0iu7n5o8q79zkctgj8z8cwr9
64,,CS Herediano,CS_Herediano,Concacaf Champions Cup,Attacker,Costa Rica,ep5axp8r6ztfgc11jp05ra6zt,1fmcyqtq6gm7ju3g6xisk7aw0,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/1fmcyqtq6gm7ju3g6xisk7aw0/player/view/ep5axp8r6ztfgc11jp05ra6zt
