dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Los Angeles FC,Los_Angeles_FC,Leagues Cup,Defender,USA,82sayfife5cfdk9isox5gg8ut,c6e7kqqrkt389ysrth6yy6puy,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/c6e7kqqrkt389ysrth6yy6puy/player/view/82sayfife5cfdk9isox5gg8ut
,,Los Angeles FC,Los_Angeles_FC,Leagues Cup,Goalkeeper,Canada,84gabnykc01v70413vehqyvah,c6e7kqqrkt389ysrth6yy6puy,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/c6e7kqqrkt389ysrth6yy6puy/player/view/84gabnykc01v70413vehqyvah
,,Los Angeles FC,Los_Angeles_FC,Leagues Cup,Defender,Scotland,87dk4hxfl302jn9iu3vr9pckp,c6e7kqqrkt389ysrth6yy6puy,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/c6e7kqqrkt389ysrth6yy6puy/player/view/87dk4hxfl302jn9iu3vr9pckp
,,Los Angeles FC,Los_Angeles_FC,Leagues Cup,Defender,Colombia,8b81chchn3min9a8uk8wkipcl,c6e7kqqrkt389ysrth6yy6puy,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/c6e7kqqrkt389ysrth6yy6puy/player/view/8b81chchn3min9a8uk8wkipcl
,,Los Angeles FC,Los_Angeles_FC,Leagues Cup,,Canada,8sgxhufr6nnfqypaatig0imz9,c6e7kqqrkt389ysrth6yy6puy,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/c6e7kqqrkt389ysrth6yy6puy/player/view/8sgxhufr6nnfqypaatig0imz9
,,Los Angeles FC,Los_Angeles_FC,Leagues Cup,Attacker,Gabon,9bsl9l00l69qc7odmqzez5xp1,c6e7kqqrkt389ysrth6yy6puy,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/c6e7kqqrkt389ysrth6yy6puy/player/view/9bsl9l00l69qc7odmqzez5xp1
,,Los Angeles FC,Los_Angeles_FC,Leagues Cup,Defender,USA,9kjmp5eg60q8bt1na23vs67ai,c6e7kqqrkt389ysrth6yy6puy,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/c6e7kqqrkt389ysrth6yy6puy/player/view/9kjmp5eg60q8bt1na23vs67ai
,Igor Jesus,Los Angeles FC,Los_Angeles_FC,Leagues Cup,Midfielder,Brazil,9kk4z0vj0law3x8zz5rx57spg,c6e7kqqrkt389ysrth6yy6puy,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/c6e7kqqrkt389ysrth6yy6puy/player/view/9kk4z0vj0law3x8zz5rx57spg
,,Los Angeles FC,Los_Angeles_FC,Leagues Cup,Attacker,Canada,a0vc8g0evrfmws5en2229h5as,c6e7kqqrkt389ysrth6yy6puy,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/c6e7kqqrkt389ysrth6yy6puy/player/view/a0vc8g0evrfmws5en2229h5as
,,Los Angeles FC,Los_Angeles_FC,Leagues Cup,Midfielder,USA,a7e4giaiuvuakmt7iw09mh9lh,c6e7kqqrkt389ysrth6yy6puy,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/c6e7kqqrkt389ysrth6yy6puy/player/view/a7e4giaiuvuakmt7iw09mh9lh
,,Los Angeles FC,Los_Angeles_FC,Leagues Cup,Attacker,Canada,aoc7sahlaysl1n9d4nfawfy3u,c6e7kqqrkt389ysrth6yy6puy,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/c6e7kqqrkt389ysrth6yy6puy/player/view/aoc7sahlaysl1n9d4nfawfy3u
,,Los Angeles FC,Los_Angeles_FC,Leagues Cup,Midfielder,Sweden,aybt4s09eeonv6pdk2v9c9v6c,c6e7kqqrkt389ysrth6yy6puy,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/c6e7kqqrkt389ysrth6yy6puy/player/view/aybt4s09eeonv6pdk2v9c9v6c
,,Los Angeles FC,Los_Angeles_FC,Leagues Cup,Defender,Spain,bhs4ewg9udrhs2cqw4617hivp,c6e7kqqrkt389ysrth6yy6puy,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/c6e7kqqrkt389ysrth6yy6puy/player/view/bhs4ewg9udrhs2cqw4617hivp
,,Los Angeles FC,Los_Angeles_FC,Leagues Cup,Midfielder,Canada,bialn02i06gihzao8dsjvmc8a,c6e7kqqrkt389ysrth6yy6puy,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/c6e7kqqrkt389ysrth6yy6puy/player/view/bialn02i06gihzao8dsjvmc8a
,,Los Angeles FC,Los_Angeles_FC,Leagues Cup,Defender,USA,cgq6c4c89nrl1nfucnb6x785,c6e7kqqrkt389ysrth6yy6puy,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/c6e7kqqrkt389ysrth6yy6puy/player/view/cgq6c4c89nrl1nfucnb6x785
,,Los Angeles FC,Los_Angeles_FC,Leagues Cup,Defender,Italy,e214uro9x0t0739i474okunf8,c6e7kqqrkt389ysrth6yy6puy,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/c6e7kqqrkt389ysrth6yy6puy/player/view/e214uro9x0t0739i474okunf8
,,Los Angeles FC,Los_Angeles_FC,Leagues Cup,Midfielder,Canada,eb5gnc53xeybw4q02lijnamay,c6e7kqqrkt389ysrth6yy6puy,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/c6e7kqqrkt389ysrth6yy6puy/player/view/eb5gnc53xeybw4q02lijnamay
,,Los Angeles FC,Los_Angeles_FC,Leagues Cup,Attacker,USA,eypyejxr4xry8cwm51ex77c9h,c6e7kqqrkt389ysrth6yy6puy,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/c6e7kqqrkt389ysrth6yy6puy/player/view/eypyejxr4xry8cwm51ex77c9h
,,Los Angeles FC,Los_Angeles_FC,Leagues Cup,Defender,USA,ezo3ey3shqrey2d8m49h1946i,c6e7kqqrkt389ysrth6yy6puy,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/c6e7kqqrkt389ysrth6yy6puy/player/view/ezo3ey3shqrey2d8m49h1946i
,,Los Angeles FC,Los_Angeles_FC,Leagues Cup,Midfielder,USA,m4w1lmkfi8siwrxs9ny5ihhw,c6e7kqqrkt389ysrth6yy6puy,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/c6e7kqqrkt389ysrth6yy6puy/player/view/m4w1lmkfi8siwrxs9ny5ihhw
,,Los Angeles FC,Los_Angeles_FC,Leagues Cup,Goalkeeper,France,ombvyo6p3p5khkn91vubvpat,c6e7kqqrkt389ysrth6yy6puy,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/c6e7kqqrkt389ysrth6yy6puy/player/view/ombvyo6p3p5khkn91vubvpat
