matchday,id,equipo_local,link_local,equipo_visitante,link_visitante,link_partido,date,season,liga
,2bx1xacst3x6xohph9dy5kro4,Tulsa,https://www.scoresway.com/en_GB/soccer/usl-championship-2022/9hnaw5icujbf5hjeujmvseas4/teams/view/aj8ytsr2ap33tod0hd8ofzaw9,Memphis 901,https://www.scoresway.com/en_GB/soccer/usl-championship-2022/9hnaw5icujbf5hjeujmvseas4/teams/view/97qwp1m762ftf33iuydwtom0a,https://www.scoresway.com/en_GB/soccer/usl-championship-2022/9hnaw5icujbf5hjeujmvseas4/match/view/2bx1xacst3x6xohph9dy5kro4,16/10/2022,2022,USA_USL_Championship
,2bpexwxz7j4qe7f1ezcbvc9hw,San Antonio,https://www.scoresway.com/en_GB/soccer/usl-championship-2022/9hnaw5icujbf5hjeujmvseas4/teams/view/87c66ubwpzykovmkaf1t46bis,Orange County,https://www.scoresway.com/en_GB/soccer/usl-championship-2022/9hnaw5icujbf5hjeujmvseas4/teams/view/cf5r1qpotp6n5i3vdchsp2en1,https://www.scoresway.com/en_GB/soccer/usl-championship-2022/9hnaw5icujbf5hjeujmvseas4/match/view/2bpexwxz7j4qe7f1ezcbvc9hw,16/10/2022,2022,USA_USL_Championship
,2btekrmu2smawuljta04zknbo,RGV FC Toros,https://www.scoresway.com/en_GB/soccer/usl-championship-2022/9hnaw5icujbf5hjeujmvseas4/teams/view/6xgplwvdubz72bfz2ih5diyjv,Monterey Bay,https://www.scoresway.com/en_GB/soccer/usl-championship-2022/9hnaw5icujbf5hjeujmvseas4/teams/view/kfq8fhwnmycbtad1u0fyefx0,https://www.scoresway.com/en_GB/soccer/usl-championship-2022/9hnaw5icujbf5hjeujmvseas4/match/view/2btekrmu2smawuljta04zknbo,16/10/2022,2022,USA_USL_Championship
,2be5l1tnoawhm9bhme8r1kutw,Tampa Bay,https://www.scoresway.com/en_GB/soccer/usl-championship-2022/9hnaw5icujbf5hjeujmvseas4/teams/view/5qfq6cwtrgzd2szijivns7rjl,New York RB II,https://www.scoresway.com/en_GB/soccer/usl-championship-2022/9hnaw5icujbf5hjeujmvseas4/teams/view/4g68p0t2f5jzhzfr67i2rj1ex,https://www.scoresway.com/en_GB/soccer/usl-championship-2022/9hnaw5icujbf5hjeujmvseas4/match/view/2be5l1tnoawhm9bhme8r1kutw,16/10/2022,2022,USA_USL_Championship
,2bi1ydm2m11xrlwtzpf21ug44,Louisville,https://www.scoresway.com/en_GB/soccer/usl-championship-2022/9hnaw5icujbf5hjeujmvseas4/teams/view/83cpn99fh7ulkwe8nezy8a3mx,Hartford Ath,https://www.scoresway.com/en_GB/soccer/usl-championship-2022/9hnaw5icujbf5hjeujmvseas4/teams/view/2n3wgr89m7jl8tmioemit2pgq,https://www.scoresway.com/en_GB/soccer/usl-championship-2022/9hnaw5icujbf5hjeujmvseas4/match/view/2bi1ydm2m11xrlwtzpf21ug44,16/10/2022,2022,USA_USL_Championship
,2blugaj0iiwltes1quy7imyhg,Pittsburgh,https://www.scoresway.com/en_GB/soccer/usl-championship-2022/9hnaw5icujbf5hjeujmvseas4/teams/view/224tl8u2smnbyliroayk69nt0,Roots,https://www.scoresway.com/en_GB/soccer/usl-championship-2022/9hnaw5icujbf5hjeujmvseas4/teams/view/b5l2e3csycjb8twvq9ek0j5gq,https://www.scoresway.com/en_GB/soccer/usl-championship-2022/9hnaw5icujbf5hjeujmvseas4/match/view/2blugaj0iiwltes1quy7imyhg,16/10/2022,2022,USA_USL_Championship
,2baf8jary1x96xk2kbxwvclck,Charleston,https://www.scoresway.com/en_GB/soccer/usl-championship-2022/9hnaw5icujbf5hjeujmvseas4/teams/view/e3k8yw2rbmphyfu5htn4yi5jk,Loudoun Utd,https://www.scoresway.com/en_GB/soccer/usl-championship-2022/9hnaw5icujbf5hjeujmvseas4/teams/view/5x54jbfk11lrsmipgsx7cdbai,https://www.scoresway.com/en_GB/soccer/usl-championship-2022/9hnaw5icujbf5hjeujmvseas4/match/view/2baf8jary1x96xk2kbxwvclck,15/10/2022,2022,USA_USL_Championship
,2c3bklps1xjf998eneifmyp78,Detroit City,https://www.scoresway.com/en_GB/soccer/usl-championship-2022/9hnaw5icujbf5hjeujmvseas4/teams/view/b1rpb2ox52uxcmjrsnqd95pk5,Miami,https://www.scoresway.com/en_GB/soccer/usl-championship-2022/9hnaw5icujbf5hjeujmvseas4/teams/view/bu5w8wprynlj9mvphvy8sd94f,https://www.scoresway.com/en_GB/soccer/usl-championship-2022/9hnaw5icujbf5hjeujmvseas4/match/view/2c3bklps1xjf998eneifmyp78,15/10/2022,2022,USA_USL_Championship
,27iz2h4ivh24uw1gtm5t4tb84,New Mexico Utd,https://www.scoresway.com/en_GB/soccer/usl-championship-2022/9hnaw5icujbf5hjeujmvseas4/teams/view/bk3zg8yaj5uoqhxzwons3bo8a,Ventura County,https://www.scoresway.com/en_GB/soccer/usl-championship-2022/9hnaw5icujbf5hjeujmvseas4/teams/view/8ijkk62897so5r3bq0wgwx4bu,https://www.scoresway.com/en_GB/soccer/usl-championship-2022/9hnaw5icujbf5hjeujmvseas4/match/view/27iz2h4ivh24uw1gtm5t4tb84,13/10/2022,2022,USA_USL_Championship
,2acesfu84dh14gtht0juqcnx0,Tulsa,https://www.scoresway.com/en_GB/soccer/usl-championship-2022/9hnaw5icujbf5hjeujmvseas4/teams/view/aj8ytsr2ap33tod0hd8ofzaw9,Monterey Bay,https://www.scoresway.com/en_GB/soccer/usl-championship-2022/9hnaw5icujbf5hjeujmvseas4/teams/view/kfq8fhwnmycbtad1u0fyefx0,https://www.scoresway.com/en_GB/soccer/usl-championship-2022/9hnaw5icujbf5hjeujmvseas4/match/view/2acesfu84dh14gtht0juqcnx0,13/10/2022,2022,USA_USL_Championship
,2b6ohk5j2hkibvl80iyt7zcpg,Legion,https://www.scoresway.com/en_GB/soccer/usl-championship-2022/9hnaw5icujbf5hjeujmvseas4/teams/view/c9xffml4i7ihblp1qhus9w3fu,Indy Eleven,https://www.scoresway.com/en_GB/soccer/usl-championship-2022/9hnaw5icujbf5hjeujmvseas4/teams/view/8cpjplodpphtkbt0hq8sr8mqs,https://www.scoresway.com/en_GB/soccer/usl-championship-2022/9hnaw5icujbf5hjeujmvseas4/match/view/2b6ohk5j2hkibvl80iyt7zcpg,13/10/2022,2022,USA_USL_Championship
,27y4axuhzhsr9guk6lxhlmzh0,Tampa Bay,https://www.scoresway.com/en_GB/soccer/usl-championship-2022/9hnaw5icujbf5hjeujmvseas4/teams/view/5qfq6cwtrgzd2szijivns7rjl,El Paso Loco,https://www.scoresway.com/en_GB/soccer/usl-championship-2022/9hnaw5icujbf5hjeujmvseas4/teams/view/5h878vnmkbuy2ummddprusxgq,https://www.scoresway.com/en_GB/soccer/usl-championship-2022/9hnaw5icujbf5hjeujmvseas4/match/view/27y4axuhzhsr9guk6lxhlmzh0,13/10/2022,2022,USA_USL_Championship
,2b2xg1mxpx1hjl259ud8zlixg,SD Loyal,https://www.scoresway.com/en_GB/soccer/usl-championship-2022/9hnaw5icujbf5hjeujmvseas4/teams/view/31em58uxag8i9r5c13jitf9ey,New Mexico Utd,https://www.scoresway.com/en_GB/soccer/usl-championship-2022/9hnaw5icujbf5hjeujmvseas4/teams/view/bk3zg8yaj5uoqhxzwons3bo8a,https://www.scoresway.com/en_GB/soccer/usl-championship-2022/9hnaw5icujbf5hjeujmvseas4/match/view/2b2xg1mxpx1hjl259ud8zlixg,10/10/2022,2022,USA_USL_Championship
,2az8fp5yhatsypwbhykgmtes4,Sacramento,https://www.scoresway.com/en_GB/soccer/usl-championship-2022/9hnaw5icujbf5hjeujmvseas4/teams/view/7neuneh44n9rtsfsh6r0sb9no,Pittsburgh,https://www.scoresway.com/en_GB/soccer/usl-championship-2022/9hnaw5icujbf5hjeujmvseas4/teams/view/224tl8u2smnbyliroayk69nt0,https://www.scoresway.com/en_GB/soccer/usl-championship-2022/9hnaw5icujbf5hjeujmvseas4/match/view/2az8fp5yhatsypwbhykgmtes4,09/10/2022,2022,USA_USL_Championship
,2armgozkpm6n53se03js3e2ac,Legion,https://www.scoresway.com/en_GB/soccer/usl-championship-2022/9hnaw5icujbf5hjeujmvseas4/teams/view/c9xffml4i7ihblp1qhus9w3fu,San Antonio,https://www.scoresway.com/en_GB/soccer/usl-championship-2022/9hnaw5icujbf5hjeujmvseas4/teams/view/87c66ubwpzykovmkaf1t46bis,https://www.scoresway.com/en_GB/soccer/usl-championship-2022/9hnaw5icujbf5hjeujmvseas4/match/view/2armgozkpm6n53se03js3e2ac,09/10/2022,2022,USA_USL_Championship
,2avmjzs16726f85q6wo491h5g,Memphis 901,https://www.scoresway.com/en_GB/soccer/usl-championship-2022/9hnaw5icujbf5hjeujmvseas4/teams/view/97qwp1m762ftf33iuydwtom0a,New York RB II,https://www.scoresway.com/en_GB/soccer/usl-championship-2022/9hnaw5icujbf5hjeujmvseas4/teams/view/4g68p0t2f5jzhzfr67i2rj1ex,https://www.scoresway.com/en_GB/soccer/usl-championship-2022/9hnaw5icujbf5hjeujmvseas4/match/view/2avmjzs16726f85q6wo491h5g,09/10/2022,2022,USA_USL_Championship
,2ak0qsbzfd6iikylb6co9pyxg,Ventura County,https://www.scoresway.com/en_GB/soccer/usl-championship-2022/9hnaw5icujbf5hjeujmvseas4/teams/view/8ijkk62897so5r3bq0wgwx4bu,Atlanta Utd II,https://www.scoresway.com/en_GB/soccer/usl-championship-2022/9hnaw5icujbf5hjeujmvseas4/teams/view/erwnez7ksfkns4dqmyr1fhbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2022/9hnaw5icujbf5hjeujmvseas4/match/view/2ak0qsbzfd6iikylb6co9pyxg,09/10/2022,2022,USA_USL_Championship
,2annddzmwdgqzeci63cw341zo,LV Lights,https://www.scoresway.com/en_GB/soccer/usl-championship-2022/9hnaw5icujbf5hjeujmvseas4/teams/view/7c9knuwazz9k9449u5rnuuy5m,Miami,https://www.scoresway.com/en_GB/soccer/usl-championship-2022/9hnaw5icujbf5hjeujmvseas4/teams/view/bu5w8wprynlj9mvphvy8sd94f,https://www.scoresway.com/en_GB/soccer/usl-championship-2022/9hnaw5icujbf5hjeujmvseas4/match/view/2annddzmwdgqzeci63cw341zo,09/10/2022,2022,USA_USL_Championship
,2agd8c8pzuut3mthk1xrt5ij8,El Paso Loco,https://www.scoresway.com/en_GB/soccer/usl-championship-2022/9hnaw5icujbf5hjeujmvseas4/teams/view/5h878vnmkbuy2ummddprusxgq,Orange County,https://www.scoresway.com/en_GB/soccer/usl-championship-2022/9hnaw5icujbf5hjeujmvseas4/teams/view/cf5r1qpotp6n5i3vdchsp2en1,https://www.scoresway.com/en_GB/soccer/usl-championship-2022/9hnaw5icujbf5hjeujmvseas4/match/view/2agd8c8pzuut3mthk1xrt5ij8,09/10/2022,2022,USA_USL_Championship
,2a8bpts78e9nxupiv5zpor09g,RGV FC Toros,https://www.scoresway.com/en_GB/soccer/usl-championship-2022/9hnaw5icujbf5hjeujmvseas4/teams/view/6xgplwvdubz72bfz2ih5diyjv,Phoenix Rising,https://www.scoresway.com/en_GB/soccer/usl-championship-2022/9hnaw5icujbf5hjeujmvseas4/teams/view/2iwybwokic7nmr1t33abdbjoq,https://www.scoresway.com/en_GB/soccer/usl-championship-2022/9hnaw5icujbf5hjeujmvseas4/match/view/2a8bpts78e9nxupiv5zpor09g,09/10/2022,2022,USA_USL_Championship
,2a2acqj1y0xy8nnhfqzxewi6s,Tampa Bay,https://www.scoresway.com/en_GB/soccer/usl-championship-2022/9hnaw5icujbf5hjeujmvseas4/teams/view/5qfq6cwtrgzd2szijivns7rjl,Loudoun Utd,https://www.scoresway.com/en_GB/soccer/usl-championship-2022/9hnaw5icujbf5hjeujmvseas4/teams/view/5x54jbfk11lrsmipgsx7cdbai,https://www.scoresway.com/en_GB/soccer/usl-championship-2022/9hnaw5icujbf5hjeujmvseas4/match/view/2a2acqj1y0xy8nnhfqzxewi6s,09/10/2022,2022,USA_USL_Championship
,29uo3rgq9m0k5wufb6lj3p5as,Indy Eleven,https://www.scoresway.com/en_GB/soccer/usl-championship-2022/9hnaw5icujbf5hjeujmvseas4/teams/view/8cpjplodpphtkbt0hq8sr8mqs,Charleston,https://www.scoresway.com/en_GB/soccer/usl-championship-2022/9hnaw5icujbf5hjeujmvseas4/teams/view/e3k8yw2rbmphyfu5htn4yi5jk,https://www.scoresway.com/en_GB/soccer/usl-championship-2022/9hnaw5icujbf5hjeujmvseas4/match/view/29uo3rgq9m0k5wufb6lj3p5as,09/10/2022,2022,USA_USL_Championship
,29ydj04t3pmhy7ngerthblmvo,Hartford Ath,https://www.scoresway.com/en_GB/soccer/usl-championship-2022/9hnaw5icujbf5hjeujmvseas4/teams/view/2n3wgr89m7jl8tmioemit2pgq,Roots,https://www.scoresway.com/en_GB/soccer/usl-championship-2022/9hnaw5icujbf5hjeujmvseas4/teams/view/b5l2e3csycjb8twvq9ek0j5gq,https://www.scoresway.com/en_GB/soccer/usl-championship-2022/9hnaw5icujbf5hjeujmvseas4/match/view/29ydj04t3pmhy7ngerthblmvo,09/10/2022,2022,USA_USL_Championship
,29qwiqjb0sc44ftez7x3foqac,El Paso Loco,https://www.scoresway.com/en_GB/soccer/usl-championship-2022/9hnaw5icujbf5hjeujmvseas4/teams/view/5h878vnmkbuy2ummddprusxgq,Switchbacks,https://www.scoresway.com/en_GB/soccer/usl-championship-2022/9hnaw5icujbf5hjeujmvseas4/teams/view/ak0rmms5xl49w57i2rvid1tk9,https://www.scoresway.com/en_GB/soccer/usl-championship-2022/9hnaw5icujbf5hjeujmvseas4/match/view/29qwiqjb0sc44ftez7x3foqac,06/10/2022,2022,USA_USL_Championship
,29fm9pvy52pjhsvbv013fwt1w,Memphis 901,https://www.scoresway.com/en_GB/soccer/usl-championship-2022/9hnaw5icujbf5hjeujmvseas4/teams/view/97qwp1m762ftf33iuydwtom0a,RGV FC Toros,https://www.scoresway.com/en_GB/soccer/usl-championship-2022/9hnaw5icujbf5hjeujmvseas4/teams/view/6xgplwvdubz72bfz2ih5diyjv,https://www.scoresway.com/en_GB/soccer/usl-championship-2022/9hnaw5icujbf5hjeujmvseas4/match/view/29fm9pvy52pjhsvbv013fwt1w,06/10/2022,2022,USA_USL_Championship
,29jhz9fbfixicjg1rw8ln7itw,Louisville,https://www.scoresway.com/en_GB/soccer/usl-championship-2022/9hnaw5icujbf5hjeujmvseas4/teams/view/83cpn99fh7ulkwe8nezy8a3mx,Detroit City,https://www.scoresway.com/en_GB/soccer/usl-championship-2022/9hnaw5icujbf5hjeujmvseas4/teams/view/b1rpb2ox52uxcmjrsnqd95pk5,https://www.scoresway.com/en_GB/soccer/usl-championship-2022/9hnaw5icujbf5hjeujmvseas4/match/view/29jhz9fbfixicjg1rw8ln7itw,06/10/2022,2022,USA_USL_Championship
,290d5ljkeey2s06p8ly9zdij8,Monterey Bay,https://www.scoresway.com/en_GB/soccer/usl-championship-2022/9hnaw5icujbf5hjeujmvseas4/teams/view/kfq8fhwnmycbtad1u0fyefx0,Tampa Bay,https://www.scoresway.com/en_GB/soccer/usl-championship-2022/9hnaw5icujbf5hjeujmvseas4/teams/view/5qfq6cwtrgzd2szijivns7rjl,https://www.scoresway.com/en_GB/soccer/usl-championship-2022/9hnaw5icujbf5hjeujmvseas4/match/view/290d5ljkeey2s06p8ly9zdij8,03/10/2022,2022,USA_USL_Championship
,29bsn8o7i5rqeujis5fihoe1g,Ventura County,https://www.scoresway.com/en_GB/soccer/usl-championship-2022/9hnaw5icujbf5hjeujmvseas4/teams/view/8ijkk62897so5r3bq0wgwx4bu,Sacramento,https://www.scoresway.com/en_GB/soccer/usl-championship-2022/9hnaw5icujbf5hjeujmvseas4/teams/view/7neuneh44n9rtsfsh6r0sb9no,https://www.scoresway.com/en_GB/soccer/usl-championship-2022/9hnaw5icujbf5hjeujmvseas4/match/view/29bsn8o7i5rqeujis5fihoe1g,03/10/2022,2022,USA_USL_Championship
,28tdychehmdbgrum0x9yitatw,Phoenix Rising,https://www.scoresway.com/en_GB/soccer/usl-championship-2022/9hnaw5icujbf5hjeujmvseas4/teams/view/2iwybwokic7nmr1t33abdbjoq,New York RB II,https://www.scoresway.com/en_GB/soccer/usl-championship-2022/9hnaw5icujbf5hjeujmvseas4/teams/view/4g68p0t2f5jzhzfr67i2rj1ex,https://www.scoresway.com/en_GB/soccer/usl-championship-2022/9hnaw5icujbf5hjeujmvseas4/match/view/28tdychehmdbgrum0x9yitatw,02/10/2022,2022,USA_USL_Championship
,2941l2bc2qpll21vzanedxa1g,Roots,https://www.scoresway.com/en_GB/soccer/usl-championship-2022/9hnaw5icujbf5hjeujmvseas4/teams/view/b5l2e3csycjb8twvq9ek0j5gq,Legion,https://www.scoresway.com/en_GB/soccer/usl-championship-2022/9hnaw5icujbf5hjeujmvseas4/teams/view/c9xffml4i7ihblp1qhus9w3fu,https://www.scoresway.com/en_GB/soccer/usl-championship-2022/9hnaw5icujbf5hjeujmvseas4/match/view/2941l2bc2qpll21vzanedxa1g,02/10/2022,2022,USA_USL_Championship
,28wwujk9zlwq140r8dl8su61g,Orange County,https://www.scoresway.com/en_GB/soccer/usl-championship-2022/9hnaw5icujbf5hjeujmvseas4/teams/view/cf5r1qpotp6n5i3vdchsp2en1,SD Loyal,https://www.scoresway.com/en_GB/soccer/usl-championship-2022/9hnaw5icujbf5hjeujmvseas4/teams/view/31em58uxag8i9r5c13jitf9ey,https://www.scoresway.com/en_GB/soccer/usl-championship-2022/9hnaw5icujbf5hjeujmvseas4/match/view/28wwujk9zlwq140r8dl8su61g,02/10/2022,2022,USA_USL_Championship
