dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
14,,Toronto FC,Concacaf Champions Cup,Midfielder,Canada,6rnuvzwbmj7qv80xlwkjvqnkl,28teusnamw1ujgh5di1auf2f7,e6rl4hongahbihxd3tpudespd,6jn9e84zk6zvt8h7m3a07tdk9,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2018/6jn9e84zk6zvt8h7m3a07tdk9/teams/view/28teusnamw1ujgh5di1auf2f7/player/view/6rnuvzwbmj7qv80xlwkjvqnkl
,,Toronto FC,Concacaf Champions Cup,Attacker,Canada,7c3asx73extld50awe557y3ft,28teusnamw1ujgh5di1auf2f7,e6rl4hongahbihxd3tpudespd,6jn9e84zk6zvt8h7m3a07tdk9,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2018/6jn9e84zk6zvt8h7m3a07tdk9/teams/view/28teusnamw1ujgh5di1auf2f7/player/view/7c3asx73extld50awe557y3ft
,,Toronto FC,Concacaf Champions Cup,Midfielder,Canada,7e4doqzolxn7u9s2txuyclejt,28teusnamw1ujgh5di1auf2f7,e6rl4hongahbihxd3tpudespd,6jn9e84zk6zvt8h7m3a07tdk9,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2018/6jn9e84zk6zvt8h7m3a07tdk9/teams/view/28teusnamw1ujgh5di1auf2f7/player/view/7e4doqzolxn7u9s2txuyclejt
,,Toronto FC,Concacaf Champions Cup,Midfielder,Canada,7x150gl6osjwn2t4y7ra5kxqt,28teusnamw1ujgh5di1auf2f7,e6rl4hongahbihxd3tpudespd,6jn9e84zk6zvt8h7m3a07tdk9,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2018/6jn9e84zk6zvt8h7m3a07tdk9/teams/view/28teusnamw1ujgh5di1auf2f7/player/view/7x150gl6osjwn2t4y7ra5kxqt
7,,Toronto FC,Concacaf Champions Cup,Midfielder,Spain,80fgto4ghk3gxvb4mz9hdretx,28teusnamw1ujgh5di1auf2f7,e6rl4hongahbihxd3tpudespd,6jn9e84zk6zvt8h7m3a07tdk9,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2018/6jn9e84zk6zvt8h7m3a07tdk9/teams/view/28teusnamw1ujgh5di1auf2f7/player/view/80fgto4ghk3gxvb4mz9hdretx
8,,Toronto FC,Concacaf Champions Cup,Midfielder,Spain,99og36a6ba9m7lc7dfnxj9al1,28teusnamw1ujgh5di1auf2f7,e6rl4hongahbihxd3tpudespd,6jn9e84zk6zvt8h7m3a07tdk9,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2018/6jn9e84zk6zvt8h7m3a07tdk9/teams/view/28teusnamw1ujgh5di1auf2f7/player/view/99og36a6ba9m7lc7dfnxj9al1
23,,Toronto FC,Concacaf Champions Cup,Defender,Congo DR,a15hw8b954xv3x2rvui23hed,28teusnamw1ujgh5di1auf2f7,e6rl4hongahbihxd3tpudespd,6jn9e84zk6zvt8h7m3a07tdk9,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2018/6jn9e84zk6zvt8h7m3a07tdk9/teams/view/28teusnamw1ujgh5di1auf2f7/player/view/a15hw8b954xv3x2rvui23hed
21,,Toronto FC,Concacaf Champions Cup,Midfielder,Canada,a31s7t25qa1llzl3v79x2iimt,28teusnamw1ujgh5di1auf2f7,e6rl4hongahbihxd3tpudespd,6jn9e84zk6zvt8h7m3a07tdk9,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2018/6jn9e84zk6zvt8h7m3a07tdk9/teams/view/28teusnamw1ujgh5di1auf2f7/player/view/a31s7t25qa1llzl3v79x2iimt
10,,Toronto FC,Concacaf Champions Cup,Attacker,Italy,a4ho0enrp6omdbdplkf1hly39,28teusnamw1ujgh5di1auf2f7,e6rl4hongahbihxd3tpudespd,6jn9e84zk6zvt8h7m3a07tdk9,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2018/6jn9e84zk6zvt8h7m3a07tdk9/teams/view/28teusnamw1ujgh5di1auf2f7/player/view/a4ho0enrp6omdbdplkf1hly39
18,,Toronto FC,Concacaf Champions Cup,Midfielder,USA,a7e4giaiuvuakmt7iw09mh9lh,28teusnamw1ujgh5di1auf2f7,e6rl4hongahbihxd3tpudespd,6jn9e84zk6zvt8h7m3a07tdk9,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2018/6jn9e84zk6zvt8h7m3a07tdk9/teams/view/28teusnamw1ujgh5di1auf2f7/player/view/a7e4giaiuvuakmt7iw09mh9lh
54,,Toronto FC,Concacaf Champions Cup,Attacker,Trinidad and Tobago,afbi7ba716z8at1irydcx44ix,28teusnamw1ujgh5di1auf2f7,e6rl4hongahbihxd3tpudespd,6jn9e84zk6zvt8h7m3a07tdk9,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2018/6jn9e84zk6zvt8h7m3a07tdk9/teams/view/28teusnamw1ujgh5di1auf2f7/player/view/afbi7ba716z8at1irydcx44ix
1,,Toronto FC,Concacaf Champions Cup,Goalkeeper,USA,aij1pddtm5ch0o8dstl3mc1jp,28teusnamw1ujgh5di1auf2f7,e6rl4hongahbihxd3tpudespd,6jn9e84zk6zvt8h7m3a07tdk9,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2018/6jn9e84zk6zvt8h7m3a07tdk9/teams/view/28teusnamw1ujgh5di1auf2f7/player/view/aij1pddtm5ch0o8dstl3mc1jp
2,,Toronto FC,Concacaf Champions Cup,Defender,USA,b7xpyb832znharyanthhks91x,28teusnamw1ujgh5di1auf2f7,e6rl4hongahbihxd3tpudespd,6jn9e84zk6zvt8h7m3a07tdk9,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2018/6jn9e84zk6zvt8h7m3a07tdk9/teams/view/28teusnamw1ujgh5di1auf2f7/player/view/b7xpyb832znharyanthhks91x
25,,Toronto FC,Concacaf Champions Cup,Goalkeeper,USA,boojy2a86m5qkyqqzxvdk9jv9,28teusnamw1ujgh5di1auf2f7,e6rl4hongahbihxd3tpudespd,6jn9e84zk6zvt8h7m3a07tdk9,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2018/6jn9e84zk6zvt8h7m3a07tdk9/teams/view/28teusnamw1ujgh5di1auf2f7/player/view/boojy2a86m5qkyqqzxvdk9jv9
17,,Toronto FC,Concacaf Champions Cup,Attacker,USA,cvz7rxusmcxxv17fij7dxx6mt,28teusnamw1ujgh5di1auf2f7,e6rl4hongahbihxd3tpudespd,6jn9e84zk6zvt8h7m3a07tdk9,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2018/6jn9e84zk6zvt8h7m3a07tdk9/teams/view/28teusnamw1ujgh5di1auf2f7/player/view/cvz7rxusmcxxv17fij7dxx6mt
3,,Toronto FC,Concacaf Champions Cup,Defender,USA,dkbz951l9u6th48yiv7qqdmfp,28teusnamw1ujgh5di1auf2f7,e6rl4hongahbihxd3tpudespd,6jn9e84zk6zvt8h7m3a07tdk9,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2018/6jn9e84zk6zvt8h7m3a07tdk9/teams/view/28teusnamw1ujgh5di1auf2f7/player/view/dkbz951l9u6th48yiv7qqdmfp
6,,Toronto FC,Concacaf Champions Cup,Defender,USA,dv09p12tc7rdd22262wamfnx1,28teusnamw1ujgh5di1auf2f7,e6rl4hongahbihxd3tpudespd,6jn9e84zk6zvt8h7m3a07tdk9,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2018/6jn9e84zk6zvt8h7m3a07tdk9/teams/view/28teusnamw1ujgh5di1auf2f7/player/view/dv09p12tc7rdd22262wamfnx1
,,Toronto FC,Concacaf Champions Cup,,USA,ef0mdmviodx1s742l767gst1,28teusnamw1ujgh5di1auf2f7,e6rl4hongahbihxd3tpudespd,6jn9e84zk6zvt8h7m3a07tdk9,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2018/6jn9e84zk6zvt8h7m3a07tdk9/teams/view/28teusnamw1ujgh5di1auf2f7/player/view/ef0mdmviodx1s742l767gst1
,,Toronto FC,Concacaf Champions Cup,Midfielder,Argentina,epekqwtyof37mjriuaqi9d621,28teusnamw1ujgh5di1auf2f7,e6rl4hongahbihxd3tpudespd,6jn9e84zk6zvt8h7m3a07tdk9,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2018/6jn9e84zk6zvt8h7m3a07tdk9/teams/view/28teusnamw1ujgh5di1auf2f7/player/view/epekqwtyof37mjriuaqi9d621
,,Toronto FC,Concacaf Champions Cup,Defender,USA,ks7omik17xov44i4hhjrldyh,28teusnamw1ujgh5di1auf2f7,e6rl4hongahbihxd3tpudespd,6jn9e84zk6zvt8h7m3a07tdk9,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2018/6jn9e84zk6zvt8h7m3a07tdk9/teams/view/28teusnamw1ujgh5di1auf2f7/player/view/ks7omik17xov44i4hhjrldyh
5,,Toronto FC,Concacaf Champions Cup,Defender,Canada,ykzkzazvga55do4buqq0quhh,28teusnamw1ujgh5di1auf2f7,e6rl4hongahbihxd3tpudespd,6jn9e84zk6zvt8h7m3a07tdk9,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2018/6jn9e84zk6zvt8h7m3a07tdk9/teams/view/28teusnamw1ujgh5di1auf2f7/player/view/ykzkzazvga55do4buqq0quhh
