dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
32,,AFC Cleveland,US Open Cup,Goalkeeper,USA,5yhl1uxlg2wu0rup5kl9zyk15,1tkxh8yqhfyx9mwtu1m5sah1x,2bmwykmdlcc2u1c40ytoc39vy,cd8sfgfqq5fv387wemrjmlrl5,https://www.scoresway.com/en_GB/soccer/us-open-cup-2017/cd8sfgfqq5fv387wemrjmlrl5/teams/view/1tkxh8yqhfyx9mwtu1m5sah1x/player/view/5yhl1uxlg2wu0rup5kl9zyk15
12,,AFC Cleveland,US Open Cup,Defender,USA,6r190fiun0jsxl4qimyrtomi1,1tkxh8yqhfyx9mwtu1m5sah1x,2bmwykmdlcc2u1c40ytoc39vy,cd8sfgfqq5fv387wemrjmlrl5,https://www.scoresway.com/en_GB/soccer/us-open-cup-2017/cd8sfgfqq5fv387wemrjmlrl5/teams/view/1tkxh8yqhfyx9mwtu1m5sah1x/player/view/6r190fiun0jsxl4qimyrtomi1
21,,AFC Cleveland,US Open Cup,Midfielder,USA,77sgca434v5eoahsxjrsafhm1,1tkxh8yqhfyx9mwtu1m5sah1x,2bmwykmdlcc2u1c40ytoc39vy,cd8sfgfqq5fv387wemrjmlrl5,https://www.scoresway.com/en_GB/soccer/us-open-cup-2017/cd8sfgfqq5fv387wemrjmlrl5/teams/view/1tkxh8yqhfyx9mwtu1m5sah1x/player/view/77sgca434v5eoahsxjrsafhm1
,,AFC Cleveland,US Open Cup,Midfielder,USA,7w6xouth13z3b9h03q5gyczjd,1tkxh8yqhfyx9mwtu1m5sah1x,2bmwykmdlcc2u1c40ytoc39vy,cd8sfgfqq5fv387wemrjmlrl5,https://www.scoresway.com/en_GB/soccer/us-open-cup-2017/cd8sfgfqq5fv387wemrjmlrl5/teams/view/1tkxh8yqhfyx9mwtu1m5sah1x/player/view/7w6xouth13z3b9h03q5gyczjd
,,AFC Cleveland,US Open Cup,Attacker,USA,7wkha01jp2xp0waf0gpxwma5l,1tkxh8yqhfyx9mwtu1m5sah1x,2bmwykmdlcc2u1c40ytoc39vy,cd8sfgfqq5fv387wemrjmlrl5,https://www.scoresway.com/en_GB/soccer/us-open-cup-2017/cd8sfgfqq5fv387wemrjmlrl5/teams/view/1tkxh8yqhfyx9mwtu1m5sah1x/player/view/7wkha01jp2xp0waf0gpxwma5l
8,,AFC Cleveland,US Open Cup,Attacker,USA,8j4600bbgne62klm6fm0144ix,1tkxh8yqhfyx9mwtu1m5sah1x,2bmwykmdlcc2u1c40ytoc39vy,cd8sfgfqq5fv387wemrjmlrl5,https://www.scoresway.com/en_GB/soccer/us-open-cup-2017/cd8sfgfqq5fv387wemrjmlrl5/teams/view/1tkxh8yqhfyx9mwtu1m5sah1x/player/view/8j4600bbgne62klm6fm0144ix
20,,AFC Cleveland,US Open Cup,Midfielder,England,94ecnjqulypbt0jxh5jmp91ih,1tkxh8yqhfyx9mwtu1m5sah1x,2bmwykmdlcc2u1c40ytoc39vy,cd8sfgfqq5fv387wemrjmlrl5,https://www.scoresway.com/en_GB/soccer/us-open-cup-2017/cd8sfgfqq5fv387wemrjmlrl5/teams/view/1tkxh8yqhfyx9mwtu1m5sah1x/player/view/94ecnjqulypbt0jxh5jmp91ih
14,,AFC Cleveland,US Open Cup,Defender,England,959yphf03w8wyzj44wxfey0h5,1tkxh8yqhfyx9mwtu1m5sah1x,2bmwykmdlcc2u1c40ytoc39vy,cd8sfgfqq5fv387wemrjmlrl5,https://www.scoresway.com/en_GB/soccer/us-open-cup-2017/cd8sfgfqq5fv387wemrjmlrl5/teams/view/1tkxh8yqhfyx9mwtu1m5sah1x/player/view/959yphf03w8wyzj44wxfey0h5
31,,AFC Cleveland,US Open Cup,Goalkeeper,USA,9u1lk2e9vs90vz1lddax7bmcp,1tkxh8yqhfyx9mwtu1m5sah1x,2bmwykmdlcc2u1c40ytoc39vy,cd8sfgfqq5fv387wemrjmlrl5,https://www.scoresway.com/en_GB/soccer/us-open-cup-2017/cd8sfgfqq5fv387wemrjmlrl5/teams/view/1tkxh8yqhfyx9mwtu1m5sah1x/player/view/9u1lk2e9vs90vz1lddax7bmcp
7,,AFC Cleveland,US Open Cup,Attacker,USA,a8b8bdisi9iqrm6vkq4y0qwvd,1tkxh8yqhfyx9mwtu1m5sah1x,2bmwykmdlcc2u1c40ytoc39vy,cd8sfgfqq5fv387wemrjmlrl5,https://www.scoresway.com/en_GB/soccer/us-open-cup-2017/cd8sfgfqq5fv387wemrjmlrl5/teams/view/1tkxh8yqhfyx9mwtu1m5sah1x/player/view/a8b8bdisi9iqrm6vkq4y0qwvd
11,,AFC Cleveland,US Open Cup,Attacker,USA,b0tq2hmgdl079c7ivldwmaj11,1tkxh8yqhfyx9mwtu1m5sah1x,2bmwykmdlcc2u1c40ytoc39vy,cd8sfgfqq5fv387wemrjmlrl5,https://www.scoresway.com/en_GB/soccer/us-open-cup-2017/cd8sfgfqq5fv387wemrjmlrl5/teams/view/1tkxh8yqhfyx9mwtu1m5sah1x/player/view/b0tq2hmgdl079c7ivldwmaj11
19,,AFC Cleveland,US Open Cup,Attacker,Cuba,b7jso9m563f23kdxy26dn9v55,1tkxh8yqhfyx9mwtu1m5sah1x,2bmwykmdlcc2u1c40ytoc39vy,cd8sfgfqq5fv387wemrjmlrl5,https://www.scoresway.com/en_GB/soccer/us-open-cup-2017/cd8sfgfqq5fv387wemrjmlrl5/teams/view/1tkxh8yqhfyx9mwtu1m5sah1x/player/view/b7jso9m563f23kdxy26dn9v55
,,AFC Cleveland,US Open Cup,,USA,bdpyfv525wt0u4mt3upa58jc9,1tkxh8yqhfyx9mwtu1m5sah1x,2bmwykmdlcc2u1c40ytoc39vy,cd8sfgfqq5fv387wemrjmlrl5,https://www.scoresway.com/en_GB/soccer/us-open-cup-2017/cd8sfgfqq5fv387wemrjmlrl5/teams/view/1tkxh8yqhfyx9mwtu1m5sah1x/player/view/bdpyfv525wt0u4mt3upa58jc9
,,AFC Cleveland,US Open Cup,Attacker,USA,chlzjp209aaxidjn0j5btd4h5,1tkxh8yqhfyx9mwtu1m5sah1x,2bmwykmdlcc2u1c40ytoc39vy,cd8sfgfqq5fv387wemrjmlrl5,https://www.scoresway.com/en_GB/soccer/us-open-cup-2017/cd8sfgfqq5fv387wemrjmlrl5/teams/view/1tkxh8yqhfyx9mwtu1m5sah1x/player/view/chlzjp209aaxidjn0j5btd4h5
10,,AFC Cleveland,US Open Cup,Midfielder,USA,cxxdlihmwfj62ejj0p5l00y5l,1tkxh8yqhfyx9mwtu1m5sah1x,2bmwykmdlcc2u1c40ytoc39vy,cd8sfgfqq5fv387wemrjmlrl5,https://www.scoresway.com/en_GB/soccer/us-open-cup-2017/cd8sfgfqq5fv387wemrjmlrl5/teams/view/1tkxh8yqhfyx9mwtu1m5sah1x/player/view/cxxdlihmwfj62ejj0p5l00y5l
,,AFC Cleveland,US Open Cup,Defender,USA,ezpj0rxe1lls0i8m9k71t3c2x,1tkxh8yqhfyx9mwtu1m5sah1x,2bmwykmdlcc2u1c40ytoc39vy,cd8sfgfqq5fv387wemrjmlrl5,https://www.scoresway.com/en_GB/soccer/us-open-cup-2017/cd8sfgfqq5fv387wemrjmlrl5/teams/view/1tkxh8yqhfyx9mwtu1m5sah1x/player/view/ezpj0rxe1lls0i8m9k71t3c2x
