dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
13,,Houston Dynamo FC,Houston_Dynamo_FC,US Open Cup,Defender,USA,5u6h6cptsad9e6n4uv76q0fl5,69m5c06m9up1j8vf8ulnb80xu,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/69m5c06m9up1j8vf8ulnb80xu/player/view/5u6h6cptsad9e6n4uv76q0fl5
9,,Houston Dynamo FC,Houston_Dynamo_FC,US Open Cup,Midfielder,Czechia,6smh3nwy4forlce6x7qvu9jh1,69m5c06m9up1j8vf8ulnb80xu,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/69m5c06m9up1j8vf8ulnb80xu/player/view/6smh3nwy4forlce6x7qvu9jh1
22,,Houston Dynamo FC,Houston_Dynamo_FC,US Open Cup,Midfielder,Mexico,6u226rcmelfsc8z9yxgwoz0no,69m5c06m9up1j8vf8ulnb80xu,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/69m5c06m9up1j8vf8ulnb80xu/player/view/6u226rcmelfsc8z9yxgwoz0no
17,,Houston Dynamo FC,Houston_Dynamo_FC,US Open Cup,Attacker,USA,7vs5viy6d0dxa7t6vogkxo650,69m5c06m9up1j8vf8ulnb80xu,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/69m5c06m9up1j8vf8ulnb80xu/player/view/7vs5viy6d0dxa7t6vogkxo650
,,Houston Dynamo FC,Houston_Dynamo_FC,US Open Cup,,Venezuela,7xadwk43ylg77rk7d9a1vnpp1,69m5c06m9up1j8vf8ulnb80xu,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/69m5c06m9up1j8vf8ulnb80xu/player/view/7xadwk43ylg77rk7d9a1vnpp1
24,,Houston Dynamo FC,Houston_Dynamo_FC,US Open Cup,Attacker,Nigeria,824vros32oq1ufkbws8aiu0a,69m5c06m9up1j8vf8ulnb80xu,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/69m5c06m9up1j8vf8ulnb80xu/player/view/824vros32oq1ufkbws8aiu0a
14,,Houston Dynamo FC,Houston_Dynamo_FC,US Open Cup,Midfielder,USA,8jdnycirpuq74biajqf4agatx,69m5c06m9up1j8vf8ulnb80xu,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/69m5c06m9up1j8vf8ulnb80xu/player/view/8jdnycirpuq74biajqf4agatx
8,,Houston Dynamo FC,Houston_Dynamo_FC,US Open Cup,Midfielder,USA,91hdyki436nmylr81xpep8iui,69m5c06m9up1j8vf8ulnb80xu,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/69m5c06m9up1j8vf8ulnb80xu/player/view/91hdyki436nmylr81xpep8iui
1,,Houston Dynamo FC,Houston_Dynamo_FC,US Open Cup,Goalkeeper,USA,9aozq6tkkb4ufscam4o1q0kb9,69m5c06m9up1j8vf8ulnb80xu,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/69m5c06m9up1j8vf8ulnb80xu/player/view/9aozq6tkkb4ufscam4o1q0kb9
33,,Houston Dynamo FC,Houston_Dynamo_FC,US Open Cup,Attacker,Honduras,9qyg5hre038m06bzzupzgmsk4,69m5c06m9up1j8vf8ulnb80xu,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/69m5c06m9up1j8vf8ulnb80xu/player/view/9qyg5hre038m06bzzupzgmsk4
28,,Houston Dynamo FC,Houston_Dynamo_FC,US Open Cup,Defender,Denmark,9x2ziz4f86fzgxmywq5ytl5n9,69m5c06m9up1j8vf8ulnb80xu,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/69m5c06m9up1j8vf8ulnb80xu/player/view/9x2ziz4f86fzgxmywq5ytl5n9
,Vinicius Silva,Houston Dynamo FC,Houston_Dynamo_FC,US Open Cup,Defender,Brazil,a3c6zhvm9sotg7z06cw2pcbh0,69m5c06m9up1j8vf8ulnb80xu,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/69m5c06m9up1j8vf8ulnb80xu/player/view/a3c6zhvm9sotg7z06cw2pcbh0
10,,Houston Dynamo FC,Houston_Dynamo_FC,US Open Cup,Attacker,Argentina,a971j313ztjvcgojpg6u390b9,69m5c06m9up1j8vf8ulnb80xu,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/69m5c06m9up1j8vf8ulnb80xu/player/view/a971j313ztjvcgojpg6u390b9
30,,Houston Dynamo FC,Houston_Dynamo_FC,US Open Cup,Midfielder,Argentina,atlhp647xbdajgdbtrecq727d,69m5c06m9up1j8vf8ulnb80xu,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/69m5c06m9up1j8vf8ulnb80xu/player/view/atlhp647xbdajgdbtrecq727d
36,Felipe Andrade,Houston Dynamo FC,Houston_Dynamo_FC,US Open Cup,Defender,Brazil,bczsxri7n7bckp13a75p385qs,69m5c06m9up1j8vf8ulnb80xu,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/69m5c06m9up1j8vf8ulnb80xu/player/view/bczsxri7n7bckp13a75p385qs
18,,Houston Dynamo FC,Houston_Dynamo_FC,US Open Cup,Midfielder,Mali,c1nt67z429kirthuhkdxouor9,69m5c06m9up1j8vf8ulnb80xu,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/69m5c06m9up1j8vf8ulnb80xu/player/view/c1nt67z429kirthuhkdxouor9
34,,Houston Dynamo FC,Houston_Dynamo_FC,US Open Cup,Defender,Argentina,cak766zcu8klyn124ci19ej9w,69m5c06m9up1j8vf8ulnb80xu,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/69m5c06m9up1j8vf8ulnb80xu/player/view/cak766zcu8klyn124ci19ej9w
27,,Houston Dynamo FC,Houston_Dynamo_FC,US Open Cup,Defender,USA,dctctc8mau3eo1s4u6tuyhs2y,69m5c06m9up1j8vf8ulnb80xu,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/69m5c06m9up1j8vf8ulnb80xu/player/view/dctctc8mau3eo1s4u6tuyhs2y
35,,Houston Dynamo FC,Houston_Dynamo_FC,US Open Cup,Goalkeeper,USA,el7i9aanoazeu2lwgreo15ka,69m5c06m9up1j8vf8ulnb80xu,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/69m5c06m9up1j8vf8ulnb80xu/player/view/el7i9aanoazeu2lwgreo15ka
12,,Houston Dynamo FC,Houston_Dynamo_FC,US Open Cup,Attacker,England,eosd8dmfqtaol3dnkypyswn3d,69m5c06m9up1j8vf8ulnb80xu,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/69m5c06m9up1j8vf8ulnb80xu/player/view/eosd8dmfqtaol3dnkypyswn3d
,,Houston Dynamo FC,Houston_Dynamo_FC,US Open Cup,,USA,gzgb6fx219sofa2u198gfavp,69m5c06m9up1j8vf8ulnb80xu,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/69m5c06m9up1j8vf8ulnb80xu/player/view/gzgb6fx219sofa2u198gfavp
