dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Canada,Canada,Concacaf Nations League,Defender,Canada,7fpjrqc5obhk5rfmr90yf61w4,eg7vduna0h3vis1wd47s41za7,cu0rmpyff5692eo06ltddjo8a,n65wg7o8f4e5ov8tfgbop4b8,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2023-2024/n65wg7o8f4e5ov8tfgbop4b8/teams/view/eg7vduna0h3vis1wd47s41za7/player/view/7fpjrqc5obhk5rfmr90yf61w4
,,Canada,Canada,Concacaf Nations League,Defender,Canada,7lqj7hx4na2kvl5doan797vmx,eg7vduna0h3vis1wd47s41za7,cu0rmpyff5692eo06ltddjo8a,n65wg7o8f4e5ov8tfgbop4b8,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2023-2024/n65wg7o8f4e5ov8tfgbop4b8/teams/view/eg7vduna0h3vis1wd47s41za7/player/view/7lqj7hx4na2kvl5doan797vmx
,,Canada,Canada,Concacaf Nations League,Defender,Canada,7ujr3n286xjhtwsrckvkbldxx,eg7vduna0h3vis1wd47s41za7,cu0rmpyff5692eo06ltddjo8a,n65wg7o8f4e5ov8tfgbop4b8,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2023-2024/n65wg7o8f4e5ov8tfgbop4b8/teams/view/eg7vduna0h3vis1wd47s41za7/player/view/7ujr3n286xjhtwsrckvkbldxx
,,Canada,Canada,Concacaf Nations League,Goalkeeper,Canada,7yablvquk5wpfy1hrwjoknj6d,eg7vduna0h3vis1wd47s41za7,cu0rmpyff5692eo06ltddjo8a,n65wg7o8f4e5ov8tfgbop4b8,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2023-2024/n65wg7o8f4e5ov8tfgbop4b8/teams/view/eg7vduna0h3vis1wd47s41za7/player/view/7yablvquk5wpfy1hrwjoknj6d
,,Canada,Canada,Concacaf Nations League,Defender,Canada,817ltkyap93lk4mew1u7p8xk9,eg7vduna0h3vis1wd47s41za7,cu0rmpyff5692eo06ltddjo8a,n65wg7o8f4e5ov8tfgbop4b8,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2023-2024/n65wg7o8f4e5ov8tfgbop4b8/teams/view/eg7vduna0h3vis1wd47s41za7/player/view/817ltkyap93lk4mew1u7p8xk9
,,Canada,Canada,Concacaf Nations League,Midfielder,Canada,81rizhub9w9a7ifnf60bbppuc,eg7vduna0h3vis1wd47s41za7,cu0rmpyff5692eo06ltddjo8a,n65wg7o8f4e5ov8tfgbop4b8,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2023-2024/n65wg7o8f4e5ov8tfgbop4b8/teams/view/eg7vduna0h3vis1wd47s41za7/player/view/81rizhub9w9a7ifnf60bbppuc
,,Canada,Canada,Concacaf Nations League,Defender,Canada,84krgh1swq0ul9b6eowjs05p1,eg7vduna0h3vis1wd47s41za7,cu0rmpyff5692eo06ltddjo8a,n65wg7o8f4e5ov8tfgbop4b8,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2023-2024/n65wg7o8f4e5ov8tfgbop4b8/teams/view/eg7vduna0h3vis1wd47s41za7/player/view/84krgh1swq0ul9b6eowjs05p1
,,Canada,Canada,Concacaf Nations League,Attacker,Canada,900q6uo21i95co96snohqofyt,eg7vduna0h3vis1wd47s41za7,cu0rmpyff5692eo06ltddjo8a,n65wg7o8f4e5ov8tfgbop4b8,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2023-2024/n65wg7o8f4e5ov8tfgbop4b8/teams/view/eg7vduna0h3vis1wd47s41za7/player/view/900q6uo21i95co96snohqofyt
,,Canada,Canada,Concacaf Nations League,Midfielder,Canada,9ciad1fw48orv5aph9o83f6ne,eg7vduna0h3vis1wd47s41za7,cu0rmpyff5692eo06ltddjo8a,n65wg7o8f4e5ov8tfgbop4b8,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2023-2024/n65wg7o8f4e5ov8tfgbop4b8/teams/view/eg7vduna0h3vis1wd47s41za7/player/view/9ciad1fw48orv5aph9o83f6ne
,,Canada,Canada,Concacaf Nations League,Defender,Canada,9ckixz0zwl0km7laze2rbp2p5,eg7vduna0h3vis1wd47s41za7,cu0rmpyff5692eo06ltddjo8a,n65wg7o8f4e5ov8tfgbop4b8,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2023-2024/n65wg7o8f4e5ov8tfgbop4b8/teams/view/eg7vduna0h3vis1wd47s41za7/player/view/9ckixz0zwl0km7laze2rbp2p5
