dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
5,João Camargos,Appalachian FC,US Open Cup,Midfielder,Brazil,6o6hisg0wd83k3nhtx5l4zggk,7u9s29kuzrn84ibt93qnaisd0,2bmwykmdlcc2u1c40ytoc39vy,5375c8qg9sy48l9wr2o8sjpxw,https://www.scoresway.com/en_GB/soccer/us-open-cup-2023/5375c8qg9sy48l9wr2o8sjpxw/teams/view/7u9s29kuzrn84ibt93qnaisd0/player/view/6o6hisg0wd83k3nhtx5l4zggk
11,,Appalachian FC,US Open Cup,Attacker,Netherlands,7pnhs091h4pbeqrxeso4ytyj8,7u9s29kuzrn84ibt93qnaisd0,2bmwykmdlcc2u1c40ytoc39vy,5375c8qg9sy48l9wr2o8sjpxw,https://www.scoresway.com/en_GB/soccer/us-open-cup-2023/5375c8qg9sy48l9wr2o8sjpxw/teams/view/7u9s29kuzrn84ibt93qnaisd0/player/view/7pnhs091h4pbeqrxeso4ytyj8
9,,Appalachian FC,US Open Cup,Midfielder,Nicaragua,8g9dlljmasaxqqw4a9fcggmj8,7u9s29kuzrn84ibt93qnaisd0,2bmwykmdlcc2u1c40ytoc39vy,5375c8qg9sy48l9wr2o8sjpxw,https://www.scoresway.com/en_GB/soccer/us-open-cup-2023/5375c8qg9sy48l9wr2o8sjpxw/teams/view/7u9s29kuzrn84ibt93qnaisd0/player/view/8g9dlljmasaxqqw4a9fcggmj8
,,Appalachian FC,US Open Cup,Midfielder,USA,8p5gkl1zy99k5zdqjcqx72978,7u9s29kuzrn84ibt93qnaisd0,2bmwykmdlcc2u1c40ytoc39vy,5375c8qg9sy48l9wr2o8sjpxw,https://www.scoresway.com/en_GB/soccer/us-open-cup-2023/5375c8qg9sy48l9wr2o8sjpxw/teams/view/7u9s29kuzrn84ibt93qnaisd0/player/view/8p5gkl1zy99k5zdqjcqx72978
,,Appalachian FC,US Open Cup,,USA,a4in1bvrzfw970hn3xfwwp89g,7u9s29kuzrn84ibt93qnaisd0,2bmwykmdlcc2u1c40ytoc39vy,5375c8qg9sy48l9wr2o8sjpxw,https://www.scoresway.com/en_GB/soccer/us-open-cup-2023/5375c8qg9sy48l9wr2o8sjpxw/teams/view/7u9s29kuzrn84ibt93qnaisd0/player/view/a4in1bvrzfw970hn3xfwwp89g
16,,Appalachian FC,US Open Cup,Midfielder,USA,afsk8g68qcidrcsrt5ea7nnkk,7u9s29kuzrn84ibt93qnaisd0,2bmwykmdlcc2u1c40ytoc39vy,5375c8qg9sy48l9wr2o8sjpxw,https://www.scoresway.com/en_GB/soccer/us-open-cup-2023/5375c8qg9sy48l9wr2o8sjpxw/teams/view/7u9s29kuzrn84ibt93qnaisd0/player/view/afsk8g68qcidrcsrt5ea7nnkk
,,Appalachian FC,US Open Cup,Midfielder,USA,alg224ybjcqc33d58yxkjsq38,7u9s29kuzrn84ibt93qnaisd0,2bmwykmdlcc2u1c40ytoc39vy,5375c8qg9sy48l9wr2o8sjpxw,https://www.scoresway.com/en_GB/soccer/us-open-cup-2023/5375c8qg9sy48l9wr2o8sjpxw/teams/view/7u9s29kuzrn84ibt93qnaisd0/player/view/alg224ybjcqc33d58yxkjsq38
4,,Appalachian FC,US Open Cup,Defender,Barbados,audbq4psd084py36xrzb4wep6,7u9s29kuzrn84ibt93qnaisd0,2bmwykmdlcc2u1c40ytoc39vy,5375c8qg9sy48l9wr2o8sjpxw,https://www.scoresway.com/en_GB/soccer/us-open-cup-2023/5375c8qg9sy48l9wr2o8sjpxw/teams/view/7u9s29kuzrn84ibt93qnaisd0/player/view/audbq4psd084py36xrzb4wep6
,,Appalachian FC,US Open Cup,Attacker,Scotland,azchyk7ybu81w22kdl2q1o7h1,7u9s29kuzrn84ibt93qnaisd0,2bmwykmdlcc2u1c40ytoc39vy,5375c8qg9sy48l9wr2o8sjpxw,https://www.scoresway.com/en_GB/soccer/us-open-cup-2023/5375c8qg9sy48l9wr2o8sjpxw/teams/view/7u9s29kuzrn84ibt93qnaisd0/player/view/azchyk7ybu81w22kdl2q1o7h1
3,,Appalachian FC,US Open Cup,Defender,USA,b8wlg3v0ukmlot382te4yx0fe,7u9s29kuzrn84ibt93qnaisd0,2bmwykmdlcc2u1c40ytoc39vy,5375c8qg9sy48l9wr2o8sjpxw,https://www.scoresway.com/en_GB/soccer/us-open-cup-2023/5375c8qg9sy48l9wr2o8sjpxw/teams/view/7u9s29kuzrn84ibt93qnaisd0/player/view/b8wlg3v0ukmlot382te4yx0fe
6,,Appalachian FC,US Open Cup,Midfielder,USA,bwt0kxo0esr1tu80r1uqquec4,7u9s29kuzrn84ibt93qnaisd0,2bmwykmdlcc2u1c40ytoc39vy,5375c8qg9sy48l9wr2o8sjpxw,https://www.scoresway.com/en_GB/soccer/us-open-cup-2023/5375c8qg9sy48l9wr2o8sjpxw/teams/view/7u9s29kuzrn84ibt93qnaisd0/player/view/bwt0kxo0esr1tu80r1uqquec4
14,,Appalachian FC,US Open Cup,Midfielder,South Africa,d8ce0ugv3p0dhuheuvr16w74k,7u9s29kuzrn84ibt93qnaisd0,2bmwykmdlcc2u1c40ytoc39vy,5375c8qg9sy48l9wr2o8sjpxw,https://www.scoresway.com/en_GB/soccer/us-open-cup-2023/5375c8qg9sy48l9wr2o8sjpxw/teams/view/7u9s29kuzrn84ibt93qnaisd0/player/view/d8ce0ugv3p0dhuheuvr16w74k
,,Appalachian FC,US Open Cup,Midfielder,England,dfirn1ze9qsndaamds251f2sp,7u9s29kuzrn84ibt93qnaisd0,2bmwykmdlcc2u1c40ytoc39vy,5375c8qg9sy48l9wr2o8sjpxw,https://www.scoresway.com/en_GB/soccer/us-open-cup-2023/5375c8qg9sy48l9wr2o8sjpxw/teams/view/7u9s29kuzrn84ibt93qnaisd0/player/view/dfirn1ze9qsndaamds251f2sp
12,,Appalachian FC,US Open Cup,Midfielder,USA,en4d16b06hcvtjbk83w11caok,7u9s29kuzrn84ibt93qnaisd0,2bmwykmdlcc2u1c40ytoc39vy,5375c8qg9sy48l9wr2o8sjpxw,https://www.scoresway.com/en_GB/soccer/us-open-cup-2023/5375c8qg9sy48l9wr2o8sjpxw/teams/view/7u9s29kuzrn84ibt93qnaisd0/player/view/en4d16b06hcvtjbk83w11caok
20,,Appalachian FC,US Open Cup,Midfielder,USA,qpyxn46ya2q9utlppu08zp7u,7u9s29kuzrn84ibt93qnaisd0,2bmwykmdlcc2u1c40ytoc39vy,5375c8qg9sy48l9wr2o8sjpxw,https://www.scoresway.com/en_GB/soccer/us-open-cup-2023/5375c8qg9sy48l9wr2o8sjpxw/teams/view/7u9s29kuzrn84ibt93qnaisd0/player/view/qpyxn46ya2q9utlppu08zp7u
