dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
235,,Mazatlán FC,Mazatlán_FC,Liga MX,Attacker,Mexico,4p5hexwk2zkd4zveb1er4b09g,dsm1dxw4j3f973w7kzhe2n816,2hsidwomhjsaaytdy9u5niyi4,aegyls91smdw9kipjgbsu8tn8,https://www.scoresway.com/en_GB/soccer/liga-mx-2025-2026/aegyls91smdw9kipjgbsu8tn8/teams/view/dsm1dxw4j3f973w7kzhe2n816/player/view/4p5hexwk2zkd4zveb1er4b09g
28,,Mazatlán FC,Mazatlán_FC,Liga MX,Attacker,Mexico,5ib2tjos6cs87z3g2w7x9pr3e,dsm1dxw4j3f973w7kzhe2n816,2hsidwomhjsaaytdy9u5niyi4,aegyls91smdw9kipjgbsu8tn8,https://www.scoresway.com/en_GB/soccer/liga-mx-2025-2026/aegyls91smdw9kipjgbsu8tn8/teams/view/dsm1dxw4j3f973w7kzhe2n816/player/view/5ib2tjos6cs87z3g2w7x9pr3e
,,Mazatlán FC,Mazatlán_FC,Liga MX,,Mexico,5kn38s7ad3m4wcfhom5xlghcl,dsm1dxw4j3f973w7kzhe2n816,2hsidwomhjsaaytdy9u5niyi4,aegyls91smdw9kipjgbsu8tn8,https://www.scoresway.com/en_GB/soccer/liga-mx-2025-2026/aegyls91smdw9kipjgbsu8tn8/teams/view/dsm1dxw4j3f973w7kzhe2n816/player/view/5kn38s7ad3m4wcfhom5xlghcl
,,Mazatlán FC,Mazatlán_FC,Liga MX,,Uruguay,5mn562yysgdiwly68o4lfrr2t,dsm1dxw4j3f973w7kzhe2n816,2hsidwomhjsaaytdy9u5niyi4,aegyls91smdw9kipjgbsu8tn8,https://www.scoresway.com/en_GB/soccer/liga-mx-2025-2026/aegyls91smdw9kipjgbsu8tn8/teams/view/dsm1dxw4j3f973w7kzhe2n816/player/view/5mn562yysgdiwly68o4lfrr2t
35,,Mazatlán FC,Mazatlán_FC,Liga MX,Midfielder,Ecuador,5qih0mpbm50gx2fu5kum3nxlh,dsm1dxw4j3f973w7kzhe2n816,2hsidwomhjsaaytdy9u5niyi4,aegyls91smdw9kipjgbsu8tn8,https://www.scoresway.com/en_GB/soccer/liga-mx-2025-2026/aegyls91smdw9kipjgbsu8tn8/teams/view/dsm1dxw4j3f973w7kzhe2n816/player/view/5qih0mpbm50gx2fu5kum3nxlh
3,Samir,Mazatlán FC,Mazatlán_FC,Liga MX,Defender,Brazil,61huc8rado1jmr8ilgyv2aqxh,dsm1dxw4j3f973w7kzhe2n816,2hsidwomhjsaaytdy9u5niyi4,aegyls91smdw9kipjgbsu8tn8,https://www.scoresway.com/en_GB/soccer/liga-mx-2025-2026/aegyls91smdw9kipjgbsu8tn8/teams/view/dsm1dxw4j3f973w7kzhe2n816/player/view/61huc8rado1jmr8ilgyv2aqxh
19,,Mazatlán FC,Mazatlán_FC,Liga MX,Defender,Argentina,61w7hfpqc06a8cfnlk7v6nch5,dsm1dxw4j3f973w7kzhe2n816,2hsidwomhjsaaytdy9u5niyi4,aegyls91smdw9kipjgbsu8tn8,https://www.scoresway.com/en_GB/soccer/liga-mx-2025-2026/aegyls91smdw9kipjgbsu8tn8/teams/view/dsm1dxw4j3f973w7kzhe2n816/player/view/61w7hfpqc06a8cfnlk7v6nch5
20,,Mazatlán FC,Mazatlán_FC,Liga MX,Midfielder,Mexico,71mkms16395b6py3grp5p0mw9,dsm1dxw4j3f973w7kzhe2n816,2hsidwomhjsaaytdy9u5niyi4,aegyls91smdw9kipjgbsu8tn8,https://www.scoresway.com/en_GB/soccer/liga-mx-2025-2026/aegyls91smdw9kipjgbsu8tn8/teams/view/dsm1dxw4j3f973w7kzhe2n816/player/view/71mkms16395b6py3grp5p0mw9
16,,Mazatlán FC,Mazatlán_FC,Liga MX,Defender,Mexico,73ffdzeslizj3vj7pv94071sl,dsm1dxw4j3f973w7kzhe2n816,2hsidwomhjsaaytdy9u5niyi4,aegyls91smdw9kipjgbsu8tn8,https://www.scoresway.com/en_GB/soccer/liga-mx-2025-2026/aegyls91smdw9kipjgbsu8tn8/teams/view/dsm1dxw4j3f973w7kzhe2n816/player/view/73ffdzeslizj3vj7pv94071sl
32,,Mazatlán FC,Mazatlán_FC,Liga MX,Defender,Mexico,7r92e60x27mwoij3lx2r64ob8,dsm1dxw4j3f973w7kzhe2n816,2hsidwomhjsaaytdy9u5niyi4,aegyls91smdw9kipjgbsu8tn8,https://www.scoresway.com/en_GB/soccer/liga-mx-2025-2026/aegyls91smdw9kipjgbsu8tn8/teams/view/dsm1dxw4j3f973w7kzhe2n816/player/view/7r92e60x27mwoij3lx2r64ob8
199,,Mazatlán FC,Mazatlán_FC,Liga MX,Attacker,Mexico,7xjgqdyvqufpnyn7ob7tlyu50,dsm1dxw4j3f973w7kzhe2n816,2hsidwomhjsaaytdy9u5niyi4,aegyls91smdw9kipjgbsu8tn8,https://www.scoresway.com/en_GB/soccer/liga-mx-2025-2026/aegyls91smdw9kipjgbsu8tn8/teams/view/dsm1dxw4j3f973w7kzhe2n816/player/view/7xjgqdyvqufpnyn7ob7tlyu50
13,,Mazatlán FC,Mazatlán_FC,Liga MX,Goalkeeper,Mexico,8a71ps9kc5edtlkvy8jhpxk2x,dsm1dxw4j3f973w7kzhe2n816,2hsidwomhjsaaytdy9u5niyi4,aegyls91smdw9kipjgbsu8tn8,https://www.scoresway.com/en_GB/soccer/liga-mx-2025-2026/aegyls91smdw9kipjgbsu8tn8/teams/view/dsm1dxw4j3f973w7kzhe2n816/player/view/8a71ps9kc5edtlkvy8jhpxk2x
8,,Mazatlán FC,Mazatlán_FC,Liga MX,Midfielder,Mexico,8nfubgjn9bepubvpc1a640h2i,dsm1dxw4j3f973w7kzhe2n816,2hsidwomhjsaaytdy9u5niyi4,aegyls91smdw9kipjgbsu8tn8,https://www.scoresway.com/en_GB/soccer/liga-mx-2025-2026/aegyls91smdw9kipjgbsu8tn8/teams/view/dsm1dxw4j3f973w7kzhe2n816/player/view/8nfubgjn9bepubvpc1a640h2i
29,,Mazatlán FC,Mazatlán_FC,Liga MX,Attacker,Mexico,9afr1kkcmgx3izk4k7e2bb5zo,dsm1dxw4j3f973w7kzhe2n816,2hsidwomhjsaaytdy9u5niyi4,aegyls91smdw9kipjgbsu8tn8,https://www.scoresway.com/en_GB/soccer/liga-mx-2025-2026/aegyls91smdw9kipjgbsu8tn8/teams/view/dsm1dxw4j3f973w7kzhe2n816/player/view/9afr1kkcmgx3izk4k7e2bb5zo
23,,Mazatlán FC,Mazatlán_FC,Liga MX,Midfielder,Ecuador,9ai3yhgxjkcp5kf8588i252ad,dsm1dxw4j3f973w7kzhe2n816,2hsidwomhjsaaytdy9u5niyi4,aegyls91smdw9kipjgbsu8tn8,https://www.scoresway.com/en_GB/soccer/liga-mx-2025-2026/aegyls91smdw9kipjgbsu8tn8/teams/view/dsm1dxw4j3f973w7kzhe2n816/player/view/9ai3yhgxjkcp5kf8588i252ad
14,,Mazatlán FC,Mazatlán_FC,Liga MX,Midfielder,Mexico,9bydj5iplv0yoi5bu20z6idck,dsm1dxw4j3f973w7kzhe2n816,2hsidwomhjsaaytdy9u5niyi4,aegyls91smdw9kipjgbsu8tn8,https://www.scoresway.com/en_GB/soccer/liga-mx-2025-2026/aegyls91smdw9kipjgbsu8tn8/teams/view/dsm1dxw4j3f973w7kzhe2n816/player/view/9bydj5iplv0yoi5bu20z6idck
9,,Mazatlán FC,Mazatlán_FC,Liga MX,Midfielder,Ecuador,9cm2365tp8fazkaofbxqhvnc9,dsm1dxw4j3f973w7kzhe2n816,2hsidwomhjsaaytdy9u5niyi4,aegyls91smdw9kipjgbsu8tn8,https://www.scoresway.com/en_GB/soccer/liga-mx-2025-2026/aegyls91smdw9kipjgbsu8tn8/teams/view/dsm1dxw4j3f973w7kzhe2n816/player/view/9cm2365tp8fazkaofbxqhvnc9
18,,Mazatlán FC,Mazatlán_FC,Liga MX,Midfielder,Mexico,9k252umz9x2uwm0ecsnj1eiju,dsm1dxw4j3f973w7kzhe2n816,2hsidwomhjsaaytdy9u5niyi4,aegyls91smdw9kipjgbsu8tn8,https://www.scoresway.com/en_GB/soccer/liga-mx-2025-2026/aegyls91smdw9kipjgbsu8tn8/teams/view/dsm1dxw4j3f973w7kzhe2n816/player/view/9k252umz9x2uwm0ecsnj1eiju
254,,Mazatlán FC,Mazatlán_FC,Liga MX,Midfielder,Mexico,a2xqfk6ggj6e568nf476beuqc,dsm1dxw4j3f973w7kzhe2n816,2hsidwomhjsaaytdy9u5niyi4,aegyls91smdw9kipjgbsu8tn8,https://www.scoresway.com/en_GB/soccer/liga-mx-2025-2026/aegyls91smdw9kipjgbsu8tn8/teams/view/dsm1dxw4j3f973w7kzhe2n816/player/view/a2xqfk6ggj6e568nf476beuqc
,,Mazatlán FC,Mazatlán_FC,Liga MX,Defender,Mexico,a3pdjhhk68fksvmhaszg3kaok,dsm1dxw4j3f973w7kzhe2n816,2hsidwomhjsaaytdy9u5niyi4,aegyls91smdw9kipjgbsu8tn8,https://www.scoresway.com/en_GB/soccer/liga-mx-2025-2026/aegyls91smdw9kipjgbsu8tn8/teams/view/dsm1dxw4j3f973w7kzhe2n816/player/view/a3pdjhhk68fksvmhaszg3kaok
21,,Mazatlán FC,Mazatlán_FC,Liga MX,Midfielder,Mexico,a4rh0s9jpdouxfl20n67yulg4,dsm1dxw4j3f973w7kzhe2n816,2hsidwomhjsaaytdy9u5niyi4,aegyls91smdw9kipjgbsu8tn8,https://www.scoresway.com/en_GB/soccer/liga-mx-2025-2026/aegyls91smdw9kipjgbsu8tn8/teams/view/dsm1dxw4j3f973w7kzhe2n816/player/view/a4rh0s9jpdouxfl20n67yulg4
6,,Mazatlán FC,Mazatlán_FC,Liga MX,Midfielder,Mexico,a8fg4hsvv6z4fhmma45d0sfd,dsm1dxw4j3f973w7kzhe2n816,2hsidwomhjsaaytdy9u5niyi4,aegyls91smdw9kipjgbsu8tn8,https://www.scoresway.com/en_GB/soccer/liga-mx-2025-2026/aegyls91smdw9kipjgbsu8tn8/teams/view/dsm1dxw4j3f973w7kzhe2n816/player/view/a8fg4hsvv6z4fhmma45d0sfd
30,,Mazatlán FC,Mazatlán_FC,Liga MX,Attacker,Mexico,atj3n06572fpyl9rc4e3b5p90,dsm1dxw4j3f973w7kzhe2n816,2hsidwomhjsaaytdy9u5niyi4,aegyls91smdw9kipjgbsu8tn8,https://www.scoresway.com/en_GB/soccer/liga-mx-2025-2026/aegyls91smdw9kipjgbsu8tn8/teams/view/dsm1dxw4j3f973w7kzhe2n816/player/view/atj3n06572fpyl9rc4e3b5p90
9,,Mazatlán FC,Mazatlán_FC,Liga MX,Attacker,Uruguay,avml847kzcdhkh1015scyhudw,dsm1dxw4j3f973w7kzhe2n816,2hsidwomhjsaaytdy9u5niyi4,aegyls91smdw9kipjgbsu8tn8,https://www.scoresway.com/en_GB/soccer/liga-mx-2025-2026/aegyls91smdw9kipjgbsu8tn8/teams/view/dsm1dxw4j3f973w7kzhe2n816/player/view/avml847kzcdhkh1015scyhudw
3,,Mazatlán FC,Mazatlán_FC,Liga MX,Defender,Mexico,ax1ginvoopqcyl6clwx5ya0b8,dsm1dxw4j3f973w7kzhe2n816,2hsidwomhjsaaytdy9u5niyi4,aegyls91smdw9kipjgbsu8tn8,https://www.scoresway.com/en_GB/soccer/liga-mx-2025-2026/aegyls91smdw9kipjgbsu8tn8/teams/view/dsm1dxw4j3f973w7kzhe2n816/player/view/ax1ginvoopqcyl6clwx5ya0b8
10,,Mazatlán FC,Mazatlán_FC,Liga MX,Attacker,Mexico,bf8a1pg72vzuia3ibtea8a4no,dsm1dxw4j3f973w7kzhe2n816,2hsidwomhjsaaytdy9u5niyi4,aegyls91smdw9kipjgbsu8tn8,https://www.scoresway.com/en_GB/soccer/liga-mx-2025-2026/aegyls91smdw9kipjgbsu8tn8/teams/view/dsm1dxw4j3f973w7kzhe2n816/player/view/bf8a1pg72vzuia3ibtea8a4no
,,Mazatlán FC,Mazatlán_FC,Liga MX,,Mexico,bh4xazwv9wgkh1q1vjuoumifp,dsm1dxw4j3f973w7kzhe2n816,2hsidwomhjsaaytdy9u5niyi4,aegyls91smdw9kipjgbsu8tn8,https://www.scoresway.com/en_GB/soccer/liga-mx-2025-2026/aegyls91smdw9kipjgbsu8tn8/teams/view/dsm1dxw4j3f973w7kzhe2n816/player/view/bh4xazwv9wgkh1q1vjuoumifp
188,,Mazatlán FC,Mazatlán_FC,Liga MX,Defender,Mexico,bkn3ockch8znowxz083j8llw4,dsm1dxw4j3f973w7kzhe2n816,2hsidwomhjsaaytdy9u5niyi4,aegyls91smdw9kipjgbsu8tn8,https://www.scoresway.com/en_GB/soccer/liga-mx-2025-2026/aegyls91smdw9kipjgbsu8tn8/teams/view/dsm1dxw4j3f973w7kzhe2n816/player/view/bkn3ockch8znowxz083j8llw4
193,,Mazatlán FC,Mazatlán_FC,Liga MX,Attacker,Mexico,bne5qil9yiz82slwx5t7uzmdw,dsm1dxw4j3f973w7kzhe2n816,2hsidwomhjsaaytdy9u5niyi4,aegyls91smdw9kipjgbsu8tn8,https://www.scoresway.com/en_GB/soccer/liga-mx-2025-2026/aegyls91smdw9kipjgbsu8tn8/teams/view/dsm1dxw4j3f973w7kzhe2n816/player/view/bne5qil9yiz82slwx5t7uzmdw
202,,Mazatlán FC,Mazatlán_FC,Liga MX,Attacker,USA,bocq2r6u5qwyibdba7xj6qplg,dsm1dxw4j3f973w7kzhe2n816,2hsidwomhjsaaytdy9u5niyi4,aegyls91smdw9kipjgbsu8tn8,https://www.scoresway.com/en_GB/soccer/liga-mx-2025-2026/aegyls91smdw9kipjgbsu8tn8/teams/view/dsm1dxw4j3f973w7kzhe2n816/player/view/bocq2r6u5qwyibdba7xj6qplg
200,,Mazatlán FC,Mazatlán_FC,Liga MX,Midfielder,Mexico,bsrmvqwsgh7pqzcfbcoq0oqvo,dsm1dxw4j3f973w7kzhe2n816,2hsidwomhjsaaytdy9u5niyi4,aegyls91smdw9kipjgbsu8tn8,https://www.scoresway.com/en_GB/soccer/liga-mx-2025-2026/aegyls91smdw9kipjgbsu8tn8/teams/view/dsm1dxw4j3f973w7kzhe2n816/player/view/bsrmvqwsgh7pqzcfbcoq0oqvo
4,,Mazatlán FC,Mazatlán_FC,Liga MX,Defender,Mexico,c3xpf74j8iadroh9n89pphejt,dsm1dxw4j3f973w7kzhe2n816,2hsidwomhjsaaytdy9u5niyi4,aegyls91smdw9kipjgbsu8tn8,https://www.scoresway.com/en_GB/soccer/liga-mx-2025-2026/aegyls91smdw9kipjgbsu8tn8/teams/view/dsm1dxw4j3f973w7kzhe2n816/player/view/c3xpf74j8iadroh9n89pphejt
15,,Mazatlán FC,Mazatlán_FC,Liga MX,Attacker,Mexico,c475vdgnh6s0794mcnx0noaju,dsm1dxw4j3f973w7kzhe2n816,2hsidwomhjsaaytdy9u5niyi4,aegyls91smdw9kipjgbsu8tn8,https://www.scoresway.com/en_GB/soccer/liga-mx-2025-2026/aegyls91smdw9kipjgbsu8tn8/teams/view/dsm1dxw4j3f973w7kzhe2n816/player/view/c475vdgnh6s0794mcnx0noaju
7,Dudu Teodora,Mazatlán FC,Mazatlán_FC,Liga MX,Attacker,Brazil,ci66yifcqq6zo7mi5q9w0mhka,dsm1dxw4j3f973w7kzhe2n816,2hsidwomhjsaaytdy9u5niyi4,aegyls91smdw9kipjgbsu8tn8,https://www.scoresway.com/en_GB/soccer/liga-mx-2025-2026/aegyls91smdw9kipjgbsu8tn8/teams/view/dsm1dxw4j3f973w7kzhe2n816/player/view/ci66yifcqq6zo7mi5q9w0mhka
,,Mazatlán FC,Mazatlán_FC,Liga MX,,Mexico,cnaio22yzb7lz3vjwxlwlyl79,dsm1dxw4j3f973w7kzhe2n816,2hsidwomhjsaaytdy9u5niyi4,aegyls91smdw9kipjgbsu8tn8,https://www.scoresway.com/en_GB/soccer/liga-mx-2025-2026/aegyls91smdw9kipjgbsu8tn8/teams/view/dsm1dxw4j3f973w7kzhe2n816/player/view/cnaio22yzb7lz3vjwxlwlyl79
,,Mazatlán FC,Mazatlán_FC,Liga MX,Defender,Mexico,d16l8ke9mm2khv0begrfz8yqx,dsm1dxw4j3f973w7kzhe2n816,2hsidwomhjsaaytdy9u5niyi4,aegyls91smdw9kipjgbsu8tn8,https://www.scoresway.com/en_GB/soccer/liga-mx-2025-2026/aegyls91smdw9kipjgbsu8tn8/teams/view/dsm1dxw4j3f973w7kzhe2n816/player/view/d16l8ke9mm2khv0begrfz8yqx
90,Fábio Gomes,Mazatlán FC,Mazatlán_FC,Liga MX,Attacker,Brazil,d4zft3r7ot8q6dqqhqugbba0a,dsm1dxw4j3f973w7kzhe2n816,2hsidwomhjsaaytdy9u5niyi4,aegyls91smdw9kipjgbsu8tn8,https://www.scoresway.com/en_GB/soccer/liga-mx-2025-2026/aegyls91smdw9kipjgbsu8tn8/teams/view/dsm1dxw4j3f973w7kzhe2n816/player/view/d4zft3r7ot8q6dqqhqugbba0a
31,,Mazatlán FC,Mazatlán_FC,Liga MX,Midfielder,Mexico,d7xy2qiwkkasb5uycob5ouluc,dsm1dxw4j3f973w7kzhe2n816,2hsidwomhjsaaytdy9u5niyi4,aegyls91smdw9kipjgbsu8tn8,https://www.scoresway.com/en_GB/soccer/liga-mx-2025-2026/aegyls91smdw9kipjgbsu8tn8/teams/view/dsm1dxw4j3f973w7kzhe2n816/player/view/d7xy2qiwkkasb5uycob5ouluc
208,,Mazatlán FC,Mazatlán_FC,Liga MX,Attacker,Mexico,dqsy6e71i3q468873uvcs9vys,dsm1dxw4j3f973w7kzhe2n816,2hsidwomhjsaaytdy9u5niyi4,aegyls91smdw9kipjgbsu8tn8,https://www.scoresway.com/en_GB/soccer/liga-mx-2025-2026/aegyls91smdw9kipjgbsu8tn8/teams/view/dsm1dxw4j3f973w7kzhe2n816/player/view/dqsy6e71i3q468873uvcs9vys
12,,Mazatlán FC,Mazatlán_FC,Liga MX,Defender,Mexico,eepz7a6g48hbfq1wh125sfzoq,dsm1dxw4j3f973w7kzhe2n816,2hsidwomhjsaaytdy9u5niyi4,aegyls91smdw9kipjgbsu8tn8,https://www.scoresway.com/en_GB/soccer/liga-mx-2025-2026/aegyls91smdw9kipjgbsu8tn8/teams/view/dsm1dxw4j3f973w7kzhe2n816/player/view/eepz7a6g48hbfq1wh125sfzoq
187,,Mazatlán FC,Mazatlán_FC,Liga MX,Defender,Mexico,elouj38koytwu1ddqn0gxs4d0,dsm1dxw4j3f973w7kzhe2n816,2hsidwomhjsaaytdy9u5niyi4,aegyls91smdw9kipjgbsu8tn8,https://www.scoresway.com/en_GB/soccer/liga-mx-2025-2026/aegyls91smdw9kipjgbsu8tn8/teams/view/dsm1dxw4j3f973w7kzhe2n816/player/view/elouj38koytwu1ddqn0gxs4d0
33,,Mazatlán FC,Mazatlán_FC,Liga MX,Goalkeeper,Mexico,eyatwnh9hd4waj7aorc1j6ane,dsm1dxw4j3f973w7kzhe2n816,2hsidwomhjsaaytdy9u5niyi4,aegyls91smdw9kipjgbsu8tn8,https://www.scoresway.com/en_GB/soccer/liga-mx-2025-2026/aegyls91smdw9kipjgbsu8tn8/teams/view/dsm1dxw4j3f973w7kzhe2n816/player/view/eyatwnh9hd4waj7aorc1j6ane
5,,Mazatlán FC,Mazatlán_FC,Liga MX,Defender,Argentina,f3vs3av9uxou460bcq7lkaoh6,dsm1dxw4j3f973w7kzhe2n816,2hsidwomhjsaaytdy9u5niyi4,aegyls91smdw9kipjgbsu8tn8,https://www.scoresway.com/en_GB/soccer/liga-mx-2025-2026/aegyls91smdw9kipjgbsu8tn8/teams/view/dsm1dxw4j3f973w7kzhe2n816/player/view/f3vs3av9uxou460bcq7lkaoh6
