dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
11,,Rhode Island FC,Rhode_Island_FC,USL Championship,Attacker,USA,9ch7zgxlcjiio0xbo2hhl2yvo,daicfonrbj124lu2la2rctxck,c1d9p6b2e9zr5tqlzx3ktjplg,cbkjk31sv9wm38ljg3vxhtus4,https://www.scoresway.com/en_GB/soccer/usl-championship-2026/cbkjk31sv9wm38ljg3vxhtus4/teams/view/daicfonrbj124lu2la2rctxck/player/view/9ch7zgxlcjiio0xbo2hhl2yvo
19,,Rhode Island FC,Rhode_Island_FC,USL Championship,Midfielder,USA,9nkrr0mwqni0mehkgw6nk5gfe,daicfonrbj124lu2la2rctxck,c1d9p6b2e9zr5tqlzx3ktjplg,cbkjk31sv9wm38ljg3vxhtus4,https://www.scoresway.com/en_GB/soccer/usl-championship-2026/cbkjk31sv9wm38ljg3vxhtus4/teams/view/daicfonrbj124lu2la2rctxck/player/view/9nkrr0mwqni0mehkgw6nk5gfe
21,,Rhode Island FC,Rhode_Island_FC,USL Championship,Midfielder,Haiti,9txqixk3uycvort3ntzkva1g5,daicfonrbj124lu2la2rctxck,c1d9p6b2e9zr5tqlzx3ktjplg,cbkjk31sv9wm38ljg3vxhtus4,https://www.scoresway.com/en_GB/soccer/usl-championship-2026/cbkjk31sv9wm38ljg3vxhtus4/teams/view/daicfonrbj124lu2la2rctxck/player/view/9txqixk3uycvort3ntzkva1g5
20,,Rhode Island FC,Rhode_Island_FC,USL Championship,Attacker,USA,a1wmpx2jeinrhl5n38jl2dl62,daicfonrbj124lu2la2rctxck,c1d9p6b2e9zr5tqlzx3ktjplg,cbkjk31sv9wm38ljg3vxhtus4,https://www.scoresway.com/en_GB/soccer/usl-championship-2026/cbkjk31sv9wm38ljg3vxhtus4/teams/view/daicfonrbj124lu2la2rctxck/player/view/a1wmpx2jeinrhl5n38jl2dl62
10,,Rhode Island FC,Rhode_Island_FC,USL Championship,Midfielder,Argentina,a2c8vy9ywin5a0w73xs6fvllg,daicfonrbj124lu2la2rctxck,c1d9p6b2e9zr5tqlzx3ktjplg,cbkjk31sv9wm38ljg3vxhtus4,https://www.scoresway.com/en_GB/soccer/usl-championship-2026/cbkjk31sv9wm38ljg3vxhtus4/teams/view/daicfonrbj124lu2la2rctxck/player/view/a2c8vy9ywin5a0w73xs6fvllg
2,,Rhode Island FC,Rhode_Island_FC,USL Championship,Defender,Colombia,amqkkery2iviorex40t7yi3xm,daicfonrbj124lu2la2rctxck,c1d9p6b2e9zr5tqlzx3ktjplg,cbkjk31sv9wm38ljg3vxhtus4,https://www.scoresway.com/en_GB/soccer/usl-championship-2026/cbkjk31sv9wm38ljg3vxhtus4/teams/view/daicfonrbj124lu2la2rctxck/player/view/amqkkery2iviorex40t7yi3xm
1,Koke Vegas,Rhode Island FC,Rhode_Island_FC,USL Championship,Goalkeeper,Spain,arrnspfznjcs9fmng4finp87p,daicfonrbj124lu2la2rctxck,c1d9p6b2e9zr5tqlzx3ktjplg,cbkjk31sv9wm38ljg3vxhtus4,https://www.scoresway.com/en_GB/soccer/usl-championship-2026/cbkjk31sv9wm38ljg3vxhtus4/teams/view/daicfonrbj124lu2la2rctxck/player/view/arrnspfznjcs9fmng4finp87p
29,,Rhode Island FC,Rhode_Island_FC,USL Championship,Goalkeeper,USA,bdrs643l8uzj01plxa25wncdm,daicfonrbj124lu2la2rctxck,c1d9p6b2e9zr5tqlzx3ktjplg,cbkjk31sv9wm38ljg3vxhtus4,https://www.scoresway.com/en_GB/soccer/usl-championship-2026/cbkjk31sv9wm38ljg3vxhtus4/teams/view/daicfonrbj124lu2la2rctxck/player/view/bdrs643l8uzj01plxa25wncdm
24,,Rhode Island FC,Rhode_Island_FC,USL Championship,Defender,Canada,c8svt3yazcfaq478j0cpbmbfu,daicfonrbj124lu2la2rctxck,c1d9p6b2e9zr5tqlzx3ktjplg,cbkjk31sv9wm38ljg3vxhtus4,https://www.scoresway.com/en_GB/soccer/usl-championship-2026/cbkjk31sv9wm38ljg3vxhtus4/teams/view/daicfonrbj124lu2la2rctxck/player/view/c8svt3yazcfaq478j0cpbmbfu
5,,Rhode Island FC,Rhode_Island_FC,USL Championship,Defender,USA,couplbg5c1wzrb14ycd8f7h0p,daicfonrbj124lu2la2rctxck,c1d9p6b2e9zr5tqlzx3ktjplg,cbkjk31sv9wm38ljg3vxhtus4,https://www.scoresway.com/en_GB/soccer/usl-championship-2026/cbkjk31sv9wm38ljg3vxhtus4/teams/view/daicfonrbj124lu2la2rctxck/player/view/couplbg5c1wzrb14ycd8f7h0p
17,,Rhode Island FC,Rhode_Island_FC,USL Championship,Attacker,Rwanda,dltmx3e4llkcszs22cbfz92xg,daicfonrbj124lu2la2rctxck,c1d9p6b2e9zr5tqlzx3ktjplg,cbkjk31sv9wm38ljg3vxhtus4,https://www.scoresway.com/en_GB/soccer/usl-championship-2026/cbkjk31sv9wm38ljg3vxhtus4/teams/view/daicfonrbj124lu2la2rctxck/player/view/dltmx3e4llkcszs22cbfz92xg
22,,Rhode Island FC,Rhode_Island_FC,USL Championship,Defender,USA,ds4avrkvrp4jxq9lp02ssci22,daicfonrbj124lu2la2rctxck,c1d9p6b2e9zr5tqlzx3ktjplg,cbkjk31sv9wm38ljg3vxhtus4,https://www.scoresway.com/en_GB/soccer/usl-championship-2026/cbkjk31sv9wm38ljg3vxhtus4/teams/view/daicfonrbj124lu2la2rctxck/player/view/ds4avrkvrp4jxq9lp02ssci22
14,,Rhode Island FC,Rhode_Island_FC,USL Championship,Attacker,USA,e48fiycudd08bqscbu48u3z3e,daicfonrbj124lu2la2rctxck,c1d9p6b2e9zr5tqlzx3ktjplg,cbkjk31sv9wm38ljg3vxhtus4,https://www.scoresway.com/en_GB/soccer/usl-championship-2026/cbkjk31sv9wm38ljg3vxhtus4/teams/view/daicfonrbj124lu2la2rctxck/player/view/e48fiycudd08bqscbu48u3z3e
3,,Rhode Island FC,Rhode_Island_FC,USL Championship,Defender,USA,eg5pbxm7emj77mdcub4xp6m3u,daicfonrbj124lu2la2rctxck,c1d9p6b2e9zr5tqlzx3ktjplg,cbkjk31sv9wm38ljg3vxhtus4,https://www.scoresway.com/en_GB/soccer/usl-championship-2026/cbkjk31sv9wm38ljg3vxhtus4/teams/view/daicfonrbj124lu2la2rctxck/player/view/eg5pbxm7emj77mdcub4xp6m3u
15,,Rhode Island FC,Rhode_Island_FC,USL Championship,Defender,Cuba,f472o0229a6xev8qudf1tyf6y,daicfonrbj124lu2la2rctxck,c1d9p6b2e9zr5tqlzx3ktjplg,cbkjk31sv9wm38ljg3vxhtus4,https://www.scoresway.com/en_GB/soccer/usl-championship-2026/cbkjk31sv9wm38ljg3vxhtus4/teams/view/daicfonrbj124lu2la2rctxck/player/view/f472o0229a6xev8qudf1tyf6y
