dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
8,,Deportivo Toluca FC,Deportivo_Toluca_FC,Leagues Cup,Defender,Mexico,5rigugxkjo6yummreudad70t1,3390h9hdgoxzzofnrpyktanuz,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/3390h9hdgoxzzofnrpyktanuz/player/view/5rigugxkjo6yummreudad70t1
,,Deportivo Toluca FC,Deportivo_Toluca_FC,Leagues Cup,Defender,Mexico,5ve60kqu4ko0aqjkgfd5bz8r8,3390h9hdgoxzzofnrpyktanuz,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/3390h9hdgoxzzofnrpyktanuz/player/view/5ve60kqu4ko0aqjkgfd5bz8r8
,,Deportivo Toluca FC,Deportivo_Toluca_FC,Leagues Cup,Defender,Paraguay,64d0bjnplywbybkge20roti39,3390h9hdgoxzzofnrpyktanuz,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/3390h9hdgoxzzofnrpyktanuz/player/view/64d0bjnplywbybkge20roti39
25,,Deportivo Toluca FC,Deportivo_Toluca_FC,Leagues Cup,Attacker,Mexico,64gu02ctffkrmdh0pr3lojyeh,3390h9hdgoxzzofnrpyktanuz,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/3390h9hdgoxzzofnrpyktanuz/player/view/64gu02ctffkrmdh0pr3lojyeh
198,,Deportivo Toluca FC,Deportivo_Toluca_FC,Leagues Cup,Midfielder,Mexico,74un8dglud0r1v8166vs3byfo,3390h9hdgoxzzofnrpyktanuz,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/3390h9hdgoxzzofnrpyktanuz/player/view/74un8dglud0r1v8166vs3byfo
23,,Deportivo Toluca FC,Deportivo_Toluca_FC,Leagues Cup,Midfielder,Chile,7psi7pfvwt7kf6xlwrs35fwt1,3390h9hdgoxzzofnrpyktanuz,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/3390h9hdgoxzzofnrpyktanuz/player/view/7psi7pfvwt7kf6xlwrs35fwt1
182,,Deportivo Toluca FC,Deportivo_Toluca_FC,Leagues Cup,Defender,Mexico,9atx76ax69c3it82e8uaffj84,3390h9hdgoxzzofnrpyktanuz,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/3390h9hdgoxzzofnrpyktanuz/player/view/9atx76ax69c3it82e8uaffj84
6,,Deportivo Toluca FC,Deportivo_Toluca_FC,Leagues Cup,Defender,Uruguay,9xbr3id8px3nuwy7m8b75a6wa,3390h9hdgoxzzofnrpyktanuz,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/3390h9hdgoxzzofnrpyktanuz/player/view/9xbr3id8px3nuwy7m8b75a6wa
17,,Deportivo Toluca FC,Deportivo_Toluca_FC,Leagues Cup,Defender,Mexico,a9ozucptup49zbb1p3d4jkd4a,3390h9hdgoxzzofnrpyktanuz,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/3390h9hdgoxzzofnrpyktanuz/player/view/a9ozucptup49zbb1p3d4jkd4a
7,,Deportivo Toluca FC,Deportivo_Toluca_FC,Leagues Cup,Midfielder,Mexico,ag3yusj9j6k1noj3eafkxt6ac,3390h9hdgoxzzofnrpyktanuz,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/3390h9hdgoxzzofnrpyktanuz/player/view/ag3yusj9j6k1noj3eafkxt6ac
14,,Deportivo Toluca FC,Deportivo_Toluca_FC,Leagues Cup,Midfielder,Mexico,ay1p6l36o59nvdwcg7w3sbn8q,3390h9hdgoxzzofnrpyktanuz,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/3390h9hdgoxzzofnrpyktanuz/player/view/ay1p6l36o59nvdwcg7w3sbn8q
1,Tiago Volpi,Deportivo Toluca FC,Deportivo_Toluca_FC,Leagues Cup,Goalkeeper,Brazil,brtt0ikm2qzjxpsnxty79eklx,3390h9hdgoxzzofnrpyktanuz,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/3390h9hdgoxzzofnrpyktanuz/player/view/brtt0ikm2qzjxpsnxty79eklx
26,Paulinho,Deportivo Toluca FC,Deportivo_Toluca_FC,Leagues Cup,Attacker,Portugal,c270jephiphzfpig96q3jyz11,3390h9hdgoxzzofnrpyktanuz,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/3390h9hdgoxzzofnrpyktanuz/player/view/c270jephiphzfpig96q3jyz11
4,,Deportivo Toluca FC,Deportivo_Toluca_FC,Leagues Cup,Defender,Uruguay,cbuhywn34unq2j85l1hhnpbe1,3390h9hdgoxzzofnrpyktanuz,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/3390h9hdgoxzzofnrpyktanuz/player/view/cbuhywn34unq2j85l1hhnpbe1
217,,Deportivo Toluca FC,Deportivo_Toluca_FC,Leagues Cup,Midfielder,Mexico,d3lwclfautajzuvoc8qdyentg,3390h9hdgoxzzofnrpyktanuz,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/3390h9hdgoxzzofnrpyktanuz/player/view/d3lwclfautajzuvoc8qdyentg
,Renato Paiva,Deportivo Toluca FC,Deportivo_Toluca_FC,Leagues Cup,,Portugal,dgnpw3gqo90v8rxok7q5idl62,3390h9hdgoxzzofnrpyktanuz,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/3390h9hdgoxzzofnrpyktanuz/player/view/dgnpw3gqo90v8rxok7q5idl62
31,,Deportivo Toluca FC,Deportivo_Toluca_FC,Leagues Cup,Attacker,Paraguay,e84l63g8g4unncwdg4snd9vjd,3390h9hdgoxzzofnrpyktanuz,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/3390h9hdgoxzzofnrpyktanuz/player/view/e84l63g8g4unncwdg4snd9vjd
18,,Deportivo Toluca FC,Deportivo_Toluca_FC,Leagues Cup,Attacker,Paraguay,eerr4hf09n5ffij2dvov6m7e1,3390h9hdgoxzzofnrpyktanuz,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/3390h9hdgoxzzofnrpyktanuz/player/view/eerr4hf09n5ffij2dvov6m7e1
3,,Deportivo Toluca FC,Deportivo_Toluca_FC,Leagues Cup,Defender,Mexico,equm498v3phbfizt7tbbjb0gk,3390h9hdgoxzzofnrpyktanuz,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/3390h9hdgoxzzofnrpyktanuz/player/view/equm498v3phbfizt7tbbjb0gk
,,Deportivo Toluca FC,Deportivo_Toluca_FC,Leagues Cup,Midfielder,Mexico,es44tnpmydm4r0odba8myegpg,3390h9hdgoxzzofnrpyktanuz,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/3390h9hdgoxzzofnrpyktanuz/player/view/es44tnpmydm4r0odba8myegpg
28,,Deportivo Toluca FC,Deportivo_Toluca_FC,Leagues Cup,Defender,USA,eycnic0x35u3sp11idehfs9ka,3390h9hdgoxzzofnrpyktanuz,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/3390h9hdgoxzzofnrpyktanuz/player/view/eycnic0x35u3sp11idehfs9ka
13,Luan,Deportivo Toluca FC,Deportivo_Toluca_FC,Leagues Cup,Defender,Brazil,ezk09gvrr1echch4226zifu8l,3390h9hdgoxzzofnrpyktanuz,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/3390h9hdgoxzzofnrpyktanuz/player/view/ezk09gvrr1echch4226zifu8l
24,,Deportivo Toluca FC,Deportivo_Toluca_FC,Leagues Cup,Midfielder,USA,vwhniiv2ql07idgifpmf110q,3390h9hdgoxzzofnrpyktanuz,9fuwphq8kvugrlc3ckm7k8wes,dxtsvs4kf27q91wspgd71i1p0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2024/dxtsvs4kf27q91wspgd71i1p0/teams/view/3390h9hdgoxzzofnrpyktanuz/player/view/vwhniiv2ql07idgifpmf110q
