dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
22,,Los Angeles Galaxy,Los_Angeles_Galaxy,Concacaf Champions Cup,Midfielder,USA,6lbracwjm5uu4i149mu9pdnu,6qr5y32dthc4dqycckwmfj1si,e6rl4hongahbihxd3tpudespd,6nv6rqeo7bc5utin12d6385w,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2026/6nv6rqeo7bc5utin12d6385w/teams/view/6qr5y32dthc4dqycckwmfj1si/player/view/6lbracwjm5uu4i149mu9pdnu
26,,Los Angeles Galaxy,Los_Angeles_Galaxy,Concacaf Champions Cup,Defender,USA,70e7dozhms3xdkr0n6kas00es,6qr5y32dthc4dqycckwmfj1si,e6rl4hongahbihxd3tpudespd,6nv6rqeo7bc5utin12d6385w,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2026/6nv6rqeo7bc5utin12d6385w/teams/view/6qr5y32dthc4dqycckwmfj1si/player/view/70e7dozhms3xdkr0n6kas00es
19,,Los Angeles Galaxy,Los_Angeles_Galaxy,Concacaf Champions Cup,Defender,USA,7x3sqcf8wtq2qwyqcbv2itw8a,6qr5y32dthc4dqycckwmfj1si,e6rl4hongahbihxd3tpudespd,6nv6rqeo7bc5utin12d6385w,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2026/6nv6rqeo7bc5utin12d6385w/teams/view/6qr5y32dthc4dqycckwmfj1si/player/view/7x3sqcf8wtq2qwyqcbv2itw8a
9,Matheus Nascimento,Los Angeles Galaxy,Los_Angeles_Galaxy,Concacaf Champions Cup,Attacker,Brazil,8ojequwin0sago3b134m6dwyc,6qr5y32dthc4dqycckwmfj1si,e6rl4hongahbihxd3tpudespd,6nv6rqeo7bc5utin12d6385w,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2026/6nv6rqeo7bc5utin12d6385w/teams/view/6qr5y32dthc4dqycckwmfj1si/player/view/8ojequwin0sago3b134m6dwyc
1,,Los Angeles Galaxy,Los_Angeles_Galaxy,Concacaf Champions Cup,Goalkeeper,Serbia,9u45wpzxspmhalu9pzmg3zjvu,6qr5y32dthc4dqycckwmfj1si,e6rl4hongahbihxd3tpudespd,6nv6rqeo7bc5utin12d6385w,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2026/6nv6rqeo7bc5utin12d6385w/teams/view/6qr5y32dthc4dqycckwmfj1si/player/view/9u45wpzxspmhalu9pzmg3zjvu
31,,Los Angeles Galaxy,Los_Angeles_Galaxy,Concacaf Champions Cup,Goalkeeper,USA,ab8jzmb5h0lh7mt66h3zgm5ex,6qr5y32dthc4dqycckwmfj1si,e6rl4hongahbihxd3tpudespd,6nv6rqeo7bc5utin12d6385w,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2026/6nv6rqeo7bc5utin12d6385w/teams/view/6qr5y32dthc4dqycckwmfj1si/player/view/ab8jzmb5h0lh7mt66h3zgm5ex
15,,Los Angeles Galaxy,Los_Angeles_Galaxy,Concacaf Champions Cup,Midfielder,USA,bb31x0lmvx07e83d344y8byay,6qr5y32dthc4dqycckwmfj1si,e6rl4hongahbihxd3tpudespd,6nv6rqeo7bc5utin12d6385w,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2026/6nv6rqeo7bc5utin12d6385w/teams/view/6qr5y32dthc4dqycckwmfj1si/player/view/bb31x0lmvx07e83d344y8byay
5,,Los Angeles Galaxy,Los_Angeles_Galaxy,Concacaf Champions Cup,Defender,Norway,bkoiazqibnhh3crqxfwlu6rx1,6qr5y32dthc4dqycckwmfj1si,e6rl4hongahbihxd3tpudespd,6nv6rqeo7bc5utin12d6385w,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2026/6nv6rqeo7bc5utin12d6385w/teams/view/6qr5y32dthc4dqycckwmfj1si/player/view/bkoiazqibnhh3crqxfwlu6rx1
18,,Los Angeles Galaxy,Los_Angeles_Galaxy,Concacaf Champions Cup,Midfielder,Germany,btzfq6521zl3q5uqus8ltov6d,6qr5y32dthc4dqycckwmfj1si,e6rl4hongahbihxd3tpudespd,6nv6rqeo7bc5utin12d6385w,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2026/6nv6rqeo7bc5utin12d6385w/teams/view/6qr5y32dthc4dqycckwmfj1si/player/view/btzfq6521zl3q5uqus8ltov6d
16,,Los Angeles Galaxy,Los_Angeles_Galaxy,Concacaf Champions Cup,Midfielder,USA,c44bkncqmptribnxki1dyppbe,6qr5y32dthc4dqycckwmfj1si,e6rl4hongahbihxd3tpudespd,6nv6rqeo7bc5utin12d6385w,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2026/6nv6rqeo7bc5utin12d6385w/teams/view/6qr5y32dthc4dqycckwmfj1si/player/view/c44bkncqmptribnxki1dyppbe
64,,Los Angeles Galaxy,Los_Angeles_Galaxy,Concacaf Champions Cup,Defender,USA,ckqdb14rd2i1scytlygbsncb8,6qr5y32dthc4dqycckwmfj1si,e6rl4hongahbihxd3tpudespd,6nv6rqeo7bc5utin12d6385w,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2026/6nv6rqeo7bc5utin12d6385w/teams/view/6qr5y32dthc4dqycckwmfj1si/player/view/ckqdb14rd2i1scytlygbsncb8
57,,Los Angeles Galaxy,Los_Angeles_Galaxy,Concacaf Champions Cup,Attacker,USA,dforwtga5cjqwclmcle9jcjro,6qr5y32dthc4dqycckwmfj1si,e6rl4hongahbihxd3tpudespd,6nv6rqeo7bc5utin12d6385w,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2026/6nv6rqeo7bc5utin12d6385w/teams/view/6qr5y32dthc4dqycckwmfj1si/player/view/dforwtga5cjqwclmcle9jcjro
17,,Los Angeles Galaxy,Los_Angeles_Galaxy,Concacaf Champions Cup,Attacker,USA,dnv51o5kbp3627cjdl5yxks7p,6qr5y32dthc4dqycckwmfj1si,e6rl4hongahbihxd3tpudespd,6nv6rqeo7bc5utin12d6385w,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2026/6nv6rqeo7bc5utin12d6385w/teams/view/6qr5y32dthc4dqycckwmfj1si/player/view/dnv51o5kbp3627cjdl5yxks7p
6,,Los Angeles Galaxy,Los_Angeles_Galaxy,Concacaf Champions Cup,Midfielder,USA,dtj5zjdur2d1of2ip3ar4r88a,6qr5y32dthc4dqycckwmfj1si,e6rl4hongahbihxd3tpudespd,6nv6rqeo7bc5utin12d6385w,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2026/6nv6rqeo7bc5utin12d6385w/teams/view/6qr5y32dthc4dqycckwmfj1si/player/view/dtj5zjdur2d1of2ip3ar4r88a
76,,Los Angeles Galaxy,Los_Angeles_Galaxy,Concacaf Champions Cup,Midfielder,USA,e18oy4yszvb1lu82omsz9wxec,6qr5y32dthc4dqycckwmfj1si,e6rl4hongahbihxd3tpudespd,6nv6rqeo7bc5utin12d6385w,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2026/6nv6rqeo7bc5utin12d6385w/teams/view/6qr5y32dthc4dqycckwmfj1si/player/view/e18oy4yszvb1lu82omsz9wxec
