dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
70,,Sporting Kansas City II,Sporting_Kansas_City_II,MLS Next Pro,Attacker,Honduras,93961wszqaocy96z45j4a232s,7fbej4xwoq4imaf5l39304m37,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/7fbej4xwoq4imaf5l39304m37/player/view/93961wszqaocy96z45j4a232s
76,,Sporting Kansas City II,Sporting_Kansas_City_II,MLS Next Pro,Goalkeeper,USA,9cxrlsamp8294ore2mgqpxkb8,7fbej4xwoq4imaf5l39304m37,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/7fbej4xwoq4imaf5l39304m37/player/view/9cxrlsamp8294ore2mgqpxkb8
42,,Sporting Kansas City II,Sporting_Kansas_City_II,MLS Next Pro,Defender,USA,9jczt268kcld72pk5ho4xpzsa,7fbej4xwoq4imaf5l39304m37,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/7fbej4xwoq4imaf5l39304m37/player/view/9jczt268kcld72pk5ho4xpzsa
21,,Sporting Kansas City II,Sporting_Kansas_City_II,MLS Next Pro,Midfielder,USA,9lub99mn6k1lx7gzda946y4fd,7fbej4xwoq4imaf5l39304m37,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/7fbej4xwoq4imaf5l39304m37/player/view/9lub99mn6k1lx7gzda946y4fd
28,,Sporting Kansas City II,Sporting_Kansas_City_II,MLS Next Pro,Midfielder,USA,9qhpi9y9iujvkbocafhgrj04q,7fbej4xwoq4imaf5l39304m37,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/7fbej4xwoq4imaf5l39304m37/player/view/9qhpi9y9iujvkbocafhgrj04q
71,,Sporting Kansas City II,Sporting_Kansas_City_II,MLS Next Pro,Defender,USA,9ugdxlfzsgfpq5ir4kap4ww2y,7fbej4xwoq4imaf5l39304m37,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/7fbej4xwoq4imaf5l39304m37/player/view/9ugdxlfzsgfpq5ir4kap4ww2y
39,,Sporting Kansas City II,Sporting_Kansas_City_II,MLS Next Pro,Midfielder,USA,a8ngovgs2qfu5udzb97kelg16,7fbej4xwoq4imaf5l39304m37,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/7fbej4xwoq4imaf5l39304m37/player/view/a8ngovgs2qfu5udzb97kelg16
85,,Sporting Kansas City II,Sporting_Kansas_City_II,MLS Next Pro,Defender,USA,aifybz5snfmoiwlq6qpweitxw,7fbej4xwoq4imaf5l39304m37,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/7fbej4xwoq4imaf5l39304m37/player/view/aifybz5snfmoiwlq6qpweitxw
31,,Sporting Kansas City II,Sporting_Kansas_City_II,MLS Next Pro,Midfielder,USA,bhhdcubw5vyxzf0lc1fcfftka,7fbej4xwoq4imaf5l39304m37,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/7fbej4xwoq4imaf5l39304m37/player/view/bhhdcubw5vyxzf0lc1fcfftka
88,,Sporting Kansas City II,Sporting_Kansas_City_II,MLS Next Pro,Midfielder,Ecuador,c14b0rq8cneq393nv17ydbf2s,7fbej4xwoq4imaf5l39304m37,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/7fbej4xwoq4imaf5l39304m37/player/view/c14b0rq8cneq393nv17ydbf2s
,Yeison Mejía,Sporting Kansas City II,Sporting_Kansas_City_II,MLS Next Pro,Midfielder,Honduras,c6p1v59ji8ve7dggpjrg3h4wk,7fbej4xwoq4imaf5l39304m37,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/7fbej4xwoq4imaf5l39304m37/player/view/c6p1v59ji8ve7dggpjrg3h4wk
52,,Sporting Kansas City II,Sporting_Kansas_City_II,MLS Next Pro,Midfielder,USA,c7luarkv7hwdspd9xhidhisk4,7fbej4xwoq4imaf5l39304m37,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/7fbej4xwoq4imaf5l39304m37/player/view/c7luarkv7hwdspd9xhidhisk4
4,,Sporting Kansas City II,Sporting_Kansas_City_II,MLS Next Pro,Defender,Germany,dai6dbant5z9cra7k7x9u8lt6,7fbej4xwoq4imaf5l39304m37,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/7fbej4xwoq4imaf5l39304m37/player/view/dai6dbant5z9cra7k7x9u8lt6
19,,Sporting Kansas City II,Sporting_Kansas_City_II,MLS Next Pro,Defender,USA,du5dg5x7as3ub1iemjuwdd6uh,7fbej4xwoq4imaf5l39304m37,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/7fbej4xwoq4imaf5l39304m37/player/view/du5dg5x7as3ub1iemjuwdd6uh
41,,Sporting Kansas City II,Sporting_Kansas_City_II,MLS Next Pro,Goalkeeper,USA,ek7grk7is4cp4o6zuqqtkyej8,7fbej4xwoq4imaf5l39304m37,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/7fbej4xwoq4imaf5l39304m37/player/view/ek7grk7is4cp4o6zuqqtkyej8
,,Sporting Kansas City II,Sporting_Kansas_City_II,MLS Next Pro,,USA,em7zqutnzh6mvbpc2gbs84jpx,7fbej4xwoq4imaf5l39304m37,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/7fbej4xwoq4imaf5l39304m37/player/view/em7zqutnzh6mvbpc2gbs84jpx
67,,Sporting Kansas City II,Sporting_Kansas_City_II,MLS Next Pro,Attacker,Spain,i15xuf6lug0m5twd06n2pus4,7fbej4xwoq4imaf5l39304m37,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/7fbej4xwoq4imaf5l39304m37/player/view/i15xuf6lug0m5twd06n2pus4
30,,Sporting Kansas City II,Sporting_Kansas_City_II,MLS Next Pro,Attacker,Canada,r0s1fyyxaswujpkrv0yupt78,7fbej4xwoq4imaf5l39304m37,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/7fbej4xwoq4imaf5l39304m37/player/view/r0s1fyyxaswujpkrv0yupt78
92,,Sporting Kansas City II,Sporting_Kansas_City_II,MLS Next Pro,Defender,USA,tvbjgz0zeq5irumgofxrko44,7fbej4xwoq4imaf5l39304m37,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/7fbej4xwoq4imaf5l39304m37/player/view/tvbjgz0zeq5irumgofxrko44
98,,Sporting Kansas City II,Sporting_Kansas_City_II,MLS Next Pro,Midfielder,USA,vhjelesjaxtgjcgfv7yxp2lm,7fbej4xwoq4imaf5l39304m37,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/7fbej4xwoq4imaf5l39304m37/player/view/vhjelesjaxtgjcgfv7yxp2lm
44,Lucas Rosa,Sporting Kansas City II,Sporting_Kansas_City_II,MLS Next Pro,Defender,Brazil,xsmdbwtmmujivlqksjf1lk44,7fbej4xwoq4imaf5l39304m37,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/7fbej4xwoq4imaf5l39304m37/player/view/xsmdbwtmmujivlqksjf1lk44
