dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
18,Raúl García,CD Olimpia,CD_Olimpia,Concacaf Champions Cup,Defender,Honduras,8eth5xos80x1qutcql2nwu978,1vxcqmz5lh9iocbkhfq7ac601,e6rl4hongahbihxd3tpudespd,6nv6rqeo7bc5utin12d6385w,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2026/6nv6rqeo7bc5utin12d6385w/teams/view/1vxcqmz5lh9iocbkhfq7ac601/player/view/8eth5xos80x1qutcql2nwu978
2,,CD Olimpia,CD_Olimpia,Concacaf Champions Cup,Defender,Uruguay,8sule3zbpbaj0g8112gz8x6cq,1vxcqmz5lh9iocbkhfq7ac601,e6rl4hongahbihxd3tpudespd,6nv6rqeo7bc5utin12d6385w,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2026/6nv6rqeo7bc5utin12d6385w/teams/view/1vxcqmz5lh9iocbkhfq7ac601/player/view/8sule3zbpbaj0g8112gz8x6cq
39,,CD Olimpia,CD_Olimpia,Concacaf Champions Cup,Midfielder,Honduras,9fx9q9zrlky0oockvimof9yj8,1vxcqmz5lh9iocbkhfq7ac601,e6rl4hongahbihxd3tpudespd,6nv6rqeo7bc5utin12d6385w,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2026/6nv6rqeo7bc5utin12d6385w/teams/view/1vxcqmz5lh9iocbkhfq7ac601/player/view/9fx9q9zrlky0oockvimof9yj8
14,,CD Olimpia,CD_Olimpia,Concacaf Champions Cup,Attacker,Uruguay,a6vyp1lwcle7p5zpg4mqioctl,1vxcqmz5lh9iocbkhfq7ac601,e6rl4hongahbihxd3tpudespd,6nv6rqeo7bc5utin12d6385w,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2026/6nv6rqeo7bc5utin12d6385w/teams/view/1vxcqmz5lh9iocbkhfq7ac601/player/view/a6vyp1lwcle7p5zpg4mqioctl
5,,CD Olimpia,CD_Olimpia,Concacaf Champions Cup,Defender,Honduras,a70oen38v8i9p05pxu91kbn8q,1vxcqmz5lh9iocbkhfq7ac601,e6rl4hongahbihxd3tpudespd,6nv6rqeo7bc5utin12d6385w,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2026/6nv6rqeo7bc5utin12d6385w/teams/view/1vxcqmz5lh9iocbkhfq7ac601/player/view/a70oen38v8i9p05pxu91kbn8q
31,,CD Olimpia,CD_Olimpia,Concacaf Champions Cup,Defender,Honduras,bhzh6u12c2a87ocrapiztnoid,1vxcqmz5lh9iocbkhfq7ac601,e6rl4hongahbihxd3tpudespd,6nv6rqeo7bc5utin12d6385w,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2026/6nv6rqeo7bc5utin12d6385w/teams/view/1vxcqmz5lh9iocbkhfq7ac601/player/view/bhzh6u12c2a87ocrapiztnoid
6,Félix García,CD Olimpia,CD_Olimpia,Concacaf Champions Cup,Defender,Honduras,c8uloxrt4783mfhmreb2vp0k4,1vxcqmz5lh9iocbkhfq7ac601,e6rl4hongahbihxd3tpudespd,6nv6rqeo7bc5utin12d6385w,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2026/6nv6rqeo7bc5utin12d6385w/teams/view/1vxcqmz5lh9iocbkhfq7ac601/player/view/c8uloxrt4783mfhmreb2vp0k4
32,,CD Olimpia,CD_Olimpia,Concacaf Champions Cup,Midfielder,Argentina,ckqonko7hawy5tu5zs09kg1zo,1vxcqmz5lh9iocbkhfq7ac601,e6rl4hongahbihxd3tpudespd,6nv6rqeo7bc5utin12d6385w,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2026/6nv6rqeo7bc5utin12d6385w/teams/view/1vxcqmz5lh9iocbkhfq7ac601/player/view/ckqonko7hawy5tu5zs09kg1zo
8,Edwin Rodríguez,CD Olimpia,CD_Olimpia,Concacaf Champions Cup,Midfielder,Honduras,ctt9zm10rbbkj41bjhnqzecmi,1vxcqmz5lh9iocbkhfq7ac601,e6rl4hongahbihxd3tpudespd,6nv6rqeo7bc5utin12d6385w,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2026/6nv6rqeo7bc5utin12d6385w/teams/view/1vxcqmz5lh9iocbkhfq7ac601/player/view/ctt9zm10rbbkj41bjhnqzecmi
21,,CD Olimpia,CD_Olimpia,Concacaf Champions Cup,Defender,Honduras,dk5yfa9a0na15z6346h4haw6i,1vxcqmz5lh9iocbkhfq7ac601,e6rl4hongahbihxd3tpudespd,6nv6rqeo7bc5utin12d6385w,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2026/6nv6rqeo7bc5utin12d6385w/teams/view/1vxcqmz5lh9iocbkhfq7ac601/player/view/dk5yfa9a0na15z6346h4haw6i
38,,CD Olimpia,CD_Olimpia,Concacaf Champions Cup,Goalkeeper,Honduras,ec0xt30gu3hk3xhyoauy7340k,1vxcqmz5lh9iocbkhfq7ac601,e6rl4hongahbihxd3tpudespd,6nv6rqeo7bc5utin12d6385w,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2026/6nv6rqeo7bc5utin12d6385w/teams/view/1vxcqmz5lh9iocbkhfq7ac601/player/view/ec0xt30gu3hk3xhyoauy7340k
3,,CD Olimpia,CD_Olimpia,Concacaf Champions Cup,Defender,Uruguay,eedik71zba3vjkov7m894mvsa,1vxcqmz5lh9iocbkhfq7ac601,e6rl4hongahbihxd3tpudespd,6nv6rqeo7bc5utin12d6385w,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2026/6nv6rqeo7bc5utin12d6385w/teams/view/1vxcqmz5lh9iocbkhfq7ac601/player/view/eedik71zba3vjkov7m894mvsa
40,,CD Olimpia,CD_Olimpia,Concacaf Champions Cup,Attacker,Honduras,oixded33x4w8mkcn7itbzok4,1vxcqmz5lh9iocbkhfq7ac601,e6rl4hongahbihxd3tpudespd,6nv6rqeo7bc5utin12d6385w,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2026/6nv6rqeo7bc5utin12d6385w/teams/view/1vxcqmz5lh9iocbkhfq7ac601/player/view/oixded33x4w8mkcn7itbzok4
12,,CD Olimpia,CD_Olimpia,Concacaf Champions Cup,Midfielder,Honduras,wptopiugpkksde07flki98no,1vxcqmz5lh9iocbkhfq7ac601,e6rl4hongahbihxd3tpudespd,6nv6rqeo7bc5utin12d6385w,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2026/6nv6rqeo7bc5utin12d6385w/teams/view/1vxcqmz5lh9iocbkhfq7ac601/player/view/wptopiugpkksde07flki98no
37,,CD Olimpia,CD_Olimpia,Concacaf Champions Cup,Goalkeeper,Honduras,xfj0d179s4s2bk4k6v7mwbv8,1vxcqmz5lh9iocbkhfq7ac601,e6rl4hongahbihxd3tpudespd,6nv6rqeo7bc5utin12d6385w,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2026/6nv6rqeo7bc5utin12d6385w/teams/view/1vxcqmz5lh9iocbkhfq7ac601/player/view/xfj0d179s4s2bk4k6v7mwbv8
